"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 1.12816124411395 1.34855100744257 -1.47897406970509 0.955525951055363 0.556458107337979 1.67110933832141 1.22172890024497 0.207070511194676 -0.315603799977349 1.27234296908063 0.21881781739295 -1.16689909620811 0.436852117155886 -0.289875034257583 0.733797611348615 -0.787992587995222 0.311170584822253 1.20921777401228 1.51333384586142 -1.06872940295803 0.281421412457467 1.57550730517516 -0.26679482887039 0.715612778848547 0.485081914063106
"2" 6.22622918002559 10.8247529293077 -3.85775697203751 9.56768964167234 6.07527887242929 9.43903665731688 4.03386015283536 -4.0946709709233 14.2636028594854 8.02819698651371 -0.958271246667593 -2.27825144320993 7.05188099044148 4.59972610342162 1.62230099391105 4.3396078832261 -2.13969518054231 -2.23348683133712 -1.33102634005619 -10.0199248494642 -5.93795439027306 -2.03461445137203 -1.13519111889164 0.93342656407027 -1.74579619107958
"3" 7.06152179138926 17.6549371928027 2.18177150270904 28.3892785616446 10.0398515456494 19.1735426923635 19.7457321816481 -0.156416016115846 31.9113737255618 19.6062314229199 -21.6017569171313 9.34979109805519 9.83986572426174 11.6803582007358 -4.41230312033013 7.8035569354119 8.317509978348 -18.5006501109482 -0.0221629993217549 -3.06891591815055 -14.3787555703381 1.35631412972761 -16.5441072132944 4.24712801736903 12.8399540849922
"4" 8.42327240177821 11.4490065433182 5.6974342387857 36.5817987973861 11.0648819341149 17.0700418577942 20.716645421222 3.23062501903175 38.8348855628694 32.7391626296662 -24.1004616612675 20.6513178106654 10.6100254878011 10.1758064433514 -10.4016036426707 7.98819640686901 6.51800574911837 -20.7001990501296 3.87533571667085 0.360732976834928 -20.9144382660016 -1.3242185779176 -23.6570145206159 2.10769317088914 12.5056213683995
"5" 9.47481128108587 14.2538488713936 4.47156228233842 32.1392931919878 9.00088688477239 23.157998017822 18.6964523307885 8.53359373720152 36.5317901023708 31.3057653901413 -19.5548203608966 17.5976466323385 16.4436194074738 13.8274877223134 -11.9456480346826 7.55519362988337 3.67893413451465 -18.5234433580549 6.22146659805789 -5.60921278070623 -16.3357738687311 -1.69565302436897 -19.2150948967506 4.18702815265827 14.0119927093495
"6" 8.18219600738644 16.2369313023771 6.57577102443291 27.7225909104756 7.31679435838707 26.3824833846555 16.3193331711188 11.8178959028478 35.6913723379807 29.9836815467794 -12.000218027761 9.22231136044241 19.6588504647884 10.3024478543522 -9.70580159132543 11.9605417558166 2.34583653485061 -15.5562456569752 3.70359774854379 -9.49811888183941 -12.662906642222 -1.49527029696801 -11.6490222256093 4.04854794889335 17.8206901935976
"7" 9.1032244135528 19.7134441370646 4.78557574713294 25.7574655433034 8.10460218275321 23.6560994242847 18.6109268446045 11.4997093795709 39.7884979267421 29.028254543868 -10.1647133657471 9.10813551284071 17.4380327342178 10.9651124037671 -8.9045290395933 13.350986368692 2.44040713714195 -12.3940508246757 5.33328471878549 -9.94156173207552 -9.69258458464682 -0.750548382140273 -4.31573805751815 3.59930228408189 12.3686639711944
"8" 8.67764990760846 20.633106516955 3.74459027057122 25.3119419332553 6.05630966927948 26.2558836108329 18.8980063861612 10.6548091920361 38.3030699631575 29.6793446869588 -7.43446176141116 9.51299500956946 14.8096116427033 13.9235450454307 -9.04914312312684 13.4483656439646 -0.727895259044935 -17.7391003346685 6.34590530909161 -9.36306104109038 -6.0863407268932 0.763192241670687 -5.12412269256722 8.4845328053458 11.0501761703982
"9" 9.57411900442599 21.2974251754334 5.53501935279119 23.8646875180517 11.6066232740514 27.2823898404414 18.1699003964524 14.7315524197864 34.8053492870581 26.3624692695613 -7.00058359776204 13.9206856047991 18.0960982990793 13.0772260763654 -11.4076650490308 10.576673061093 1.63784308337174 -15.1223649492835 3.64499881302969 -6.51877044749378 -6.88513391810941 -0.381745780720986 0.35763576383505 4.32497485231406 13.18145153474
"10" 8.19618068033588 18.9853756259236 7.79589307773626 22.3577579886588 10.7228035662472 26.4922103833054 20.2009860649534 9.76425701184764 35.2784343075613 27.8725693914392 -5.1918774290633 12.8206675282695 17.1062317908388 9.20500870957255 -7.59349589900262 9.87384590405458 2.54875930228143 -14.2728177941174 3.34885039580023 -6.22241117045521 -7.75120583203463 -3.00941062610373 1.40303929024063 1.35204718465312 14.9377837614619
"11" 10.2451389193601 17.3276758090638 7.56628726063145 23.9389623768523 11.4215778275397 28.0237205548541 20.6343238343206 8.91881933706742 33.9422733102104 28.4903620634989 -3.34647166464086 12.3712718665417 15.5726135657735 9.34931744157874 -5.60649857739733 9.048149761291 4.05689658447209 -10.2322094939999 3.5987635481552 -4.41240666191999 -5.27323095398248 -1.06273149253783 -0.529951375471038 1.45267265496958 14.0588336710963
"12" 9.12896739998771 15.1677023468835 9.14477263238835 23.3320918264183 11.3707651805326 26.1935205228528 21.595508786703 8.63092140844691 33.0721981571517 31.4826753618288 -2.51318742985122 10.1852539649221 11.658670244204 7.89106603186413 -2.78672079668185 9.56071040991395 5.3908484812966 -7.20840408899667 4.52072294476629 -2.87067580944706 -6.147406347912 -2.07886163087327 -2.39398417832411 1.97760036807234 13.461681153288
"13" 9.83268164961816 15.9662425515951 11.4743013332851 21.6428626175904 10.7252076091755 24.0479639674415 18.5255685538621 10.1145991395192 35.7513864013473 32.3400540362099 -3.7121617778944 9.95368242715957 10.1822761138947 5.94108086243648 -6.48114420189188 6.39004041473076 7.545668330934 -8.85165302468085 7.69859845249776 -3.45827504370842 -7.69630334359458 -0.439084548763741 -1.65250256133925 4.24719694957173 11.6302465437251
"14" 10.2106517498226 14.0651603287219 13.0446845950587 22.3722347876561 12.6975832799158 27.841577964166 17.9735793279412 10.389440821467 35.8486875361228 31.2528876428595 -3.50896655525394 10.9694543456222 18.7236094819871 5.50644194729106 -3.76562196772809 3.28202258819425 6.74026090043716 -11.3252204201037 3.05671349257211 -1.12579175445599 -5.97703384848839 -1.21262480848614 2.41002496003512 -0.823167776461363 9.50346364288045
"15" 7.85121628789368 10.7070166582266 16.4179361911936 20.3772626456883 14.6444031679603 22.6738569460185 16.8642597435662 11.5614523802357 29.3387506890525 32.3063441987926 -5.78796921093419 7.10773217185217 21.4521070048979 8.12886873431387 -0.826667927608097 2.18376059190024 2.76946404497132 -9.47327081532421 -0.060204121856494 7.3316360173783 -10.2205479258849 -1.05678046060147 7.09112618519115 -6.65303626292989 8.68156736560306
