"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 3.86653425955692 5.32437339082519 0.259208757820503 -1.76961180734895 6.8889032288749 -2.5020119252504 6.4281083632618 2.43494247371295 2.44314417022278 -4.10459158731499 -7.60502146687191 -0.243234660356779 -2.92098397303408 -1.96321001179793 -8.9700164916405 -0.946252033895905 -2.73202795352912 -0.815582067211431 -0.163522432308349 7.1623976860559 -3.32843461727605 1.91100629908974 3.16354946112668 -1.96438833806231 0.683124730923094
"2" 7.99585746323459 14.5340219962707 4.70734363094072 10.9989971757636 8.96988259375089 10.7264737872897 7.0099619314207 9.78055317882219 -1.99424998425198 -2.14598503123607 -3.76538977158704 7.67792088551349 -2.36089775352646 0.172131152797874 -16.1891571740711 -10.4951046877088 1.31916527783558 -1.23904656241091 -6.7593187432889 5.41470386270356 -0.851841798639276 2.15526911982759 -6.12367357819181 6.81088933433246 -2.75905997566281
"3" 10.1986520148736 15.7349585241067 11.9281271485927 12.7490685419176 11.3026650553632 11.3461930961847 8.23924224965731 11.6048249584063 1.70704500363956 -2.10374411764953 -2.0024357056687 5.92222372129021 -2.42280070463731 1.59842465090376 -15.6042036173354 -9.45288176006312 1.70710916253261 1.539009087078 -6.74740134183546 3.02816322540329 -2.21892108891125 3.58393074204146 -7.81679081045874 3.42364116734507 -1.9488810756168
"4" 11.0118115276562 17.6181989471584 15.920760250499 19.0302153102199 19.0959565891522 18.0670401013536 14.9923038248286 20.622692863948 2.12311182985014 -2.29158911630374 8.34713206812751 12.7896366537266 0.678797165947207 9.59355602045819 -14.338207276147 -14.7389728374069 4.04022661116596 7.99672960795864 -15.5273795390936 2.87631612537926 4.68249965646547 7.50372645401245 -7.71875556726154 6.19699055530898 2.65509336795329
"5" 8.21734185268267 9.70874955995062 14.714954158061 22.0696192616396 14.8228054612773 21.2364577663279 19.3220334419427 36.4731658028984 0.623381695379156 1.90545330495484 23.1276273885833 16.4088728938324 11.3934363539008 13.0732789227263 -5.15021701623069 -21.467911663013 9.83415688898427 12.9827702379859 -24.6396152132754 -0.329485875055781 3.92687544224392 3.45282529192702 -3.10170810751807 1.81390940679027 9.23900856684588
"6" 9.62310248213439 9.33740606500329 13.7005106141828 20.2732348509365 17.774795415979 17.9226947221401 19.4232363332714 33.7478559184367 11.6956009470358 6.99459401680582 19.8157772350815 17.5298034477918 10.3532912710184 18.129178428197 -6.45908804494082 -17.6271201311043 12.9124007189877 9.74781864323783 -19.8578056482154 -2.98212830623179 4.9558503317066 2.13945521018766 -9.95755842211194 2.92057368283468 15.4732143586429
"7" 9.24848063442162 10.8138806279736 13.4308950371038 20.6129687186402 20.3319383147895 13.2299545617962 19.0176086718827 27.8139371380451 16.6384006169343 14.1683452318048 18.3487387680893 13.5314283682734 6.08032369298177 19.099460511652 -7.35129090242599 -14.1827129944896 15.9242416318067 13.0533452475956 -16.1745894099032 -7.68922943203236 -0.320346245589603 3.1321351777598 -15.1036947379127 6.21548722886955 17.6442240939651
"8" 9.43908388672313 8.64897831969338 14.4138923174589 19.545754730843 20.102559473748 14.1954607338749 20.8628476294432 31.0074647547213 12.0963291032817 10.711649432672 19.4430932025155 17.8527541157168 8.56652064591668 14.904798351344 -5.25591332267071 -15.028262764493 15.6465607880512 10.8317350400106 -17.3189818546267 -3.92000190160397 -0.812255668635403 7.81710087180051 -14.798485196393 4.67990821930983 16.2814141198955
"9" 9.23634799029397 9.8411642458358 15.2932427916299 16.7335512644374 20.7004119203882 13.2245182776731 22.7417953870782 30.8581656188461 11.3967253707051 10.3597321541368 15.0681051222286 18.303171905975 11.1345034054853 17.5421268054404 -10.2457519470607 -12.5536105427193 15.6252154669039 8.88141841294166 -11.5282467700032 -5.62121003957414 -3.44890337690196 8.56481813879756 -15.2981016330802 5.48484572896352 17.8418109698146
"10" 9.61483067507386 8.4619176020457 15.4966747913866 16.7335443301866 20.8570962233273 12.6409147694482 26.9001821796076 29.8904117060806 11.8804699527278 9.9968526662676 14.2839714112788 19.1893163387276 13.1577814073457 15.7182831295898 -9.53280144139766 -11.5210984117329 15.5030426374381 13.6584325378071 -12.4511660758461 -4.48928760029378 -5.16674108640446 7.22325264919406 -12.3040303774023 5.30772184251838 19.6125849500554
"11" 9.09092399664632 8.31147443925011 16.2931563705925 14.9721211994856 21.9848486415354 14.0091598218968 27.6223007522561 27.950393217247 10.9000540466382 11.0150960514647 10.1680569562646 20.3013075448884 11.4810975597515 19.1764541690559 -5.19898004751171 -15.1682655841217 12.8187620482048 7.16132538931466 -10.2930717440082 -2.49464177440984 -6.34233640672219 7.62137970838491 -17.4461223090793 7.23946973523572 19.1667665312503
"12" 8.7125321483273 8.11839123632083 16.2049107734751 16.5923319366398 19.9052901219789 14.4983871976871 27.5404593372169 29.1830907119585 11.0634706867791 10.8094456314598 9.37648894051478 21.2575067704252 10.6123825340835 17.9625178654493 -6.32005721801192 -13.1539978738554 9.19214894234339 9.87469948373743 -11.6871055654589 -2.32464852578809 -5.0786453173135 10.1780324102009 -16.9089375201941 9.98170265146429 17.5503859440206
