"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 6.13675480659211 -11.3095432358161 2.3491845807957 -6.63116502839704 1.4918577365059 -3.74477828242409 13.5863534100666 -3.37190064071163 4.25568883101799 2.66164260439901 1.64304879592775 5.46398769493536 1.16981891559263 1.41099710772232 2.31185143653125 1.84774654152747 3.7191145084512 2.93407712883799 -2.84386374123441 2.27335250015836 -4.92435867377696 -1.7271546116764 -1.94649420373843 2.87069043170046 -2.07884158970632
"2" 9.68914165253737 -6.14455420368185 6.59659003437701 3.57033288329203 3.56706038773307 0.218291148849247 3.24169125825949 -1.34982608829546 9.13898686476389 0.635798005653102 0.0469362715627274 4.35821278243584 3.11409658245618 5.18206657576585 4.29429851805379 5.32389630305084 0.939954107550255 3.93335775901687 -0.557045390940453 2.63127893100653 -7.50712032253555 -3.23446920936762 2.02666446852094 -1.95635762613577 -1.96801452799042
"3" 9.68248256606733 -2.28697759298118 15.8688039655771 2.57925232052639 13.9245366037097 6.0955658389954 15.1149880588361 2.59333260599476 11.2420736253711 -0.333483444498337 3.31750962684914 9.61948620241906 2.30610309454843 2.68521910841604 -1.24065732946983 2.35600048497687 -2.86354291083419 5.68901467251382 -4.10043359024352 2.10686574394584 -4.83297240111898 -0.192283297920821 3.6222926826817 -1.03619140283455 -3.0964681734403
"4" 9.45469646895302 6.1653505171663 20.9564204581159 19.7861120584779 11.2264143812969 18.092818980078 26.5487148340685 19.85356377766 25.1777743530052 6.98308878891619 4.36548716941491 34.723270816614 13.7154622090988 -6.37269930248361 -1.08020788351757 -12.1638175111983 1.89165133265284 21.5878085174115 -0.136759922254556 -7.10323012834143 -2.66885421600463 0.796430175729736 2.83460141271292 -1.19118107325365 -1.51920146413765
"5" 9.70013596332641 9.33686536740592 20.2279647073125 17.397001708235 11.5615325008877 17.3217393297397 30.0423233487734 20.9746534107298 26.5202107196664 3.81682043579247 7.48145300044947 37.5255281040483 13.8732565441471 -2.99952713826115 0.742592158440097 -6.30456137981355 2.51453713182672 15.9721243409338 -5.52246737493857 -7.06432181722632 -0.445176590683161 2.38973905393705 2.66674837036181 1.12272887627045 0.61274207512367
"6" 9.45367027643093 10.4355479942731 17.2681518041725 17.9623810435092 15.6600403935341 16.8438453917874 29.8347065783325 18.1632377925736 22.9741085233064 4.48775857794505 11.0931967952948 32.4486156390877 13.7400793006583 -1.79560772903476 -2.00767209240977 -3.66448799964518 0.0710825400839664 16.5512351676111 -5.7358289267557 -12.6611168771727 2.72084292994991 0.294355599602379 6.25010082628116 -0.0591226727319506 3.34534768300384
"7" 9.34906008233741 9.90738063049744 15.9240868957935 19.0239252311155 15.2646135863559 16.483446615461 27.5035925908091 16.9250252610031 26.0141379382128 5.74378538095587 12.8526670004999 30.5205638435597 10.7872270530431 0.285689950347396 -3.1832854368537 -5.65979224606064 2.72497224473254 15.0744662937396 -8.9456989098236 -12.3320451813862 0.286855760311048 0.415245756440895 8.46639414911318 1.35952371942055 6.38759358982593
"8" 9.52578599884408 11.5134527637796 16.0643329790122 19.1738509071492 13.1039137017896 12.963210543941 27.8359064947512 16.4753194884233 25.425319608338 10.1241954176776 11.4048859776477 28.7064545038549 12.4050144907251 -1.25775585564057 -2.03804025378189 -7.51345353647504 6.08762326825675 16.7049225108802 -5.47991437769188 -10.9789475686482 -0.858597371567525 0.436174312364485 9.30803559187447 6.17522566639547 5.29017653182589
"9" 9.58734716992691 10.7399900841846 16.6885538043641 18.2718746181894 16.6030668132091 12.1690953714688 30.452931034972 17.5683249877579 25.1770239484082 11.1463176951027 13.8849960164457 27.7891905481763 14.0131871786409 -3.14685129558868 -4.78219439456647 -9.84797679973881 6.18085719801788 16.2139142973508 -4.9884809588238 -10.7920624490011 -1.99109214473165 -0.23176121058264 10.7951132550486 4.45248740487399 4.05938196013186
"10" 9.43758968357035 11.3539838956627 18.1355762548322 18.0346108159226 16.1397990201949 11.0904998497379 32.22518081735 14.2769540766393 28.4609040299945 7.49549174247987 11.3355439051309 27.8722574934383 13.2560714791313 -2.14927937794843 -1.00917364221697 -6.74472861813999 7.01531893018378 15.385003968969 -3.52747376500964 -11.2237355548629 -4.14446618002871 -0.0658632345162232 6.1563591987804 7.28435283531308 4.2212851162166
"11" 10.190581619919 15.2657815458187 17.1813922850446 17.6276575376462 16.3338113034522 11.5266672371391 29.4040836247459 15.8612915996543 29.504029411671 7.69441788658101 11.2449246812165 30.6639299511157 13.2997806666986 -1.84502211931274 0.604459841651196 -5.09254166456079 3.55126688566273 12.8727939227405 -4.86593629562456 -12.6497414958646 -2.74427807956681 2.32510498513573 4.96766364894772 8.75600222132556 6.1837154743528
"12" 9.55893172871465 12.3823139547757 18.729879238746 13.7153256933176 21.1716330285418 9.77623401378564 35.0246896371578 12.5473239280206 33.780357120939 3.9621928393981 9.81140830989466 30.0117153486896 10.7281504623984 -1.24032675181491 -1.47561880883436 -7.49448183018922 7.35086872657849 9.87719712599729 -4.93127347597502 -4.89466339771048 -5.51724489226306 -1.69459843435017 1.08455655136454 7.3078223147604 3.78665997488096
"13" 10.4587389571718 10.5265114633296 20.9518517136 13.0124902992841 17.6759960054514 15.7864537050795 32.580740234111 13.1713751974021 34.7123690786871 2.00170750101874 7.10022118432113 33.9670048947513 9.13914750551683 3.04902715559866 0.934225880450796 -7.76110420326003 7.71046403001751 8.92976381209444 -5.60466290703102 -10.2371375092904 -2.78056043424602 0.157658630122945 2.22623071740716 7.05029648192812 1.77151117023697
"14" 9.74606476424423 10.5194928200718 17.1822098436722 16.1193682263102 17.353594129899 14.0518053573626 33.9305909535013 11.9555905151782 35.0283474611394 1.10022333982965 6.88840349852118 34.7887813042394 9.77953002906532 3.87660186829714 -0.513822227243832 -9.17528491352335 8.6971056619394 10.08978020317 -3.43809154563682 -10.7535004021407 -2.36960443695933 -0.617288384241748 4.12330492388271 6.01938662550548 0.542006081717488
"15" 10.1024593941321 12.7402042281028 16.939561956696 16.2647591290254 17.452707037887 12.4501103521048 31.5559060715664 15.996361481127 32.3895851985164 -0.100356066119353 9.43971227393348 35.6838615669789 8.6779160154405 5.17174694391311 -0.236612651345038 -6.6621767416787 7.78912736958209 8.04852969920036 -6.36708862573439 -12.9909100697078 -1.83580749161334 -4.45476031868507 1.46009605613144 4.694741293262 1.17729348990331
"16" 9.92173510936764 14.7245339971136 13.910841138741 15.1589227534868 18.4903511925031 15.2711447724233 30.4347613758916 16.2247842378206 32.2583802695127 -0.36254961430736 8.17809557062843 35.3908126585957 8.92429900811377 2.36132267402343 1.24191394191607 -4.70132519598118 7.49828806368738 7.79279553392341 -7.57305398338368 -10.3469856452038 -4.8781089350334 -2.61864658757229 0.78428919530324 5.73260973872069 2.61050894672586
"17" 9.3725802557215 17.5971614595156 12.6277001877244 16.448480053856 19.9331800349912 12.6997908866736 30.5124627452558 17.5215168053743 29.3933790423131 0.638233854509171 9.60687755830401 36.3519267735226 8.66761090031404 0.745309050900365 1.89956954774556 -8.06895790526924 9.13260369773019 7.85349153965627 -8.56096687859688 -9.08178016579224 -4.6633557944971 -1.93733745615867 1.18923621016242 6.483982794179 0.989050453751755
