"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 2.9104291200556 4.95750962381668 -1.36103494936992 -1.88670951759258 -3.17506274615447 11.8967406393898 0.823571056949761 0.732434459504393 -5.3266440698005 -1.68578867507147 2.68946630633319 1.05481486932132 2.21395008621872 -4.30187462233161 -2.67052871340971 1.96223308670172 -3.9645473519812 -9.08499094973323 -3.97875167698497 -1.1292437255643 4.25947300722901 -1.97615704486545 2.19061093346637 2.72781889049636 -1.53626505301855
"2" 11.3550742410869 5.79994073415474 8.36901942618889 5.19856613236956 -0.762075252854689 17.7433004262899 2.64394024121465 7.54242666020229 -7.18845248268639 1.79995136587005 5.98252283731744 1.91533367773602 2.46716368501779 -10.8046594754332 -8.22144194619445 4.04238055725775 -5.93335166851643 -13.1130111950783 -6.37936567219262 -1.40567852224526 14.2031479672184 -5.45034324032275 -0.658918878552571 0.687031809116221 -10.8682103337294
"3" 8.69390677833062 17.6227871811521 23.0998072526014 13.3095471472083 3.13425787632126 17.7790520403186 20.5874781075944 11.0099447522999 3.46922124550753 11.0761000712918 7.80401303892905 8.94487435967478 9.46987811802224 -10.275914172018 -11.7779630540037 8.85051743994607 8.49565691650786 -10.4187608335522 1.73763444725327 1.16350111362952 11.0812713873997 -4.5989852393817 2.33286926157455 -6.83066511133756 -21.1507725723477
"4" 8.38489353841358 6.41313108258289 33.5532578260935 22.8392888385481 1.8838703486051 19.9274705210125 23.7786556872508 20.9241196478251 3.61639856986737 19.2134301038004 5.31178046061872 17.981314614694 7.09812473467252 -6.33391734266197 -5.75424219878936 10.2315017597231 2.65233259601631 -14.0131449981609 11.0141485793113 4.54446860383333 7.07990546468659 -0.20991802476371 1.01762297244331 -11.1131327422257 -17.4321040451428
"5" 8.75247991067378 6.60807069672484 24.4325020312915 22.5892738690687 1.33873334881263 27.9668695138307 24.0509094436939 17.6266724750343 10.5015846987471 26.745185422457 6.80563716235315 24.176836810353 5.66933271584012 -6.47383944806166 -2.9864044170046 9.3135373541184 10.325959470645 -11.4415937370267 18.2632092459951 3.51688327339067 11.4802123888074 -3.6547531074743 4.52888828575397 -14.8738512188071 -15.2942121719551
"6" 9.76803217965335 11.3822741959434 21.7847467850998 22.8647255609212 2.65544005611721 31.8242892977968 22.4182258033409 16.4198925414649 12.1575589190423 33.4406230934847 8.6124737939619 24.9994877186009 -0.416590254782322 -0.236311926139048 -6.16874881063665 9.51253653051138 9.89559828360635 -10.7503582415946 19.092004917172 2.60937597218034 13.5124351505569 -3.12140662538138 5.61250371339028 -18.7902258774435 -13.4292446955133
"7" 10.002556392273 8.61719901738735 25.372484756645 24.149420567021 0.120333218385785 25.396617495641 23.832460774151 23.62841182201 13.8368753239078 33.3288776728964 6.98093251004863 25.0877478665122 2.22767876412996 2.97368007163638 -3.72583813655044 7.6034285469669 1.69909647127768 -11.3697185179684 17.3331705795898 -2.28086393865463 16.9928484188298 -4.65768685091045 9.36587572100902 -15.541197134747 -14.2639946126988
"8" 9.81867270448996 10.8826831416459 23.5372611514433 23.3272267313855 -2.20803125772059 26.6646491106494 22.560821553551 26.1601907738733 13.6423473472638 29.9181923508566 7.34460763802338 24.7649689565333 5.3182022401216 -0.283824781848735 -2.75767528436968 6.8681146052456 4.01513118587608 -9.79348867303783 20.2423054397576 -1.15928701744722 14.7321635787541 -1.04256879113811 8.07142152060261 -15.2118547207194 -11.7134864842707
"9" 9.22257028858172 11.3519441461277 22.7345928390576 24.4239784393682 -0.731053313658367 25.1218528111914 23.6156552220843 28.7136065171021 9.85394256769026 24.3655532640047 8.16539656266985 26.9208751570771 7.21840497175601 -3.89799696266489 -1.7571366839249 4.34130838370488 3.61201949204854 -9.493662577882 17.8205625377074 -4.46394477859902 14.0193763863694 -6.35732754082438 6.45735324477684 -16.0941389469286 -8.28948872464884
"10" 9.03380941288725 10.919533414007 22.2582096161477 20.2303182148069 -0.596876208766776 23.222968771648 29.98777522528 29.9816303539925 9.62825014728775 23.9927960128262 8.05911929447551 27.7991510470613 3.20220792710683 -6.79945091847285 1.39812470590419 -0.00988639755282672 3.59125774320788 -5.61389137236995 19.1461603824169 -7.0687774365899 13.501646069798 -9.05738681190329 3.92368665216238 -16.3679618195394 -7.67070610954535
"11" 9.40211205465474 11.023249518195 24.3435111028834 22.3202153989249 -1.45581753891764 26.6149465232968 25.3898367749005 32.884859012359 12.0548876629478 25.4345727126918 6.08990443602177 21.7088300921118 4.62088841631438 -1.43975650985923 1.03774042214393 0.595196587443062 5.85550329814108 -6.58333698599733 19.8425487674964 -2.4587018840885 12.4428102891267 -5.51559216436885 1.64695550028681 -16.8651602318735 -7.56698558272003
"12" 10.3785226559718 12.9847322412467 21.1915793832389 25.7469316636763 2.40205431658806 18.7993740245294 27.9417419313539 35.0659477733996 13.1127563182332 21.5114496299284 6.71681655227382 26.8880966092493 5.76841861364169 -2.75746855694012 2.37519829364453 -0.958829372138932 5.82091202119854 -7.96109368344775 19.9678613164258 -6.09306560097845 13.9706813012365 -4.63447095105389 0.00264349514708423 -14.4021675520054 -8.49782056474107
