"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 12.6728102334804 6.01426834231148 18.7967709775146 18.5459691739661 -4.16937384637841 0.800792715312731 16.2750616207605 14.2526207654444 11.0034929078506 -4.60653955034918 4.75010618957774 -10.7621434507745 16.3148605612276 5.89713609584883 0.86814670245904 3.59739525022888 10.1241903424628 -8.54504839575085 3.4932458150876 1.61881297761151 8.72122771925068 -10.4623993508002 9.57223258620728 16.9951460871655 -6.83679666458819
"2" 9.97150985492239 10.3016286162755 17.6225615833143 28.6454820752492 0.226427763727335 18.7474562846444 23.6215994765373 34.306474868692 24.1636857264263 0.0815482546716974 11.5303938828416 -2.36382324919092 35.1601208424136 -0.443258777132639 0.893150522774746 12.5144670883387 5.73755873748893 -4.32955648718013 -6.69583348909276 -6.94804099886186 13.1516606709621 -9.93653693678626 13.289405716556 22.8549239735281 -11.3154230902509
"3" 9.23360084769636 13.1380023811885 12.7368331387405 25.9705386575021 5.2164616495787 21.8262170469417 20.4923982061147 31.6908069640708 25.0047710772337 2.32956285001544 9.5134063727156 0.430498192427089 36.1960413974005 -4.02296463204354 -2.32167180242674 10.7397793749149 0.862755002490921 1.4046659579122 -3.23165738119312 -9.21597283858191 10.3378341413199 -6.23430206913825 11.899169746905 22.1083206792926 -7.14815017829191
"4" 8.92038913950216 10.4211127767572 15.2034628057676 27.5757636067859 4.59331160308232 21.8745456991578 17.9765443376204 28.4787243581637 26.5891403846763 7.35664109095868 8.91041641942766 3.67430539687684 36.2791482133813 -6.50408869023062 -6.64678542044427 10.1994405786304 -1.93753341000581 -2.33871845455451 -7.63443574264401 -1.82698584763415 14.6157541277376 -6.20740191596545 9.78591060658295 22.9296796540263 -7.77076287430312
"5" 9.26833009504513 14.3263265775169 11.5425577503473 27.920048560546 4.67266353132955 27.504043139548 16.7410058879984 31.7741837965 22.3384400989572 3.96407847524605 15.0127714781099 3.59201097085393 38.8141200675553 -2.06908024957092 -8.08215411989169 12.525988241103 -2.75191482034879 -5.67690645704281 -2.07776992692894 0.951277728165278 15.6792887946079 -7.24951743497844 12.174378552514 18.2538510601737 -9.17809628205577
"6" 9.00106707286461 11.9692957536181 13.3127188065238 27.2109963416144 7.09203974320301 23.6864411276291 17.933341394724 35.452238554313 21.2837466326041 1.50684818286853 14.6536533901614 6.31484569998814 36.0529563551531 -1.57429374314269 -7.06272388203835 7.82528079788135 -5.32434891296731 -9.5541690033528 0.187332323646957 -1.78106638971348 16.6534917619069 -7.14223865452904 13.6292461443824 16.5890750089244 -11.7173528639158
"7" 8.98349802600275 10.9361707631191 11.229465243087 27.6117906424925 5.04085369263415 22.9479883361212 17.3075131170622 35.5078045125954 19.3490200854034 0.943949100104036 12.2790234934416 6.05325893647534 36.8718389620956 -0.508568257971422 -8.15431656082501 4.68022398862622 -4.65745735312024 -8.93607858998246 0.116353796136403 -1.20064694570472 18.0839310677958 -8.52772621394734 15.0752259671252 17.082206682501 -12.5158621264649
"8" 9.48278294927163 13.6420039472167 15.2825115303521 24.3212342655227 5.07026411964973 20.0770990383512 21.4574922051131 35.3613125331956 23.4668862793752 3.92274846564876 11.2401804465776 8.30810310908631 35.1021255687614 0.192146586172866 -4.56011943941207 6.31887299108788 -5.16293755092024 -10.3517439425364 2.42596782551558 -5.5455183553821 15.6137608214298 -4.45110529231125 11.2417383860964 12.6702365745903 -12.5189240525141
"9" 9.54692695253065 12.7525585872717 15.2773386138899 24.6800896667687 7.39519773622711 22.4028866242 19.6848817792593 36.1280777972638 23.7124930949059 2.17675816822291 8.83500687288519 7.77011650612747 35.562826817621 1.79251771946805 -3.82036765898411 8.17892774089433 -2.7678763395618 -8.85892639404531 -0.590514609025889 -4.17705298483636 16.1575517220641 -6.49099468774724 8.28901010925863 12.989557561812 -12.163546513887
"10" 9.32528972279647 14.7510354242606 12.0968578272244 25.1505317392008 8.20732389952609 21.6291078254342 14.796505327072 37.5263534903842 25.4864865998887 -0.732053901274009 10.3381599384898 9.5890474509839 33.4852970785651 0.74488252737874 -2.5731277953828 4.56365847097225 -3.38883540424647 -8.94985432683331 0.81303055596238 -3.11197204344788 17.4286041704607 -9.74027988921605 5.19390508449274 11.9393274990449 -10.9238632153329
