"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 1.90630693649874 3.09432502189053 -0.474499289182764 2.21801101511781 0.480624796608288 -2.43195772100776 2.37913265864781 0.933493030447428 -0.314521620727339 -0.524897633179859 1.16677972638559 -1.05311027139714 -1.68943154632542 0.439833481375299 2.74610016417248 2.33888841045475 -2.01767837686611 1.29600315411903 -0.167856398172355 1.80303196987938 -2.00424814556208 -1.39596214738256 -1.92426306688723 -0.580294656470115 1.11530226775976
"2" 9.54380391191621 7.8519346782995 0.644843502730211 8.740820685969 0.93700069565846 4.87199214644804 14.373872949715 9.70969577417357 1.82703785074239 -1.65089296790246 1.68681542286625 -1.54889502432666 -2.32078514984653 -1.04639925169602 -2.45547895188003 1.27614999449613 -7.21615682956441 -3.01566331719302 0.941242647198527 1.27540356080067 2.94725269015724 -4.87231457977136 -7.60824039347626 -0.403541740008895 1.07360710138107
"3" 11.0650408631441 11.8844577404811 11.9223102572072 29.7567648631246 5.39441949543075 16.5118987858724 35.5993683580624 15.5087578671711 8.22084336123909 2.82358798743745 2.84993020814016 11.5810845131642 -3.88552511627722 13.8254648530325 4.81489009296466 -2.4174992618301 -8.75890910419042 -16.9817691585257 2.50360590746296 6.42064635860031 1.54912094000408 4.11791777280443 -16.4658615779861 -11.0598744747496 -7.24609582387455
"4" 10.2116897158283 6.05494682337472 15.3069747851303 32.9594329084183 2.80914569269027 12.5248861974724 48.2739204489909 18.3134670118395 8.1256559859299 8.75277748715809 5.1993257616389 18.2478277115752 -2.24592840733341 25.5698879109055 14.9333870840101 -2.55462166009387 -11.373701938818 -23.5190393207369 0.314290756465903 4.65918883858861 -0.408750409122852 17.1414051794074 -11.6049578595362 -14.9622900351059 4.63753458140975
"5" 9.87377890254779 8.29644681460855 16.2829307409863 32.0543207062457 2.20182653281729 11.0229213211238 48.7697593026205 18.6010337906689 11.2385414588082 9.94430740142992 2.98753872666943 20.5276056466448 -1.44954963145882 27.1142786659946 9.6466984738321 -3.64298894001361 -11.6241156709722 -23.3624514386424 5.1313401812581 3.42787844546691 -1.80217252165333 22.2102894156352 -12.048307606629 -13.9490478181909 8.38220466778681
"6" 10.2446781360717 10.6046441369711 14.7164994668222 33.1550242265256 -0.546210685752724 11.5049720652219 47.7901393458599 16.8639877061464 11.3868532612471 11.7225226255394 2.54923923785022 19.6231056716143 -2.63741289866828 25.6409254855617 9.34042868710865 -1.52382150341978 -13.5044733045476 -21.5663584036121 6.33202396551076 4.04885163176721 3.15092578407056 20.7426634954017 -7.24024303749606 -10.3548385360052 9.4341052217023
"7" 9.68779896686446 12.093822918961 10.7407750088823 36.7620534750394 1.32688129273878 11.4457696845343 47.2580403625445 19.2752228609266 17.0850256832146 9.20559181338992 5.74006905397176 16.646414731522 0.31759240677599 27.2789287234563 8.98952159109536 -2.68097912414178 -11.1418259610132 -20.1246193802374 -0.33040797503909 4.62163614488541 4.30472404534014 20.4608654286481 -10.6795313281942 -6.8633785815007 10.0536620626548
"8" 9.75404224538098 10.6791717441792 13.7544084456452 35.9378886774118 1.7192620281937 9.31597289871158 43.5377714126706 20.0022471813614 18.753961517861 12.6387700763596 4.49065482776544 18.015225003784 4.68237325714816 24.6203139307321 6.50945543950127 -2.7738102421033 -11.4533313823978 -18.584800083685 3.42710249535743 7.98560092260021 0.154346982878507 18.7891891432512 -9.48049507098679 -7.3532374508109 9.38654247752782
"9" 9.3554876659703 12.1931574820963 14.2321125716143 32.3165568645213 3.4339284308031 8.66733317375386 47.4921804680843 15.6384598286234 15.7848812128808 5.93322738714193 8.81665310675634 18.1252616314162 2.63010781187606 26.9063814050297 7.94708630918055 -3.7689331441181 -15.3393162015589 -16.4832330247798 0.36287630586716 6.3883385640956 -3.16158527643082 15.7844746647541 -11.4498850671752 -10.3484445598608 6.59750009514167
"10" 10.1912963337511 11.7779568060605 12.0431799643915 32.8278215784559 6.01277556211335 10.4004198578009 45.1846427720783 20.7348024653813 14.4191424595003 9.51026203156745 9.20060238950943 17.5381175333093 4.39899250195974 27.7001081690137 6.83838415306833 -1.41771081883451 -11.235552067158 -17.4789566696673 2.49795529296704 5.58942151971183 -1.69829960459099 20.7006721139697 -7.15768828559548 -9.04909916402087 7.20713719038113
