"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 0.849726779829622 -0.813688385232922 -0.328441405651887 -0.254097869251585 2.26802849775968 -0.793336302637569 0.966382827065015 1.14738265714066 0.151294797367861 1.34504128775558 -0.732669830627232 -0.0610346831381259 0.263625931550759 -0.202423050973174 -0.929351129477683 2.45804101150221 -0.0254526693361072 0.0425357986892885 0.543318731218001 -1.76982452716313 0.115549379783653 0.965711379650654 2.2056833655672 0.979605398562584 -0.234554578771383
"2" 4.6296600819341 4.36991330349911 1.02792636969513 2.26637290352617 4.23578290076543 4.23951856062713 8.26622270898634 6.1318040350913 3.25946048976495 10.3619528704519 -2.22640563023686 4.96009039709121 3.29296301448202 -3.72579230389676 -3.89277696405919 7.52968307200675 -4.06059765059421 0.258037624096199 1.67124400291351 -5.7707765376962 0.545031837076123 -2.74250158056435 -0.833481334951513 5.48780266376164 2.59033004451444
"3" 9.52959070489036 15.5884598348687 11.9082054631414 12.6583150033671 13.5390217327315 12.1304704051827 15.8079181564737 9.64843118838923 0.738712733942466 13.3520941996223 5.16623026467667 19.6181108678247 -2.22667432907757 2.14711104703919 -6.75708972014414 7.55081483363148 4.18174400439679 -6.22395079746481 -1.15277979525089 -10.6758066872267 -0.140949398626599 -10.0192614354155 1.13818261336105 -3.14676876220205 16.6763196429197
"4" 10.1659174193311 15.1023557326248 16.2406616284068 3.64622458467114 27.2888032780772 22.1087693297305 33.8576924239323 20.9812885079095 2.92624277027443 38.1772558615839 7.14628281870917 19.9195212913371 -0.284193273383702 4.01751227275526 6.39341534225415 2.17482406962479 11.5525779219509 -15.164105398546 -5.78838393374318 -21.6326420377609 8.30901138401541 -5.67572531064061 -3.53263217846763 3.77585907546229 35.3279211451759
"5" 10.5884774152383 14.9180735506137 16.4500774600047 3.98308652788343 26.2186942962263 25.4192007161284 30.7042550262201 20.6554120968565 3.30735076812493 33.1984581512503 10.6348434024548 21.7346141244193 -1.34966604264453 4.60029919927523 4.54644623065663 -1.16959974450602 14.3381640286472 -14.307591028421 1.59263632594943 -16.6769077186561 11.2242094825944 -6.38042908652043 -0.574497884729083 5.45441478166114 36.9133165535133
"6" 10.7013754949803 11.2177943796123 18.7950373661286 8.15230118767779 27.2427844775385 20.9538229077241 30.9016695759544 21.0916962635783 6.40262335564294 38.7887447934899 7.76135316493345 21.1737186908227 1.38755730980183 7.11996042603121 7.01384438172398 -6.19914881695419 10.7899051467668 -11.3845002720132 5.52512014936374 -15.8437591740687 14.8287520830604 -4.62964074011403 -5.52388989057721 5.41776806289129 37.8593678892683
"7" 9.28286692217579 13.3489088041688 19.023226584966 8.94712603094005 22.3444783317853 20.1618602156958 29.19804576162 20.5173842000094 8.84388249263205 38.3611040628285 0.289203282017602 19.2147934298186 -3.72073724206028 12.4534553352917 9.79951377613583 -8.75706034098057 8.44749221334905 -7.74175945969729 6.23726115205631 -18.7437789367001 15.4469234634689 -4.32022984399266 -8.86080774063375 2.24659082296674 38.6630330094828
"8" 9.66525741601155 8.7161942744277 20.4466878149209 10.4542031134324 26.2442225086117 19.3443084633064 27.5177713614065 19.0638038603792 8.97148475671296 41.9574125380418 -0.885704509669029 18.258554106036 -2.06113946338612 13.0528665203654 9.54972569713414 -6.42899607424773 6.78855464710509 -7.36707601010037 4.78019869532981 -21.6497948247813 16.3120151078451 -4.33089839285189 -6.823044894915 0.209952118185477 34.8744768202247
"9" 10.1795937603905 11.5987827019462 18.0730715981571 7.20018653815374 27.3700636193497 22.5084235341207 28.7551390019063 17.8709330306725 9.40208730069153 39.0388752942298 -1.26661978616597 18.0916557295956 1.5912837178129 14.8227505740366 7.99463878168376 -1.53183294539534 6.51472809272066 -8.90462374821313 4.85857551445067 -24.6167163529905 15.184597248115 -2.26318902792127 -7.12885984453389 -0.548760211680643 36.1137582564213
"10" 10.24707756716 9.9419890890535 19.4151111000099 10.9556736843607 25.5084184735838 20.225069950604 30.1083998487688 17.6922162129599 10.4924971609551 40.0629553816932 0.494424034927367 18.1018751928587 1.42694356588068 13.1236599336731 10.2945406929776 -2.07582478319481 3.20837467678722 -9.73203336475299 5.58896683287722 -23.2639143035022 14.3602903896235 0.0846667254136095 -5.83048226446818 -0.964225854211751 37.9812416332333
"11" 9.71797733160099 8.83620420433873 19.731466848368 13.6377677257371 18.9795385937405 20.9992226141262 32.9432134113699 15.405643396606 11.8900471109263 36.9333710589556 2.75709107444228 14.6870297676921 6.24184097694032 11.6705433437901 10.1424622317353 -1.97591709288387 -2.18021762115766 -9.46169551490539 9.16077182571775 -22.7038554377447 14.9697187373261 1.11467803737789 -7.8462028762064 -1.46603258458415 42.168314266473
"12" 9.53365389506368 10.9572318764446 18.9126739167681 13.3151982166488 18.1505788529198 23.8820984685787 31.4107803944169 13.5229720758825 10.371809975139 38.3136230047239 3.7615554938573 19.3039412733906 4.77839701634165 6.45179667888948 6.98538074851214 -4.93373943562148 0.59582286392154 -6.24535709221654 7.76274183575969 -26.8276597481584 14.776999590517 4.20015673646414 -12.8432597900465 -0.806037163459966 38.7109600010717
"13" 9.7784948959479 9.62348857620864 18.7908117031662 13.7476388247042 17.9246777201184 23.8262848576318 30.0274106808295 13.1247950983612 8.00272393327701 39.5554290398324 4.09133130871205 21.604222965404 5.2356063344196 5.31636376831972 9.09151710152321 -7.95519171600517 5.51005836932434 -8.5212597933551 8.5585028115213 -20.8648965207277 13.7725784686407 5.04264617651239 -12.4574756905178 5.34523125602776 37.3917973142608
"14" 9.40741668936229 9.01876410727583 18.1216522436074 13.0479069936124 20.4207184807059 22.0804537470339 31.9113800321737 15.9556309394175 6.52627497218484 38.6077468714659 4.48574676479774 19.8908557900786 2.90125949457393 4.97493232865582 8.6544659202408 -5.12938747941775 5.23185043461459 -4.85463933417427 7.74620327718242 -21.6202075826103 11.5397933752038 5.79545416546371 -12.7537362730251 4.95726358111355 36.3497815811725
"15" 10.2203022138395 11.2298032311636 19.4889019046248 14.1832654638339 17.8330611334382 20.5757458979056 30.0207835258101 18.5226456969752 7.97198108807389 38.3383377859297 4.79929808398107 21.70210779214 5.15902316520103 2.57138156587312 10.4509254480191 -3.36575683694959 4.82465928669016 -6.27450685829789 8.42446697805549 -16.8437196540883 9.94173295600684 3.06271578325131 -14.0370921835223 -0.143475292787878 34.7870911192558
"16" 9.45334505097308 10.8487737484329 18.580811089559 14.1440707113046 18.4065264284771 22.3820020132916 32.3162844184941 16.7458889849891 8.79674206729224 38.3301481287417 5.20771488844887 19.868191924014 4.04331903024226 2.32129516128574 10.686006278546 -6.45892576073777 4.38461398013344 -8.49565752362018 10.4635799141458 -17.9455632712383 7.67232383681597 3.74177918898807 -11.7063444271955 -0.674775046477714 30.5718054340502
"17" 10.4320729089802 11.3058800213577 20.0609569918183 12.8855703544195 17.067257607786 20.6012377549231 34.5537671331766 19.298388822503 10.3166672881287 35.8192516696437 4.69664209760654 21.8378561257883 5.93485496227387 7.08607009630988 9.62093489144384 -3.48321013750888 3.65217552003279 -5.38792777379377 9.17113323460645 -15.8069948939779 6.55716364228856 2.18302883510932 -11.5611051122592 -3.34726574952811 32.1612045406298
