"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]"
"1" 11.8583780430767 17.1034610493787 16.9923119393573 -14.7507178405267 20.0478056721373 18.0592301807456 2.27432043951503 6.90436195603326 21.1503667366545 8.94829120548696 1.55655811295129 -13.0900830578645 2.91146901287439 -3.57699677667378 -9.7524499918429 -23.9215872027891 -0.565054340480088 24.997693858037 11.5844166610343 8.78979134984855 -3.50633470276662 -17.4285581979852 10.1617364690434 2.30064759388736 -1.20876956018027
"2" 8.32907325030825 25.53697916817 28.0201217728078 -25.979637914511 39.0061896580304 21.5614739370533 7.70820570467661 20.7096379154626 34.8639053072963 14.8572011738551 8.90096244065258 -17.1835074387923 7.00645688589122 -0.669881973792295 -9.09067442752924 -37.2941565595615 1.69741869897498 34.0365256599239 19.2572999000702 12.0153615872471 -10.2434424000458 -29.4241233053474 21.0480767874988 8.02994577314492 -3.94896918425142
"3" 7.89226645871163 21.0792868107627 24.0871769020189 -18.3149044798387 42.3588515118886 21.7367930493575 3.02059584392753 24.7154708723039 35.1057051820725 22.9771880271088 10.0668133140012 -1.92919089171222 6.18816979047791 2.56824991483866 -6.14737855145367 -30.6419303985813 7.1880750215712 23.4472550399475 18.794111933443 15.3936333044691 -13.689841414287 -23.2554564552697 14.0439989833755 11.1286534612421 -9.52232154801026
"4" 9.78313660583322 17.3205704416649 24.994890822093 -14.9913349816124 41.8912003244328 22.7142094211628 3.5574076751194 23.5986111669452 30.991616012774 31.0557736738574 3.52981030755172 2.69670686320572 3.42721292980321 7.65656889401601 -2.59036010019499 -24.4610857867482 11.7357514778503 17.6559287932139 16.2634245307779 11.4829331594027 -14.5367799186693 -21.0253875510829 8.25004042340755 9.80402623276805 -4.98236501521144
"5" 9.70985975746228 10.7853002850305 27.964332960392 -8.36182160811067 39.881153152815 23.9167576731776 -1.03278702693515 21.736437776479 36.1686304154542 28.6138095291733 1.03895123010624 7.83985728405949 1.07180236600256 12.8049820866345 1.08198944109115 -22.4834161891638 10.9261326234025 20.3679438551393 14.1901685218298 11.4592993958585 -14.6515440756553 -25.5630128680543 4.51369704466042 7.87214339637172 -1.90063015018272
"6" 10.0011462246769 9.9603184796833 30.2635446594155 -8.70674854666505 47.673756437269 16.2591815400831 -4.26923788546683 25.5606537461168 37.5969704042487 28.6800638836044 3.64141179903279 7.89091916601774 6.7301685374582 14.223044074036 2.79397500505198 -25.3304491540692 7.14808540062963 18.0077026653795 13.6631291635339 12.7569121889983 -17.2870546846253 -26.0400307891896 11.3598487456705 7.05444774186122 -0.449351879799719
"7" 9.87295545492699 7.04079589671938 31.1305634168677 -10.0404272548147 48.821738770686 17.4748399001672 -2.62040735301577 26.906663056167 34.80246369726 30.3865156361627 0.1941240233513 6.49699494965042 11.2885080019915 12.9427580966392 2.83387154819467 -26.097950980986 5.33356567213177 14.023816991071 14.9801996655876 11.4222469345732 -14.5668308873602 -25.9926184185646 11.2013303104349 4.60047072210972 1.03780831473119
"8" 9.83263616739565 7.1092098319883 28.0760560119773 -7.37398705955229 48.887156706155 13.5172558491079 0.85943233018287 24.436817093236 32.8868889813222 26.0070611004753 -1.30586702682358 8.89606392932343 14.1351857518467 12.807880610791 0.903621001988013 -25.1381012427922 3.34556293728149 14.6064032342939 12.3693252400245 11.7511118713646 -13.0538693565749 -25.7948793021969 13.4021793691377 5.75936020462876 -3.2767524064431
"9" 10.5940085250795 8.80842058590494 28.1245854992618 -6.67613302686142 48.0214442073725 13.954649306749 -0.60566306314116 28.0696948361182 34.8903122660399 24.5905084604101 -0.295598128620998 9.38412043489008 13.5256972431606 15.6192541670321 4.41703141620241 -23.3733049584241 1.13235343155215 13.2062372583962 11.1977092135887 11.9109202802497 -16.6707407973998 -27.0183045887573 13.6848824823813 7.84479539947409 -1.44229868719392
"10" 10.1363422437518 7.87149885417977 29.1555326722973 -8.47052340157699 45.3755975444428 17.8600158803304 -5.77903235820194 29.7684572185002 35.6565718912105 24.2054216836292 3.851156605131 11.1740182443873 7.44184028505945 12.6374025088095 2.86155793607294 -22.0971247835199 6.78635979723069 6.54826484197462 7.99185110571753 10.7901040774637 -11.7917073766087 -22.3593184370233 13.5206263654425 2.83997404035276 -1.11307907783109
"11" 9.34128700483283 8.91292109413597 28.9769931418897 -8.09488297804663 43.7792591990477 16.2765704334524 -4.676988778215 31.5399506013651 33.7440848100368 22.9227233140564 0.194981194890688 9.60904532861018 8.44703449138276 14.5229657697363 5.02473850405287 -24.4390885625756 9.8898568359362 4.6825034253536 6.70730211985949 8.33860391394587 -11.318764925691 -20.2737986836467 11.1307121833597 -0.358948652811989 0.291496001107065
"12" 9.68729174977341 11.5340113571956 25.7330137551698 -9.60335646154299 41.1802596361162 19.6898661339621 0.26443350979372 33.8356496531571 32.4445786461306 21.0310280543169 1.18054878492658 11.6040300967344 5.02654270479539 17.0295971184642 9.34677337352826 -25.7206330276558 10.3811581921492 6.40212753124698 6.88892892261403 8.20577674198888 -8.41131601780557 -16.6119259160722 6.78074480421187 0.0825400533556002 -1.37138286809469
"13" 9.86971564664277 13.8662050536985 23.9630249901184 -9.31014925746317 41.9519866782811 18.8746659465948 2.67796144497986 30.1809965663629 30.3348392683701 19.9224609218937 2.86972540621457 9.68651490116741 9.91491976332515 19.2423227093461 7.097524709142 -25.9671463406939 6.49628044280248 8.62464116918726 10.2579157046475 6.24640632174494 -9.62566869861555 -17.5132237853743 5.95676471688 1.16435776144885 2.12567681917193
