"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.478567403750618 7.43912451755184 1.67471087713855 6.24433182520439 -0.691452677149237 -7.13341679171712 0.0828471566618075 0.276327660505956 0.297922630546933 -0.688418597606544 2.85807417897539 8.05655831871227 2.30591744241608 -3.64539337711324 2.10634639770095 -0.177591174320038 8.06262092877887 4.25549580214463 -1.44694197251035 -2.09298509972743 -9.0496059134802 -1.14340181966538 3.35719413994574 2.96320284259773 5.33667389764126 -0.0400947517979273
"2" 5.93767742254098 12.3666209422741 3.15746135802936 8.63439531013153 0.68665708553102 -4.42884243054501 5.79766344448565 7.85665752043057 0.375217131153463 6.0999105254988 10.7025717854206 14.1148829985904 6.2259322929507 -2.4752145732071 6.81886919134838 -1.64110557470284 12.1515085503687 9.22216411648507 -4.49601349834699 -8.24711867397726 -17.4452244098732 -3.5719913795762 6.28430960273435 7.90024965914474 10.4713876103758 -0.977007242818881
"3" 11.0040826082392 13.5125431218775 4.96275976303995 34.6724223290276 3.41460383404634 15.9524465667157 -1.70182760237698 27.4722441349125 15.162558441192 16.580425704811 12.5360539365455 24.4857276333435 -2.25029038031526 -3.82382286512536 3.32523587763521 -16.7885654034634 1.97539046538137 18.0438052961689 -15.7388166866231 -8.22105731445003 -18.0436037467008 2.13460815323849 8.85912293427017 15.9223211363538 8.95565774185508 15.2065913240069
"4" 10.8788865856194 14.8803515765154 6.95658605401188 37.4845063071196 7.980541441717 24.704463802952 1.87091548161701 37.7982750462597 18.4659784496739 24.4481074591375 16.8988968817668 27.7629802632575 -1.52399295951686 -3.74017093474365 4.30901608337228 -21.6994087764696 4.10690110074766 24.6705646291759 -17.348112808329 -8.89163415030416 -16.2158673013376 2.65161771837407 12.7324017613887 18.4966191330535 7.67778343737291 14.4330716391907
"5" 9.60071668230252 13.7976686850009 4.35666572115086 30.7824926488506 11.2520843997037 27.7843148280059 3.69980594275262 40.1680168843086 19.1643801040519 21.8546885764894 13.7831493088316 23.9310114114866 6.36716697821417 1.31043345799988 6.60286787664826 -20.7814362261945 2.73897369391145 25.6327442794711 -15.0953560687504 -4.10004021276042 -14.5504792722131 3.20995907127162 10.5488650750318 17.3728486568105 5.85643735200358 14.0728068097912
"6" 9.59009947869947 14.1748849671521 2.90410903935106 30.7484588057223 16.2407724071056 26.3972478713391 2.97911224968583 37.5778831601404 18.627091454913 21.3893579212322 19.8706492712923 27.2393505417072 2.72980664352907 -1.3938220542835 5.86141053905883 -14.7430894736654 7.933713399064 27.6679041749529 -11.7628435664129 -2.29044979197652 -16.8944860915631 0.0121963786924821 7.8481540956303 20.1708744458603 5.32445998243125 11.3838593354045
"7" 9.32657712214321 15.7429530192941 4.94385477019489 28.6586933823499 14.36314281862 21.4638023799105 7.39709993583838 34.6329807421502 20.4694928918437 20.3764460970727 20.250336787985 26.3112713700486 2.16557508009745 -1.99382590914303 5.54763423610544 -13.7434528265952 11.516106874935 27.8778042864728 -13.5345645739247 -4.90952379866788 -18.0331046261537 -3.47058723318875 4.14904249125128 19.9973300568238 4.73704879832101 9.92257814011192
"8" 9.93216499058226 14.4192844343847 3.64695891596666 30.203727641652 16.1207960230118 22.8231180377715 6.33665202062852 36.288210771078 20.1453268719856 18.9598227222377 19.0263820086856 25.4738949977838 5.7390229152294 -0.621262371641353 4.97875318668154 -13.9800093012629 12.0406497383323 28.8682547632166 -12.5111617585025 -2.78151398160928 -19.1882158091273 -4.00656891030884 1.938405698774 19.7929320947055 8.08786604264523 14.6559518707151
"9" 9.41347169791392 13.0342551064763 5.20822604229767 28.0304457693485 16.2212804312713 23.6568795889132 8.48046210579126 34.2783301828444 21.5203985570979 18.5430176428155 19.0246786902186 22.3973606956505 3.50093756913111 -2.3076576914138 7.38146817082984 -14.9380969860442 14.2136574005278 25.6029655134131 -15.0981459001251 -3.39657891411709 -18.1307380454411 -5.51224685716782 -2.79553664066115 16.2540475520486 2.84215950438464 10.562528145174
"10" 9.89043854613525 12.1126029571454 9.03604173545786 26.8348006577828 15.8941833781813 25.4288912849027 7.06030530306353 34.7201900718464 23.0122620313751 19.7123157505615 17.4976640694928 23.0313447646963 5.61317891075578 -1.66527332718916 7.5737479215753 -14.7901593222581 11.3863211141918 29.5844024430199 -12.1994558652912 -2.89716039660704 -17.0308254644349 -4.81437763884608 3.15350065715093 16.0436481424335 2.62757758677425 12.3986825919694
