"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 2.21445137736969 0.234250377640036 -1.30450985334125 -1.19908338105662 -0.720640755743078 1.06338427851143 -2.36065186544189 1.12625585057893 -0.502960869785064 2.94289268923582 -2.2397026443987 -0.309205241356658 -0.582360742714967 -1.82097654185921 -0.123524940399636 1.34902969233148 -0.872137249286817 -0.576944017009811 1.00306468766931 4.25832281335389 0.301635140773507 -0.102171655624588 2.40938501330971 -0.057170429474878 2.00999666051155 2.51456150890744
"2" 5.83246611579226 2.28444726659139 4.89584420551205 0.111112106998002 0.831994555740314 1.98861274342092 -5.34989726938086 0.832223526737324 2.2392283063622 3.46990699580881 1.27920199188851 3.05272693736241 0.495305097870188 1.03452364603999 3.41730583056566 3.19601900207386 1.57115463107534 -6.10759251859731 0.47975911622995 3.50945297175099 -1.52862288715882 -2.52530180478433 1.97434988130183 -4.81583069884735 5.11782355016235 1.35013288387032
"3" 10.6037809037977 9.2203180068237 13.018937268723 3.67484393938858 7.63130703238317 1.61457780661337 -7.59242197430111 7.02385982535448 8.56263165727203 7.77451091114871 4.86918237116139 8.03250368543671 -1.47683193635373 3.27466763165187 4.61964933192526 0.677455445128944 6.96408969542425 -11.2507048415421 -0.312257814954417 4.80619812492789 0.578160054461635 -1.36833321664842 6.55790395999768 -1.64226858451183 13.6339531036799 0.581719728143221
"4" 10.975326888717 16.8291905680668 8.07198724888267 28.2054587626139 2.45857780255396 9.98958423425771 -1.3336194402803 6.4430950187941 25.181633545667 21.5719524611818 16.5077310007217 10.7302604404162 16.892165224277 -6.414732028112 -4.81167812022489 1.94885719698113 2.22589051836447 -11.3020737286864 -11.7011451877409 -4.76559959586114 -14.1025003752627 -2.48863383243403 6.18048263545422 -3.03500842564804 21.8609523610975 3.91027076635848
"5" 9.58890984585379 16.4666343088715 13.4985416650153 24.2244755051309 12.019275574183 17.8718365774409 11.746915976848 12.6051204840152 47.5248434440243 16.7040644733199 7.95777110820079 12.5586609954622 15.9752676868127 0.443293639808917 -10.919851732597 -2.32344358550092 9.23664852407744 6.28709996990833 -20.4089587921138 -1.00918524107437 -1.42750506917805 10.3766609815222 -12.0431177228801 1.25945745373791 20.6009410445964 5.78999765805395
"6" 9.79183024381722 12.8633926021551 15.0412553405672 24.5186665711344 13.7517824565041 15.6980537770106 14.4778868119463 17.6057079181315 49.3221325403518 12.2464217106156 6.86980485561965 17.7187536803626 18.5448077192073 6.10120940425601 -14.5078110619267 -4.50424858329207 18.9101455781345 5.7264812883721 -19.85951552923 -2.67823062904228 3.54091721567566 7.83363836084343 -9.31168830542271 2.21939403272794 24.6244177976078 7.10547832124889
"7" 9.14115713729623 12.5676175221116 14.732632610379 21.1480964557392 16.6031958610147 15.1450021031447 17.9154320825211 15.4438075956145 47.4826102702395 9.84082767675515 7.41644743641024 21.2148512709542 19.3591986804391 4.64641230378379 -12.6725770508434 -8.93668843093117 19.1821993118084 4.65209478826428 -19.9270944051136 0.336674892322373 7.43581270748669 6.60068066706829 -8.8233957164186 5.07188564543046 25.5681635350247 6.79042304617242
"8" 10.4424063062416 11.2212215100655 13.4203564818972 23.3339512471168 14.5006646975549 18.2988484146537 18.2610267125095 18.2046972546736 43.5203137003243 8.95304501379776 8.20607268957803 17.7025904769016 16.9549359318112 1.74887699578933 -12.6516783465636 -6.63227991152808 20.1295519716039 9.72334308670486 -21.490448108844 -5.3000387196535 5.77522882057853 7.67038887025335 -11.3986503875208 5.41496922827779 20.193735222339 8.68477436220217
"9" 10.2394348242929 12.3213991796067 13.5494192643532 21.9334757300605 16.0985020555571 20.151255912367 16.3683483854588 20.9570296138456 45.743085892574 9.58584749447429 7.51132141124119 17.0001278565708 19.6891345686079 3.6441648949555 -11.8353116378931 -3.69386587834026 20.8854054401126 7.66150302659311 -23.5327004637495 -6.44919834205871 6.28821377831065 0.888788171632292 -13.9142464288762 6.71814057427117 22.4098149699449 8.27997658029723
"10" 9.34208117019796 13.7523291724678 11.3704601513766 21.8505951307241 17.3266415651105 20.0561493044491 12.0907203162066 22.298981444856 42.6563021828818 9.67881358433863 6.51502404283697 17.7729964123139 19.7901481313123 1.34729031899393 -12.4930242129112 -5.85916023277124 21.5375465628097 6.59157339198194 -20.130325138257 -4.67316428612883 5.53208115443343 2.05307931176745 -13.0806571546566 8.12646724147583 23.9351291415484 9.89564796571262
