"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.858209391832817 -1.44311065831439 0.0985105107904958 0.437554039802821 0.810438890303059 0.0576113071539581 -1.73953020775534 -0.114665034105272 0.322051841935195 -0.283233473002428 0.150451819560776 0.618252684790376 -0.410214011223148 0.1385325859851 2.71658010892722 -0.0397643248115887 -1.15157079339687 -1.22242395829035 -0.385005279711693 -0.518373389866008 -0.88413044922328 -1.28141456048038 -0.704339644311767 -0.311365980708744 -1.86001993225467 -0.100801347446181
"2" 6.91358379621547 2.62652285266379 4.42435852258986 8.43542923189848 9.78579331507938 5.36278906865934 2.01530686082186 -2.927278753205 0.705528371381849 4.51882100029716 -6.28858902377729 2.04716526347153 -1.8566140999308 -4.45494213864629 7.24820439557445 -4.3715798062052 2.99411312838746 -5.69864622440539 7.22680304947629 -8.67026938351805 -5.54045575804629 -0.887528707874592 -0.0501923300956136 -1.44150878232611 -15.7373950545221 -2.86555528252175
"3" 8.59081990585428 8.03848932306768 11.3132763579277 11.8955340654495 12.540217558312 14.7370703528099 7.66753416994479 3.02295398049848 9.48009698342274 6.00382623786878 -0.135820794213548 -1.75794057156346 -3.27153300462838 -2.25149895234214 10.9936139471599 1.47685021337097 -2.10629462022344 -6.12168066374098 3.90639521859117 -11.1900371904674 -6.94349670485746 -0.127826311413599 -4.13045813114423 7.79479284711274 -11.5775332157024 1.43678973156734
"4" 11.2015280460803 14.525974588297 9.50805121006359 17.5967951763268 13.8867095626489 22.4906707856782 6.50246427251711 9.92435699258653 12.1204440748288 15.048480811542 7.78396480220568 -2.86428870100948 5.61953994326532 -2.66616223239161 7.48006164844533 5.35571747334482 -0.799232281770015 -4.14801403258191 -4.23914740339749 -14.2129853846727 -3.19170618631555 -2.90046955242817 -12.0945839899957 11.5839114816649 -10.1688195427128 16.336186636766
"5" 10.0067772430622 18.9110431160761 9.75986569981402 18.8493510242612 27.4012629782496 20.6634985018702 5.81708714748364 19.6374126194587 24.4384457897741 20.1517598155379 23.5732174444834 -10.5397230669532 26.9890149703987 4.60484351204521 8.80508062116832 4.05820093550999 15.3490750560402 -14.8819845352004 5.81376081506609 -3.33376329961983 8.53030232641621 -6.30340846028058 -16.4804623109904 6.82790075245189 -3.39964762335924 8.92539430829809
"6" 8.98935745848653 12.5537655272258 8.07346047281305 13.9353778648734 29.816268034838 23.7585891363363 8.32016936166684 18.5677787409906 26.3015102088873 18.3977780820325 18.9554938516201 0.543688437976281 16.2022354863102 -0.639569529420337 10.8864087829974 0.181204719076253 14.2438511456945 -11.8622690155302 3.62604997700602 -5.00730571638941 4.58108554860893 -0.369198739786691 -12.1732827918298 6.70553481539072 -0.897530599058658 8.73710113496972
"7" 9.72239454183912 15.0274855446633 8.98774856622717 15.3167614497111 34.5062465572891 22.2379800203822 5.65899165745297 20.7173090914627 29.6111896943072 20.7813081123129 21.8283096079859 -0.729325220489919 16.1243954176929 2.99597508076539 8.64102394803375 1.16265817244623 20.6975606305848 -13.066571989759 5.68784262613751 -3.90320796953068 6.42312594828314 -1.04252619976222 -13.5696649704915 7.27427459987302 -6.13030946270301 10.5195103399259
"8" 9.92535971814389 14.9528986504411 7.80913797972984 14.6389755751903 32.3169681301319 20.8042138925791 6.61034747768057 22.5884068257791 26.2645564560768 21.091003671547 19.7523333119937 3.04750204700191 12.1340810442843 4.69328983984723 7.54497850662126 2.96580272777913 17.0400027007663 -12.1395537813964 5.50108683806285 -3.92044642670809 2.96526341374199 4.1242172913987 -10.599664521796 10.0485565181568 -5.01791613084866 11.117597737472
"9" 10.1170664739033 17.0693480133817 7.83661949483055 12.1146983455679 32.5951300506504 19.2646925213497 8.66893732164738 19.0084448415526 25.9458154388053 21.8211012317013 14.2289259481099 5.69369399905991 12.5363245571062 7.46949145058932 6.95780955742874 1.76844538349132 16.3335173532859 -12.8555395115557 8.57738767736845 -8.09243776550432 7.33305452004062 5.08152694322909 -9.99635243812899 11.1305848204515 -1.02144190893253 11.7944733613074
"10" 10.4389582343556 15.8768511302767 9.36938603028725 13.3366767000912 35.9978289298231 19.79012751625 10.8947573489483 21.880565183871 23.2120303319201 24.2217067231381 17.6382447893994 2.00875658106271 17.3113768129224 8.00297928783968 5.9633877437348 4.4203922418569 16.7632383663424 -11.8047819493079 6.97863327168232 -5.19161367990657 7.6420587370468 0.716255617830868 -11.5916327069055 6.01760856603566 0.511946170341942 14.6620897759203
