"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -0.0967795013409704 0.991284697300663 -1.28663305945417 -1.2000566529463 -1.0000488842342 -1.39399306711881 -1.15573711853215 0.318146797868829 0.280799933993476 1.4730570483018 -0.0800140981535714 0.94267501228424 2.49036746349994 0.45024194256238 -0.961634362111318 0.745087989704588 1.60910921662087 0.210344642366018 -2.33339797402421 0.155814001037382 -0.122199651304778 -1.61642073250806 -0.388151178644707 -1.31616782770951 -0.700787051374604 0.458923445756047
"2" 6.32438367904513 5.17799707640795 -0.901911496906949 4.70266249449681 4.23633379681864 1.78373393957282 -2.97512923649491 4.65500125258972 2.84186448286535 4.80728634629494 1.31048951362113 1.52681330806433 0.453445841764921 1.12485430434716 0.360072445513394 -1.93529010730322 0.898734552651271 -0.892471387507731 -0.648480307210939 -2.0662150318489 -0.0866346818236741 -5.32531256541113 -0.0129229618015282 -2.29545032967697 -0.073199376515371 2.42222866737605
"3" 10.0205408751812 2.76905472669838 11.8004166101115 9.70384577092064 21.4688374133242 5.25815744417202 4.19002715881873 1.53103666766738 4.10307320572368 19.9125760922848 0.711257862230363 7.77226467814795 -5.72072133873209 2.94943028996242 9.99380358531719 2.5504945035062 1.99132499566741 4.75435828749769 0.698518648809103 -6.30971034737036 3.83661713520709 -11.2891698409772 -4.94115878312869 -8.08979805487818 6.93234897449144 6.26672488475092
"4" 9.39553491704137 12.4624639945142 23.8775514668045 8.35775092262604 20.5981137323275 13.5067110048368 9.72701125495025 18.5729173300811 16.7082600022016 44.8967460060534 -0.294243490786331 24.5374287878698 -25.0308182862108 2.86200367433642 9.53800740326674 -16.3285570631929 6.72500780730061 9.84722516825791 -10.6053316000718 -0.834512946756364 6.18538910632766 -16.0764240086938 -3.89496851424313 9.80243598372474 16.7022737708532 11.729235215964
"5" 9.84122722500834 9.26176725760803 23.1369396255826 14.5444613094943 19.9506920894675 19.6051207981194 12.3977494298008 21.9323154615256 19.3375688169155 51.980515510513 -0.398136601400231 29.2030760582868 -20.4986958050726 14.3339474384653 7.50166016612388 -12.7610270346657 6.66650926238854 6.28876988272746 -11.725810689783 4.44255550883455 10.5948380749128 -12.2084053752109 -5.25539254796764 8.69162371897785 17.6153861011913 15.1885057380833
"6" 9.48978687572367 7.48020130708685 22.9114674630547 14.3191251322042 16.0845338016025 17.4417603431946 10.9085051558599 21.6234177295714 12.1339965459442 48.3435392488298 0.93844442973111 36.0348857221808 -18.0362469818892 10.7931354105959 9.64901609985768 -14.9325028491535 13.4002701509932 2.97308353251558 -6.36825455595614 -0.599764030655035 7.83445373494719 -12.6110211738124 -6.34489956245131 12.2023612849741 18.3305254270784 12.0607565335661
"7" 9.885777279526 9.42908506663562 23.4358557548267 13.4053886339943 18.2984769250037 19.9745088527394 15.2929210110821 24.3816237233071 12.8836430279179 42.1680608938921 3.71824807895765 37.9441493776117 -14.9902122837533 10.9171187242063 7.83416745594968 -13.5985862276107 15.3418064873336 0.0180071090359071 -3.90663620492978 2.77815993701604 6.18562404057286 -13.6685664991167 -7.46793187932457 12.2851546775503 19.0700322126928 11.9670777723688
"8" 9.45636107262297 8.20030502310122 22.7668756075263 9.83173772716545 19.6297317669032 18.6762037383799 16.9938228378435 21.2229688265565 14.9252267979354 40.2370939679973 3.01975897720647 34.9689464989593 -11.0108433184514 10.886979705624 10.1311633838008 -17.412321676557 13.9021358245731 4.05515909851308 -10.1040857333559 6.05957672349002 7.67546259816553 -9.23759253509325 -10.4234127798457 11.3132745082324 10.4464849171551 8.99656883582161
"9" 10.1097850594689 12.0895747783974 17.1698597848121 13.7421729584545 21.4756426621511 22.2317637106506 20.2298073015558 19.5670419055036 9.49902443881858 37.1475276586557 1.22380711105347 34.6059460725906 -2.28810128232989 8.72463454990251 9.85848207152923 -13.4881694475848 12.4501101392233 1.981879756776 -6.7022752879764 7.33407569445518 9.56079774571331 -6.35784057199021 -13.1486211154496 12.6048573903089 11.3199830077415 10.6718509793986
"10" 9.60401262780627 12.9894046812327 11.6298944190809 17.8340458106646 22.939710268523 20.0697998544961 17.4552537008512 17.15072076411 10.9086319100047 41.4270293658544 -0.522433562271145 30.8981322584848 -0.888338166261504 10.3986924319278 12.7775583196297 -15.658706297952 10.1387926403233 -0.339395153243818 -6.58195247141302 6.16300834347875 11.0938019764156 -9.11844560771051 -14.3801538250767 9.81370635374316 7.00893303504846 7.88370133500383
"11" 9.89009569669462 13.7362137932128 12.3855442801679 16.9546371949078 21.5846144477691 19.6847599810604 17.7308695924238 17.4613237149471 12.4237485300945 44.370660560195 0.355560263940926 30.7143087264243 -0.283805954336625 13.9463837175631 9.86919958807744 -17.3893619208665 9.43602578067489 -2.76808431781081 -5.69864474045465 5.69045036935378 10.235787614854 -5.47899950799516 -15.1535229508316 10.3714817752391 7.8308301457221 9.25561879134943
"12" 9.30241510016708 10.6390691904715 12.9916413036589 19.551398196074 22.3615750381812 18.5874768835152 15.3153323185246 15.7846728624672 15.1051490349235 41.1159754493574 -0.67052054106563 27.4615107091423 -0.82249499931866 17.6170662104617 11.2988510547316 -19.3417749363759 9.38090655193362 -10.982751782069 -7.56318126759384 4.0958494599873 12.6899835282903 -3.81030578655677 -11.3568276329414 11.7500555646278 5.96822092968474 7.27182970757785
