"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -0.580544572672541 3.15800586292939 1.48628216342243 1.9116029381524 0.368819615759329 -1.10545626149876 -0.226349573194546 0.148604848331866 1.52177951303729 -1.60093451037384 -0.780317381742078 -2.75415812166935 0.74141026964654 -0.412631141802622 1.18337607479318 1.59970194760069 -0.925657811588789 -1.20809880813807 0.832979161175133 0.402332269422344 0.770617762120859 1.16256766837752 0.885980214177342 -0.733200258412312 -0.973031296723261 -0.466450743070726
"2" 10.4584758284465 10.0816709531719 10.1222206575075 14.7911062000574 5.46845543711205 10.0814089339009 -1.38650622158347 10.4760087212046 1.52530075133409 -1.84537151301949 -9.39220936295341 -2.27676994366201 -7.86883805451372 -0.0821489891187988 -0.613208396253297 1.06080328477648 -7.18539935652356 5.93244413228932 8.90220765121179 4.28683539924343 0.188075481562966 6.60785136530235 -0.010401742256951 -8.20770526497034 1.31524795509774 5.20736657033399
"3" 6.52377743250936 4.01651432742842 24.0965707351092 35.0643791089019 9.62706531059742 -0.092312093773552 7.92246749853445 8.02891550426069 0.284366019860118 0.931814836686632 -1.00703119937973 11.853995450539 3.71298343796784 3.20487174364825 7.08712690358423 11.0316766633175 1.94687176830308 -3.88215374780293 25.0387982530823 22.3587695083527 1.13238741665039 22.876947527709 16.0540853863235 1.88971698025609 -6.6816992834461 3.47207637417659
"4" 8.52121417665008 19.7460177630165 6.7587383986052 18.0174416472479 29.5687293473085 21.4924172954161 13.0188974193864 6.61112406082337 23.2248428348539 -2.18882794756452 -8.78616299838326 1.31273825837666 12.5272634605424 6.70277564118707 15.5337405824854 1.59957348831183 -7.16586511939102 8.62777320564145 2.41168357024817 -14.5360480258209 -12.3081038029297 2.06476928441154 -9.8951029833726 -9.68027096257819 -7.43528173411119 17.5124379414164
"5" 8.40499815908029 12.7320511913856 10.9063075760168 18.0386866066971 25.6535295099381 22.0713928409939 15.4005092980531 9.23786995653036 26.4082210864392 4.15637084045026 -2.82391487807622 4.8658112025301 15.6257252945105 9.66059507256527 14.2965884370327 2.30130086028441 -2.45130006705653 6.61048363571701 2.78900078610171 -5.4545182896708 -8.43575187128289 5.05378640773758 -6.60869026590917 -6.95226171183318 -8.40343094195005 15.6804146805446
"6" 9.58158783324049 18.4596923811921 3.40271358832142 20.8211334508658 26.0904559261774 18.3925930256017 19.2729195363073 10.6460909881739 32.2428838082719 12.0265074269488 7.15877449043382 6.30367429819416 16.9870284292017 17.1561372724682 14.3924295341956 0.125177537908011 -1.29974818048424 8.68340114602272 2.42717290823213 -3.79509746599993 -8.34987620217912 8.03872505272233 -8.95872106574488 -3.10765472052434 -9.5368907326421 14.7405370202481
"7" 9.96817480371454 17.1605834968437 3.604091681359 20.2420047882856 28.7753650901454 21.1436715353716 19.1620584765699 9.85868427255668 35.1216922063142 18.1251361612295 9.93179458901552 7.10006861337501 19.4692835602844 13.8015203784546 16.1514083763908 0.190758078405048 -3.70030578220017 10.8200699467437 -1.46741407646463 -1.71117873481834 -8.50229436542195 7.84285277069804 -8.43573267650547 -3.48177661069057 -10.6110176715932 14.8176049742443
"8" 9.28702611724469 13.6747399179976 9.06118075723835 14.9128930983779 24.9116274711344 20.9808722871939 14.6264430100863 12.7653171790663 36.1480449184535 14.4207790785284 6.21388119967798 8.82986903507476 18.5810337468792 4.83902637776922 14.5532915276543 3.17859408611408 -4.07062908527656 4.1645649775676 -0.477548050118503 -2.06216360027676 -8.44061679724313 6.32307842259961 -5.71115128910345 -1.61837640241832 -8.88458127485509 18.1505348920505
"9" 8.57031564746437 11.9956176326174 11.176419427433 18.2603835230586 23.9656515670242 16.1838720615221 14.8673149896174 14.5566074601663 37.8304600773692 14.7775700799509 3.08421762034518 10.3069836051111 15.3743755582722 5.16585638688566 14.5290073727573 4.49393727923262 -5.7885565367327 3.88513678316875 -0.687312663958191 -2.71422390622075 -5.39482901566497 3.42922277820825 -5.32165269430232 -1.90899916969873 -6.56575478268331 16.7832656922805
"10" 9.32577514105676 15.0040370177501 12.268842760255 14.0227176018028 23.4151548426508 18.9586229548596 15.6303679473951 16.6030503399313 37.0017397468795 15.5426120470104 0.452262698233546 11.8353554625456 17.8104912561874 7.44154957225627 13.0222266235116 3.40877094458468 -4.4609766613785 3.15126402476197 -1.04194621730797 -0.994456994598568 -2.83434809604788 1.66089352149096 -4.82671399642468 -2.11661403057712 -6.66723332706454 16.9973901056247
