"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 5.29608664638143 -0.107539175595392 1.32718739762266 0.882107192027862 -7.2660203535407 -1.29818881176953 3.50015559786705 1.94070012577716 -2.32842456837874 6.60951775767059 1.02797568733321 -4.80330021110738 -0.754332926717693 -2.19686708109304 0.142020593836707 4.83589024665885 5.78308698802146 -0.321399710708855 -5.97167322617603 -1.04113030155958 3.3937900328813 3.45907204975369 2.36584871779178 -0.39623904351429 2.48893534988457 3.71548493419952
"2" 6.79828145813865 1.64809223759897 -0.233199537484534 4.59266707167028 -2.22718050615247 3.96272197564604 9.85950285718361 7.5976564137916 1.15689095661506 15.0611604461289 1.72742690919804 -5.30631790227586 -0.35136550377176 -6.62732426146435 5.72253337139163 -1.67631330840515 9.20773841176989 0.42403991610267 -9.15283727554545 -0.735024223704122 1.2881564986432 3.51486196664933 3.36855961361877 0.532214053302118 0.831436894134304 7.41542207421158
"3" 10.6642898912993 -1.37821415033446 9.2733267050548 -0.661818703148717 7.04621616783673 4.97554827692385 14.7978274670123 12.7474139009021 11.2448539912468 23.9337673203386 1.12934398495269 -9.12531061102816 3.31046247006006 -3.09528520977744 4.26058572845696 -1.9699114802347 14.7337215820936 -3.69448409058728 -10.2536933705924 -1.24507592502958 -4.58642804491363 6.45121626837048 0.799520051840303 6.15559674801691 1.42129808061915 6.1110427944028
"4" 9.972159273327 0.609396649781935 23.3887021547437 16.7373844331577 23.8654541630563 7.89176899120408 12.9500371042645 27.8236696796548 25.6420243626434 27.1675521010735 -6.19393671043355 -0.212038231431804 16.2606687356146 11.1251186732878 16.9658013079034 1.97670779573301 14.7431001979405 -17.4918294586877 -11.5319589233265 -9.88180689692004 -8.02797331480751 4.59480119712876 -7.26555976744272 12.2521059148371 -3.89435804799983 -10.8516505429862
"5" 10.2838646343293 1.9098534461996 28.0809690175215 19.2689878877707 21.9361322195264 10.648251494584 16.5215636713064 29.5064983633512 29.1765063769756 28.9147437295191 -5.37575963769227 3.48782285042111 17.2846736452343 14.1147553848509 19.1946600927068 1.06714185686047 18.54777564832 -18.8441225680535 -10.2523063604943 -12.7362315167229 -5.35959478857867 0.881225022408499 -4.59368261438224 13.9085780385386 -6.07611415626682 -17.5587067378575
"6" 9.73515798827018 8.34841503636213 23.3225995929801 14.3532177249665 22.7903531409906 9.20855305334833 23.771636134823 30.7104885538992 28.9053844651068 31.6911160625447 -3.65316624768742 -0.504771241959048 17.9984394106697 13.8026771371281 14.1177971894099 2.0203888609293 16.0603037846995 -16.7798185756824 -8.61597316533476 -7.38710026386654 -11.7095655191092 2.32901679220535 -0.970892479888894 12.244390976612 -4.86811392555314 -14.3881595700924
"7" 9.37482072454119 11.7315304753845 19.9493285873964 14.8495230262883 23.4247159374248 11.0663694918161 24.0226124739634 31.7367488718083 25.6325947023963 29.9705156696531 -0.908104125037253 -3.29480317874515 19.3788615566252 10.5985594124161 17.1582688388022 7.5464612585731 11.794399619609 -17.2989635397191 -9.02817433438735 -0.702069764699425 -7.51604872336439 -1.62806313931719 5.69990199331904 8.90587204683505 -4.60840403557666 -11.2235615081355
"8" 9.82757585459458 7.45919450210049 22.0715849543807 15.0905539126433 21.3634003169726 7.82567928536222 21.4193992617576 35.5915441837955 26.6943339862725 32.1508516007494 -6.0604896970091 -4.0299918599869 13.3386772982256 13.6086556489903 15.1426355055421 3.5197608384753 11.9532907283765 -15.243192222373 -8.47560742836129 -2.26384887127882 -7.05882303647857 -2.34910682841049 8.89437609949716 11.6099549011491 -2.15111845910405 -13.3181188559528
"9" 10.0552961605371 9.23624642182411 19.8804980516662 16.6451579506774 19.7034007864561 10.259613259337 21.9257767257745 37.0071302899076 27.0781965159641 31.6665510077613 -8.82103736902204 -2.75369378302132 15.2064031292277 14.6411152075013 16.8976836754857 6.22278881798562 9.93553135484783 -15.934638074405 -9.72533338331376 -2.04918899668577 -3.45413806931769 -2.08220346229097 9.20449246904286 11.1866591914797 -4.73756009698862 -15.7101587966074
"10" 9.02331998902712 12.1806255918444 19.342917702482 15.3530716939932 17.4027886065155 14.0679380346117 18.457252605716 36.2936923666303 28.0176460810178 27.6760270897548 -9.27010304711037 -2.85932532455452 17.4533739133324 13.957237079774 9.76419972833342 2.88185482116805 11.1832089370036 -13.5270474963581 -7.80201357118791 0.879215840251361 -2.0448061640579 -3.82141693843498 9.6421787539351 7.29071625943932 -3.35848859077974 -16.7354806331527
"11" 9.29251498796999 11.0625709966235 17.9706572594908 14.3908359579432 18.4852856217452 16.2668792646625 16.5257503363926 36.0480467320659 31.9153689438739 26.3870042394368 -8.80022224047398 0.237300910416324 20.6081858765056 12.3798493249585 7.64183410657021 4.47360579314464 12.1238772458349 -11.9400151248402 -10.1823894228848 -0.204752920292121 -0.608235618141941 -5.79734113913398 8.82701402493958 5.78529647795855 -6.00357773084287 -15.3360616399501
"12" 8.44783617114195 9.48931555253501 21.7069283969175 18.4140393876522 17.3105111404546 15.6646337185337 17.3702959580796 34.7490788493608 33.5023128283537 25.8250835419822 -7.34411985620235 3.2919680194943 19.8393754653037 13.5613189218436 8.63481755789902 1.67397937157999 14.3551005243548 -11.1299944730296 -10.802439676937 1.34029522466519 0.304618229363875 -8.36039263509109 6.45568228896904 1.31876526070405 -11.401352159513 -11.5628982636792
"13" 8.62892610585236 12.0468270694812 21.6059186327841 15.0103080970768 17.2977997407112 12.3225895284191 17.8395198930812 34.1661765404139 32.3782517891601 26.7152302500209 -7.47168512017477 2.33635433081861 15.3545907064689 12.2660486827513 5.54422813774835 -0.777132652442433 14.5002102607621 -13.3406703840505 -7.940547853602 -0.0242842929108569 0.931901395986002 -7.18763481285257 11.5914309800189 -0.481677264336858 -12.6690242701558 -10.2850307805652
"14" 9.33519264571841 8.56712577658386 27.0052482283088 13.3203982668459 13.3788150358582 10.5337038693271 21.4554007622962 36.5681491171127 31.2848296017936 25.1573424525362 -5.58119282434502 7.9094348993583 13.8170250536957 11.6344640014261 7.70548366808704 2.72510368788443 13.7376603642866 -11.7672595203647 -4.16948552699715 0.164961514736457 1.66515506116918 -5.93022242305075 12.4500876482944 -0.536857749165108 -15.8022392505231 -8.78787915951411
"15" 9.26275408986814 9.33808730965036 21.0344800923594 20.0407610643243 15.0116641428786 10.1698512421091 19.5962018784233 37.0918286666132 31.9309788631458 23.6134412957828 -6.82664210140176 5.31653041184471 11.4330399207398 9.01776299399843 12.4925722136328 1.66771725377694 13.5264565080078 -11.1693705939068 -8.76129765732101 -6.1129410896224 6.35239387077122 -1.56272602786061 9.76699130243817 -5.3324150092089 -15.0622583557756 -6.46045133995124
"16" 9.41179135733464 11.0403184588573 19.777352150053 22.1491924957819 14.610113937395 12.2947249247828 18.4224760456351 35.4140165694092 33.2362722437452 24.5282994511434 -7.87838960769934 7.41277153382546 10.6911200269381 12.9321556618551 15.3113915930098 1.88533150108022 13.4939802545256 -13.2509788451095 -10.0576968155542 -7.90682374667345 7.46914860844756 0.446341966397248 8.61058141397066 -6.2337214160892 -11.555784219204 -3.75522318662162
"17" 8.63064980204877 11.8419777111192 16.8187340797467 19.5574113856427 15.1935156051124 10.992956779402 20.678752337596 34.3113999631587 32.9479523320597 23.9904708349594 -7.05539796307689 6.78724637951531 11.3501055709991 10.8940294993118 14.0352053308256 0.871396474417089 10.353785881945 -10.9946677071827 -9.56319937662454 -8.99360554187003 8.25096480480454 1.83142145357044 10.5942523677195 -5.71949474697133 -15.6744212335075 -4.41002369697294
"18" 9.63829460699098 11.1030434482461 19.6720314464398 23.1704100465462 15.1625680228004 11.3451622869626 21.0195352907305 34.5930911101755 31.5833520197819 25.9307453493381 -4.63518550413617 6.78371299371528 16.1961025044622 12.9862878704945 16.2727043240642 3.11409699173455 12.7008433183268 -15.333589680106 -10.7756193245729 -6.09471075919909 6.9988859704102 3.3929047274937 6.40634171908782 -8.32795463190013 -13.3530246596177 -1.76028738689708
"19" 9.31662257438515 11.2562891199932 17.4646156914384 19.6563630265359 14.5309604017718 11.1409413288374 22.2671330494094 33.2705278391734 31.9367610165035 25.9083699462593 -3.48705545378509 5.99026143178611 15.2622133519299 12.5424001611962 12.8740752187522 0.479310882686362 9.65763441179753 -16.4938960887658 -7.5121168953807 -12.0265471342411 5.93038986386951 2.68916823467875 3.50972282375539 -9.52337572164226 -15.5871840669041 -4.28690510411353
"20" 9.00177062896071 13.1804211347684 19.2882331977309 19.0742914365764 14.4259123129935 12.0229419396626 21.7240695546055 33.5982493967685 31.2568785716399 26.8910056749742 -0.699648885072778 6.32761385237043 14.3494645997732 10.7654881564096 10.0091137196801 -1.07530671223761 7.47251518918367 -16.6487167528802 -7.05239853052464 -3.81177351530551 14.4296816092182 8.90402963765522 6.38177026131334 -7.71948205705669 -12.7003794110535 1.08126100104157
"21" 9.73660502968302 11.081439528919 16.4454213225335 19.9492744515161 18.524332987951 12.8239472605722 19.0501808950829 35.2851821398068 34.2154930504189 25.7236524032074 -8.23236440771457 11.6438541992864 18.2658033871454 11.2441926153843 11.6101419226981 -0.120486549251376 11.6795519845262 -13.5316946963601 -6.00779283078294 -2.94535738377326 12.9992411709575 5.27700836034001 9.97674968651966 -9.80269749598912 -12.596375230249 -0.190649267487759
"22" 9.20654979463588 10.4091710959287 18.4528187670835 19.0233242761327 19.6859690104598 9.52109489196875 18.7329936411984 32.7410408117305 37.7492980967299 24.4914855470035 -9.55718784368226 9.04688684547835 18.3735658769616 9.40547469261636 14.0212986974932 -3.6981056607673 7.61214175747474 -13.4959537052637 -6.65120490475862 -2.05553468023851 12.5890604746207 7.75990565175929 11.4289511755853 -10.384294675708 -13.8596723630117 -3.49383920765756
"23" 8.82331250882653 14.6240067087433 17.5287448642448 18.7547769258143 17.9048452128566 9.08389910923863 18.729663404248 28.6828855471703 38.8308321659248 32.2270331236239 -6.97857717158003 1.86581016667021 15.0098461106519 10.600568848399 11.0483586168229 -6.30066998092679 4.50387902360873 -15.8919728508011 -4.62803010450999 5.55683147918803 10.9772463896286 4.22777346038075 8.16591000438329 -2.79195492427764 -15.6380023993202 -0.965815261413036
"24" 8.37295751454402 11.0428361649838 18.5315027438679 19.079416525984 17.3904253047872 12.5454512331916 20.4082481729029 28.175516191583 35.39329867403 32.5694931080733 -5.82925372153404 1.99581417735195 15.9272912798404 9.95261732916341 13.5137851457225 -4.80373811990242 4.24199031931248 -16.6474462310235 -8.4477167955245 7.33292443930701 13.9675016359464 2.10458467210809 7.86911242836025 1.02629788134065 -13.7282163188929 -0.38777481972277
"25" 8.35737634982969 10.6280037393978 16.9286173782149 22.2164309253908 19.0406072102834 8.05665880229978 19.239532719907 30.2648504202767 33.5955531253584 29.2171002442027 -4.55427834539119 0.269022959271339 16.7321307528368 11.4435936964054 13.3131103396582 -0.999897469611332 8.12206501587645 -15.9662436307266 -10.0693945014198 8.22868169479929 14.0711021612686 2.70412491637935 8.99578834025626 -2.52187009881556 -11.4908861338028 4.31048644859038
"26" 9.38986724217677 11.3001753691558 16.9301516689159 22.8316540796434 17.5975099604949 7.03768856582511 18.7003765799764 32.2878209573154 35.9182670349042 25.7197390191231 -3.05152259758199 1.54280307494938 14.5736338554158 11.8490544202586 11.0331402520828 0.00508120750457985 9.24687553295191 -15.8812693390081 -11.8290008811268 5.6061545991443 16.2988466686634 1.70435551587187 9.01997286921686 -2.84128234851199 -15.2810406712096 4.79203620487828
