"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -0.5631658283842 3.92804540555599 7.40405074516807 -1.53350250185033 -0.447579875973458 3.99722712800237 0.681516294563693 -0.0740629728920528 -3.3212938278072 -5.67407735750117 4.36360607520489 -0.372897152572435 -0.164927065022016 -1.79381045110289 6.94058693195415 -2.2263495870517 -2.1348088601877 -4.43130070983803 -0.839995918859743 -3.38291262205424 2.85295364956755 0.203978212092082 -7.47423857809915 -1.36486009136155 -6.36009341396709 3.32332025498404
"2" 2.39652379020404 14.4937643377734 18.1583052528865 0.00561423303060377 -5.32527802193246 20.2304012057802 5.97823363837772 3.26951855577187 -8.89355491492987 -2.12460079318366 3.13865323287074 1.97718881292398 5.00339799138784 -4.76331003797591 13.0287872929456 -4.04546810447086 -0.0578508773795924 -10.9998198970691 -3.69360320767889 -4.80582374564499 19.0757234835991 1.28203420060674 -5.14113961555226 -2.81129250617193 -10.5514647963184 4.87587306048618
"3" 12.9998856220828 1.70291668340254 15.7140950885305 4.22884802605473 24.8948510980111 27.2621317184533 16.8943820738032 9.81096290496169 5.23373091277619 6.6375710101536 26.0648700152915 -0.548498477240591 -3.78232975104652 -13.2063975906135 24.3976959268847 19.726728576252 3.41128391100827 0.254507409830936 4.0901693765126 -13.6441753100257 16.7783932014071 -7.7649606926038 -13.2832923059775 -7.02414635359331 -10.5250596740275 11.9692964458943
"4" 10.0270343906431 12.6250793806065 16.3756808393676 7.86347069550461 27.7582057137177 30.2628275051515 16.2057430786353 14.8152076091524 12.9850490089876 13.0174129180145 34.1685564543527 5.67765431724431 0.238362017846739 -13.8153007844792 24.641066412989 22.3943479641061 0.531548172811211 -5.95337554113669 3.75867955894493 -13.8105876437292 19.7632965880435 -9.07994874010402 -8.27453171189105 -10.4344710385273 -15.1149288557479 10.1927730157889
"5" 10.670504231486 15.4341431546335 18.0581461382308 3.4402116285125 26.3980597108558 32.7191168616537 13.6200438841866 17.8345605038277 18.1186084484903 15.6080328758534 35.9101061244674 8.90463795763221 -3.58272779243489 -9.6039735870323 22.7344624374613 22.2460094807261 -3.64383748343714 -8.23400278241332 6.4459586407836 -12.6022610317721 17.8187798199991 -10.9167977891743 -0.969844563717904 -14.9697830695532 -14.590957984542 14.1567705264689
"6" 10.3427301302084 15.0014830491287 18.9049171073797 5.31747488103451 25.9546626901562 34.2708105268647 7.09697893120261 19.2083544286453 19.4821673734907 19.1086010121922 35.4084507052003 10.2391973502607 -5.97638879813513 -3.61501391159204 20.1727298577557 20.8867077312282 -2.48309250950066 -11.190075838193 8.30392206718321 -12.0364340311257 21.5285941389447 -11.2235349294834 2.48895063430155 -14.6266570520425 -13.3555657466311 15.7586498854711
"7" 10.1290521547554 15.8940194723936 14.6229884138302 8.76368596346835 24.091069874443 35.3141858998615 7.27235867295266 18.0208836302351 19.5623952029906 16.3602039006259 38.8052036070228 11.9839322704579 -10.9172891654253 -1.3135951281089 14.9038749590094 19.2904909425676 -5.29615949302053 -15.4464798232801 10.3961895773132 -11.7122653709168 21.576663781646 -10.3537889802209 2.99043094176088 -14.2234184128508 -13.3101167011768 16.3248376790263
"8" 10.6845542953849 16.4160996352666 13.1353308029441 12.6358621005071 25.1722576706426 32.8312227264544 8.7388348166366 19.7826188162323 16.5610782649625 17.7317047942929 38.2578162614693 14.5814387734524 -10.2612648896966 -3.06767210019859 15.7392829180035 19.2102485492766 -2.36018089249745 -14.1331895618435 8.02501899534971 -10.9688018616938 22.2848232695813 -10.2684245391381 3.04593993372925 -17.3141182852244 -12.0482047592428 20.7548316260327
"9" 9.80149548249493 17.1567238083795 10.8117794173155 12.5306413095675 25.9650802043164 32.7470598694412 8.58342130266244 17.317185419784 16.286303648153 14.3314479518635 37.8215550377362 13.0230918635001 -6.10966818014572 -1.69008035673188 18.2697745735953 16.8296345908754 -0.144909949335088 -19.7616741374445 5.23138211270453 -10.8770906569247 19.6765315447072 -6.32332876676065 2.68295045994958 -16.4086228297484 -14.8123449342874 18.1009247632925
"10" 9.12497570556453 18.81805435081 9.36476129222209 11.8919682706801 24.6099308057751 33.7190052808744 10.7937974069909 18.4052779453523 16.3349260473541 16.6765924312108 36.4582156836468 14.1061954513798 -5.69606526223472 -3.45877478968927 16.7719783180266 21.3072056836588 -2.09252746684992 -13.1820792871235 6.70141687859794 -12.0759174906893 14.8546000657788 -2.96647370264727 4.20013116016447 -20.320113060003 -13.5952377438754 18.6392749767121
