"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -0.326691769281469 1.37657080655259 -0.383243110526071 1.85435154217525 -2.15786934984492 -2.53414736746453 -1.57936279442422 3.93693834063518 4.77291049663941 0.866884586518883 2.60302227000743 -2.03914818982519 1.51698857842311 1.0619812050941 0.149818206281548 -0.431031542099154 -1.45130064080587 2.99368516103052 -1.68020283404551 -1.74595182855397 0.871842769000911 -1.20509898344875 -1.40262626692464 -0.174298036459854 0.777783932753236 -0.268407494799062
"2" 4.03761093890502 16.3831336336087 6.75809247932676 12.5645975093955 4.66845833586007 -7.24783051372732 7.12946331010456 15.9932566395302 15.8495322591986 7.37103003906246 -6.49293035103547 -3.36511088540216 21.8513047939854 -2.16792216150929 -1.37117447098009 1.43566808185299 -2.38004805740242 11.3314540400884 -6.71214967550273 -7.46319848327968 6.63978547811202 -0.176010000216255 2.50035150796461 -5.77189914502136 9.26518934916592 -6.99047492160012
"3" 9.59878085498002 14.291555507179 3.49853472441213 37.9633208901917 9.68722409190539 1.97394087706588 22.6313184202995 29.0536850554954 27.838558415614 19.7884335017026 4.02604398238418 8.77314113785886 23.0148075000211 7.59718287629178 -4.19202025336074 4.52981950839209 -1.61173028784034 17.4100409353666 -4.58205961839084 -15.9770782413473 13.611827455901 0.981097786770912 -4.46092195050546 -8.79554782619662 15.0914040999039 0.448978130833285
"4" 10.5056118225422 14.4206397649746 3.04310709090478 38.7336941181333 10.4582916034519 2.78956153781626 25.2528528578803 27.1000971037736 31.7456901307984 20.5500054600182 2.71823316438162 9.5238151368052 20.9947828062235 4.49622685374902 -1.63260288713181 7.53297881995838 -0.866735991820591 17.1478300854616 -0.744092945157207 -15.9370262750546 13.11106672571 0.3002347991515 -5.42865396603718 -7.70038259640927 18.8311369191865 -1.19874695614207
"5" 10.2857784440572 13.8129304267928 1.77780306425842 38.6543800332552 11.2857275749983 3.39695411311526 25.5272195812563 28.9718401730988 27.7492268837885 20.8119442468363 10.762549606932 7.91845737033289 22.4117940349513 3.97743603795456 -7.95198401239296 6.18366208149131 -4.12402015735468 13.1689163614334 -0.684444040962029 -15.2382105304041 12.1202721283584 0.963810785177327 -2.39739023287798 -2.44040689335798 16.7582792624794 -5.9740354734689
"6" 10.8357727902709 12.8557771131766 3.77564780512824 34.0220855012059 15.9606433526354 2.88254940322445 24.5047318547533 26.9080278532939 27.1541573160828 24.6710879663622 8.96321781044856 8.0424938037338 25.5045496173438 7.26232788053797 -8.91469676646802 6.20278659137233 -9.11421922486332 13.016290752347 0.317875270629123 -14.5606305500434 11.9644148427957 3.35675266250372 -0.402592245814372 -0.867732774034679 13.0012198163403 -7.86539253992167
"7" 9.8032006769873 15.7088187051053 3.33724553169669 31.3450010164882 19.3469224787199 1.19433176463596 24.4820373572709 22.5600230441915 25.7888866328302 23.9826614899603 6.29814657625086 10.0787376944102 32.5777873293652 9.93550439070952 -10.3900341146982 2.52064798733047 -13.4414818982031 14.36198127707 1.39692188383348 -14.2446383153523 10.2132589002089 2.93238848167628 3.84889569171787 -2.93003341899454 10.8116119134851 -6.388097181091
"8" 10.5316845360588 13.786570063407 4.00530010193512 31.8582336701147 18.8394143320945 3.39439159706438 27.3323299739503 22.2127133252669 26.2090142809274 25.0002915714941 5.62870780305842 11.3350618883622 29.628107585953 11.2545947283373 -8.4682314948 2.37690690835298 -11.4869404070017 15.5505999212226 0.994663547913548 -10.8011366801235 9.20738305808157 4.35258381137629 2.6689694083563 0.967824637043593 12.487279429373 -5.75339100909747
"9" 10.2345464375607 12.3208752357817 4.89178078109169 30.0300307640329 20.0948517327479 1.45607579189434 25.4301727857885 23.4183902802349 26.8725646346782 21.7757992366496 6.0967736398017 7.3168289836015 33.8199286319404 10.6313803339389 -4.16325524051214 5.03104951178743 -16.7683643968073 13.2816560925558 -1.32519399602078 -15.8977523493457 9.25112947559026 5.42442938222911 0.0807996898292287 -3.70656505655007 7.92764130330471 -5.01807852264695
"10" 9.93349284880581 10.5485335204138 5.76965272498659 34.2229349520221 17.5490347059547 0.288483405108732 26.1157566501883 26.3536052719249 27.018465221292 19.6559888500664 5.58171855563431 8.77241823710929 33.5435053311973 7.4501297569392 -2.93211254950755 5.76394866527102 -13.9369355216934 10.3160112618869 -1.74687415958542 -16.7340053756807 11.0927517567494 8.38645908546548 -0.164389286135877 -3.06527811614347 5.9631871664616 -4.98614366959517
"11" 10.3134990334837 14.2893709636795 3.35984753923944 33.351614968932 16.6638411302325 2.64403677391055 27.4113429969664 29.3966042740186 24.9221828716664 21.1005091230734 5.04604268870729 9.62828605877697 31.1639525546978 4.89300389851451 -3.43470905839499 8.8823980116667 -8.21792161136293 9.92524418741675 2.37259808233128 -17.689143399061 8.03914636937589 9.12502468196987 -3.65147261557882 -3.18030642989823 8.46139651096694 -2.28486757001103
"12" 9.93759087150479 13.1237212745955 4.02499023390185 34.5929944477212 15.35945614845 -1.58735301150843 28.1834928365101 30.2158422827437 22.5078070828732 13.6986763034106 8.20138619937192 9.73111953696019 37.3123593404144 7.88079944019856 -6.98961084380488 6.27373280794786 -2.59144828075558 8.99453271753993 -2.70187358102484 -18.3891003872107 7.62832353068277 7.8657949003634 -4.54943054474745 -1.8277628377126 12.1410542844432 -1.47426959835732
"13" 9.75387788727081 12.0697268299231 7.25799915638491 37.3596876205619 13.1381679627968 -1.09810710699904 32.3979896852339 28.3907450026424 23.2183759744046 14.6851428321695 10.0466374280623 11.5260856935808 34.3354921468122 3.08182161649943 -5.6576761304389 9.07873603181912 -2.46749269985761 7.7800957899349 -5.58508231866594 -15.9854138279181 12.7631768094923 7.66759853160195 -2.69195690183358 -0.765025903291597 11.8684180914816 -1.27905834561379
"14" 10.0811791512972 16.0653845227219 1.5134703974491 36.1843920628343 15.4446681866919 2.22212971962903 35.2545667676916 30.7165445762863 21.8450195671911 10.6237845567709 11.292596710668 11.1899258629955 33.1185562477309 4.9687965778852 -7.50012112324443 12.7539598391352 -3.37472503675677 4.40767410499127 -3.04204850111609 -16.3032372923411 9.42966538945809 9.28224509729569 -6.71916306113323 -1.3868469686447 10.6357215351321 -1.34471938767457
"15" 10.4024105731425 17.7494213407767 -1.61535878497141 34.5832900357211 15.7705170485015 3.0745923576768 32.4923800009891 30.2311340227226 21.0144007550319 11.6847257345881 11.3975676171385 12.6801946406609 32.4847602839566 4.00397876187331 -6.66227914567736 12.9284024680877 -0.524864281803571 4.40803747361929 -3.41410170450376 -15.0623731580859 8.88295035318118 8.71853413740257 -8.75817571146336 0.956554110190122 11.838347150528 -3.81429403414284
"16" 10.0950544869712 16.5211871410804 1.60392990204794 34.154173539169 17.0713137855599 2.90484430339527 29.2168056007814 28.5163551192998 24.2346659331462 16.9305917120965 9.33652932557616 11.6702861341889 29.2111020627716 5.25557461825438 -3.97288970807504 10.3696899964978 -2.72853450650021 1.49794655415115 -3.97477186042088 -16.0470674410602 8.65058375907551 5.4873723381387 -6.76018893274512 3.35371297692572 12.3436993465129 -5.06266400431396
