"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 1.53010797901422 0.0438393442273479 0.259093126256434 -1.3104399276568 1.30051224757209 0.307368316846138 0.33770736979456 0.0980924576016214 0.279469715676568 -2.77195214634239 -1.65302926871555 -1.14487722549823 -0.840397276332937 -0.192164514090925 0.594307600093865 0.683831542203573 -0.466203338257294 -1.40010225482091 -1.76904433879033 0.588273546258046 -0.523574688745788 0.15972801074551 0.662983989539108 -0.155192710308367 1.7480086786949 0.617401327972686
"2" 10.5812038223748 6.41633388997487 3.32222735859544 3.76230825147174 7.15790539056362 1.74242614348645 0.756725119952525 0.913904897562303 6.3023828042611 -2.52215688403377 2.06228283550629 1.66098591228399 -0.817596615187393 -1.27727665347688 -2.78458390628991 -1.23914665209991 1.01890072848954 -5.72486577669132 -0.893622403347914 2.13965898602811 -1.4745762201754 1.54449812471294 -3.03472108587372 4.24535978647068 -1.11512665146372 0.548634687429615
"3" 9.63795164780898 16.5870658078944 6.45973150522993 26.0092191428719 25.8096168069698 15.6954530754229 23.323606614008 11.8469040586803 25.0732531762184 13.9951802358833 18.6372258890174 2.81677662166524 -7.26400998399104 0.681932024223043 34.1708997159099 -0.201087864697273 -5.88934305723002 -3.49081763793226 -10.7120932368745 43.4598345461393 -17.7047613879264 1.88556556829458 -13.2578799386013 -20.7979978171214 12.1464925680683 -6.62172894666356
"4" 9.8664156099974 15.2743911135701 11.7441065510747 16.5777030489244 23.014167896682 19.7790997624388 23.5633048425509 14.1535652503581 28.0456495075774 16.0247361123078 13.887180500457 4.02229760678567 4.72259816007565 3.37093233626202 40.8043294196274 -2.77880327423128 -5.51116083678154 -3.42326059043335 -13.6036409604899 35.9738091133621 -12.5707324337017 -1.12983563856389 -9.52811042261033 -13.0777893929094 14.8808330979853 -7.50156314760116
"5" 9.72642521405491 16.6115241118744 11.2585213699583 14.379835962375 23.5256639154827 20.1801115634114 23.7513565317382 18.1408922890579 28.0859871117508 18.4565700430567 17.2501555293503 5.26542001464446 3.55359239775968 8.61916197175695 38.4231775400828 -0.230901938454651 -8.52709849502589 -4.74891192648814 -17.0336820553648 36.1811388079316 -13.6018023763366 0.317934110148582 -5.67079085315193 -9.21372665504501 13.3744520574218 -8.77622752895901
"6" 8.68201058176247 13.5814514945317 11.5169515810746 11.7686765520982 21.8294798557326 22.4262568549391 21.6414065179744 20.2900335518498 27.9336950116232 17.4461140378941 18.8849171017237 5.58437044624569 1.96537282353061 6.68203117197135 39.4245596469951 -6.07259712359756 -8.84207334878198 -3.59730304989499 -15.6377261748783 37.8145529497844 -16.2553914628952 0.902373716293276 -4.45324023120186 -10.037848309876 14.9894524463274 -8.53603041436468
"7" 9.17273879939994 14.6020731642702 11.764503422499 15.1426271607227 23.745928577002 21.6446280980936 18.8181487199557 17.2582351459176 27.6955089531151 17.0221735251615 16.256613222628 5.66571087429507 4.97430373423751 8.26529822625794 40.4026260161181 -7.13644676196348 -11.989701811578 -3.9723400577228 -15.8243661037577 38.8977965792538 -11.8503124017592 -3.08325737134304 2.05433649550039 -5.06157486039114 13.4420513463692 -8.45893314453946
"8" 9.38836003624873 16.5599758631914 14.9786684117859 10.6634221844016 22.2014344815086 23.3932931848902 21.3108373018249 16.0725650493962 33.9462362094252 21.0494105408982 9.39599319217131 7.04112800043505 6.34778367292278 8.81270766972279 40.3409197978905 -7.04444684829412 -9.17824927551217 -11.1118507159935 -12.8819699482414 31.6670107064562 -8.0865138087781 2.00791954910465 -3.42011441723682 -5.90563626240183 19.4891836616248 -12.6345783050067
"9" 9.26458985786814 15.2325829051503 15.8271819768937 9.57202043782112 18.3902166696862 23.3477113783369 22.5737307901462 18.504338902223 30.0931452061095 20.6386830058284 9.22120520312071 0.968575621163317 7.9867018673157 7.92986326718084 39.1330694783411 -8.41860235232654 -3.98601384069813 -6.88997863310404 -13.6230745342679 29.3452631485194 -8.30539540919177 4.47624607905764 -7.31976486214634 -2.81339495481646 14.9772805899721 -14.1309508138072
"10" 10.5674179089687 14.587442540111 18.776653379654 13.4772798699742 18.9216893981798 24.8798817888347 21.3631333641745 17.6689468853578 28.6944958414864 21.7013359513963 13.3772380594207 -0.501025946362577 5.37987637141557 10.4674872666699 42.4378754277481 -10.1680485867703 1.59164856185546 -8.72466349815527 -12.2885868160377 28.7811147495408 -8.92904576898831 6.74531683058241 -8.54621426427335 2.89924502920238 14.6698032630973 -13.263045343131
"11" 9.41123186570566 14.1611166914053 18.4335498786451 11.2196703703981 16.9038563023638 26.3863198403245 20.6708749247178 15.7993860081162 26.9339863955687 24.9187892135075 16.9274181818144 -2.58954907492705 4.36959595091149 10.9529359799774 42.8598493525861 -11.6272460659434 -1.33108221893105 -9.89202978893321 -12.959442092935 24.3288151451876 -6.41719087011349 8.01621481791187 -10.9889059773176 4.68850164644776 12.0435981468411 -13.0451250683445
"12" 9.62900703630719 15.4399128263413 15.0903508380447 12.2390002457753 15.9658219861059 26.5333570531542 23.9754710515663 15.4342178167661 27.098387243933 23.6594592565281 17.5310516872627 -0.123647155146718 6.5040568360873 11.1448944943853 43.8788240807746 -11.8509186895838 -3.11529147847904 -11.2645985236869 -14.5618712813668 25.3558797631422 -5.79134928440203 9.1817306391038 -10.568726743152 6.30440040294963 14.0037890241301 -12.9562545940783
"13" 10.0777828956622 13.9063152863029 17.7704600514791 15.9055093838479 15.2779065326622 32.3490734556196 22.8565165498949 12.6639030648545 23.3499749628698 26.7872086642512 18.8524197392773 -4.57998217384569 9.0691986729649 12.7488172441139 41.2856668580222 -11.9725129143378 -0.131713448077766 -3.82913114018876 -9.09858636631724 20.8981492311261 -3.00866646193386 7.23427561482742 -9.33114458611726 12.4040931585666 11.9025773661899 -11.454805834875
"14" 9.30667795204454 12.5398115061749 15.4022192566456 16.1586178727162 16.9149257372486 25.5729539778785 25.3187047450302 16.2366205244712 25.8500292164733 25.380440106065 11.6960527876856 -1.97530861277687 9.37876989928667 12.1462943284629 42.0701581351401 -15.6781478877941 -1.6160850906829 -8.16963442500039 -12.7302998038738 21.5915184238074 -2.94434078292508 10.0822968023544 -10.6703556579078 7.30511957721285 11.939367636878 -7.6841361215004
"15" 10.0945297985616 14.7145531699085 16.1933942608087 17.6035356415155 13.7922037935916 24.8932963496742 24.9552624438004 18.4827061528592 25.7034924148178 24.0254364026204 14.8452958776203 -0.562523979930234 9.10857319924578 13.729184654336 42.7062028357816 -19.1340915264962 0.199966010479506 -9.0272802821162 -13.2276921347363 19.4856989578562 -2.83875050212911 9.79324795999715 -12.2942808819087 7.44314782346219 9.76411434523178 -6.06920173268424
"16" 10.1767262919485 13.1608149971 17.8933630260975 23.5272253597467 12.7283935944109 23.3157424764733 22.4006325236171 18.2583699424737 23.648321427618 25.5737241530817 14.4758681526171 -2.63842569581866 10.9933624965478 12.0055727620897 42.4652601905639 -19.8385710749709 4.92638537221329 -10.0895666514917 -9.87474564166773 17.780181223594 -3.92194205325277 12.0207909463118 -12.2713410645114 8.70827726652724 12.6299818800257 -6.19165019711537
"17" 10.1104137342199 11.8529429147591 15.8363726903731 21.8896405695396 12.8175125175021 24.7767190430168 21.6921810304774 23.2405566107589 23.4124831328979 27.3324920100175 16.977623034806 -8.97678936994771 9.44536253876942 11.0367418003418 42.1142866398036 -18.8810740139889 5.30431132171209 -9.40163166544219 -7.59267913437665 16.2365885878003 -2.51841752341823 11.0869027260315 -11.7116129387901 7.55276578673933 14.3266090852361 -8.12714495506711
"18" 11.0914998806608 13.4237637837046 17.5434711789141 20.2064023732412 13.4375704570588 24.2165956027734 22.9545439307456 22.0952879086961 22.5090506797607 29.0955472159995 20.1811917599131 -11.5630608174655 13.6525827809751 12.1731596919269 39.8757212992429 -18.346359437221 6.93686234988985 -9.36048575907721 -4.69598003535173 18.7597805468322 -2.88124948841371 11.1955987483222 -9.39838562103601 7.80216680345214 18.3634150664176 -6.93583449510123
"19" 10.2569489791794 13.1570317532617 14.8520419459331 20.7265385517812 15.393779194265 22.4879724107634 21.0293620832353 22.2268840843093 23.2834550053832 28.9018926802141 19.9643450827379 -12.7713685207329 10.7757895489767 10.3108268554885 40.2504122343993 -18.6952967098721 7.5255476184641 -7.17925356595951 -6.20468261358247 14.7684751737845 -6.10029153777208 8.86088878344707 -7.03224561335338 6.73989251583061 15.5630225988325 -8.24753160686741
"20" 10.0750769500879 13.4242854074664 16.097076970614 18.7056198323813 15.8889271750741 23.2864141177431 21.378797076994 21.3796612737565 24.4982733669079 26.0329523223689 20.7280194998816 -10.361939955802 9.94946368906207 7.88916828013159 40.8188237393954 -17.0556695023689 9.21988927038139 -6.07036497953302 -4.13077133058357 16.2762165664573 -5.18461848883351 6.64505515269415 -7.61775920724498 6.87269136500088 12.9771423209454 -6.16588949285409
"21" 9.42858291884134 15.3396877922345 13.7216524314628 19.0406008017632 16.7807816926932 24.0247772184611 19.0385289895541 19.0763112589741 24.7905838092424 29.0137404220916 19.3408323979397 -9.74679763172514 11.983862631413 3.38137554715782 40.1825124218866 -16.1047629765649 6.79877026837797 -5.35696545692733 -7.39653519123395 14.0016319316707 -5.58541431981098 5.61386135731816 -7.67814212632996 8.03767516027474 9.0378238783744 -6.10008488625558
"22" 9.23510111472038 14.0207544503784 14.5599225092386 16.7545603073442 16.5126483239763 23.3674766018177 18.9926648850737 17.7008522342323 23.4811119642614 30.7843904744573 18.7401182902382 -8.25504171547572 13.1253168188423 -0.0316722714049902 41.4695165404209 -15.3717057208644 6.28817589089502 -4.89605201654131 -7.62256668977022 13.7629190442376 -5.92877310235969 9.89016215389936 -6.82566054924724 5.79417038099255 8.82066788082365 -4.58737114383651
"23" 9.56867203303694 14.5349942216873 14.9545005941676 12.796131305819 19.4306373941724 25.0938866263729 18.5567334633895 20.4615905301789 23.7413744052359 28.1515468949489 17.2421676766983 -5.94573388359735 8.49668166721013 2.7459069349615 42.7032215174829 -13.6760456520418 4.78008070411749 -6.87040803664233 -7.41842300599221 17.2845635434729 -5.81300349321664 8.00545580891608 -4.20880021137292 9.24179720231527 9.87020170843198 -1.8731017199502
"24" 8.19734183985062 13.1007428581538 11.9466234574524 10.7729076941605 18.1184888377361 27.4163054323374 15.8735560703492 20.6152967115206 21.6792202074037 24.5561029488531 13.036685306487 -6.32761242730663 9.39099892584699 4.06595586208669 40.6619529798641 -15.9263826983505 2.83593126631936 -3.09796786830532 -7.13032800929636 18.6334572724315 -6.36957394374556 8.41438897451824 -2.84877778761555 9.10762042710739 11.8990314456371 -2.82132277173325
"25" 9.64901724332407 14.640917899943 16.8145596435229 10.7828888137955 18.8515426493683 24.1784866128416 19.8859130718186 22.1864089358866 23.2302404792361 25.2562813114191 16.5329161989885 -7.53441067263226 10.5069556930987 4.62390302335366 39.39533566377 -10.2794984163552 6.72652343703276 -5.17453519759507 -5.53522436629024 22.2186315496725 -3.15210150331687 6.0225178394053 -5.765488388616 10.4475365244539 10.3494662600122 2.8504314120493
"26" 9.19611019143672 14.1057940922646 15.127348631776 11.1311701257465 20.4217846925935 21.2840730973693 20.9948071303318 18.3851424761537 26.2339205359682 24.1806945492887 13.3756900116861 -9.53868512700548 15.264105737644 6.05317446943405 37.5979411182873 -9.38602298677813 6.41350677056622 -6.5765359525327 -4.19249859323986 20.6702469149659 -5.04444296856472 2.29623264368931 -1.78546596605193 11.4785542641859 9.72479515865516 0.497330609648502
"27" 9.89825147387269 15.5359190488949 16.9118869338527 12.7169920928545 19.3241423219686 21.7488242494668 19.743015788726 20.0647131629613 25.1980713653208 22.641986854499 19.6788900743158 -7.94613564808654 12.7770715649169 6.5997568213782 38.1398514429788 -9.94871686564469 3.20086451882703 -8.65033287501897 -4.12271715503997 21.5320709819945 1.05500388738877 1.13273694980257 -7.82374898418856 12.7569373790446 9.15988140706934 0.0518735802378777
"28" 9.65861202506975 16.759275640122 17.8982081228186 9.38968020915005 20.8805132081413 20.67103932644 22.0622172990537 22.2827103242625 26.1201328808998 22.3882011993536 18.5844705493722 -7.86912653014991 12.3700597888107 5.27877546558788 36.4400732352809 -9.80503110350359 3.61065067283182 -4.92405662825389 -1.85760170229167 22.2115258618701 -0.879807750736312 2.07305664165382 -7.03981216433347 9.93918551373222 8.01224440238831 1.5004943062683
"29" 9.65830692121812 15.0296054635422 18.6703926685194 12.5700596329708 19.5076138174652 20.7561058592151 22.4993444178061 27.828026320656 26.3218962433111 18.3174218282891 18.8683725914914 -7.03744655064922 21.0048058989183 4.01488499504928 38.604155102724 -10.5031625740308 1.94187061144158 -10.9961877779979 -7.93120923606144 23.9130536158221 -1.91783685922139 3.84693195693453 -6.84954643092701 7.10544591001966 9.80980666106602 1.04074438334112
"30" 8.70347314377502 14.7588708406356 19.022418582423 8.0271563355756 16.5264838980425 23.1406600994983 23.960393995777 21.7150147301787 30.1999841565114 13.7730255935718 14.9332648117959 -6.58619465108598 19.2729346373574 4.09185298853579 36.5945157002573 -14.4410503733054 3.09100741365942 -9.50054860973864 -6.90750397229047 26.5371862181747 -6.74723129387047 3.45730384106093 -7.99200775166978 3.24928918342573 9.25644225658085 0.889315357254305
"31" 9.28710654847849 12.2625434258325 18.681206149047 9.20943629075894 15.1662403767863 18.8802010239016 23.9683291106598 20.7948579463293 31.1496364218685 12.9117059095278 15.1813321898548 -6.51552385743266 20.4177833853211 2.12009782606264 34.9649991412506 -11.6321813749431 -1.31805395790407 -8.5567823214522 -6.75193524652016 27.1966454736661 -6.56151240621997 3.64602620960378 -7.53236909113686 4.46267468492713 10.8511223667538 2.303686087349
"32" 10.164734016925 13.4959140887265 19.2082637609256 11.5285055213324 16.9269307900217 20.2156351586437 27.5193250096201 22.7871292809344 31.2733857973566 14.8436374306279 20.321854138672 -7.30832803032529 17.2428369898373 7.1327225874018 28.5256581101221 -11.2964119056563 2.70619174157826 -8.52225851742206 -1.88184317497287 30.4237377820432 -3.96359018948003 2.98559742110629 -7.82268254174755 3.95596704821296 13.2349353562504 3.12589530247897
"33" 8.89502940249983 13.3533296510021 20.6304410965455 9.14232495252567 19.404630991161 19.5007371255939 24.936653009789 20.1486089736317 31.6496841535833 15.8519850330929 18.9769686266618 -9.22798618957351 14.7953905878289 7.90378138508508 28.6172310142622 -12.5561295483269 8.92855051458873 -7.6522421138199 -8.16679092392239 28.118285581598 -2.74539907185688 0.262128694757614 -4.90795635161168 4.52307336801603 10.1790299500174 7.02641279219837
"34" 10.5173344740853 13.1583057283246 17.7694316513107 11.4079077105822 21.3618759097044 21.8754580830157 20.948704765482 19.3719104682436 31.2453331726633 19.274772419567 19.6759973504968 -13.1262009851752 14.1370830088376 6.02008970410919 27.5327167537751 -12.6611759763466 7.94812010066507 -7.65207631798457 -10.9003953513125 24.3588262169977 -1.9810641271975 0.608769833339055 -5.07075583294322 12.9757944367591 12.9434393700036 11.6743250010823
"35" 9.53447747440095 12.7932602432013 16.4751977706517 12.7555600231419 21.3653660403118 18.0454357732657 20.8843809399104 19.7303352121513 33.9054666913606 18.7105699625888 20.6846880052526 -10.7422745969821 13.8047165021373 7.89337137557679 27.5596153411927 -15.4532240538838 7.74182346041844 -7.87046342400719 -7.52158861279044 23.8551793096139 0.10556355181545 -0.832301016433765 -6.22352082807059 12.9420128806376 12.1346174541121 12.1432977142995
"36" 9.39912892155949 13.2533936493212 17.6394875929946 13.4584404717907 23.8850096887346 15.2762543155431 20.1717486455551 24.5238254655733 34.1083166258598 18.1957724879611 21.4837542475661 -11.8320300779108 9.61561210218542 10.9758545015978 28.4028227376652 -11.091710113941 11.8042269847154 -7.39489375625048 -8.93066858871915 24.6345243159065 -1.5210794161043 -2.33304434715557 -3.81146866041581 14.398588358321 14.0453707898459 12.2173081402663
"37" 9.76178751739556 12.7546865679681 19.9460890348823 11.2365038958685 22.301198880454 18.2768067315166 18.8229506860802 22.5851233362504 32.9796002672334 20.5567690054627 19.8768503787087 -10.7214385748624 12.9802114037602 4.06664306530209 25.8990697050076 -9.02263399509769 13.4922478069368 -7.84835852840787 -9.85470947147664 18.6262715493006 -7.17208518070064 -5.11989428779471 -2.2064102650535 14.5092708575653 17.1785315810938 12.9889033199971
"38" 9.22128557012225 13.4718738850282 19.4240657819926 10.7321562902314 21.5899634915062 17.8733255218968 16.8460218178641 21.3851981350087 34.4814212234412 21.2445931014914 20.0234207655941 -6.60943636016818 14.0598472620457 1.97704108709617 25.8578610160853 -8.86250221450618 13.4611686053476 -8.65642143468036 -7.96620844205119 14.7749224783816 -1.51208217351255 -10.4752824335237 -2.84837515323533 15.3892034057208 12.5520474478923 9.44318941709686
"39" 9.10187377354762 12.7151956846087 20.6001641513343 11.3961928744326 23.5539378696377 15.7809073755778 16.0130576752823 19.6030267463889 34.5556680605793 18.5140992321966 20.8757503172362 -6.44072823880731 11.7477445446133 3.34606361846095 27.1416726381482 -9.93126689757693 13.2208664898767 -11.4244657856085 -7.502529679613 15.5256051959308 -0.258837678149039 -9.20194365450491 -2.61531842265901 13.8583172854814 13.9220318811303 10.7769769959663
"40" 8.05082813196804 12.3674570735482 19.6165732355029 7.90492607735624 21.8276610616659 17.744870360024 16.9699829749144 18.1762709237286 32.9081272022892 21.2918647021756 20.4873329576769 -5.66625684945228 9.74800127757611 4.51750530830269 23.6295798830758 -13.1510461632132 11.4782044738457 -9.62748699247548 -6.18493374083652 14.4906013774107 -3.32769845214269 -7.49267880959888 -0.746429838367115 15.1944240909323 16.31391033267 13.538377007586
"41" 9.1141309362734 15.2413067776146 16.9570719722597 5.96975032469174 25.2418855540657 19.7516246461238 17.1731338735831 18.6203600795752 36.0245533639788 17.4114108861011 20.6505510935693 -3.68947775245646 11.585161218571 2.50893483094227 24.7807098602159 -10.1960608222695 12.9558816044477 -8.75089597309654 -6.9791482234472 18.6374984254783 -0.82576584427641 -5.93533933811457 -0.723513905587663 14.1791947647047 14.8438202765036 11.21420315748
