"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -1.6550615287217 0.469414764820876 2.31243229764822 1.12428649268705 1.08720553619006 -1.23123838521642 -0.669681772644008 0.187328109621832 -0.136619545844437 0.777577390023976 -1.30091000627757 1.25575588979297 -0.479376313214481 1.8692411877952 0.204363898472381 -2.01045279563286 -2.2114751561895 0.524245545979451 -1.24665921841088 1.83313224486931 -1.03670627035028 0.208106982649279 -1.07975343262964 -0.821551132907971 2.04004489611408 -0.105690147940919
"2" 3.977864854095 3.64869919483774 3.84544919266917 3.17351223955154 5.81967538062438 -4.43776861179449 -0.529966883011579 9.56616910651189 1.84650782778087 1.80717578440565 -1.96844335281033 3.74238271829038 -1.31266656133357 -4.9161229529708 1.66857392877748 -2.78869865986044 -2.43677122665241 0.956538864424306 4.05689586673851 -1.12725270958955 0.907834454508621 -1.61228672023619 0.0736630703071509 -1.24453026471926 -4.19343835088661 -2.77072741040507
"3" 7.94568908865498 15.1569023504568 9.40077760467615 5.24621559097986 5.71521423910168 9.26925072791208 3.93214780747848 5.37365822435706 6.45756543520578 -0.109005732340559 4.47256822701332 5.07087505518566 4.5298767407335 -1.11509699647613 12.3916553536857 -5.73272839923186 -11.9220600243507 -3.34407834750008 9.28456777374946 0.0894944399703164 -2.99377329403626 -13.6914617394883 -2.36419633108838 -2.84659609435263 9.32380999185296 5.73468251056537
"4" 9.22294138607694 11.1574612928969 6.09242879825535 20.2299396413155 9.45371435298312 21.5544868105703 14.8798009924276 8.7668569816431 8.73654090030819 24.9048586039351 -9.31519836538716 35.9212726096218 13.8930295395307 -9.8090070307958 15.2443844695445 11.3591328723737 -17.4357927056571 -6.21251681883396 20.706847605578 11.6302447426844 -11.4028971385203 1.36673236338163 10.6733237384233 7.27226542674532 4.44596867040182 12.3645858688983
"5" 9.76862874255654 13.0395243456252 3.93879102950156 25.1028465494152 13.9986570006792 26.0140514225637 24.6074984166317 8.78006364907158 16.1358562721008 31.7449516660298 -6.73377903891038 39.2129063320917 17.0805364819209 -13.5158820331843 18.3592092108959 11.6727331363689 -18.1777562287333 -7.77467424093937 16.2589936250633 14.0132031011968 -11.2908170551234 -0.159689879245363 12.8384407989226 3.93179937778868 4.1552089774866 11.7824598710482
"6" 8.83065202093635 9.3910319117991 4.53748169929848 28.181586176103 11.8833915199565 24.6865037080348 28.1507647718268 11.6755475115292 13.8223585776795 30.1741960707897 -11.6752701705311 38.9268172812011 14.7554987624727 -20.4289785419795 20.6164618787946 12.1964011726433 -17.508812490096 -6.54369024983534 16.5428547358932 16.3535352157223 -14.2313849408233 -4.21952294215976 7.19980711459506 -2.04353089973829 3.77883249070939 12.3197405000525
"7" 9.31070235494282 9.52943878493721 7.55722003191022 29.5210411784886 10.3562667659791 22.5048282201965 30.6304828837586 13.7358000477618 12.1150568246758 31.6795093967271 -10.6134363411316 40.2341375534903 17.1713652731127 -20.88430682594 17.3084597910023 10.0248665250769 -15.1003325719192 -3.17035464300315 18.7498951556699 12.8642706458325 -14.4337277720045 -5.04557576404549 3.7799751210271 -3.7806358148965 3.20284701397911 11.8952593381104
"8" 9.979387420359 13.1904177642915 7.97008909775103 26.1745129572235 4.55642880606622 24.6253920848914 29.6933675576103 14.1870017180569 12.3662547770098 30.5919587478625 -1.40798121511577 42.6217944797654 16.8103600957802 -18.8936986616815 16.7075149648376 10.4962467254976 -12.2728158802815 -4.85488152363902 15.1934551687854 11.0360561392344 -18.0340288210747 -6.95029845671987 3.60371540873177 -1.2701772276292 0.635333243053255 10.5337548269747
"9" 10.05379569296 12.4306730612108 6.29323394409337 27.201267007095 9.87235354182543 25.5892026270408 28.2894747650259 15.2805866712117 10.1539048130697 31.0036603265421 -4.05907166784225 44.0683183120962 12.4359543521655 -20.3222599008118 18.4453585937639 11.4275789309863 -12.4300675153263 -4.48666421654341 18.6702477939621 13.3332407541385 -15.5994438941855 -4.46431264024173 2.01009122769778 -1.17763761170754 4.41627384810655 12.9498805589806
"10" 9.44295668025923 12.987294206699 6.63353997921861 27.2139485732998 8.82244541492899 25.4769076588524 29.6590465698601 16.4870852871761 11.6333178585717 28.489347566009 -5.48432351325446 42.8794221289844 12.3158780488064 -16.8930018957666 19.7378330773667 11.670568698146 -14.5355047982688 -7.22930733889353 15.9578721927635 16.9320775490514 -14.1840618471563 -2.41087072862113 5.00048376646766 1.67284623093901 4.94792769785797 14.1923060664852
