"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.635442558472496 0.142336278896182 5.07201235106329 1.00193475828017 0.765538792358925 0.0815053053489865 2.95929527642124 -1.44566781712877 1.14564333455988 3.28636304712176 -2.30196137014819 3.42157897388759 3.78132951907914 -2.403758018554 -2.5704476527129 -4.48778309609699 -0.909023124615921 3.75898375973463 0.659198401879276 8.36192067454477 -1.11161070450912 -3.25090447229875 -0.851579000949876 5.67650693550807 4.22202129552466 0.887817728455319
"2" 8.89020355749204 -4.68248208373535 18.2639348546053 5.57397058036773 7.49763581188373 6.99565081300859 14.7622822872499 -4.61112072440293 14.7229858404247 20.5906521813931 -5.4057718285362 14.3583935294204 -0.871265045789444 -21.4819475622521 -8.64796848375824 -13.3315940184571 0.526268114822916 8.88678565011876 1.09755582310384 33.6737744209212 0.683639233248854 -3.39075165424737 0.832412875841012 13.0048882968376 9.05960357569421 -18.8867868671148
"3" 8.77936422030309 -1.06117620953264 33.3305154161898 5.97195048177316 5.79244988896976 19.8683043948896 12.5659371181386 3.58722504815894 25.7217862177166 23.4848987802918 9.84388926905915 20.5516938267649 5.01423631899877 -24.9247878728925 2.96825354497483 -6.57902968470825 1.56132325804177 -3.08455862852931 7.94344353360448 35.9579784533369 1.75598505645532 -0.463370880933816 4.91826819683795 -0.151677098568801 9.18377811480067 -30.3892848440001
"4" 11.1008079764485 -3.4310392997408 47.702629300111 2.53861084966818 6.16246835822158 30.8798614969458 20.98647383959 12.5799270331311 25.3698931170876 31.4133984405682 11.0865829863497 26.1247237270648 12.3020127717946 -20.2183719008356 7.73998412095016 2.98109912477822 3.68268441639502 -8.64619966680224 4.14726076727231 30.9648805045944 1.0754902016115 -2.66113353306523 6.35126777539996 -3.82279848629444 4.24352081656948 -29.9908624711399
"5" 10.2382646304892 -1.10322767965206 46.7166393446655 1.99812093152672 4.22917716724575 33.0449171354153 23.6818204664973 12.3419987823992 22.1880974024419 28.0940240469386 13.0586096899972 21.6333466407912 13.700089446553 -18.4008073450306 9.01253183682826 4.00768743885224 0.704817580478471 -8.41634990268434 1.4288165680088 29.7705282145084 3.56025148669967 -3.68031394637973 13.9520491325441 -10.0275132709594 4.92630832916091 -30.7206305861273
"6" 10.6219641525731 -2.11453487168541 47.9256927078526 1.61678648490754 -0.563189530438465 31.4204593724065 26.0598427254406 10.6213718156299 21.4145616042653 25.0947024700582 14.6359087195359 24.0737043287209 15.2433951326702 -12.7082803981635 9.10236330680102 3.77255353704929 -2.66434575754413 -10.0425704371485 5.20393215795125 23.9150579985063 -3.65114380552872 -13.2170638129543 15.7841046651865 -11.32055728108 4.47176068156042 -30.6703906776176
"7" 10.287565766778 1.15372042489504 45.1622244191488 -1.60333919904066 2.78887574778957 35.671750890091 26.0595991980296 7.76896591955967 22.1870883158154 24.7405900922653 11.1519695116719 22.4504856360906 18.4113591314334 -12.0091046842508 7.39589520233951 7.74818580711137 0.262720543196073 -13.0884755631636 3.92256730458572 25.5284648623072 -3.28652672357577 -14.1745505243254 20.8969190883726 -10.5239908015063 6.84672051694657 -27.5706417180104
"8" 9.9159187923574 -0.6835101026455 44.8155189118213 -2.50121741073205 2.59678140938818 40.5084362475515 20.7725402897536 11.8507561636158 22.6754758497619 24.7765295111616 9.87832575596483 21.652843692107 18.1358486666205 -9.673306821755 3.1658093328171 13.1868436152687 -0.955208294035651 -14.5005493551988 -1.30135921022553 24.3246286492316 0.119795476106897 -16.2600126532622 19.6493027294086 -9.78376230065574 6.82527514887461 -25.7831769015999
"9" 10.3623409279369 2.73280464235648 42.0545183541599 -1.82477338770689 4.02822773874102 40.649840840354 20.988798775527 10.8798991603921 23.1489904855148 21.8628262111506 9.32203559790936 24.6864074090909 19.4983545807061 -8.98326131873545 3.12066554833783 12.8023049730874 -1.69152823058696 -15.9081868750679 -3.75089716488368 24.9241673031173 -0.145182094441374 -19.8380887260225 18.1145076663038 -10.2739619066583 4.88648277228637 -27.9882209393975
"10" 10.1058027869475 4.59977143994317 37.1251470172798 -0.703232375463825 6.79534712183188 41.3121775617061 21.1951191767085 8.35661740296935 20.609537066135 21.467853492426 8.26177426781235 23.8640091820868 19.4059877259859 -8.56904562901068 2.1798029917349 15.6315464377918 -1.03137004698972 -16.6465477899863 -4.89936820388599 27.6879339408483 -0.020082403105999 -16.7101594307424 14.5625407209553 -10.0458279051449 5.78928197604725 -24.9911752893515
"11" 10.1781640566465 4.39767045628605 37.5969584243218 -0.874751257675646 6.4545086067386 38.8552048061079 22.7567268929904 9.28333016140973 19.1399448613869 17.8807401676013 5.43607712344786 25.2720543536962 22.7728871990949 -3.37634357485701 0.296549620229017 17.6147702030304 -1.27945780633325 -17.5255302811686 -7.33284714890012 26.1683758453312 -1.42431461978413 -16.2161829551253 16.5814925023857 -10.32933156822 6.48634298483893 -25.732348155299
"12" 9.95422750449441 4.00219600757015 36.3955424050986 -0.555486919252704 9.40647512815178 41.5435792638067 20.0653569562377 10.639019523461 22.2958309158621 16.9362684160934 11.8302248414975 25.9781393508159 20.0473717759163 -8.65605339277787 2.9245553064322 16.0001536228325 1.98953250299834 -14.6043212115925 -7.87849095016614 23.7322904339699 -5.04166530132662 -18.9133465441809 17.2328211774549 -9.16322895279202 5.62431790488421 -21.0297622858375
"13" 9.58362805838594 6.69271343516994 34.9728970005849 -3.82829903487729 8.62117257021405 41.7171573457398 20.6573616939369 10.2847601391499 23.8134300990176 18.3047330442608 7.96507320470782 21.0263445906004 18.9232006209022 -4.76265884785286 3.88099932149409 18.4226313734374 3.37851308655525 -18.1033457848024 -2.52641035819436 16.9667315979321 -5.19629420641391 -20.9124687751773 19.0903006536104 -7.97796455812134 5.16914670531499 -20.3333405476502
"14" 9.58038114665165 7.77598110097892 35.147983692499 -3.87683694840005 12.3863547485605 41.1911558798849 20.5999858863676 8.60916642670708 22.6264930161734 21.9472177460717 7.39208517983261 21.1356231397301 16.6995494463873 -4.85768260924134 5.18372818762774 15.9509910848412 5.73687493370774 -17.1457407067936 -2.75608406403261 17.6425607834579 -1.83395498066958 -16.1301801117653 21.8630762950542 -4.82483176339814 5.9923115850347 -21.7117522820535
"15" 10.4259327916277 9.65773508233916 31.7396013372927 -3.06325232486816 12.4303342269581 40.5807864458665 21.3693500534776 7.29147306750156 27.4839530130062 18.2737235715765 7.33202952203787 20.1839820181761 12.7579346198124 -4.42395102294521 8.59750284157824 17.8607506674092 4.11172029029425 -15.7857292357882 -4.649158088531 14.857223030237 -5.26717099260482 -10.647124588462 18.6681960444689 -3.69151684241062 4.26806711674207 -21.9899317544852
"16" 10.7615841974329 8.37016713218459 32.8864518425373 -5.13094773987177 14.0410569062298 39.3658797315604 20.8590736338716 5.7176910653445 31.9071447341772 20.3759706594541 3.03786813362308 22.2402908788402 13.0330085288078 -1.89010982049108 7.58258077453888 19.3049053273405 4.25525688968034 -14.4866157659724 -5.52713766197819 12.358511293645 -9.71824807513589 -8.74751037770461 22.0572909082403 -5.02338888081277 3.63017963926043 -21.1391050933046
"17" 10.3626064511944 8.20285110017422 36.0976230283532 -6.14070809297861 11.007364979713 38.356303952003 21.0914300387939 8.63794206452519 29.9590970856656 21.9847904818459 -0.827018621804192 23.3704270495056 15.3106693500549 -4.02913516372958 9.77727583811668 17.4321077353919 5.32554441070194 -15.1754235086152 -3.69378875357247 11.3707838904032 -12.4870146219536 -11.9709185449379 23.1194496485285 -2.09565389434573 2.95294075638492 -20.8921162488585
"18" 9.32101868788484 8.72901340312424 35.7498210861149 -4.30790076806091 9.38230624663639 38.0349606244466 16.1449656193459 12.9034789147908 31.2405520508907 21.7697453361796 -0.851196752431092 20.1647570986552 13.2745250944634 -6.51845404327895 13.9390168015594 16.0649096367973 4.37761369191555 -13.1740851651429 -5.76494945505929 11.6253739305425 -12.8894854456056 -10.7511251257691 23.0109417700197 1.21020605923049 9.32651147158475 -23.1240826950363
"19" 9.89305344673449 7.76502012238698 34.9951131710526 -4.18523251398743 10.3844603090907 38.2271183990943 20.3026458138371 12.2382114950208 31.3332047794033 24.2470448567958 -0.355146883921777 16.7394227183762 14.0761160510006 -4.29232208481994 14.497395479245 13.5426400529002 3.62143864929452 -11.4442231353934 -6.88982950694767 10.0603588959524 -9.9112457610179 -10.6186088339982 21.505794577191 0.0982875823267121 10.9531511634926 -22.400735712674
"20" 11.0501296104138 8.86308851791175 35.2948630331646 -1.87460343913968 8.4830147548268 38.1615239416788 25.2422758570079 8.24565868977648 29.623400641589 24.6504607697032 2.53417321874837 17.1484390708712 14.0425278749025 -0.754877353963757 15.4638251025518 12.9222407386802 2.01634716228111 -12.7044945185966 -11.2322210233584 13.4034443426173 -11.1691374044283 -9.22883806604654 20.4231198396441 -1.16552066135845 11.2149321116661 -27.2890934904451
"21" 10.8704916442002 6.40223013170272 36.0017700894333 -2.34167635543906 6.4571044454897 36.0768083548653 26.1902294736937 8.24926653626504 28.2541633609252 26.0244291248971 -1.46567182393749 13.5182658437447 14.1721135507597 0.338770808193926 19.1995322824674 13.7436952824566 2.39616817585243 -16.2339971372016 -10.4138712182362 12.3587554932724 -5.05772014658432 -9.99265062717781 20.2974848880411 -2.26562268537411 8.14026194469583 -21.7861764002498
"22" 9.60134477607142 5.45232121639327 36.4342150754371 -0.726654672807422 7.52664753056867 35.3228926557597 23.5034207146236 6.23282162993236 30.5017000148342 28.1008377957602 -0.976256524176898 12.5226149652212 13.2178211559022 1.53662755590976 18.6582766433357 14.3233930456834 3.42446481758626 -14.877132252961 -11.1387770687974 14.114254796046 -8.05299858746676 -10.8139354308894 18.7328958559797 -3.75597736733373 9.58997351439271 -19.7660749083182
"23" 10.3703613915617 1.37914540113603 38.7054602857011 -2.43941793938544 7.54605453298816 33.7243075218946 22.025425452931 9.01315599740903 32.4634173455946 31.1788694164865 0.989883088624891 10.3624909407309 11.6193021421789 -0.516050763795749 16.8337614090597 11.7853807782119 2.08983736635971 -13.4020515367468 -11.1618232749358 14.8246580441162 -9.06734168451096 -13.7995093440987 14.1867754480431 -4.87782217556046 9.84152465247087 -16.7805045057634
