"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.527744519468735 -1.63536118532134 1.49056797274252 -0.358240273047905 0.807965301506212 -2.49610262859455 -0.147710632560741 0.933046274300918 -4.12728207865737 3.73399250648492 7.35945350587123 -7.16776017360166 -2.24593320714331 2.44991970320781 0.937920677370069 -0.772991109560522 -0.360056989388199 -1.14689525682274 -6.54041901099214 -3.25254572109311 1.42386030154839 2.60849136160794 -6.89441539586217 8.38290873572232 1.77398677079056 -2.99366272827196
"2" 6.70739724751888 1.28613367951367 3.78449382663137 -0.489469123482629 3.36530736283496 0.567642264543927 -1.91306266755422 2.21109577380201 5.6691285946808 3.43226145642172 -0.785485546980314 0.803141424925422 -2.5988932407449 2.16315169733018 -0.859094182014109 0.0619025208153184 1.37678993875495 -4.1749351152479 -2.95126464124235 -4.54904949335731 1.6244398405525 0.743689192588378 -3.90775136508325 0.499073905153054 -1.10737308513159 -0.214786046542208
"3" 10.7193284576189 15.2722510633433 -9.91752498662508 11.18712217824 23.852408001709 26.0291748179563 10.4397612779944 17.2561564063112 8.67318212984625 17.5630172126629 7.96047438486284 -7.60537889948101 1.01987973257856 4.2583642197083 -7.59287927880866 4.93167760237116 2.87378120374385 10.2404622715313 3.83989557237 -12.7703216176226 -4.73348707412659 6.29499439822008 -10.5221878414356 10.836582273614 12.3056432456852 1.35817707342384
"4" 10.9931963725859 13.4398784634572 -1.81556853531076 14.5864985816576 29.1884263636072 33.9871773153433 13.0029193577835 25.5304447985465 16.9360036408044 26.3465085653612 9.49750295619712 -5.52259585612839 14.2334352917668 7.2277554011928 -1.58246096341609 -0.919573006232416 4.47533899647579 19.0604276377271 8.77122357886581 -19.5991512909273 -10.9574551823248 4.29920321470582 -14.8997994658752 3.6209464486589 19.0934762910999 -5.51041072898258
"5" 10.080373615713 17.8132822990378 1.19391984777869 16.3179370001799 25.6830090434202 30.2937564156667 10.5813088973175 30.0577522280613 16.3186124544583 28.5787971680543 8.0060696660333 0.221894980602293 15.7621021053249 9.84192713180201 -0.358423963261518 3.56166146405392 -2.26076488650844 20.6906544036653 16.3071027240613 -20.0111308779203 -15.5980595048608 8.97683574846163 -19.0659116446219 5.34786602853473 18.8391981475599 -13.4092939977024
"6" 9.26892585187507 18.4576769386755 6.26809047366656 18.955963789528 23.9660790421694 27.9868861120173 6.60476065432466 31.0759543072803 16.6676241136521 30.7240817195488 5.21392550319047 0.457895207906027 14.2324175460252 14.5499495235032 4.5394742823431 6.0079470559315 -7.31160611552485 17.4193132513181 15.3380895846962 -16.6801570677567 -17.8709729118226 11.2422381910304 -17.9964644793946 4.6727718378242 18.8686113024791 -13.6001049065913
"7" 8.70727214199694 16.5375491676504 7.21027054729761 20.1516999184345 25.3652662815331 26.8838645627196 7.78062724859419 29.568594572255 15.4784956548276 31.549893999061 6.17935972400116 1.11804771442615 15.7863577911299 16.4580667855014 5.22824910690271 5.00218645861587 -7.39164511301716 16.5612027869065 18.3916394571501 -15.5962573453175 -13.9912798354743 10.4046595967489 -18.2804075735059 5.32765656859949 14.4828382940583 -16.3322064160541
"8" 9.5327066394588 14.9221521134992 5.63558052518967 21.1323589211484 25.0474764159978 25.7688192883707 7.77642750981405 25.1837527523327 17.853558626293 31.0648730999307 8.12607962169894 2.31488382942484 17.9235033318319 16.0531612391748 3.68904338767693 4.41539962730122 -7.75620753173064 16.0042438631228 13.5729452871999 -16.059044856815 -13.5369910676231 12.1595144104655 -15.0747893186023 8.47556855376607 14.3035786420249 -14.6288246629311
"9" 9.27346331495812 16.2201689111253 8.12202599159711 18.6770500154813 24.584995402747 25.8407395913271 9.5911285179614 24.7067389039596 20.992291304999 29.6856734386405 8.60144808658955 6.52356019918425 14.9011602766402 10.0189606207989 0.0547692866285746 3.58348498811026 -7.28139597921632 17.6108013910134 20.8822089702279 -15.6847537773795 -9.37562427914896 7.74535792504395 -22.0543759939372 5.81466020806858 11.4715213902981 -8.74694448694494
"10" 8.75542220168552 17.3318072788991 4.68644481772328 18.8812904038477 22.4806571639338 25.0400595801907 10.3614279978903 26.3663156436575 17.7907173648451 28.3133469130106 14.5538498440732 5.14997254957911 9.96600629426706 12.3427236218021 2.73241853068194 1.65989164030715 -5.5037568353172 11.7695739024376 16.5201258867254 -16.5756305884433 -7.12422593994332 6.56666929707767 -23.4507304024364 8.27981202204467 11.8218008646166 -12.083004638075
"11" 9.54017376886457 15.9679928073226 6.76994214559854 20.9464176114131 22.8935887074121 22.2541027701085 9.56774531910301 27.7284494807763 18.4225611257419 30.7214855038425 14.5441165059634 6.51340117479274 10.4787894661523 12.3446875514278 -0.609243532833691 -0.37931338375956 -1.85700989138057 10.1311648700337 17.8843064001647 -17.5158739991753 -5.83189116607749 10.9526610932234 -20.9005026735991 10.0675963640571 13.3194518500277 -16.952174409135
"12" 9.29808050326501 12.7303728698213 8.16349280590991 23.8797258902604 23.7735541358338 16.3193984480748 10.7754395973764 28.9177411524434 19.9391145402446 30.2717608729213 9.27886509617512 5.12368058918261 8.91762731900904 12.2280101299618 -1.65218443100911 2.77847426887938 -2.40400928421979 8.82570556183068 15.7976602454507 -17.9998871764755 -7.06388168771661 8.46382121988434 -21.9328697032347 7.87523582124147 14.8667678799965 -20.7514293107951
"13" 9.87711295182365 14.789011689832 6.34317106437737 24.7071954186063 24.4782899138213 16.5545022393727 9.84769169365715 31.3125032133765 20.8352376466823 30.0088238301921 9.61475256667035 4.60049861611221 8.12785001284892 11.6347713330717 1.93301678945487 3.15932532789978 -0.645983975688245 6.5026662892647 18.3625917808826 -16.7350282316193 -0.363515621036911 7.66873818461549 -21.3136306179254 7.41033326061724 14.6119437447808 -22.7905582745842
"14" 10.3322911272847 18.9913814749061 6.60808877783016 23.0088697655194 24.5092059901003 16.4395228063975 12.3416331829454 31.819712164602 23.4866445839212 32.7311761332955 11.0928373935529 3.60995145684343 9.34199900638658 11.3582445900484 1.04717199505915 1.76516335163953 -0.738845620758043 8.09532741950021 17.5891415508662 -13.3103574996706 -0.082184204773492 13.4183332161027 -20.4587922223452 10.9305505103892 12.710405497835 -18.0228813022937
"15" 8.57597750791453 18.4920171217738 6.24048914907596 20.2157211448854 22.4676506790375 18.4793825634748 13.0788260072424 28.7038118023808 19.433222439181 27.5656988181526 11.2937864170777 4.47316838156736 11.7017192930191 13.3957443433635 -0.264604910713451 3.37320127667029 -3.48834239795379 4.10016616463755 17.8631711791268 -19.7727801556148 -0.642068691729218 11.8402311965788 -23.1657920980583 12.7164354392215 10.9129794665208 -19.7128871224875
"16" 9.84457898708962 15.5750573617613 6.80695112599489 22.0316051639838 23.4127620193039 15.9367038979426 10.7470860851359 32.0120745230321 17.9471105530363 30.600526020605 10.1790659673461 6.97928676777397 9.52600262125245 11.3235864056373 0.110109506576614 4.84093865096724 -3.8215253719317 2.5244829247369 17.8223938916942 -17.3576310791291 -1.17102196362531 9.23565897715236 -17.2315842895316 10.054030309199 13.9001200126883 -16.4435163061252
"17" 10.2764508485228 17.7801188529501 6.02345429177264 20.9267668984423 24.7632839688115 16.6342117830514 12.7362121782642 32.710195757252 18.7565559019822 29.7679652891669 10.4113297272074 8.06607543312906 12.6451563666783 10.2956754300448 4.83276060297306 4.73776625506672 -3.79334073290591 1.50071484508152 17.7009004285521 -14.6909502148162 -3.01664281124999 10.3289544196533 -16.3377152390489 9.5321723673204 11.8181962483898 -14.1290332463692
"18" 9.59471394434141 14.5811143029037 7.47059811548921 21.7063201535644 25.3285819651781 13.8299409135046 14.0042457016067 32.2285038042911 15.0783641383688 27.4828598983579 9.69180701779826 8.61572545732175 14.7117785204357 11.2735977300594 6.10061655032157 2.22170033384844 -3.49525349616377 6.58421209954904 15.2350226150896 -13.8454130618329 -1.7191671158483 8.32805169579764 -9.67766408389742 10.4773792534024 10.4275674479361 -13.513360570119
"19" 9.67398877661655 14.8465685231783 9.13481767819902 19.0262695136075 24.6362230796778 15.0191149437764 12.9816073787968 32.4411570010418 14.072508997535 27.7563911149251 10.6216922406517 7.4228711753863 16.0101439700966 11.0464721717768 5.66966425871826 2.38115505929399 -6.74322227518104 4.2240259279082 9.74919793426063 -13.5082538517041 2.40883014191496 8.192974450467 -7.19153012637858 10.9825368495968 9.3982775966113 -10.4166896479235
"20" 9.86654426923307 15.8540615089496 8.31562296558631 19.2404618065936 26.832172901397 14.8160864042955 14.4877456358881 33.8001775008403 17.5210418834868 25.2858255789426 11.9062491768386 6.02245064607975 17.1416959532534 13.0024907494647 5.51030682299308 0.402141245023969 -7.34104842138543 4.17794071369398 9.84802534934393 -8.69791032729217 0.294232301860524 7.8931030628823 -9.69757556212731 9.94999739730557 6.07038561972217 -7.83979750997713
"21" 9.70088982204808 13.2070168545968 8.1702875319394 18.4209020981981 28.557592123592 15.8145201481602 14.6778527738802 31.4644160550873 20.8666770508993 23.7789514800767 13.4904137532952 6.31101549646791 15.9039928594384 10.9129355025221 3.08121166082144 1.60234119495042 -7.6854489790992 7.99500129385726 10.3375225581353 -7.51122543155117 2.10951506010103 4.88282177099706 -12.9430959946027 9.85926290604772 9.37315043716884 -7.20347586745039
"22" 10.2590746992758 14.8186083455611 10.3793993604261 18.9792023156381 30.3915631999882 11.6767240795657 9.3940983034202 33.2754499122162 22.9845488131712 21.1331017423913 13.1660463803099 6.90156674175844 12.8340532023155 11.563478906955 2.70483016043635 4.58186724135818 -4.71788670975422 9.65115480783327 11.6259277327097 -9.54646907844493 -2.66229357275339 2.588062453556 -8.12005054547013 7.56415276189306 13.1356317964678 -4.50059858071949
"23" 9.74873355560707 14.7685416751036 9.32445518493355 18.5879723830732 27.7658611834098 11.0752723768284 9.98617223250096 37.3109157147945 22.3205942971102 22.6206757873392 11.8605581009189 5.50486930055163 15.467543093425 14.7268416633305 -1.11202928958413 -0.0118931146512152 -6.41455828362114 11.0625299696403 9.87987578412533 -7.94161858028814 -2.06531335074678 4.90421723197384 -8.16289488394968 9.84392501358494 10.3749480083099 -5.29149681603563
"24" 9.38966626949378 14.009497368042 11.4940113220968 18.6637747167997 24.6122679955112 11.6623766544538 9.9482694011893 36.8252857072006 20.1333933557295 25.568145296135 12.3239920421997 2.61370573341239 16.0066424716687 17.1116140108639 0.00427810454248412 -3.79981607422631 -9.15900506563984 14.5317622550805 8.7626493296332 -9.4000830303269 -3.0123197234987 7.29547575073871 -5.32658965682281 9.18224963293109 9.21900431435254 -5.05385221274368
"25" 9.38369598838315 13.6372103680207 12.3936820441463 19.0001758441846 22.029811254876 12.844000682237 12.2744344984104 35.1389278902436 20.7663222695344 22.2847454388376 12.5706662479564 6.01066229844943 17.7725017227987 8.97027725352222 1.16594647395759 -0.525792484833362 -7.22718636374136 11.3377498389417 11.2444887526692 -8.61636214338714 -1.25317947359105 5.71161446695674 -6.16310703149684 6.96851006626849 8.91094163160042 -3.66902109725992
"26" 9.15911316142147 13.6442002904698 10.1292260860404 22.7330864604808 23.3299543483606 10.3576093032783 11.2496342972007 35.0839683986789 23.0545626158752 20.5938855218213 11.5608404499459 6.70008668857705 20.3436236714594 7.16121174580824 3.2422482790648 0.687473251611072 -7.27310560106599 11.5926763194113 11.4866542705167 -8.84637370406752 3.90532153820879 0.452616675338661 -5.64048248790945 6.6693398742645 6.58206600017636 -2.91563074632452
"27" 9.35766014728742 15.9930064704077 8.3766820084942 22.2768164240456 21.3787538635756 17.4868028035949 8.54188706181752 36.918440951183 15.8376622526322 26.3160888026336 11.6407748053374 4.90310230071101 21.812398334315 5.88913860998569 1.6284729278286 1.67801452387471 -9.09769454207658 7.15431950116521 12.9073660085928 -8.72798001368804 1.82247635950229 2.29323303992102 -6.11088635507243 4.19812607236234 2.35534211937128 -1.12807380158783
"28" 9.0136924940419 13.2530502194129 9.44833057839106 21.9024485707614 21.5295008721656 13.0373651271803 14.0070984404095 33.903471979295 14.7958876299301 26.6295399657216 9.27638076513777 3.20761019336554 20.1082483746701 6.76942354451115 2.01522330115142 4.55365854499929 -4.28930997164865 5.36292114701452 11.4980257518934 -6.20646070177325 -2.33864121875609 1.74183839316175 -5.85661708373406 12.9395180765255 3.7916292703785 -0.0593836599793278
"29" 9.19634122240691 12.9258271365098 12.8120081967994 21.9597295466449 21.7689949728179 17.1776894520811 13.8538328090116 35.8929640105359 17.062534004932 26.6040328921346 11.0725734253676 2.36606353212883 21.4607795226105 6.85265294930198 3.56318180874682 2.5898955537903 -5.27572466816486 3.03510128619215 10.2283574638251 -5.06376043594459 -4.03885766104723 1.90624053564638 -7.14726692388612 10.4773244497117 4.84804468263043 -3.29899135809223
"30" 9.73236275070784 10.6521430900153 11.8125481439116 23.9579673121652 18.9773523053907 17.6742572267583 11.0511541535911 33.3033982622551 17.3006579290219 28.1114853100092 8.80221899953271 -0.995248320570093 24.5747702533422 8.74645274405263 1.6162335900067 3.81286048165066 -8.21234838944389 4.47988674698762 12.3973758860657 -5.48485463878643 -7.12666725705838 3.37630483820549 -7.3091339759802 8.57112437896953 3.83760522290096 -0.872267403987692
