"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 1.86297507752474 -17.3731403211444 2.34893068645816 2.82513156415668 3.76586785795869 -5.63685889040818 11.9233331155486 4.57231116852915 11.9247881577306 0.0191641081620091 -1.80439977789539 -1.15589723669975 -5.76492431323665 7.29506441931149 -7.5863911708955 19.5494774567321 -16.6167521357888 16.2564501338821 -18.0861194003218 5.71306565054028 10.8795538498939 -0.762651986860273 -12.7607738473513 -3.3483530535107 -4.80546076241191 14.2051601552607
"2" 9.58983832976801 2.81114816598826 9.85670413413024 14.2823778007738 6.05468407214811 3.3994157268512 24.0610566345582 3.22298060460414 22.9217499836577 -1.44856757306753 -13.8924276928568 -0.806538044772057 -0.805578942706196 -2.479377702703 0.60821160376824 9.84393364850363 3.38812379866248 2.50756579505078 -5.82998319933566 -2.56423952306477 6.69999232210703 2.04862314538764 -8.39968732115316 -0.554200129581001 -5.77537858059008 6.31390666057808
"3" 8.1221338106513 13.3524074485844 22.4830078778083 15.8671529201904 9.26293686147834 8.02213415121371 12.7506811709846 8.08408115944217 18.9524831040074 6.07520312594116 -7.61225172220399 8.68016200075087 7.37068266180693 9.84578705718753 14.3259242850932 2.32511299468189 -3.03873885958858 -1.01656230658076 -6.23132722003839 3.93861041704533 3.50116113822375 -7.63473926512193 5.04678644428264 -16.0145322501113 -5.07826874160446 -3.15013287901877
"4" 7.92399486744109 6.92679357166044 26.3328040051845 17.5795031511747 9.12477340790489 7.5867100809054 21.4612611345041 9.07608872567431 28.0682685434162 14.8148940251334 -2.51778574483952 6.41068017879482 12.4467422334157 16.8509443765757 10.760889831626 10.6803180783497 -12.2793955342624 8.70301250826586 -16.1642203309772 12.7038934885593 6.46506321774378 -3.55903257850964 -1.86745022576461 -18.0608166639517 -2.77763967503891 -1.86533322583817
"5" 8.09274007681963 0.877972866038583 26.4834491093164 20.7858332926893 9.98954918654781 6.93183928593311 25.5792274149431 12.8013776262886 32.4368353575286 17.866404056682 0.832315041212295 5.51098978938124 11.2509222519062 15.0433718665915 6.14574971042863 14.5458918592635 -17.2232075802305 11.2158473866218 -23.4174385807772 12.6705378180534 7.33002271741753 -2.75132054316902 -4.32999701568354 -17.6074791771192 -4.74778421997938 -1.81005614857797
"6" 8.43755412359726 3.80143633075626 19.4591918480569 24.878170328114 9.98466543395445 12.5636507428389 21.4735349383975 11.0532773260245 32.3076331090847 24.0911767664584 7.10198957422443 3.40881202795558 14.6382561031157 14.1738339881805 6.39882516525086 6.19524253029148 -6.23239132821615 0.229660251344312 -23.3161331003153 13.1713911704046 4.21449163216106 0.0734084408912707 9.77171928071248 -12.1035997447777 -1.29418831811445 -5.09997931833212
"7" 8.93635480839451 7.49230886013759 17.0517802500507 22.0117347577379 13.8837135165927 17.4126466060396 22.6246114835069 14.6434081101997 30.9257375077367 20.0188200931801 13.1003819013593 3.54373825659748 15.3385062525262 18.7074594394485 5.38487899346949 -0.187929736981574 -2.22024405108351 1.46617148645374 -22.395305869462 7.72117374994375 2.47244009222118 -2.62190158611467 13.448508982146 -11.4655962716566 -0.452397015661502 -2.14379168888085
"8" 8.6158309823753 8.90028948741834 17.718999870288 18.5322212689257 17.6737510049626 18.4143615540316 24.4991463857775 18.1493221823088 28.0782492757897 17.705185692565 10.8524581437448 5.83319428438932 9.58234648668062 18.6129646673043 7.5055319907066 -1.40688973779847 -3.07627939851901 4.87123685056997 -20.5492573645979 7.26131194625482 2.98675182926146 -6.05550550308203 13.6842399063211 -6.32905078347332 -3.1085615176655 -1.7507991929491
"9" 8.86942526716147 11.2416249531539 15.9031014723361 16.4555593307283 17.9040151025808 15.6427869275634 26.6439734806462 16.4219112374183 27.1979666680187 17.2736150755878 12.3592065552086 9.66640596314137 9.02488400037442 18.0469692275019 9.01390788440261 -0.785576291042642 -6.29665262615058 7.27899909852244 -18.4131440101619 7.77985331831313 2.44567658091492 -7.7826633181636 12.302843448202 -8.73301807542138 -5.31888393972285 -2.07921535218702
"10" 8.94948061237837 12.1516765213636 12.7302546133468 21.2862557823564 16.3795555942153 18.0884943093531 19.7178190882812 14.3606537365789 31.3821722529071 19.5547019361207 12.3445301047943 5.6473002696853 11.8330987510655 16.3748981543679 10.6625902734277 -6.25659106753568 -0.955761462547889 -0.94523116058333 -13.6620591670518 9.42867465139355 -0.967472399273136 -4.94524217906407 19.1451416788426 -6.41098426452287 -0.769897427532035 -10.3060065379328
"11" 8.93182846508374 11.5828712947828 11.4401683632743 23.3602520059852 16.1588988992204 15.5823514676879 22.6461790084112 12.8263602556926 33.6167761890204 17.0499769423956 11.7570917589302 4.16318089936022 10.444815821777 13.9850964985559 11.6496853358123 -4.88188799791438 1.04320058324748 -6.58781327724197 -9.58941680580976 9.82369237053082 -6.63509860502454 -4.08611740197278 19.7569707728576 -3.87483504602802 -0.197039885878465 -10.0353355569733
"12" 8.60635799770351 13.4924464758611 10.259845079174 24.931709415711 13.1986784908381 18.0847211977609 22.700638542834 14.9812735785214 34.2946481078974 13.4892511404395 15.8251738648981 8.24705771728351 10.6381533501198 16.3459155338188 9.66585432028426 -0.111506060928906 -4.91664125985575 -4.41258160401029 -8.01636406421741 8.73349250439097 -2.37222586633471 -5.72251879428539 17.2531500852461 -5.49667244753254 2.05779524619797 -8.14765293138036
"13" 8.93138317286721 14.7887326691514 11.332678165963 21.4674747993061 13.0930013023111 19.2675774492393 22.3609563055443 14.8848298202045 28.5178768226369 12.3359239099445 11.3601614096769 8.85909602944811 9.75920655659577 17.7009412777521 5.85408649247472 1.85947248806719 -11.0037327196135 -1.76090049771364 -8.43992502637813 10.9242161881474 0.953843169679062 -7.821593644419 13.7031445613679 -1.29846277797935 -1.16132107206486 -7.39313245713049
"14" 8.67106738535463 12.643962382786 11.7796377680466 23.0182581968541 12.2550003429937 18.9611170256457 23.1378379661857 15.3832874277481 29.0835135325374 15.4099918999391 11.3629375145435 10.2510626024228 10.4910761860949 17.625339846643 8.86517168802619 0.952451335565028 -11.5861078631762 -5.71050119813033 -6.28446181151851 7.90026892522557 -0.661214403973299 -6.74102207195455 11.3458907714469 0.550835642432285 -1.79575974395743 -7.98475993200178
"15" 8.25485847745166 13.3546647528964 10.1796890505923 22.2175496105802 11.2203618279707 23.0679618215567 26.266221518499 12.9951062118211 28.3422213727876 16.690808984451 12.8655057589828 9.64077698036329 10.5490585387583 15.7902916924835 9.91910863804143 5.71159493261392 -9.00043001589449 -6.45447886952697 -2.8995782821123 6.55455100952476 0.350756121914813 -9.59343350913014 14.5051028455582 -0.691729497578489 -1.56192156729624 -13.6102096406816
"16" 9.36160108583212 13.4798741066115 10.8126347843185 23.0243964425602 12.4042755412014 19.3947706282803 26.9206279961007 12.7818898343851 25.2235593943305 19.6410464389975 13.0867890538145 7.9556613338852 9.32079259150157 15.7503531491176 14.2907129121211 -0.32201505688625 -6.65753795178131 -13.6752750195174 -1.56189458348214 2.50525224829473 1.37656916449152 -11.6926519645032 20.1775371904923 0.337175084885701 -2.00450321920921 -15.6693947675755
