"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -0.780136595099453 -1.08339935120814 -0.972115995628334 0.223546335253684 -1.89522100628659 -0.388507879753556 -0.668830197573179 0.84167114929991 1.27375563053676 0.987636270095031 -1.40591754802717 -0.552472812545975 0.744827065532187 -0.669470375780663 0.370795841787806 -2.30507415260114 0.737365053640716 0.357431275854288 -1.59729537648416 -0.498809786261338 -0.988699650845139 -0.0608336549979573 0.827126979842037 -1.1580824051413 1.43770349265769 1.41099149178599
"2" 9.02936289292604 3.93370317794857 2.8078603272666 9.36034579581441 6.18043053036295 0.563273947420148 2.76923285062974 0.978592726453794 5.60864073032052 5.64052918003154 3.15878140857291 1.86316652486507 1.50648919375954 3.50047150772311 2.54546080181267 -4.00110154209517 -1.24341643391265 -4.14070992362405 4.40543055319107 2.10844367986254 -5.0374876700332 3.23435027987528 1.17143399040177 -2.02193025609036 -2.8102172010668 0.43893039666558
"3" 8.96659990354332 4.22691506906531 15.8531782162903 18.9112561929967 0.756914973477627 30.7666965650566 10.9264826772017 2.54829744408445 35.1600800517885 9.24082601269718 -5.49358536386381 14.5447718967942 3.33991211538181 0.400454270767774 -5.82470641685729 -18.4709140743662 6.65411844584348 8.41328125663777 15.4061593379915 1.29801399077072 -6.97958421380929 1.10055695158953 -0.954898372474948 9.35120431690136 -7.50402273833712 6.06859064734965
"4" 10.578911148592 12.9826245741207 13.494473407097 21.595179308376 -0.28476083686634 35.3146100299899 13.7532272515583 12.3080518906214 42.4474864705619 12.9978273195281 -1.73020916403328 16.7695123141574 6.71610183353444 4.23938910736547 -5.63324699509244 -18.3818590607887 9.93622549427008 14.35099000648 23.7399393394617 3.35160195371556 -7.80893267831991 5.10615928035923 -6.10549607317388 8.05104147580267 -13.0361302234049 8.54659540042472
"5" 10.743073393156 13.7588844276529 15.0088321006688 26.0046672298978 -1.61849557877534 30.6932007246974 15.9381526287437 17.0806383110987 46.8335522912184 18.2073775628644 -3.21804896155804 22.1981698328127 9.82124781509158 2.56266507215003 -0.354315219140196 -10.2865813530665 11.9641821172005 12.4120585564908 20.6380087869901 4.07871526808237 -5.94453927337831 7.49054794208258 -6.66543427809273 10.9897696425365 -9.83772370913746 16.5482052614649
"6" 10.7477538140396 11.9852452644695 15.3026097213292 25.3773690318746 0.6205006760867 29.4324666793374 19.0472710296055 18.3368964381197 47.6897155418061 17.6923960014457 -4.20913944193502 20.476447729222 15.6353099972729 1.21274755484585 2.27794978358661 -9.62501008040583 12.1021700573006 6.11862590244299 15.774040912241 4.68639511177147 -8.22475613290484 3.9186581773368 -9.01309385806942 10.947664598599 -5.68996139811761 19.1986650572565
"7" 10.4514113015717 13.3928748802128 13.9311940496124 27.3673552274378 3.46464991759782 28.4680049426853 11.7253512177753 16.5616887229733 51.3562333564889 14.0125310820299 -1.85123536141156 21.3487572519168 16.4072241694022 3.81493173884693 1.66408544499945 -10.0553103587094 12.4470359769395 4.0947445534581 11.174832151031 4.89108816366025 -8.8761965704653 0.524455915800672 -8.96937223423442 7.80077404753971 -6.95055712832211 16.5009293972737
"8" 9.41838300158838 11.4004891141289 14.3580952919537 25.2227065460223 8.60420321526438 28.1611211014422 9.4042218246787 16.8796852761578 50.2021454532742 10.0523937467219 -1.65568513572191 22.652271167726 18.5831692164297 3.86889943361403 -1.10841678642696 -9.39522007303298 10.9044531214651 5.8204173741901 8.25141364588532 4.54625505368942 -11.515535996718 -2.97263552258496 -11.106752086492 8.22881257141695 -2.8587175352627 15.4577145822575
"9" 9.2590552230805 11.9570022225926 15.8830243789815 25.0320550835486 6.56446993886587 27.4011467311232 12.0245198985789 14.4749668168057 49.2848874258757 11.0388586156901 -4.38984463963362 20.6871925045604 17.815926081289 2.67244177428093 -0.289418255880112 -6.3950523647416 10.2066926124196 6.33816812482329 8.34768362302407 0.846809248182272 -14.045634120729 -1.97917138220736 -11.0020286204182 8.00958004544751 -5.55157824891111 9.78828493059009
"10" 9.12358792081683 12.6078003454225 14.5062934768168 25.6786575382901 7.93597535583833 25.8080872923827 14.1065619796019 14.2863917360549 47.0420044333201 12.4864145098441 -3.59662275443844 22.7397591085345 16.5225113125585 3.36097766298173 3.35151538635986 -6.29465495739205 11.774012234623 5.38863649651818 8.85268358141401 3.17617371940587 -12.7748356509293 -2.50767192346372 -14.2479137078682 9.65531834351202 -4.9604331562978 10.9679606650963
"11" 10.6129366892862 10.4429801320848 14.430180839704 26.1795850637883 9.08397356292736 22.372065148897 14.9830228372178 13.2141271614146 43.6778313781308 10.5236695514666 6.53470440718469 27.0141584331879 13.1353819052008 2.01386118624002 1.23670035314362 -0.596903872690715 4.44214233830214 7.04406872199364 2.95134113672372 4.59077977259625 -10.7867972718379 0.781058908398983 -15.7092152563595 17.3472354363738 -2.87434378474081 3.1345653589707
"12" 9.65170020391235 13.6765108918818 12.4479008672951 26.8987644569562 8.29172062534841 27.5795280290398 14.6972133248326 11.3454376061874 46.7006257900822 10.3770669938006 3.50768536205344 28.102112187375 12.7488926673613 -2.18758226628671 2.97033379002806 2.82732534199738 2.40471618259495 8.90174907007495 2.89025124234105 2.81165846827966 -11.007268434927 2.04959301921327 -13.62237541641 15.8225088165803 -5.1796987927285 1.71769940023634
"13" 9.64291263196833 14.4155743265202 11.9403819302122 27.1520053392108 7.75921457332906 26.9895097495464 15.1362077312785 13.2666576401187 44.7180238824993 10.9691293674583 8.73147928169621 26.9119106660677 10.9244320331578 3.01678335265883 2.56355469171975 0.941936264798082 -0.286829162357471 2.37106244264764 3.09432422343303 4.31229769623953 -10.8604426833448 1.72522005289152 -13.0727717187557 16.7636664142845 -7.70565651242632 5.53384278150761
"14" 9.54128415256129 12.6515155102246 12.4737625369782 29.8557364504055 6.90164984962118 27.959329986962 15.5488766457398 11.5670110213529 42.2670894770828 9.6380467015901 9.65491441240832 22.03485089049 8.67210448568772 6.77947463245245 5.36495079744337 2.00516231234922 -0.0420912215589153 0.92877401340046 1.33860149045941 0.575051336307821 -11.0159171838622 6.05436705025141 -14.9560345779989 14.9053221144651 -16.2884035330576 6.87347912303928
"15" 10.0490336033359 13.5264385344382 11.8676201113942 28.1769280431764 7.90518963676921 26.3922357240847 18.5481714097965 13.4471634701455 44.2665334924261 8.82311610542728 7.95709014721435 23.2838163011368 9.37069515352445 9.91185097737848 4.3745515013983 1.49504356350902 2.42417365966515 1.50854352159083 0.382496384079497 -1.22786272672588 -10.991341528485 7.92527391130964 -12.8340720963081 15.3661928896731 -15.60109251541 4.83821918822348
"16" 9.69341040289767 11.1534156253381 12.177081684647 30.8440040015943 5.07615435390407 26.5340463952174 16.6354071093333 15.0156704650164 40.6813729952289 9.72602175987744 8.17318829138182 24.5955592359573 10.0857620597323 9.28569069323967 7.62828018918984 2.66628130700374 2.0167150322678 0.79275010723494 -0.525742951946867 -5.00584912563532 -12.2573295002905 8.77495634812341 -10.6792566920646 18.3309774411411 -15.4747878102023 4.04878217533951
"17" 9.83636099685063 14.5503061492044 10.9831120198117 29.3667399841972 7.9879778738619 22.9563711076153 19.1711393138 18.16328224564 40.4001518570628 8.9725562018546 5.56340563277916 24.1695546995362 10.5464409842811 12.0487275632177 6.81343415260981 1.95568672855902 -0.517920502888495 1.1157588222411 -1.12531570330357 -6.0461726111325 -12.1971721090658 8.34204651261486 -7.33023237205512 19.1206056648587 -16.1306299235351 5.70655827804365
