"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 2.42196668744192 -0.477726364608888 3.36971317238265 -4.77655696262408 -0.588852659568909 4.99816466127696 1.09659716625044 0.585503547223501 4.16953253575796 2.47071013726109 0.995885369875378 4.42004463308885 3.39838843161525 -0.766317857813111 -5.43405410773535 4.89608121390868 0.0463914734916658 -0.659818099817069 2.66465155288031 -0.241185627344518 3.2605619366821 -6.67887325392774 -1.33003580636765 1.50241966468768 -3.19883703179263 0.25379353751771
"2" 9.65805401187214 3.9065372169876 4.74964422314111 1.56271725214438 13.4391952897211 7.83698973922431 9.40311295269293 -2.14587338281825 6.81326261505953 12.2457594493634 -1.05863502261045 7.20682915590762 6.93014936087552 18.0628357071903 -6.04469977336199 -3.52011277675986 9.60354431793746 9.36603364308407 6.35397837742882 18.614012666198 8.32041112190652 2.69095843507539 -8.1181184587642 3.79889121333274 -1.86062254688329 2.9285953686568
"3" 9.62170439997519 7.22717266870602 24.1703021939051 14.3021968711392 22.9390534806726 5.4336719744716 22.3794507623808 10.7742821626391 11.4230054331464 11.5660215614476 4.19079964321408 5.94051639177718 1.10460629399554 21.4156556889498 -3.43685236142382 1.75128609405139 9.13077368672994 15.2307296677146 7.31234336702122 21.5897706554013 13.2340462938898 -2.21637089996484 -2.702661718464 8.42339144631554 -8.42291521933199 2.13083894482302
"4" 9.66925341694077 7.03537682136334 27.9253923853277 12.1472529792956 22.6480093422044 4.68613006130307 35.3961074876043 24.8769725487622 17.7664104908722 16.3843096114569 3.7470305575296 8.50328265432587 1.38111905316361 15.8528911967088 -1.62719300538971 9.64266926015784 7.6349764839721 7.22403182356161 2.534303966462 22.7368489089352 15.4821510745694 -7.30992418926576 -3.4440963561166 11.1439768168619 -14.8967729147961 5.90441325552532
"5" 9.97715333632005 6.0971253580237 31.0506278394622 8.83184799146795 18.852812445569 -2.97161644106719 39.2791022760459 33.3968949209644 17.4550231465876 19.3045676750547 9.68076101071808 11.1543188317433 3.04272697770602 13.4924202174245 -3.34887514444752 12.2615296011939 1.24700458697911 9.96877086539372 -0.140129533894929 19.4728746777186 17.0404586861479 -8.75895174153991 -0.585858757670257 8.52085172475508 -12.6854703718588 3.46391217061717
"6" 9.25259464769198 6.62956365000546 27.2350965954962 10.6508166494588 21.511342850961 -4.05062135012281 35.2926679933097 31.5530292797857 15.609657928547 19.3966861024845 9.3701760647284 13.036809920076 1.37627000705094 14.6282520776458 -0.821221287662675 6.35305330221637 -2.83064442288478 6.57304604512628 -4.10024166981173 12.9131354353461 17.6724971783274 -4.61084870256893 -4.25874993827101 5.88550739435141 -10.6963409832461 7.01340831760789
"7" 9.25602089555991 5.55277038073974 28.8687859341723 13.6235288341555 21.8606157507487 -3.1236756011566 34.6322249623249 34.5651087258725 15.0746208990818 19.6866518959032 12.6444710816862 16.4996754901918 1.34146415708663 17.6822414938883 -1.80283707729142 4.02637644628977 -5.54414700959973 4.79787710101551 -10.1026292750203 11.8652313807786 17.7082977001588 -2.28947697018258 -14.7915636489969 4.69160730652733 -15.7076434602796 9.75756754138246
"8" 9.43510460828495 6.79844153934764 28.5264737676417 10.8370709559624 25.3357571136287 -4.22512719620852 35.5605279301962 30.7578088562107 16.241187221807 21.6170716463858 12.4667509843513 13.3945487532135 1.5793510901212 16.9225100517705 3.64313899982219 7.61386411608757 -4.43810006939963 4.549084229806 -9.16106300596908 10.2305606062329 19.8746608385681 -2.45204431437361 -16.223532650813 5.0028485323498 -15.1665560675385 11.3013405241005
"9" 9.48782379768564 7.46211710323984 28.7930486020614 6.92546660192852 24.2132467751019 -3.43532363889477 36.7596504337361 32.5892250773666 14.388382137581 21.3822615239327 11.9752374064157 12.8543457735887 3.17553701393609 17.6370532827049 1.8563271400625 9.68973187426096 -4.3878475276122 -0.917388661822671 -6.55798044816239 11.0403533803435 11.3589258771549 -3.65019089470547 -16.8337109155114 8.35555248171147 -15.1776127582432 11.3644461870577
"10" 9.88462724820695 9.7026844092141 25.3075779459494 12.3254729574535 23.883241465554 -3.037238408006 35.48297158569 31.479998754173 14.05786185553 21.2654589000363 10.5455428652002 11.4630909478576 3.8620189952437 19.6675474590779 0.826332474807015 10.5928898872403 -3.5497977743413 0.290417081505046 -8.37473992643625 9.38465583631275 18.2760447177372 -2.60385683515987 -16.5522664213961 10.2913279277239 -17.2727215562865 10.0012532851993
