"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.925053642382072 -1.42099360707955 0.233272126742813 2.7037937692961 0.79780886897341 -0.126972111170459 -0.997032340407153 0.253114328886667 -0.701395295917874 -0.546210943729731 1.82988481658883 0.747466309062086 1.18828557443614 -0.658601300798375 0.341625266830043 -0.454948760605312 -0.634716063540772 1.07974386929827 -1.23195047281344 -0.306364686702296 -1.84175082541697 0.916059368430538 -0.704527486849744 1.54875387312192 -0.848840633305044 -0.40401626367411
"2" 8.64526184767531 6.16707883772221 6.47633810601419 22.4562562870353 -7.32811569717218 10.5023168248171 -5.17078343372456 20.052387013228 4.24101075188929 3.84301854915028 14.7835280106354 10.9141748627274 1.86976702222424 -3.80053294137785 -6.22206649421359 -6.25374650063418 2.70678381931514 7.42152501363429 -0.890343537666363 -0.287869275071943 0.235409102821213 -7.16456834045969 12.9344073495588 9.62468718461299 -9.41218029218955 -12.0997819161432
"3" 10.788571436352 11.9104334411981 15.3183791728778 31.6158706207644 -3.36287586973803 14.3563045636214 10.9620160420397 20.8819655677437 7.73076059161018 13.9588418821538 22.8625125799674 17.7772807749519 5.33298937237667 0.307651350276756 -13.6046342588068 -11.2263753911084 10.4218036998559 0.718030197846892 10.6869217873 6.20664868432467 -13.9942148303895 2.1951486163433 13.0678834823987 20.0190742028442 -12.392549201629 -12.4658249474589
"4" 10.3026977499169 8.18216201343161 15.2802261804023 33.6462539517921 0.751848216080994 23.6500589578369 27.1884411621498 29.5948128957593 6.65086713438991 22.7191335912584 19.9449968899783 22.9369881673193 9.89341988110957 6.96749132485942 -16.8789444011247 -12.3508258024379 18.1501564014582 -3.20430783101856 7.54082380255286 1.4451326073415 -18.8567614148571 4.73031783426165 9.47771677345834 17.6824996469805 -4.51092613413581 -15.0018204120262
"5" 8.87282719672383 8.11681929255095 13.6387255668847 29.5362927558492 6.84177878828971 19.5851808916563 23.7225959861583 22.7015449051067 13.6807723298469 12.1133329614725 26.7223542206225 22.1799481571036 4.23882413499896 3.98937528151871 -14.0956223230674 -8.92450027828494 21.014343268683 0.0721763233436827 2.22316762299631 4.04628322944378 -21.4251805395449 7.88278244894736 8.1068832895944 13.3847598557728 -6.77211025296526 -22.1247047517884
"6" 9.23617032345581 12.4638500706646 12.7613560025289 27.6458472204226 9.61771000772326 19.1338116515652 27.7185517084506 23.2998068810401 19.2699289340979 11.9191308780405 26.5041529552148 23.9205005602782 4.95807882586121 4.60846986283665 -11.2107559079553 -9.59344477764597 22.7311592937564 -0.135658541457898 6.45594146680873 5.54278163686124 -22.727675890976 8.83951000587606 6.90968766078744 11.0240402411185 -4.23270868117512 -21.9607044928809
"7" 9.9981434547952 8.96371972970405 15.3306052617823 25.3374184176217 7.61274733235801 24.6014327642441 23.0190967408401 27.1993880855902 13.1557897991309 10.945195810823 29.2646491556543 21.3875251531182 4.02186640775193 9.62694351607992 -6.11229435628916 -14.9038154480247 19.4283725950272 -1.44454789576995 2.00012191104218 4.41500063430408 -17.6592367654622 7.42217250789607 8.36328880669304 21.0681301464028 4.75155135394799 -11.3885224741327
"8" 9.35242189918281 10.2289265195114 15.1014570547153 22.7388804494813 8.75809242507056 24.0604628250983 25.0575980047429 27.499203780212 11.2703603753691 10.8693597326389 30.7099920309974 22.1149233005565 4.62794951364465 8.80389202585792 -7.39806753642967 -13.962625566402 18.7644299676507 -1.57832077240421 2.21679104748795 2.4656122402788 -17.292981424295 6.43270405798411 9.24444773913685 18.5325993321128 3.58481090487816 -9.16241282021519
"9" 9.29639857830014 10.6984871630182 12.6162693919902 26.5125600033415 5.7332420569009 24.6189933958112 23.7008032599754 25.8723631458001 10.0266912067533 11.7826383437147 28.8205684692549 18.7137619225053 4.83037382233757 11.2740163737338 -4.38928756651148 -10.6455378323804 17.1578941997416 -2.07666416972362 2.51084543749962 4.80457822933475 -19.2611500012784 3.42965384170291 3.5749505134181 23.2130371075737 2.65887064568088 -11.4606656173662
"10" 9.20515373131883 12.4381558773319 12.1161800385945 24.6806381585185 10.4049668922243 24.2534806916965 23.8210894035997 26.690780101337 10.2437812008067 10.2813286721767 31.5752933471263 21.4298559011305 5.82189666645269 15.3680545380817 -2.90692247711753 -14.6828917423831 15.1854837179591 -1.05056740516414 -1.34375452314085 9.33601063608301 -17.3726572460912 2.20995191986345 2.13020099017167 25.282203364364 3.06579359329647 -7.7026819905424
