"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -1.04540289108606 0.982077021567543 1.28698397984296 -1.00472166300926 -0.302980286805322 1.35425021655864 1.22593563491858 -2.51728413878888 -2.69257404492742 0.0566148989877671 0.828098744677769 0.319632611160409 0.805729050121615 -3.03461280972549 -0.725044756521489 -1.32304139689494 0.304370002732799 2.02887939018172 2.70265971542981 0.546742168255317 -1.97554529249093 -0.582382087987269 0.562224583534883 -1.16972214872004 -0.547452971611725 -0.861538347436486
"2" 4.87827902051263 15.466261190133 -1.11883201313375 8.55751549271891 1.66619510609208 -1.31601290122454 19.094983365534 -3.46711367638488 -3.87101050251558 6.65821071100758 0.897490364276309 -6.86054920221229 4.82606158813799 -2.25590619634081 4.31678635245053 5.03440403606051 7.84254480272999 -0.616760530448489 0.675049490276595 -12.5373580000397 -13.8575411090028 -3.18952276364215 5.52096190906818 6.54385319359733 -5.31865569698349 3.2773536646624
"3" 10.2799553261051 27.0790456366307 12.9584220804437 15.5666518319884 3.67151137384728 7.44883446752238 30.2560955644883 22.2178809929003 5.84475603679383 14.5413736769741 4.33935193695712 5.72154722855647 4.24428933147384 -9.84567045663911 5.12438318100832 5.43513598440609 6.596119301496 -4.98620501044312 -4.10413325440714 -22.6464092465596 -17.0839135503785 -12.6554803376068 0.977583750396969 18.4944750089773 -10.6972053113814 3.80797259373316
"4" 10.0304648755598 15.707750279839 19.357843932565 17.3595486522708 12.1949829205923 14.7422080857593 33.0791116545319 31.5831485497029 7.1080597240659 3.00828342900412 17.56000959486 15.2079326629627 11.4393532078687 -4.32894764132342 4.18274474049642 10.2859545241274 8.15275656816812 -3.34663666099449 2.91880128847411 -12.786338024866 -11.2588458183927 -8.88339106590468 3.19050558641564 14.6597179833027 -11.8966996924742 -0.465026214826284
"5" 9.50204933065022 14.1865510528479 20.7757215244152 15.3864160797595 13.769885551329 16.8740057929621 30.6241095939023 30.6153463711192 13.9322801057353 2.52633374000139 19.2816690072483 16.4690628959778 15.0512263055394 -0.795747596040242 6.38364095451477 3.13932251326252 9.21800316790782 -1.35137532893863 4.91064359040592 -10.5212151627139 -12.7387307214587 -6.7545653832618 3.96330470720906 10.2806058216888 -15.9428199923654 4.60053655379679
"6" 8.78910129337989 13.0798875395724 18.201403703391 18.5017578213837 10.6187693795005 19.0513488191796 30.2143343183947 29.270688625108 17.0607032050464 5.15801015483962 21.7265430469409 13.4654318259682 13.8695398391659 3.64177962602165 6.1385696620557 -1.85450638813259 11.7519643560665 -5.41270766076715 10.7064202248635 -2.87814595282387 -8.50388546616257 -9.26649203048938 5.70873462829533 14.5290671415121 -14.3928305463866 6.06557751667794
"7" 9.11747355565084 11.9159979071435 20.3750379229693 19.7184105276016 8.46056690909035 20.691319831295 29.0285963685412 29.1845676004137 19.5698841623597 5.58948454623945 19.1792892874613 10.6813508391756 16.0285538034112 0.42986682496901 5.82357496701862 -2.66955452478614 9.5551239038065 -6.81789694855803 8.85174144462166 0.418199644681461 -2.97224790375075 -8.82577976058391 8.09413626902489 17.2135737043984 -15.5825497292151 8.24265474594164
"8" 9.06542043527598 10.8955949229445 21.7810524836874 15.1139300406593 8.98568542902963 23.5200142143726 27.8131875667652 26.5464809740459 23.7066748715307 6.38273871740867 21.6987968090815 6.74377853984273 16.3089074859967 3.30901520639092 3.33822631834991 -4.3750520572032 9.97820121490549 -2.88410792088097 8.72590692329262 3.61218799174677 -2.0186153314002 -9.46230784050156 7.02525420238046 17.8441108577736 -17.4592403960871 3.79869150477857
"9" 9.82299362080908 7.90103878496763 24.4988314708352 14.4441896552913 9.71127683749185 25.9001086816126 26.9909828328619 25.5292993935837 25.3106742411426 8.72301575497381 19.3121983211078 3.48218580301642 14.8243562127296 5.46744826472402 3.15319671838527 -5.00478367374834 14.2704311859504 -4.69735450972795 8.11104818633035 9.44179585840235 -2.09057937783257 -8.29092382223386 5.27056747135632 18.9196167519882 -18.7170612872486 -2.13828521765856
"10" 9.75520750578867 6.99841452309468 25.4367560183605 14.8950532150295 10.6852864723589 21.9575547072258 27.2409488552943 26.6093503138333 25.406734654773 10.1877012543097 24.7502163167355 -1.49608774358693 14.041755269575 5.42187349462227 2.50995668829676 -4.47568271813298 13.8480781504737 -6.11284359426009 9.39170426174942 10.952744569781 -4.23313512348239 -9.68690827865063 9.23514705407432 20.7709785083224 -18.7359203105217 -4.01431679695912
