"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.397392194281864 -11.1055636218625 13.0007499525362 3.00253374977204 -2.02315723254166 9.32345515960086 -1.59218860916907 3.34581795592912 7.39503223591918 5.77179837229233 14.6810766541552 11.5284279241118 -4.29026634585676 -1.49897735728347 8.26112957823526 5.40939258929226 16.5791512282403 5.97675228876068 1.34112426871546 -2.6442179485836 -7.61022787063349 -4.66070349533011 -13.5401027963532 -9.56509420464856 -8.23527953361468 8.62215685213747
"2" 7.40508103421933 -14.312227005067 33.1142124882935 15.7068418655336 -9.25105897480729 15.7942483247794 -0.457489682027185 15.1325535624907 11.5019414238281 14.1899459343942 28.6509368927741 17.6424728865278 -7.60343566898045 4.34311461443694 16.2967744696963 6.40001654995277 32.5492983628839 8.16741624830174 0.606411080258183 -1.88397667248245 -17.0275414719991 -7.0004077513704 -18.0589075564984 -19.9231207973087 -6.20614660723907 18.0869468756258
"3" 10.679543139321 -12.9208879341527 43.4046134205284 22.9189253618481 -8.87229702620568 20.5307931745212 4.40875253237474 27.1709918166554 8.5140923227065 9.47764838278268 29.366897866265 17.3600099783937 -2.38650969833604 6.49694643269398 13.5780625483334 1.92666938183527 27.402210184854 11.8205855134583 -4.66396164126809 -6.52657751231371 -13.5368123812965 -12.2249413282438 -10.3325523788706 -11.2298076170068 -11.0258362488055 15.1488772135583
"4" 10.3459733971279 -7.21458815307039 41.9017593766343 20.5842500521268 2.63731497090893 16.1722687859107 11.2449527205681 24.2994943378932 19.6663241141701 9.26290052161643 35.8643778902593 16.0048391614493 -1.47690764594038 12.0511016420421 7.00209172656627 0.804716432468878 12.8872279809279 3.59064496718039 -1.75765144346804 -3.71563710053947 -18.8055346278611 -13.4654801720052 2.23250933823234 -12.3713038689464 -8.84186249548364 16.0839530960918
"5" 11.2983621382767 -6.87714649047282 43.0427871455872 19.910646611131 3.28664360927664 15.336993920273 18.5009510473656 25.5539044205028 21.3495167265757 8.13184281377961 35.0359985283499 11.6563831897228 0.854680976134513 14.1867984859214 4.11587923724907 -3.40046160287325 12.5878935906628 3.45882972390264 -1.78008264610151 -2.50122994025957 -21.6491885650474 -10.7019508407019 7.1744029687394 -10.7671381701068 -10.8780165618588 18.2684140212868
"6" 10.3395893354428 -2.63303182171201 38.6068643464877 17.4126560864509 4.21280806298288 21.009110870488 19.6655451665091 25.528822078696 26.0251811280443 10.4304461765508 36.2455194058844 11.3631849423367 1.39530118396711 12.2570247169941 4.14235964950982 -5.48213691839033 11.4768650437081 0.197077399437099 0.332309478658004 -4.18362553400254 -20.2894372805388 -11.2649216756642 8.49691522523591 -11.8199981257659 -10.4067022592512 20.5729917763317
"7" 9.61932621432438 -2.01814010213269 34.3870365022546 16.7721841586952 5.36464439100394 24.8238510191913 18.5298167997291 23.5712674213115 23.9441427216918 11.457226087174 33.7355734699581 10.5340462620564 -0.816323236765484 15.698989528035 3.54547771538987 -4.22865213759829 9.00196599141501 0.286071963097053 -1.00329794949386 -2.44671579205516 -19.7391930561611 -12.0750495634664 5.81096733583514 -10.487463425214 -9.97433649936601 20.7945445925791
"8" 9.85137053306717 0.973183306264159 30.9486235287022 17.0515282789546 5.79941200040074 24.7978582365387 21.8678296955575 27.6623354886572 22.7126754652994 11.346467908996 32.311915316272 7.25326466153594 4.83351780773643 13.122635878599 3.02261815036284 -8.93905599639027 12.1888766320722 -0.626168452877077 1.26591841622945 -2.26378910415343 -14.9010841802613 -7.21927009522204 7.11698520468751 -12.7412712966406 -5.33432505010536 24.4208112758459
"9" 10.3863601782944 5.08880541278207 28.786117712752 16.3867030084528 3.49395443760659 28.7108654581751 18.7423035469214 30.2198325470447 22.4438589210568 10.286594881731 31.4196803000228 7.10420088297553 8.18349708538483 13.310008186067 2.75594243402091 -9.58151501474472 9.36978275614309 0.872938184782087 -1.09041635672366 -0.55716234990334 -17.356486873795 -7.99627288634467 6.78078875930285 -14.4483361705611 -4.42914510859003 22.762094064877
"10" 10.4087719123232 4.3289263880624 26.8452791628825 19.2987842603955 6.15698641471306 27.0060962857806 18.543667198363 30.6789626906965 21.1304178561931 6.22710785382368 29.4104131945058 9.38730446323846 8.8019532697874 12.0791243755805 5.0680234657307 -7.14934310581489 9.93748786454043 -1.49475538622234 -0.0866050034933701 1.53158236307132 -17.4910019082738 -8.90877967959628 5.98859026587957 -11.1419384988834 -3.51817499178178 24.079754544669
"11" 9.79779256513933 5.28269573984847 23.7284234837299 15.1831091569854 11.323138387534 24.851394979571 20.2073096156424 31.8404365760091 22.3641490984177 7.51140264857297 27.6054897843903 6.07588411466259 8.01168413336764 14.2001107941696 4.0119279851441 -5.44093161099027 9.95065358436678 -3.59699208777666 0.54562761938818 3.19380480623446 -19.5539511980608 -8.54434080683743 2.44814625761149 -9.58710657946263 -4.4319973801741 25.9449434530787
"12" 10.1555726998034 4.91801200381532 26.8867822306464 14.6035076061758 10.5251795190111 22.5512542415687 18.3411127230336 30.4791736377331 21.8850765304518 8.57449003099198 30.2593948034106 5.28660870704393 11.3341963176437 17.7620997111642 0.283511023440013 -4.42630415288887 7.3425744628354 -2.64392420738587 0.153991126885985 3.98227771792577 -17.0370507412197 -10.8147472659598 2.8404205964944 -7.61644046266694 -4.0220206150802 25.0370120554763
"13" 10.2760776028796 5.61186329376799 24.3699091836374 18.1885799312951 13.8891551200619 20.7198433277449 20.7669455939646 25.4240590976295 21.5526883718381 7.84064830746622 29.9306815324865 6.24740991706863 13.2551972201846 19.090070351934 2.88621620271204 -5.96321434817385 4.24632978089023 1.22071228629408 0.579037868516766 -0.511521542752085 -20.2108891803585 -10.9141169268651 7.40434042406634 -2.95469454151194 -1.07367611663422 25.7506106139986
"14" 9.73372826374579 8.96756548617372 22.2194751344425 12.9727656870731 14.2578011744266 23.1673847473427 21.502532923015 28.4040264148364 20.4972837576069 2.68078705516119 29.027301490367 5.09267719569708 15.2235364523327 15.5585850688886 1.19490750040291 -7.13537717315351 8.85099636030385 -0.0581971529184155 -2.94227057364728 -0.462410847663088 -15.5112043270705 -10.7788822208204 7.7433395551135 -1.54339189067496 0.495955185190954 23.4673178122188
"15" 9.70167185861944 12.0072462544858 18.2362000427553 14.4684817280514 14.5317839208092 25.3509142341019 19.4026489390446 28.8814150588796 21.6147524553365 5.11508862519584 30.5147265341976 6.72613719412135 16.3405608635411 15.7291929413288 -0.829785201602326 -5.61058699462246 6.56809999334627 -1.18576243056923 0.062818537839528 -3.4038597509932 -14.9269551448838 -12.7560532397592 6.86089890121615 -4.73050378596818 2.3580374712371 21.5789457926475
"16" 10.1394190173698 12.1012530508656 17.8080413487579 12.5458059696695 13.4381658952335 29.8840021902993 15.5838408387466 29.4233806594 22.6491120700117 2.69733605753961 25.7565879408789 7.25871272099927 19.0055662925931 16.9050312137643 -0.452678139022108 -10.1246371906216 6.75388866698211 0.725257678728359 -3.62564985124082 -5.09592287805128 -6.80167255058095 -13.0219740553867 6.83538401750167 1.18608011551827 1.58314116047336 22.5243814500225
"17" 9.75838793604819 13.6289042347186 15.5758577595971 13.8051486267014 15.7661648834694 28.4871598494757 11.4533369107492 30.3139791732978 25.7331417476502 5.38008274655918 25.3304127536143 5.85450755839414 22.1434251335248 13.8005569075771 2.07342935893892 -7.24877007854568 6.28858512722055 -1.97523915084531 -7.41741474069614 -1.26885613155089 -8.96846142580875 -11.6228767204374 4.75153035755325 3.27675754114989 3.25711262364154 21.118521618046
"18" 9.74758971129539 10.3095259048405 20.6130437426819 9.11349481199714 18.1620168667482 26.5733077495238 14.7812729493147 30.833865775539 23.0508196984227 4.30146635118391 24.6791967418106 8.34202260335359 20.6171604402887 12.2844859955352 -1.03161888295992 -6.43301399589704 8.02840230684719 -1.73168788992136 -7.02788931755698 -0.416454232650512 -10.7388233395815 -7.15029225544112 4.51983009703051 2.79073700878271 -1.21145908741908 17.2922107772538
