"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.397025484377538 0.755576487548167 -0.752808365360637 0.150769152582329 0.449134269293765 0.729002254768883 0.595586548480621 0.205471917152915 0.90701658132964 -0.643416376838717 -0.336594999785193 -0.833617867007678 -1.43491137484297 0.420532374391056 -0.248721793029194 -0.580607002598701 0.259913705760744 -0.12932785110724 -1.06744352597259 -1.60464770807032 -0.470756297210576 -0.515084459620875 -0.649969584342622 -0.213886479521903 -0.184030290981447 -0.168380139768918
"2" 5.54098066483755 17.9967125116245 8.59446064128281 10.2441921647591 10.930703634482 9.30301883489617 -0.224511458413515 -8.60783699196905 13.5863015118237 5.10448400447851 10.5162574396345 13.2477204513553 2.73074174220683 9.67054678758137 -2.53570422642454 2.6074216078186 14.4737125370531 8.12409893998966 -5.02092008965291 -8.41711025892214 1.8967892659217 -14.9597740928391 -2.82921014595883 -11.8623486820873 1.54410935376554 -7.2316455198771
"3" 9.81617762300884 10.4428199095717 8.04910283364753 22.9033929368054 28.2688510316407 19.7902814555219 9.30289465233893 3.53626554818127 35.3921275429098 14.1115853721808 21.2648933331892 13.2040711810875 6.87266605941035 -3.56927823166687 5.31841398431252 -1.76779858774431 18.7855012701841 12.0626873838574 -4.22435944182743 -7.3303549453911 -4.62459475982942 -16.4281754929825 -5.1081557983966 -9.93293034771613 -7.26924652783809 -2.27380348728663
"4" 9.18620175476812 10.0266649607937 10.0241110731937 20.718145718115 24.2526477073523 21.9204838052332 11.0309820755689 5.38879637551344 39.1668532052356 10.888185477743 25.5630003339156 14.0626617595452 9.89020077535489 -7.71440013378884 2.2598951255566 -0.88726467014098 20.4408694288019 14.5108760270597 -0.671189910335472 -3.50919887837152 -5.46567588952212 -11.5060387730972 -2.70441140178886 -11.8464552503521 -10.7415892647215 -5.16264271981909
"5" 9.11361765215568 12.289293883589 9.69335245594393 20.8754582406846 26.0844833247544 18.2145853766374 14.6071574375726 9.0378815044564 39.1380101764761 6.91192775816158 23.6275951943447 14.6981300752697 13.5100599137419 -10.1755806318579 -1.26826477779447 0.234449801198091 17.3206758911656 15.0552891128656 2.50687821638442 -5.42834380406109 -4.74850151415355 -10.3420901662669 -5.72552128942091 -12.2518618690351 -10.038773598847 -5.97706586265014
"6" 8.95600207140355 13.4638440178759 9.09100112267423 19.7976644869039 22.5658730913588 16.6988888367119 12.9827022658733 9.81152787007276 41.4428129448534 6.23165894209357 24.5553181320802 16.5169062181207 12.4876204027789 -8.6802635358281 -2.76747855661532 0.158338479202222 21.5618110597394 12.3324398894532 1.40273589955829 -4.41589287901226 -3.05320820186006 -10.48714430594 -5.03779402723004 -9.35242938123471 -10.8774055475068 -5.86244330264729
"7" 9.76706677154449 14.7309812788775 8.94456539371247 22.806934097182 23.4737836240057 16.2988435556929 13.0093767090349 12.0059612514752 43.4418352430682 10.1923948395869 22.1563314626695 18.4894744143025 12.2084486960097 -9.18277764088655 -1.50993503506406 -4.94352538671057 21.1032312230872 13.2483927009901 -2.77040678976016 2.07945683046302 -0.936042030845285 -10.6269606308669 -5.29427318384611 -10.4034083419508 -8.65718979624539 -4.98695144939491
"8" 10.3629845156596 11.4882137417923 6.94484020379333 24.9203825006834 23.8301064580756 17.7338051351197 14.015302560162 13.1979555278362 38.6911304537513 7.96945610978266 23.2119522613496 19.0922607019781 14.4581127020362 -9.31401850828533 -0.78748109518666 -5.81315416988626 19.7633623840275 15.5790117205452 -4.50144869870124 -0.3576860307288 -0.00739374152577799 -9.72357496678377 -2.34866719101304 -11.7068490613586 -6.26364052893453 -6.69465235242232
"9" 9.73621787632344 15.8718817533468 4.5911350603402 23.6138061106583 23.7944111610854 17.1164311854485 16.4870018112066 12.5551704419647 37.175917700204 8.86629467407693 21.3010196521415 18.6251695418212 14.7780951175152 -6.900320904603 -2.0885631603793 -4.00633750020303 18.4353741488905 14.6547810435563 -8.84481285201261 1.29657026723317 -2.33024599733632 -6.19369343277622 -1.82784898839713 -10.2340550862171 -6.10794854811935 -9.62712683535489
"10" 10.3959201392606 15.6797636033888 2.58044964940091 24.5193741413461 25.3870130601246 16.8199659734472 16.0479189174555 11.9450576520749 35.5503790988585 12.5112576456892 22.138902584665 18.8348602180093 11.3968459441444 -3.07240324211685 -2.22026022721366 -3.6713154198666 16.401423460271 12.6337184938729 -9.8245220615667 1.35796829147142 -2.7959608901859 -5.56839961837172 -2.68329812615965 -6.98726584490176 -4.3013146877506 -7.86986219630094
