"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.179303719566677 -0.496048057846579 -0.68216830936857 -1.28812851860702 0.571692021705601 0.311323196707684 0.498412163568763 -1.04759671037259 1.15441457050669 -0.400628241229506 -0.12580487196878 0.250502988956541 2.22015389335353 2.47378176633702 0.11039504186531 0.91725568790019 1.75571561228025 -1.29570044335021 -0.450684420646101 -0.586041036945053 -0.145855067291047 -1.17686912161029 0.069583038029851 2.06745981717341 0.495995990742282 -0.910318696930901
"2" 7.61669795008514 4.33834727967848 6.15614512495267 -3.11382912188443 1.87301042340502 6.47960107467001 10.3289622791237 4.42828743941697 0.87093553440153 1.066095198124 1.19047601062359 5.64837102103766 2.22016602700536 4.71998228774992 10.2772159078234 -0.722367932176783 3.79027049027591 -4.33835671505377 0.843431806282735 -6.8186357933927 -2.98138461367584 0.102078708887953 -4.01397411234587 5.10833431928645 2.13785717186069 -2.58930165254996
"3" 9.12061159200253 12.5374501149212 8.89483408925671 6.7097626600549 19.1489248559434 14.4983648059279 5.41270818814554 13.4583336925617 5.4350303071432 14.6568645281479 5.91609391634158 -2.3504348933569 6.83531444285944 -1.61537271348588 3.7988624781051 -3.41605518153622 -1.23899512387291 1.96813869775726 8.13615919503226 -0.786737644331611 -10.0977739973181 0.0463295328284175 14.8093342464219 -0.578866819404325 7.74023402578269 -5.58703995868594
"4" 11.5011124687014 11.4837160443086 13.9032364354685 13.4758973041212 29.0387159616889 26.2743020564969 -0.873383175798537 20.7628367054112 8.04670338985012 19.6019295939026 14.0058650492816 -8.11608586772499 5.87221524589192 -1.19970377006519 4.30833291612352 -5.58340071947786 -4.86352392676864 8.52512454855314 0.849943744127703 1.51968307295176 -11.7587240299015 11.6448379043663 10.6489228282534 -4.62063697716877 9.46442645696161 -1.33488194695264
"5" 10.2387507039608 6.59003028807166 19.8546431014494 6.96705107971832 41.117242775973 28.2406904233915 -0.608704289286026 22.2446392330793 15.6916221328149 34.2901626819973 13.763246578967 3.60556721135022 12.751549698254 9.62994081456805 16.1464612420255 -9.21799431348978 -10.5944603918289 9.18791556503473 -1.67784708614765 -10.4817901585642 -6.44842292511274 4.06262979490258 7.72284729022918 3.9771652138791 7.14126778261184 -1.94076531785613
"6" 10.8792116348558 10.6764941485736 21.5550254770883 2.23208958333016 35.3744987614211 26.4643665600575 -1.01008396324893 24.7412132830856 18.9282956461412 39.0664490502729 18.8183890060095 7.07459600909932 12.8706669594174 6.42849158105976 17.4454802800577 -4.09355921039263 -6.9559873544464 8.62108849801541 5.37595491983779 -6.02731224032035 -9.81956468254074 2.09199652737225 10.426690256156 -1.0140704056476 4.74875829400169 -1.29263653320012
"7" 9.82498660646514 10.4709683088423 20.9081762238994 0.740691401009565 31.7601502944963 25.4782120664487 0.0252645051693721 24.5301648096083 14.4496656865145 42.4429840505064 17.4671851145294 2.44935257284378 9.0300616181754 7.79215967296345 16.7294518960297 -4.71808137260006 -2.92308900965921 7.97642312258185 -2.43810941437988 -7.18440868561336 -15.3889622219005 5.05517936034698 10.3285123800395 3.58493337276538 7.22661615049021 6.4784410930457
"8" 8.74365852846907 10.3524950482352 19.8153761737723 -1.06683508336804 34.3676639417115 27.7565654050382 -2.04643260752136 22.3035627194991 16.9660906974908 41.0802005395731 14.4274000596736 5.74613204965869 9.60500948705982 4.23293527529925 18.6158052884652 -1.62970089272821 -3.21691881498256 3.56960333296143 -3.38419113031291 -6.95040005453658 -11.3771776699219 5.41773379168057 6.42964885825691 2.33617402918698 8.59579201566022 5.94429357827085
"9" 8.35730915131848 10.5805215772202 20.3063747175626 -2.0958970818022 35.7415492634647 27.6036226220888 -2.84010850802984 25.7791753432534 16.8031749414264 43.2358957201067 8.11138548735149 1.65936972549408 6.41043216488895 7.09606894000986 19.7328267623575 -1.37956817422558 1.33642619885927 0.7766995749246 -1.12540773924177 -8.10568086828593 -9.9383900317267 5.31779385272698 7.80450684467373 -2.43976796055543 6.15728578873121 3.62269633894198
"10" 10.2227595988435 11.1002063884564 18.6127991896869 0.789180206463506 37.1569818881879 26.0934306475492 -0.495060920206567 25.579042601289 14.7038840277786 46.032307105716 6.41445319153012 2.57215845399521 9.23261921793256 7.35178222650763 21.5198190088668 -1.67919805920484 -2.25225868917345 0.169598422436067 3.49373785953396 -11.9061039175272 -8.79998407124334 6.94990091351814 6.54758449137105 -5.92692441223875 6.48816442819674 5.90808735981283
