"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.664042423756059 0.205704710368525 -0.56189988939751 1.59800420484977 -0.648880552947853 -0.464516835073373 0.383041195988908 -2.69470550795515 1.86106220884844 0.0525890600174055 1.05039485008412 1.21457606038719 0.628640285975197 0.268148145142406 -1.14752286413095 -1.13535548234685 1.70508279221329 0.187042088997024 1.20037937541073 -0.815334640221473 1.16714530660077 -0.553037309359929 -0.883264930761262 0.806439823112587 -1.40988480998935 -2.04541484322752
"2" 9.56687494527477 6.88658828357097 9.00331633754207 6.75282647706585 5.23611202396571 0.549307444669311 2.49266721430842 14.2572613929165 2.57963332492702 3.48779983219011 9.24880480615258 2.70004606992884 1.21388055791651 9.41216849107897 -5.04761657974283 -1.16195820063128 2.05276823627633 -2.18046150329123 -2.92658838613834 1.96505631875356 -1.04416853095872 0.894387566440451 -2.40241530655611 -1.92016921249842 -0.66734083308777 -4.80130930868381
"3" 11.3326081829107 4.77193877601027 10.2183225702257 13.1484910096793 23.9029168768259 28.8060079998282 0.910066450843113 22.1897764144775 6.64027484979995 26.7116064737232 5.0577550324202 19.1772410567186 14.140472658158 -5.58333535680287 7.77702658173889 -0.461745015820911 10.854576955013 -12.1457759452802 5.25338706114185 10.3721554625341 6.57903765236687 2.86192887922051 -18.1238451410924 -6.02717115214155 13.2687196833566 -0.972009294395017
"4" 10.338623705346 6.97281743281051 15.0887200974497 14.2811290933517 23.8718295034377 29.0362010404384 5.31976139666708 23.5633149495173 14.1762886578384 27.607232891904 7.14766853037267 20.5326817554264 16.4449224801588 -9.33266092725379 10.4019943519025 -2.5564312605472 12.4826637517599 -9.9873295330571 3.02639921142859 8.21139940387383 2.09290239515219 -0.394628657215404 -22.3560719498462 -0.745661492290921 13.9379013678416 -2.57986401511698
"5" 8.60042997463011 9.87182700089642 16.6671037020324 14.6930364218537 14.5383187758312 25.8493162265418 10.3859394342878 21.1466193991389 15.066292339047 29.6314562280114 15.4412342993438 24.7727428951174 13.6513650881771 -3.04056252777834 5.75294240216955 -11.3442884717218 14.1095357560415 -11.0619273886738 3.11248012214647 12.7407314754989 3.30762715716113 -1.77312128920148 -16.8383806223104 -0.626106195596172 9.05139396964007 -14.6485478012636
"6" 10.5113974935935 5.98714298533314 18.2203646494852 16.2507971736594 19.7746687761959 26.7172435678878 5.58587703465545 25.3667415462604 16.2202145981741 28.271064990776 13.5294185702388 19.375662038904 10.6947329305006 -3.14052037356476 11.3210856540958 -7.59143665480716 15.6713449230637 -10.0917002313054 5.22721723299281 8.49892753263374 3.42034089433665 -0.998770124630804 -19.943953968637 2.31193577197587 14.4654074283292 -7.9146407730413
"7" 9.31160688277361 7.39346798871955 16.1783996752315 17.3516908948297 16.213008383321 26.4059267477431 6.64312715381047 23.8041291702028 18.1734309674943 26.0436027921865 12.8743456916738 19.7251848410742 7.42957342179189 1.04881703297631 8.3148160085485 -8.72068193245449 14.904441036283 -12.6588070478127 -0.111835284278988 7.34181706206327 1.35392080073073 -2.22155013621721 -16.1093323840015 -1.65139183294892 12.9375189532835 -9.77632882098078
"8" 10.7518990896045 9.30312729198143 18.8452832302359 14.4011575672928 21.6533184870403 25.9289880994029 5.68500960934102 23.8873435482476 21.4599747301595 29.9074474955024 14.760697888305 18.1143870893941 9.14171865842722 0.35718880026726 5.76248865093015 -10.372406625237 15.3990324400972 -11.3002543897205 3.0040596439888 10.0540558597074 3.86428120142511 -2.81656794292685 -15.3992703433562 -0.887548683336369 8.92107673816423 -12.3872818315127
"9" 10.4909920797615 9.46946263832343 17.1145697927887 14.6631867427944 19.5700171199484 25.5934378282805 10.040574747267 26.3938133125995 24.1777963535724 25.4566725143077 13.5064003795156 19.1909358309067 9.40576762981104 2.93800618155505 11.7058586301526 -12.0938997484815 14.0005436348548 -11.709362499097 1.13389821872159 8.47216805240988 2.78040811319949 -3.02700739905949 -14.0823943680833 -1.09174384874262 10.3057431900749 -10.258817596929
"10" 10.2904986592135 7.3680074775037 15.8256824420561 18.2681602853022 18.5028253852524 22.7374454317762 13.4271160077228 24.6719880689421 21.95953551021 20.9766929696014 12.1951169702422 18.5974103899242 15.8020635258377 -0.440730148930394 13.5291758379749 -5.09649775849362 12.6077001241447 -13.4497542843592 -4.84801071081103 9.61568725080626 3.9273216716546 -5.99242445808434 -15.7689575077914 1.5388467300633 8.78449228652514 -15.7290797761849
