"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 7.10878917826186 -6.5588725748953 -5.33622985224638 24.8996981999326 24.4447116181863 -14.289145268164 9.66813728198979 -11.6485959443297 22.9980516660612 -10.729284784873 -3.94415654958599 4.43458112494079 1.61804293200398 17.0052262729079 -19.0532631502081 -4.67234491495342 -19.6787199340365 7.94691404014355 20.027181509073 3.86520985236086 40.1996117275433 23.9140100042942 45.0896324739616 7.78151112748695 21.3810036945727 33.6670134614946
"2" 1.29284095437828 0.106548757857957 11.8303339249142 13.3361479749708 -2.27149280832903 -0.698378657245121 -8.02123896861686 0.938800828630921 5.1355327563152 4.08828742451196 0.33035663394992 0.749800498059183 4.48531095834642 0.483088945369875 9.15133324481686 -2.44747536894847 3.04957540650253 15.9427489667764 -1.5017972133077 2.05868102093803 5.65403258671926 -11.4764778669567 6.83925343674371 -3.8536730537373 -0.222051178190833 0.262988893899076
"3" 5.22255956621441 7.10812106788529 16.7476242812742 12.559687704522 2.89445414926077 3.89872242959623 -5.24233351415378 1.43681467863446 11.6138532606735 4.39213772323732 5.97564324197131 4.06132751336931 9.52476001945356 7.97317491879687 12.2407911101499 0.0035319316462552 -2.31281403423377 20.7247928644253 -0.672465767057307 4.5515945135099 11.524596359432 -9.20427829665313 15.876923875233 -10.035325783449 7.31940417038761 2.16780455074059
"4" 8.54763031593835 11.1216233702436 17.5750578543906 22.5493650276333 8.17606950712416 -0.764975625597163 1.33277482003589 -2.77264560288988 28.673791164195 2.22090492990801 8.55425044286259 8.92301235819371 11.220815924253 10.7821204702282 10.0942220061149 2.43200504664161 -3.36072813027777 18.1360655993235 5.57185252146445 3.89250272510751 12.5646353635504 -1.54592426768962 20.747894299524 -4.69208397958385 7.98835292034636 -0.40136519731339
"5" 10.656538765542 14.3782262093586 13.9632905519232 25.0690509093012 10.8793826800736 13.9887712865287 9.12829054662763 3.78138862770488 32.1430345527036 4.43800736949538 9.82325248685189 7.40987321198846 6.54709682393183 6.43586102892881 16.8455090359686 -2.04092972643048 -5.64994446076774 15.4446295632933 9.96699669293134 4.9902801707308 -2.63871638223063 -0.0990289780253912 17.2219121092028 -4.55305765004808 10.014614404358 -3.67437454148103
"6" 9.61598645420016 12.1578828887765 12.4514585073887 19.503742214596 17.8217887325458 23.2620022018837 22.5687232054211 6.88960057119303 37.1272027209187 18.220509778652 10.0398783225707 17.103022256699 7.74762956901308 6.83775394252005 12.6561438715127 -12.1823445209871 -8.06431695343126 11.0996377727687 16.5530672342723 2.71709506440375 -16.3555325275314 -2.38856768349069 13.3312446813579 -8.76302861213478 16.6112315067824 -1.00069489259984
"7" 9.28960102346153 11.8101951374855 10.4077839940883 16.4326671918353 22.1356745372818 21.9217789248398 14.3733058446676 10.7145667101318 32.5618153428808 17.5142605694652 11.4117024878656 14.3780882879976 13.9904194387394 2.60571182021934 9.00698753910075 -8.80082476862899 -8.80785106701278 4.13824151558741 7.93557084723825 0.457160396586815 -15.0286741483028 -6.29468203514332 5.62659449616855 -13.5159828883122 14.5734255585538 -5.18206452893573
"8" 9.28993313220443 10.6558236777386 9.09270188178701 17.4071431153173 22.5027619752942 25.9590290501641 12.1874025819057 12.891358716301 31.1949440615514 16.8411874728932 13.7169978174757 13.8057979080061 16.1279211791842 4.7165310312819 7.62628195015848 -9.14247320452492 -4.91190410109504 5.72720418352647 7.29704829620763 4.11491305536881 -11.8780994937073 -7.43913490153788 3.81466212862381 -14.3358606507918 19.191312679924 -2.05453016207172
"9" 10.2750063120839 11.9347603519025 9.92033357556588 19.4314593513813 22.5265732642504 24.7300215872847 15.3245377620882 7.96563975529213 34.4649275503496 18.4389916055433 12.8112132134409 15.7464955137351 14.3851417427832 8.28476507668093 7.23547523467693 -6.56785766327555 -7.65989492270282 5.39930982074105 8.39331647468326 6.03224573476678 -13.6168619577516 -2.38035888820824 5.82133184388626 -14.2316988740462 22.3420013049635 -0.698400748121333
"10" 8.69847216115464 11.8094102162112 9.18170294115404 16.6964170487688 20.3516150439464 26.6895256933363 17.9889691119013 7.60094332144668 28.1321371613884 19.8741372502987 11.8784297339589 14.7772252253881 15.7228901108886 8.58455045295594 9.08154781595328 -7.00148004234079 -6.60171441602628 1.04222271351605 5.09204800336142 6.74532603813192 -14.0303144430537 -1.13812344364188 1.31400843570245 -18.3692129733883 19.3040736654594 -3.64951493987841
