"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -5.92676060914166 11.1619371294208 9.81582342271546 -16.1571965608482 -2.97892774104725 17.7878744849586 -5.77434493699586 14.7383877928021 12.4054956132753 18.917899591014 -11.8872439109691 5.84267127366478 4.38765476540957 3.97046194547553 10.5274876311024 6.3161381462819 -25.0717980275408 -18.2819781027334 9.4796622605641 -9.96371844091554 -5.62388061643178 -6.48135707002269 11.0109216927654 -2.82744656437688 -0.258795925322433 3.87333978196016
"2" 5.63863292484415 27.1067359555536 22.1913776679622 -14.0982991975262 -1.50253904564633 39.677075500308 -2.80878534656317 23.9428011037087 23.8480468857239 22.8963133881076 -19.4890820154629 16.9366552451958 10.3279064868305 4.37100665742595 17.3293902537151 24.7303364622042 -37.180920393768 -31.8784304651973 16.3194775570676 -13.1281380107109 -13.363540805125 1.19120703742892 18.6376951949505 0.648578753363416 -17.6473493469369 11.5899591236871
"3" 9.73129597206163 25.3178355576516 23.7324200086482 -5.39540967456969 13.4046627945663 41.5810845697672 2.67658980870334 26.455086387377 27.2144945493405 27.3783955956849 -11.6476477985649 19.8169349661376 14.5889294609669 6.32357160590666 17.4271733541952 34.8438759217053 -41.5321601893381 -30.1383382313562 12.4256316472008 -11.5210823300985 -5.04343838816388 -5.60579390837218 13.068245992952 1.04580647201056 -16.7486353553255 10.0196106526883
"4" 10.7359058530985 18.0985270356091 26.8950702232055 -8.10716164425592 17.0600675762035 50.0787974180978 1.86006832443827 30.2463160249721 23.895390708822 30.8122001547744 -11.9930396298805 19.0372966935641 19.6219871155899 1.73961798009319 21.5934080671555 34.0121410002227 -43.9069433822112 -19.059621611934 11.7544288164542 -10.0519757759516 0.115506370025813 -14.324510356108 15.5941538779799 3.90160086494626 -19.5445053869316 9.89045124509057
"5" 9.91092637492866 14.7780146405846 24.1091264743937 -4.85622479230563 16.1693912851451 49.9539372817327 1.46296723610724 27.7248253438327 26.9683647623347 29.2072190533702 -14.1109405345725 20.7566857132221 16.7489874342652 5.12327855847959 23.5544268846522 33.6742889986301 -43.5240633266405 -16.1537238660794 16.2175635915069 -15.3489893460003 0.0195895937024436 -10.7783063602091 14.9317789402304 5.5729758839873 -21.840406428895 10.1538066261694
"6" 8.84344585293528 14.8799786340155 23.0590436927897 -2.94916282722214 17.9641750215446 47.4158743521668 0.0736241680381458 25.1191439368578 28.9736295247596 26.3375929346427 -15.9235911714867 24.8824192061327 13.0264120847371 4.81232083339732 17.5248398723339 35.383809078158 -43.4674723211937 -13.8482681503625 15.1356326179681 -16.4590859146468 -0.72654712840156 -13.7230003799764 12.3969766351642 4.15515877372866 -19.6586101948533 5.89505537030699
"7" 10.5189513681819 14.5727261106918 23.7580588886737 -2.91524345025028 16.899480688006 47.5655781173215 0.207709588434152 24.944769607472 28.8414856898891 30.3702080037192 -17.9584466535477 26.405935397721 17.6561810670179 1.12632510852326 15.4494307452759 36.4506862219782 -40.1843010866058 -17.2036557735982 16.4399906550038 -12.4534715333077 2.10262580966322 -12.1553862228847 11.8705933636733 1.89538569213276 -17.8538494031323 3.19942684109719
"8" 10.6948874195906 13.6868280140874 24.6985178700233 -3.31298378976417 19.7816612387164 50.5288185659131 1.74475099856199 20.8649156367399 25.1451452423021 30.5249804895124 -12.5608119410884 24.566706313812 21.2678093129892 -0.558260221517677 18.0946591897056 36.6767008478958 -41.0377348087565 -13.7698528096256 17.5948068860777 -11.0332686049833 5.57742408682969 -10.1189097648825 9.61927764732991 0.920173001029888 -18.7073073570167 2.9511888879782
"9" 9.76658549242523 14.7896260543941 23.1477197640279 -4.04465152005795 19.3399803952709 48.225457813813 2.41138151536803 20.8573902011688 25.981933569592 31.5489756967603 -13.5228438743674 28.0666260661595 18.9005466345122 -0.346960944716994 12.6378202538626 34.4017850828093 -36.0349818360768 -15.050359170339 18.4759319683417 -9.59854625523723 5.65675702952196 -9.5727118332196 11.9512340842386 -3.17895164319116 -20.5854283135805 2.04618444802762
"10" 10.1418133099414 13.8325127368203 24.7718265723635 -6.31280982715691 21.589487427304 46.6382931611357 1.04527985691034 22.4368729505855 28.8059731177298 34.2843216587023 -10.5391150754408 26.9182963554405 19.1852920353211 1.36855602039798 8.87275883726596 30.4844624626846 -32.983902243543 -11.7036309159863 20.3504398301403 -12.0718221666806 8.63967578710062 -8.42957155882895 13.0659912240152 0.370749533099061 -21.6720209226324 -0.518539990421216
"11" 10.1020066672014 14.4085256544512 24.6275266748507 -3.78498243372775 21.9211196769863 43.8975610997031 0.48486568143498 25.4173396906565 28.1947832151373 33.9380740744759 -12.996983478822 28.1187676077261 17.0186427226706 -0.293623882292986 8.99521222365643 23.4039463668119 -31.2903319434295 -8.85532799308374 23.3426335984481 -8.0047716076024 12.7006122242988 -5.95888002537503 13.0693863265706 0.367465528812022 -20.0789670857944 -2.21628393468633
