"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.669908956809726 -0.0141746836773237 1.50582175751128 0.681665989756921 -0.539196339379323 -0.0488641939948277 1.09634404564126 1.11838057433168 -0.0660295876803884 0.104104737905762 -0.488433724299396 1.11513775720605 -0.356596297221918 1.06051238469203 -1.92556181058229 0.886017139795873 -0.453139458288863 -2.13955430850476 -0.124329646658404 2.11665615844092 -0.0711078549076218 -1.54290169398824 0.943726429880994 -0.603023538293268 1.60756609984643 1.44470775098049
"2" 8.70019038087241 -1.56506060195976 5.63666005679528 11.056697293269 2.52791395055068 -3.26554829817867 7.213801530307 10.589054394873 2.3509166352153 -3.79592888002978 5.67487119199454 -0.0366104106189714 0.548480217664466 7.12512941374431 0.757106106148528 0.340933013228365 -6.76555358277245 -9.34930826017506 2.43477056303614 2.09907569042467 -8.77314107781377 -3.5988245496017 -6.33108898302017 -0.911128954206574 2.65347904127841 2.72009585340822
"3" 11.2170964453022 -1.20523943157758 11.9143614285624 23.3067032450404 17.3598018436827 5.52631728112899 8.34728754131723 14.2939848853398 -3.11716239565466 -3.06016274191084 4.23793075171707 -6.89306640930132 11.6094287026111 11.8450792596321 -0.00208360347408831 5.83167866685753 13.6022907376816 3.16041293919995 -0.157656940851879 -0.797292988007936 -9.37321839288738 -3.07232787842716 -7.96098748347371 -2.31053285931539 -7.26509371323938 2.40267208514126
"4" 12.1250750029569 -2.75702471702353 10.1585824122727 40.5315211462717 26.6990396467126 14.7444478429307 21.2812783466561 21.6687728068021 2.99581514719307 8.59693365294639 13.6787299168803 -5.52910373286046 3.16318825780877 7.61421742055164 14.2281875800802 11.4594208964206 29.4779511315996 8.42375362219726 -0.289320810734984 7.31761095344773 -17.9315765859462 3.53702170844543 -28.4929861093432 -17.1344529631585 -24.8315273746689 3.78352720307109
"5" 9.59142702044069 1.43516726322327 9.68639107196348 38.691939068544 27.0365573443251 16.1482599759742 20.1278944992547 22.815297612978 7.19573621204392 12.8315441973269 17.4982109777211 -4.51156058987807 7.51944736427516 8.74315586085444 9.08492485210532 13.4513125565044 23.3619700134667 -1.7353817224997 -1.46020038389168 7.43921444205036 -23.85214029238 10.3889573851876 -30.9747519881876 -14.7075724802531 -19.2268973455739 15.3601668423919
"6" 9.71416424512956 5.2816949716765 4.88086431943031 38.707910613851 22.9956170690187 6.82356440995498 27.1974537612561 18.803111949363 6.3164971692229 16.6191491027953 18.2445879698989 1.47159349674439 7.6581867939488 7.4199995758994 6.45879100671367 15.4500607320533 22.3614708823334 0.317075112648163 0.313596997223922 8.57054855545747 -25.9577419713365 10.649749098824 -24.7748203806741 -10.6744585643892 -18.3346151591255 7.3424339736965
"7" 10.234118381046 8.86428790410115 4.8079113049388 33.3943158640974 22.1400407254948 6.01435021872569 28.4218608842261 23.4994329896796 5.55043400012721 18.3739517458661 23.6571941955254 6.1392413725912 8.73180043588379 5.8006193408844 5.02432543023009 10.066645703282 23.6485804128525 2.92371112657081 -1.67880147015135 2.57129196245796 -24.7165744907771 12.863396218055 -23.2665672563041 -11.018512696624 -16.6636112697272 6.36354170860604
"8" 10.3022407523786 8.38480081293994 6.07323349524129 30.9307935673386 21.2129169691555 8.03380491248705 30.6247231935225 25.6249069781324 6.01991035578604 20.880392351988 22.6541104128262 5.24032615328759 6.89474067403889 2.21497377906887 4.52906037002322 10.2213808862958 22.1017986678596 1.38421864877371 -1.65994771066943 -1.55676444570278 -24.7126446272611 13.445226909108 -23.1018432904647 -10.5261755248211 -17.7215917078227 3.80804832524833
"9" 9.11546495242571 8.32879422789865 8.94020232136873 29.0036885351466 16.1959443249481 8.14623338955357 28.3981970738484 30.067280497394 4.43256606105168 14.8042241334731 29.8371488005215 7.42689601671179 7.30805501382719 6.355726020929 1.84944925679312 -0.0213658591781698 14.3830537307673 6.07567234211584 -9.78236638480805 -3.06964103687093 -21.1699883995562 12.7768960020186 -15.4917335606728 -14.3365380232316 -17.5200178656985 3.76531185741079
"10" 9.7378044713403 12.7968582814272 7.09563117758433 32.6738182166334 15.3545310993698 7.36697790181932 29.7303624567128 28.2276453877407 8.31545107426545 22.2755444005679 22.3523209393734 8.30036008713988 9.68297852187136 4.5793525867889 0.102880732354746 6.93150325256254 17.2047734175746 1.81973836769564 -0.999935851871553 -4.3503218723957 -21.4098471848664 18.4907917917906 -15.7190630028273 -12.2905097945361 -19.3575416249308 2.70977315007963
