"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -0.753906077920266 -1.46841972918921 1.01458756184953 1.89143941023227 1.06796773631879 -1.60728486722799 -0.0911216101100172 1.24024386131501 1.38566493261365 -0.802296457124445 0.0405172355303848 -0.797696305881345 -0.300859858334287 -0.822039984173552 0.334258613215274 -1.97257157158509 -1.08337339734039 -0.371292527558543 -0.374722604834582 -1.55326214482966 0.117002347582282 -0.346234302428519 1.11081383995671 -0.466204893672743 -2.82544208608427 -0.0972658567409455
"2" 12.2500955494853 -1.05711125895357 5.99779810812144 10.5338552104001 5.11436627387302 5.23976888648344 12.2490326798184 6.44254976678106 0.82756709078536 8.65389748839172 -3.24601960780506 -1.08202230033948 0.884221136143522 3.77049092736395 -1.93709621542021 1.35682244467848 0.186454794657691 -0.360319415612242 -6.54183408403402 -6.2663274694579 2.50893682229489 -1.59181310339324 -3.32369015833924 -3.94297888422732 1.52352444895687 4.31607420057073
"3" 10.8933637258888 9.15805083120004 13.6234991693553 28.5786624878721 19.0007998149443 5.71729316629156 18.8087862318567 30.8550443003593 14.3990221479309 25.1855755782656 48.5130565596387 -22.031737586122 -10.0678086145201 -6.36996297175112 15.6023245057723 26.9014697738414 3.34439691558998 0.271737398332144 -3.67846544908355 -4.61893892958578 -6.00635643320538 4.52585390761019 -4.53741580808842 6.29670227133587 27.8036505248043 19.0726080727449
"4" 10.6400103450134 8.94276158184032 16.5693240658475 27.0669915910611 14.863122981167 5.64465133101316 22.4581149638153 30.1600663708252 14.2801107412863 24.8871521891957 45.9689168074521 -19.4718137139507 -10.0315869900182 -1.39513946764275 13.9090747378748 25.9771278504459 3.38934313126452 -0.598758026612611 -0.956338344946665 -5.58768404494662 -3.55623696322221 1.04171723113315 -3.16982865996211 5.9793461878459 26.1983944725216 18.1579836005102
"5" 10.5840542831909 8.90026676908343 18.4422709664689 24.1476468895989 19.0311960798445 8.93105729532601 16.748815032552 31.9906862402328 10.8302840248667 21.9514437503903 48.7608808515152 -12.9153959725717 -13.4575684425377 -3.12237313972323 16.2975406563476 24.1623836396756 4.1495958472608 -3.17304248689832 -2.55681019126595 -6.22568155901301 -2.34172065140054 -2.233016609082 -4.85560643258876 4.82788944867877 22.9758757046912 25.3086278496244
"6" 9.93681067053924 8.29144225583613 16.5600349581106 23.3304007697484 14.9563740775779 12.5685432622615 19.7276115890322 30.5813680221302 10.3490719218661 19.7592758651668 45.3470697850203 -6.81835908216101 -13.3822106971763 -2.14445243605542 13.5623176616179 23.4789136113832 0.330591093535439 -2.0775648314331 -0.18225071119857 -12.5992798661231 0.110913965268735 -3.66188965952728 -5.83766220917186 3.15910772943264 20.592738925666 24.113057370589
"7" 10.6114565541747 10.7205293022918 14.0037138962026 24.2524898286659 15.1125264097934 16.6763915168309 19.5411521098978 30.9231547799664 12.4888745286272 21.1217203710623 44.741250510025 -6.19533236364409 -9.40154743797471 -3.61026767021682 15.1712475789629 20.6795506436018 0.00529853457769702 -4.31655425832026 -0.534335363310907 -12.5577675701403 4.54275037361254 -4.07246044376151 -5.1224514154153 3.69209177149718 15.9606351777851 23.1137487906199
"8" 10.4724582165501 14.2375625292309 12.8130505071569 28.2578507104479 16.4828664339165 16.621406310202 19.851839535066 24.3860886409948 9.21282066982428 21.289064614081 44.0188125059117 -3.33357277241813 -10.0307783796516 -1.31437053710705 14.1543587773199 24.4713866191743 -2.82307160401922 -0.967164067924733 0.400241444081262 -12.239665460983 4.12787788629708 -4.03013347829206 -6.07575216920444 3.19109266960791 14.4895321333064 24.6723189241437
"9" 11.3863084332147 12.6782737446244 14.3111209433128 25.1594428224981 17.7441328830784 17.3839451362274 21.0586532043629 24.8970594004143 10.9591885070466 26.5756105907308 43.7112066310216 -5.65950596943136 -5.40119760661339 -2.82276862711287 16.336093326557 25.7361242465956 -2.61137645715456 -0.825526756457229 -2.88365039890034 -11.9826244183567 7.66835978559875 -1.67575126316075 -9.1452341019344 9.0894912661264 10.5526933278377 27.883447230019
"10" 10.2960337915365 17.6300653419479 11.5246063018546 22.8082008268974 19.4683767504136 19.1531202712753 23.582212724598 24.9212974819375 11.7338591209966 28.1252233585795 41.8982362387728 -6.53001463035464 -5.12545758711948 -1.50369184881835 18.2048017269644 27.0521555459233 -2.64964608470368 -1.39400952828143 -3.60143201000826 -11.9099511699362 7.89027773861185 -2.30163672319227 0.404184749325949 6.51364554819295 8.39612107658734 25.3128754055431
