"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -1.76261886832824 -2.39190222312603 -0.848526321897414 0.0331074350354525 1.9639440436162 9.09621611014771 7.4377680977685 1.99442650634033 -2.75241737291195 -1.60513921927309 4.84495785932998 7.3105495732806 -2.86717341457404 -3.07015043995613 1.93412970089787 -16.3023840729918 -3.90591088900606 -10.8571937714197 -4.20964876658742 0.69429461879218 2.9757341703305 -7.55621041658537 5.34719044529482 12.975173056723 4.00911902489061 0.202453587651435
"2" 2.65922864200362 0.00855909472343286 5.86051290652835 3.0909362417487 2.92875349459229 14.919648666372 12.7411821817745 -1.84896679300523 -4.10057642881328 1.03684875548563 4.98039831832054 1.02046166226867 -9.06841912759775 -3.24101810157373 4.26886124911341 -19.9163715132507 -8.60809960505949 -16.2044594706009 -0.0783808639460778 2.5456131901785 9.30875063504488 -15.1558474194358 2.88526266715952 9.81479009529607 2.24648817209945 3.29915362432387
"3" 7.26665589461718 -6.20239720414288 14.0065903834814 12.7964841417456 4.4415707560946 20.4348065570914 13.6650113889612 -3.1901433257203 -4.39123027147026 7.49471042079154 3.8280897445563 -1.53579718743644 -5.92747194730708 2.65267699955433 9.99190454372042 -22.7680115445603 -8.88074221626415 -12.0158009340167 -6.83113403310775 4.49214826738608 12.5158903919922 -23.4759128753943 4.48238579939394 8.72363219298852 10.7030718561256 6.35612280812808
"4" 10.1504384049376 -2.15813895094361 17.5170450857002 15.3054847126681 9.86107014775091 23.6931735131615 16.2476577036274 1.56853995997522 -8.1144504023359 9.61502564573676 2.83927668009734 -1.63211032629607 -1.4912477963636 3.08610406897455 9.76331466041406 -17.8279766335032 -5.38233221537113 -9.13753428476807 -5.40356710202883 9.48189565863445 13.5785370054145 -22.6541001163926 6.84213540210345 4.66630007529924 13.0964763701197 6.92141807223057
"5" 9.6564255052285 20.4808877662923 9.60718737984093 19.7898600079867 15.8253620666099 37.1440655653894 15.3650778274522 7.47055699650396 -1.3003029484281 14.2448697279497 10.9370691737395 -5.3734039280992 -7.27003839350795 9.88135741010674 15.6570148780044 -23.9000881302771 -11.1820377298404 0.77498355464924 -7.38768986648692 7.48663137940311 19.2593041274129 -13.5451581857003 20.0820271030547 -6.8258886807926 36.2380872704064 -11.5465725915235
"6" 9.68648628210843 18.4636559757706 3.37012721560019 21.0438006281924 14.9859907790504 28.3444492943613 28.6656906804816 13.9557838796556 13.9784192587139 25.994806996506 5.4057012533982 -4.68824749471629 4.18557281522506 11.708946174564 21.1770668072293 -17.3558713200171 8.72134172667137 -4.61909803087493 -7.24965400046968 11.7427821124338 19.493572465332 -36.5588588403735 8.70400691294038 -0.865575276450643 44.4444299876438 -0.766099094731828
"7" 9.48267605150742 18.8860595858986 0.300705599200757 24.6853856237499 13.5055175634251 26.8480536610501 24.0812389920165 16.162924800863 18.3582510592776 27.8613093509804 7.90793961182299 2.67853183900927 7.50538349042906 11.2532154504885 22.571968412528 -12.9058569613765 7.33885617417873 -2.05493239806384 -8.07207133595997 11.2114945669191 15.9358679730353 -34.4275605993492 7.33735367756062 -4.20798668230717 50.9273359203508 -3.49626531407871
"8" 9.84712167756752 19.8620693560604 0.731128859287422 24.6595809903283 16.0175264696389 26.9592991746209 21.135410704126 20.6722924998014 17.9873334373237 29.8185032904986 7.00068881117123 3.14252110713043 11.3253358800403 12.1258563940284 19.7177617067039 -12.5896123117529 6.68749542189034 -4.62398799067055 -12.0250895645958 13.6864472440917 13.1599662282953 -34.3968210156673 7.19466906473205 -4.54161170159547 48.6471739371268 -5.54345528924916
"9" 9.60614074083782 18.2815909094941 0.539854368813386 24.7556972290519 15.8857745408647 23.8503409362677 22.9687385756303 17.7720594804916 19.8516079178373 28.8261174168973 6.92780329948273 3.5018094804067 7.3450945796116 13.4479858056352 20.7596495156088 -14.8936037219199 6.3070006247405 -5.55697362053967 -13.8668570380105 8.31479819055048 11.657915649273 -34.7382717868083 8.34664545654081 -4.8779461724474 48.5891688204084 -1.25833637022846
"10" 10.0340807079758 20.2155217566838 2.86328866392333 25.6086501298651 13.932740423913 18.7904618532589 25.2266613313694 23.3570094709417 17.6070797928522 28.6710109513206 10.4723809650436 7.68797494693654 9.04634552030217 11.6222302174425 24.3792089607387 -20.0786735463488 3.83563891738562 -3.52956305051889 -9.46152939604889 8.64138065697278 9.54771323361849 -36.3709536308887 10.0872700343023 -5.91566218818648 47.6042933024868 0.221011289256594
"11" 9.33223129055762 17.6148491477957 3.40701559135378 28.5311971110403 12.2557977700542 22.8294744517986 20.6018056655347 20.8876645045556 16.5499079111366 32.216256267154 10.6137944571302 4.60566976081051 11.3724022328479 9.76202548526465 25.8975478525031 -22.175642308372 4.53419318731364 -1.67120855740894 -10.232576178784 12.6186729680462 7.16300602648287 -38.5070576601007 7.9525177084398 -4.57578733273132 50.2500264396571 1.68241755576296
"12" 11.0669040638096 16.8831313799346 4.64262796762133 27.2741636717123 13.3473258604768 22.5987387802663 24.0711134531905 22.2231630379429 16.6451319230429 27.2350756175137 15.0049459420254 7.04082177025582 9.32721020840184 10.1393271951351 25.3952420078544 -20.0885524020567 4.65590502249706 1.74169407437955 -7.19773829453464 9.04638013965431 7.54057297736084 -37.2018415031051 13.6779799727724 -7.1727680602313 45.2151236866952 5.25662293413107
"13" 10.1522687636283 17.2197261094613 3.86121875956433 30.0458725818734 11.3852291914332 21.0120451101774 25.3612886973498 22.7329578053532 16.1561104975367 26.2047626156592 14.6290376008905 6.53178620914691 11.5182651718382 8.924763585444 23.6243229114965 -21.9298660231877 3.69397402807972 0.564663162326051 -5.62439593973145 7.33425022464154 6.72932830201811 -38.6452156816139 9.84568507595726 -6.65867887776914 46.864008768895 6.95073119145558
"14" 10.5269501913935 18.1775189051609 0.888531684736515 29.6120387437018 15.3271767971022 17.593502591173 26.426298775742 20.4814179244115 17.9346828103136 22.4623688582011 14.8648653602763 10.926587027499 10.9069743433642 4.26891020930658 22.9912930019645 -21.0865689497518 3.50510894570502 3.15924258344015 -1.79519719181089 5.02189748751803 5.03861032704443 -36.7045343766938 9.29827338128709 -8.15469843434741 44.3646231466309 2.85819015323445
"15" 9.55825739668795 14.0084085099906 5.08751893196074 28.5447804110295 14.2289395980733 14.8606906178607 29.0638595030333 23.6517398509359 16.6869090357475 20.5232157553936 15.9193487709949 10.0113633494229 13.8469356458987 5.535594301704 23.5664577750905 -21.3593279632815 6.14524054307401 3.14661818923086 0.104137187082512 5.69144637277005 4.55149432376177 -37.6499367508983 7.84099428077054 -8.86329567539731 43.165415273166 4.44707272620509
"16" 10.2185952175119 18.1968785328534 5.82507676206992 26.1349928038927 13.6891922270005 15.1411764473937 29.8458168356163 22.3705785372085 21.5930527648432 20.2501352527843 9.92184999904422 11.8941377196191 12.3939189154203 9.70490170696546 20.507230926685 -22.0017444435372 1.28319369626836 3.81317918664906 -0.908147743763049 3.86786870404238 3.37302343329842 -34.4734464917231 7.88266486886581 -8.82181576229206 41.6616343840158 4.28064431004535
"17" 9.90935619375545 16.0868084162502 7.52684638525611 24.7430660993513 14.7750637899544 16.2161550717924 25.7621308040485 22.6366009934327 23.3633941620279 22.4994161678953 4.68560173476694 12.4214460639193 12.1214891088304 10.0394019876602 20.5747076114322 -23.6335315405974 2.26571169033478 6.70744863647213 -3.96058987222564 -0.880446698186555 4.14994708143779 -31.2400664814106 6.94427271164981 -12.6495997472296 42.1905459900659 5.5449677018779
"18" 9.74982195915342 13.5847104924206 10.8280807017889 28.8952772687469 14.6953991692193 13.0416212781197 24.2294128249289 22.7865118839472 23.7772971579927 23.9824871115994 5.58075165012306 14.6009518767938 16.5695992060639 10.4394303140094 18.245710736501 -26.8053126276285 4.38401561205259 6.21288737547543 -4.95543797316375 1.98944121060773 5.89822088359685 -31.6980459216553 6.59276201084684 -12.1417351185289 39.8125130682035 5.69974163194459
"19" 9.94175097887553 10.1338724412346 11.0635838773903 24.8792388586383 21.4090451165548 13.7944235276794 22.1632545484669 19.3687280692661 24.1238772244992 27.4145632613934 6.2270926297505 15.037444163323 5.90935129801416 7.83027082227558 26.9925757693508 -21.5482847945716 1.02061905533528 3.74803087433747 -6.19625778649548 6.38914761471374 7.68107706029341 -31.0054299809001 6.6988475950152 -12.5912634235904 35.0822210955327 12.0810377974279
"20" 9.64735492144651 12.8708853595713 9.0775746174466 24.6296773466856 18.7993043476993 11.0331394632043 23.7067549572973 18.4851695157108 23.3924275459649 28.5867342158703 6.49592776592525 16.0761097561928 9.55524999682947 5.70806689523988 26.9839484554559 -23.2131025441747 -0.688116011771125 4.2937754648736 -7.06897735111825 8.97883725472351 4.40349725699113 -30.1768430109625 7.8853706004105 -15.7798639567319 35.5354086961765 7.48730868253644
"21" 9.05106399496054 10.8783246163212 10.7105738428593 22.486203751142 21.9497117075585 10.6037662751826 20.8980594827686 19.607977531495 23.0430337725264 24.9687657816582 7.49425946427483 16.0074170577665 8.23724826224091 6.91210254734915 24.2778772782842 -22.184962005761 -1.90248219040335 1.5831251738695 -3.84368072959078 11.5111410630026 -0.171038575778255 -30.6769739441297 7.73100169059761 -16.1822388273874 37.7078828571393 7.90809516601744
"22" 10.9377957648629 12.9285436622342 14.3477738832112 22.6768766695818 19.0511957820506 10.2452170672951 24.9751638141283 22.6066784937903 27.7639217447371 26.9910823526572 8.07081930933296 18.0352602641757 17.0373833762475 8.23892568111363 24.6150176914434 -29.9835889467695 1.21198912171172 3.6736025894144 -2.47560343020592 10.8814874222096 8.42020560235915 -30.9662197044759 8.83803248500116 -12.9908636417073 42.0064022458077 7.95871251710374
"23" 11.0866665833123 11.4973541664149 14.2821727503816 25.6423358780584 16.4228382364034 10.4445430920515 24.0211842536619 23.6905613134292 27.0744006983488 24.3294819021033 6.93734492840744 14.7222837727389 15.7430803474277 6.80488904164142 24.6854941332468 -30.1714318077856 1.56540927682831 5.62625016886709 -3.79161755939019 10.9728944454525 6.43258850157154 -30.2945569502511 8.32026679841352 -14.0688817043104 38.7617750852685 6.3411411833487
"24" 10.8525271153839 12.1932738583259 16.9353362731039 21.7617980385059 14.7264355099762 12.7553956999498 25.6873484829149 24.4597715281861 27.1799750675649 24.8442693933727 5.19388561169366 18.1946274066473 14.5155955271756 3.19536235019893 25.410064092214 -30.0434008435416 2.60518364393867 5.54943254001546 -5.94645871628129 11.3499887914122 6.52390435219257 -29.9842859200849 9.28964002322744 -8.94318012879038 38.64326024555 8.01477162204013
"25" 9.79193217170459 8.85879972328593 19.7198191969061 21.4594096204233 13.6657942153928 9.18072867590546 27.2680945123229 21.4176165941401 26.0347562783817 23.9688819571738 6.85201627847164 17.6182287598009 13.0307278270885 9.1352937970577 23.5654304408134 -27.0086878742981 -0.50807567119497 3.13384778557689 -6.76546412071687 11.1787067580311 6.50094838217783 -29.947164676664 8.74838457235338 -8.79092880313006 33.08854242397 5.65011788315115
