"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.363398061199099 -0.538132298185441 -0.334383719976008 0.340679690401777 0.827802555304257 -0.44034433533823 1.49086532862425 1.08258654856701 -0.323038076783495 -1.0004477458547 -0.204608142931462 0.953030557677713 0.168538482849968 -1.01166343426094 0.484371919576357 -0.602262982438399 -0.139835430658351 -0.0118175634484525 -0.647281611446772 -0.246050668616917 0.927857850203663 -0.784807709426991 -0.0914644713885874 0.0608220234186826 1.25362873220775 -1.90847827797643
"2" 7.95927191753915 2.55218691608159 13.1779191517608 10.8587615026269 5.19108666784743 2.49113129949804 6.96812254196027 9.07614304251633 -1.95765515756714 7.27492590607752 4.68060967363828 2.26824547069496 -4.77429948968063 2.50851484782002 2.34336439052465 1.77951270188402 1.86611012892242 -4.53300253059769 6.26980639357916 -3.51060626739756 -7.59885075516256 8.41780152735122 2.13578540155898 -4.7839321489833 -3.93282558876201 5.20461621400932
"3" 9.70867958107769 6.97615485308443 35.5243581935121 30.3190147975861 5.94397108603727 3.93091777608657 19.2352616338295 21.3921566459873 10.5746076364867 13.1086149044291 22.5225206095854 1.67755086500478 -10.1439298654617 13.6418332456026 24.7089864747808 -14.6297976107695 -12.2923699385913 -0.107494538813665 19.8068498081571 -18.5276059933589 -12.3597322760262 19.8206380856948 12.4064205462915 -16.8410866913146 2.87900204745269 -4.4236396739082
"4" 9.9285993443194 3.09524007379586 26.6998982474155 22.1757591859609 11.7774088130702 7.71267126755564 24.9356764877616 27.7484845403159 15.0090821448457 9.40704851807875 37.0369193652517 3.11424625244564 -2.92310192681094 15.1951525599098 21.4375772057369 -11.5174296238707 -10.5075857444948 3.06811848120593 27.5284067657989 -22.7987597661128 -12.8745562143494 25.4790629040112 11.3214153242964 -8.84114976208897 6.61702990596683 0.813775429419617
"5" 9.79215839680701 4.96859404209325 23.6721981039216 22.0483472812512 12.1088222997116 8.09726802063548 26.3552062376144 28.6804844385978 12.9786691913205 13.5732049006459 37.6583646229546 8.19880036963862 -9.41490458142341 14.0601488175636 21.2191343562281 -15.5759616277695 -6.38554721672013 -2.34103007540445 20.7136734718346 -24.2683564208178 -12.4024632083136 22.3698591305002 14.2515516234346 -9.48864677379231 12.7538974693763 4.44962123722935
"6" 10.0348100843157 4.97509810856159 21.3853464312364 24.1716027427181 14.7729958930053 7.58128415431757 26.4879846815919 29.0650290694141 13.7854559326463 14.424708268401 37.323087428909 8.50063256062208 -8.59971155937404 20.9416955896306 20.7032374537275 -12.9415456665268 -7.11268113603036 -4.97831042987698 28.4034093081403 -23.4187546267592 -13.2365290896538 22.1234926188168 12.2901777527842 -11.7168487814514 11.5553260062874 3.12259169520824
"7" 10.2564112862312 7.56991199519494 22.8835517108465 21.8615537631624 12.8353767795549 8.959740405837 28.0420673679636 31.8267133389005 13.69901881236 12.7578340778079 36.0542638308952 9.66273639961451 -10.3368250605003 19.281965870499 19.9424795113817 -9.87835567503202 -5.6632476364623 -3.43967373925066 25.1157034904051 -24.7451011117973 -10.203286692742 24.4958728024764 14.9887596130765 -6.18064224318217 9.10585167870661 2.19065789475088
"8" 10.2747515011431 7.0065906402264 20.8704299061344 21.0554116647398 11.278316793508 8.25309869666082 23.3598712179098 33.2530114115818 14.7987035229905 10.3914811138544 35.4954591848724 17.1910560260608 -11.2556057715614 16.278416913729 16.5305199118867 -5.60964555251593 -6.30154296594063 -4.47811892569856 21.0716437374281 -26.7707040733032 -13.0815113239436 21.6799875275819 20.8818944004525 -7.41269912397821 6.23416441920372 3.99262058571934
"9" 9.32367292044969 7.80896086411159 22.5738986414548 20.7339253911724 14.4222217623045 6.85601604243338 27.1576950796525 31.3386007457646 14.4428977344406 11.2095165293062 34.6356597200332 14.2180371479945 -10.6779382983626 17.206061415115 15.5350699618752 -5.17993238498079 0.256946201934711 -0.235463128728311 17.1123791304617 -25.4210875911398 -13.0707750035556 21.1953692752641 19.0942766052102 -4.8601469120727 8.60545365609843 2.53578387670411
"10" 10.357486206872 4.23517658452092 25.0354312189495 17.1589534669094 14.6512634010607 10.3431327066998 26.1506943054773 27.8814394710446 16.1655105684425 9.15799036143519 35.4647119424448 13.4863697130542 -8.50292101754006 22.6165058251943 14.8396975322655 -5.60420739651665 -2.84062634526083 -1.15995201279707 20.4655368750312 -24.7187674762515 -9.91647812075704 25.5857926153107 16.2672925059328 -6.54151426796788 8.88889864357583 4.68334416506441
