"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 0.7595642083835 -0.602731440349846 0.542230210421703 0.466137319034787 0.157300835533496 2.02763531200534 -2.73668074270755 -0.00785153556057705 2.60898392588595 1.89378848354666 -2.53669825125816 -1.98226094946532 0.119725164056431 0.000809437962489723 -0.0835144926060004 1.02486873470918 1.3868911373976 -1.51712943550022 -1.16920928491307 -0.193659664108198 1.89506137431913 -1.15266027026298 1.31836880685776 0.487981523512489 -0.737242925179513 0.254051138809772
"2" 6.87550927011411 4.95279941855132 5.29911235967629 2.35274094503329 3.5086976208838 1.8040016460383 1.47274470295811 0.697215999726043 5.04741075711825 4.50906751071899 -6.26832237306225 5.19484424726547 0.949802750163595 2.00160037583355 -0.0522527707833605 -2.94696093585982 -3.80271213482846 -2.14159613361986 1.37448840012849 -5.06127738133095 5.14185765873787 -1.6445550558631 9.02222158287773 -0.629842952401395 4.88683629901856 3.23199941333997
"3" 6.66698862051684 -1.37032477590736 4.98216378126903 23.0544074848895 12.6487706078382 26.368969265923 17.8321094299505 5.50296225347696 11.7162983682872 10.839769257803 8.41034528334289 11.6240381966182 -11.1194601216392 -1.880243084211 -8.90397038706135 -7.67360763934396 5.78538430312014 8.31662771808837 -5.19463937815692 -7.14659629639679 10.8275478951488 17.4599299251003 2.7959345384722 -14.4234589429506 13.5626462632801 4.7467387664327
"4" 10.1216521471731 8.42951285237798 -3.79344342896924 33.9956168042749 20.6031238686915 27.0460728587466 24.2574275842614 17.5216187987889 13.4388926027786 15.9280885477468 15.0723705165108 17.1973969203524 -8.69647541558714 1.48216641556675 3.34674879879893 -4.1382942380555 5.38945922157466 14.2247755643402 -9.54272943695645 -4.74522991983934 18.6822883472028 20.2548023393386 1.55070513416225 -20.2128993369279 15.5827395399587 1.05614088444365
"5" 9.82402294332727 14.0603231291516 -1.63044241180764 33.226570700571 16.81441037665 23.2726175892873 21.2585678201576 17.7608082573282 23.3275824785249 21.0620348327203 17.0188505518697 19.7189374736173 -1.69456696662381 1.50958206040069 8.28438032523389 -4.78400668319979 6.36285473693989 10.9722772892096 -7.42395807300533 -6.7053974377375 13.2145289597596 21.6827340094035 2.33147452942042 -9.07996481943523 11.6730385121551 -7.31642733783283
"6" 9.59218749474111 20.2639110902153 -2.50542665911604 32.6513951877141 16.6653382668216 21.9146051512119 22.173329258789 15.7536654058836 25.4140569086642 20.1843554501925 14.0408882444966 20.3227023919757 5.76321933119515 5.62369207856782 5.62655630715332 1.23309968739501 6.2328593271137 13.2664756163956 -8.27206993474284 -18.6151249141274 10.2420962477645 23.1264131886326 3.52008425396589 -8.47253237473499 11.7156236189676 -12.1153352563389
"7" 9.74541570318895 15.5935411393921 2.30279317889298 32.001946295598 14.009613112469 22.3383696821055 16.7789746811031 20.0859467485911 22.3447757107444 18.5123267067981 11.9808603179042 21.964023214016 4.02358618343205 2.36194347813876 4.05074428936592 2.64603306567548 5.66270505514804 11.172987563626 -5.89656288619174 -12.1688006395614 9.3068099878055 20.7603727664535 6.76885206762132 -12.540118273762 12.3873203007792 -4.7053946140864
"8" 9.64244711439393 14.291132295489 3.12739629375266 36.9939836563534 9.37941015094765 16.1132727621423 13.6711802018527 22.1394915778031 30.7319334733872 9.48581551214477 16.9607110614543 24.0427812454559 9.57509506695668 0.774091386633893 4.68617169255889 5.99824208892219 4.01115105242971 -2.42634789859699 -2.43827535208356 -13.1422911046864 8.55759077780504 15.2431936229025 1.81740067095179 -17.7948199956692 6.06857829610394 -3.41257253567722
"9" 9.39953295831298 13.1276163382587 4.6102995987879 38.7936048615046 6.23767662564652 15.2176640005885 16.0649358628577 26.6377417719424 31.1780099848434 8.13778870292723 17.504568186279 22.0046265435405 4.72147678859917 1.82187098071295 8.43201649921572 5.81003597222865 1.36225299645293 -0.817525000936055 2.06466908648763 -16.0646234400433 6.21752489713796 13.5610235595508 0.652398293850434 -13.425089284858 4.66916119567564 -4.20035471377681
"10" 9.43767077539167 15.1385560834139 3.99231717208732 34.2579152327976 12.5809763166015 13.1921610827048 17.81697569939 27.5095825820834 29.1301299351877 3.47714552146636 16.3478491181008 22.3178620668479 6.86120009928174 3.16271905430103 6.99642727717752 4.19130530462622 1.18041605410293 2.79239349570462 0.833949207538037 -18.2509382575114 7.34094664473298 17.0971519983791 2.31155864810468 -8.6044293113328 7.6534953898732 -6.91045176923949
"11" 9.69860518460263 17.0861606219444 2.56196631596014 30.7852334677207 15.6978383370167 13.2297829308284 17.1858932020714 27.3712690962739 33.7708925632408 2.13693653840638 11.2559844689764 25.7650891354945 11.0083708126913 -0.623082613930744 7.37949425536145 2.20725287641656 1.44492332255639 2.24900697359473 4.66279850471545 -23.788483449407 10.9802807788343 20.7605165584318 3.25581809638945 -5.31939058955445 6.88148177709375 -14.1600792895604
"12" 8.81715217342309 14.5772051597987 4.56576960552649 27.5881559960038 21.1023107054783 14.6031942458179 18.6705122978535 21.2611296466855 35.0466821336614 2.50246459070994 13.9388607725249 28.5093154032339 8.44300278411336 -5.89916483907186 5.92875617990767 7.40957105638029 8.97367500264984 -3.16877029208668 3.39316263864112 -24.7416356696929 10.0652259224359 14.7867457550684 6.67218777741364 -2.60925110760145 9.38920189047166 -8.02215550907487
