"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -1.95169303595692 1.21655485182357 -0.313196983484368 -0.0262541694983725 2.10699362186567 0.165657241544539 -0.274564251325731 1.27092240160559 -1.50585907625351 -0.944469206970435 0.773046086555595 -0.790171266784277 0.585461261732892 -2.38680684923139 -0.135304947128004 -1.4615943934917 -0.0905399157721395 0.0482782656948526 -0.328986354917295 -0.475632157970992 -2.01554871655829 0.131704688848929 0.568608845403234 0.132512649616161 -0.554351448181353 0.956929863450514
"2" 13.0493616944202 -2.39114341941051 20.2528789916926 20.3498281832896 9.59073708399881 -5.23316806800143 18.6885692592301 15.0021448332545 38.2718476052601 -21.6861008563863 12.175163779515 -0.748840397507353 35.3142298274621 15.6697219217102 -4.64468929648465 20.7341612202773 8.19988558668877 9.91201230610235 -10.8017267598152 10.977973395794 0.510389616793101 11.5405553835697 -10.083752595745 -16.4748655100364 4.75566576042388 20.8860307931399
"3" 8.8178624689665 11.353065103716 22.1236041645243 18.8681808236755 14.037124856357 -0.723161935932144 23.6526485176907 31.6198810500032 45.5063282934456 -3.99784810881409 9.74526918511081 -1.55047535082848 27.6199598696458 16.0473441766317 -6.96557691510177 19.9904913572535 3.01364473238283 -5.49098515534052 -20.8110872380226 5.31943425197126 0.511541768457763 18.2657098988576 -5.93322352852009 -16.8135768144073 3.43311174545598 22.917859786995
"4" 10.052612864994 10.4365826777056 20.6937895367573 21.1063335530224 17.5048932672033 5.70523588279121 21.0126191146505 33.4184839289864 41.2057587450484 2.16399943042038 5.30003684666402 -1.55634033905554 20.102754081177 17.5706164112778 -8.14334363495306 19.2600096382884 0.866572203951941 -9.97403865402263 -17.4588343227892 0.594954602895953 -0.551440993126717 17.878924247581 -2.75648879936385 -16.3181854563176 0.860590659973971 21.0623595738081
"5" 8.91777624043867 11.376213252597 18.7059918945249 20.0706345855 20.517338967906 7.61207426724792 20.5901976751496 33.0057350134202 40.2289421049105 2.89230105786651 7.07221580389946 -4.08670890825467 22.8806391845209 17.5493089885445 -4.63160454176025 20.1779417006213 -3.06467286775602 -13.3621626971128 -18.6005127427402 1.30441873286191 -0.924982647795444 17.8416678764412 -5.84364350685808 -14.920630577221 3.3866698604444 19.3496735126455
"6" 9.7319525124262 12.1644271078257 15.3523190054107 18.757940253312 21.8214058062653 6.21401926825364 21.0610975003975 32.1853938195624 40.7239065499942 3.78191272571297 7.55583259838986 -5.25227271193939 21.2799056839403 19.6010441802925 -7.10877435277689 23.5963595349082 -1.01071452228515 -8.499392040856 -20.1986547621348 1.91301723826393 0.826720122200716 18.5932048348577 -1.12491619904152 -17.9898274919471 -0.0324422429295019 18.6792616709552
"7" 10.3819029180892 12.5886425373899 16.2514867353766 18.0260087997046 22.4668814144323 6.46318304251376 23.5795734692631 29.4103001431798 40.5017017543304 5.60915350022312 7.59777157358178 -2.5736289156881 20.1144062287206 21.2024190858131 -9.71939689278557 21.9650701926508 -4.69072459753548 -7.74034729059311 -20.6444143618167 -1.02519195076772 -4.16515656516744 16.8691502287936 -3.14596900404947 -14.2915144520151 2.60201013173471 19.0883735851403
"8" 9.41471315597169 10.7710309494581 18.1096570580809 17.7276125895919 23.0077671060654 3.48044127027489 21.7917473228183 35.0483398674564 40.6727821428695 5.29497649814399 1.97598217064836 -1.32787965672444 16.3898212107279 21.5038167290089 -5.82884327209764 24.5865008130534 -2.95687845943116 -4.87605048784557 -23.0436396278619 -2.77839387077032 -2.39169860437452 14.9225499240807 0.634027462583026 -13.1377736373515 -2.83361527071004 16.29185051816
"9" 9.51953155272348 12.6188853247452 19.5219338897657 16.7075891055244 22.8167330696694 6.18998515987206 21.2316500343055 35.4918335900608 41.3295885614174 3.57606332229214 2.42280423802608 -1.37789384104711 17.4525849819699 25.4700911947448 -5.26350380831337 22.2141667793302 -6.40412734621596 -2.38044778490353 -15.016869466311 -4.18295520843569 0.76010832519683 13.9797853894324 -1.97671418883395 -17.9444790317697 -8.21793605622232 17.0425100152566
"10" 9.3142546721201 12.247147004196 17.8016747465164 18.479955567818 20.4625700029579 8.92394284258524 18.259189767635 32.2215877736521 43.5723157725562 8.06941366340858 -1.6456796728039 -3.60018192968093 20.1393859830099 28.8538913473932 -7.56232692626105 25.4271319891552 -9.79717728812318 -3.27772208442843 -9.63207500999085 -5.16297181616749 0.368829349457155 12.6390606975901 0.106634135563104 -16.4984503270472 -11.2237040803117 19.5706638157296
