"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" -1.09617121534542 1.68760388762364 -1.76820508535628 -0.286126713545108 -0.598878948818597 -0.16775350096141 -0.583047644888004 -0.780236200094621 0.341891699688938 1.51747831848567 0.0566709533472554 0.166263697413951 0.388363330955312 0.397567620454533 -0.956368964663015 -0.318740520741721 -0.012092969671936 -0.248219044907472 -0.360744885573294 -1.74011419545848 1.06195062619501 0.87012353289576 1.23445111535598 -0.849220524725148 0.915987910072591 0.110968574399895
"2" 2.45909453769858 6.79609897632751 8.25473430705146 2.2029403008541 1.34785187979653 4.18005412641119 -0.930420145229271 -2.37391403013809 7.06694123251356 7.81927825110591 -6.74580504346855 -4.04426017521459 5.04744350049499 6.66179416152294 -2.10239372399371 -0.244463870208391 0.00894674091067149 -5.03908974230734 -3.24697166577371 0.354806665207133 -1.53929705595845 -0.683482389384295 6.32579107087595 -8.63379876744559 -0.285041968897003 4.44875985887624
"3" 12.4510855417236 15.4933351191541 26.5857543125695 -15.8485579974408 3.06208363963424 8.41990006545386 33.3333232457443 4.37746501511642 13.3958945871436 0.293283872976644 -7.32672075732529 5.15523678721662 3.68119544306666 26.0770975216278 0.718074158634794 10.5061999971018 1.47568248295684 7.85144267973676 -6.30141510199703 -1.83695345671298 5.84823272684514 9.9924269549876 -0.234260610967122 -27.0017203561456 -21.1024290508648 -5.87365733088387
"4" 9.2016480034807 19.7333362182364 30.4284809493156 -18.3580807224742 9.51190452912249 17.7203729092771 37.3780138268092 16.4031358315047 18.9893011946022 -1.86537380642972 -7.69890113688108 9.54650571268014 0.0119272197247479 37.1163212473671 -0.53443882949396 11.9540311300193 4.32861824965254 10.1774320693319 -12.9873143870372 -6.05389929458404 4.77200981920271 12.6486084808822 -4.00218969976452 -26.183115885739 -30.1089187610364 -5.13307891420764
"5" 9.67683778269338 18.9069471438682 33.3100920152345 -11.0557545873855 16.5951008533525 16.104936923606 38.7611254943595 24.678850731178 21.5839791629806 3.48630062358224 -4.37704151207332 10.9906608576405 9.07595065178899 37.1243738142964 -8.3445539463489 17.8603448360075 5.12664209968422 9.81048235042358 -21.0626768836177 -7.51475266547311 -1.74204421806778 9.17728755407309 -7.41345164344435 -27.5434813950776 -31.4594345799314 -2.95084936848887
"6" 9.33000429336563 12.3455133596691 27.8621740611847 -3.95514201607307 24.4250776992794 17.5514638825759 31.9060267180838 23.9530371138271 23.6911287224014 5.84665525639146 -3.16017932105902 13.4033708418727 12.1259472580358 32.3707413944704 -11.9612510536634 13.8445256498652 2.76594589041979 8.03238876290689 -22.742577224621 -5.46189920823613 -4.61804606871648 18.0486152209193 -3.13178192753156 -25.2211243922572 -23.348606770349 -5.91958842952204
"7" 9.23182736161642 8.33824359270509 27.5594522453355 5.09772591568712 24.0234790067762 14.2618753955766 19.7038712299665 29.4262704882712 29.2189297320745 4.6351882269184 2.11909691222579 16.0641440572302 8.81576984169522 29.6339954513041 -13.9341918066684 16.1918723463151 -1.22208686115905 3.97970984547267 -19.9600587713697 -1.65304132958391 -3.65420627697535 19.290065356896 2.80568265689636 -17.3401946418568 -19.316443180115 -0.805797287712257
"8" 9.92026178233098 7.52525529467033 27.4167251692215 5.9991366253477 24.0826191425098 14.3418507246635 16.978697311952 32.6806013717838 31.3102461431794 4.97660697631874 2.82294805870633 13.5523047677904 7.82785769675349 30.1414869885653 -15.9466124824698 16.2688249378309 -2.43866236786668 7.19590252057719 -18.9339738424653 1.77259237889651 -4.102160354716 20.7274540139566 6.38526590947185 -16.4273533185756 -20.2791661403683 3.89576741677068
"9" 9.85336849843315 10.0847470553232 25.8603915562929 6.92936243628491 24.9696002089173 12.9214692711791 22.460311530548 31.9734011505837 30.620769845802 2.89097420100973 7.63950025230289 14.8033102109751 9.43372219272026 31.6825462652971 -14.9067086844281 15.9576752722512 -5.00805176110219 10.5930960412236 -13.4312097424096 4.08986490591531 -3.45023767850036 21.2618131053848 1.48852989285584 -20.0820091127062 -20.4475898291619 4.30158511489825
"10" 9.99423035724901 7.78205163000249 27.2911527924724 9.09952351557183 23.3550861309419 10.5448485332114 22.013948117944 30.0459797905454 33.1532929585231 1.96688680698946 5.5973864141895 14.2512332631461 9.62848641678453 27.4993860529296 -11.2093824265722 17.3791701995292 -7.52914531401614 8.45438603644311 -16.0339234513158 3.46442379975473 -4.15996822088524 23.0423499996509 1.26735301820614 -17.1485377273282 -21.7610646886861 7.45414230011085
"11" 10.5390699038159 10.9613073873426 24.4946698891859 7.29095639443425 26.3534235576859 8.41975541749244 25.8993040149832 28.9329167707943 34.2238981616125 6.64881044451449 5.58038433683873 17.5809577323138 8.49748799917101 28.5555758776861 -14.4130228108625 12.3529204402801 -5.50013030840343 11.2477912812807 -14.5758526078452 3.43732997388124 -3.23122224629665 24.8197628750477 0.693320436197873 -19.7538719129326 -20.5677868250494 7.1079715234008
"12" 10.5485438616426 11.6442203097401 22.5500255472297 8.03862827063849 26.409534183536 6.44186901801368 26.2707649749397 28.1095424991905 32.2122280429502 6.73336426018732 5.80488809527084 15.3547674539183 11.804626949106 24.1686228561295 -14.0762830324807 13.2428905697588 -10.3086368132792 11.9182467928699 -17.1642426089878 3.39383620979174 -3.89548250424019 23.4306620441286 -0.800441545063472 -18.8413680683016 -23.6757077953016 7.85235716556419
"13" 10.1649421410549 10.5128255564041 26.712840875089 9.40840010193442 28.1950190602652 3.46559538161975 27.2775816835439 27.1882567062466 31.9000533887612 3.71627894065821 11.7788736144272 16.0314749735357 10.4610260993233 25.5509357161406 -15.0388263952453 12.5949643145703 -7.03328202589831 15.6143523730816 -11.2216398648286 2.95967320630365 -2.55564525743476 19.3950687194582 -1.74097300474915 -19.4278116854655 -22.3512991775571 4.22196051484989
"14" 10.4543023490079 10.1988268722651 23.5106022541442 9.89435512141221 28.0872082308194 5.98189383043492 35.209209085375 27.5220306932749 31.7461790058705 1.5346959102802 10.6451972687752 14.0807253347468 11.8664486296949 23.8920620709295 -16.2054845403034 14.3042548823146 -6.87817949261421 12.6416536158606 -14.6445614541719 1.67705276774892 -1.20838737666204 20.7051619280676 -0.102201903791569 -21.8340378829191 -24.1117330715673 2.91969345373119
"15" 10.5382006503577 11.8932772593067 24.3975498037846 7.49951247434441 25.5578951525445 6.09137486089778 34.2558697309376 28.4106932249709 27.7976600669723 0.498263838294848 13.964099208699 17.5013595004741 13.4598675857674 24.2483467885653 -13.5984022822993 11.2210944766309 -5.55716047671395 15.2168017395053 -15.1584937742816 3.95859732329576 -2.49744711570452 19.3261331982742 -0.444635614752855 -26.4362138440914 -28.1814921695142 3.12597043455335
"16" 10.530597568025 11.2742331050921 22.6360690303367 6.86577256073611 25.5072428251679 8.68821435928094 36.1045823918536 25.8422753779252 27.9682459106109 2.00733756019973 13.7458095169157 14.7480845173111 8.29030501596253 23.493806109295 -14.1176635602374 10.5000602188878 -10.2745408864603 11.1783286490645 -14.0555283509648 2.32787950281343 3.01311328113073 19.7208605732988 -2.96369086301211 -24.4153615792101 -27.9799307034943 2.76914329027329
