"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]"
"1" 1.23087791851371 -2.72318760404185 1.22724201323047 2.17252254753482 2.67481562280906 -0.975656475186739 -0.397189523543106 -3.34025162874907 -1.02210810473445 3.44281368795113 1.26807644849117 3.90087612606787 -1.90689523436967 -2.74832884669326 -0.609395900412735 -5.18678186379489 -3.48547952416957 -0.977186545187816 -2.79250976326366 -2.35916575795754 -2.94382024857147 2.7437680435963 1.12191165822723 -1.26371396413031 2.12684819612065 -2.89647742936403
"2" 7.37768121389156 -2.70098804539543 5.95206706277417 4.38269788518345 9.36264536986111 0.115406513597049 3.90145339087415 1.31088886597237 -2.82120660380535 5.92277200270189 6.04836310695046 7.34640698474271 -0.476585324463368 -1.44753154823396 -7.86661032503414 -11.5509433760036 -7.3484490496071 -0.650554846232755 -2.11188791505848 -3.23613111571053 -4.94165190506553 9.50450206301794 3.18985528078181 -3.67857647345343 6.3775929794814 -7.06608287011205
"3" 12.4357558816195 -6.95617600925218 25.8642499950867 -1.55075701175487 21.133795256723 20.6088941323197 2.06815273457505 9.6073022592473 -2.52801282963023 3.30357802871177 34.5632300082257 37.5901749888413 4.17844487781151 10.2347037658607 -10.6671338866714 -24.8254509069956 -11.2996221570542 1.39325776634535 -15.9678278150093 1.56598063977655 -9.79736528422874 13.4593915387161 1.3583804762598 -40.0584215208001 19.9231739917119 -35.1199804218207
"4" 12.3734512739419 -5.96635621290378 41.4714561905081 -8.24623136957695 28.8570124256467 32.9317451194873 9.85768075442035 17.212983397111 -0.974109214524047 9.63012222140884 33.28207404178 44.1140950082897 11.0071118464121 11.6985879410381 -18.0621910782738 -22.8484169046396 -9.17941352622571 8.65400210447468 -15.4757235626705 1.37463129665331 -4.27119845022009 8.75677119692805 2.33136500319427 -55.0408796128146 19.1063609414612 -35.8890155625095
"5" 10.5682091727891 -2.66831413418724 47.0934464730205 -7.90514296457867 24.6971777431896 34.1506400762854 11.5229231220025 22.4951867652597 -0.222530155303542 12.9859988645057 32.6493282873596 41.2359940003066 13.4141503025687 14.5180836290257 -18.3372587342266 -17.7735225852567 -6.43066600782045 7.70216280697881 -13.6811593627808 2.05791040139658 -0.202441685470449 11.2595742704156 7.7211373820251 -51.5649838043818 17.9533693937485 -36.5498251532012
"6" 11.8501261786741 -4.83674240474063 44.7134797297125 -4.55832361518081 23.2302254894437 34.2414159799626 8.80437018781052 26.493681228777 -3.15567067363312 15.5772623832062 28.5782355687092 39.0442192390616 14.1043160946872 14.1804229292998 -12.0600225232791 -21.5731265378474 -6.02267480511069 8.50372930500735 -13.3802750631743 8.61435034310989 4.69094663884862 13.1869241242452 6.88489385407285 -41.9158066512282 21.6123877818971 -35.3015614754122
"7" 10.1108157570547 -1.64871228494775 46.0357000192113 -9.7564723719463 16.3281307612872 40.9200772856865 4.00691896865274 27.3660647380253 -2.77021247078509 11.4492417150233 27.249152726616 40.401294114466 12.0875405391083 14.516509137929 -9.07726839079259 -18.6985316221251 -5.89970666190458 10.872297463064 -11.316470712223 7.84735424065073 2.26306771253133 6.58488760639455 9.53423080694125 -44.6955351107512 18.8781447922417 -37.0720466260535
"8" 10.5893688573261 -1.41868082921821 46.5481533863666 -8.65885588541751 17.7742627759117 42.9684380663288 7.11145359932154 28.5110719362297 -1.5759100845723 12.9664596532021 23.9881570223279 34.5087359452602 14.0251012369249 16.1455210721834 -10.3248490179603 -15.2617349029911 -6.77936742334563 11.4832161898567 -7.63587673700861 6.09449535947184 4.56802660217635 5.08646354845769 9.7487196804942 -46.4099226010189 15.5159719224607 -34.4462855435327
"9" 10.6432349651038 1.61033128247196 45.1067508515027 -15.2944998795182 16.478345781089 42.8654689366604 20.250312836263 26.9486723414991 -4.44453712576465 17.4996474380822 15.7940506813435 34.9338049483097 16.8682441588603 16.0602101071279 -6.99290173225265 -11.0658911126297 -8.10793037700374 11.7113650972857 -3.86287421125394 -0.164384868008406 3.59506829196166 6.89486853927659 13.8388623243364 -50.5394916656428 18.9557180270974 -34.7469804703793
"10" 9.96782997117538 6.06631692570447 39.5315632943464 -11.4760386006831 17.6146530271052 41.9323190130498 16.2352405132966 31.2200239318834 -3.75760148608432 11.1122087757416 14.9238773861638 32.204889556421 15.524644877437 18.4451706532168 -3.52600625014154 -12.3544920360507 -7.93681494470476 9.98777184948909 -6.37278490315078 0.171731107331385 6.44450136511841 2.86057236662611 15.7625011913979 -51.1617157541545 17.3354890905599 -37.8510800245308
"11" 10.4934264648135 9.33984454097597 39.0979928936975 -15.0078253125668 17.4832523487454 45.0783464138858 18.6862122874849 34.2610204765185 -3.03308820472193 12.4705742229097 14.8263088918363 33.3170826468494 12.226874657495 18.9336062249151 -2.19526068498156 -11.071123552012 -8.64298853447894 12.2855205850252 -6.44750379405744 1.20270782443985 5.16298290484774 4.3919944038367 14.4471838264709 -50.2615933922867 12.374001092639 -36.7562945237029
"12" 10.4868248167267 10.7927925591553 37.9258867933702 -14.0067751225004 13.2217483965063 45.6136280795152 15.8336629548089 34.3535751590562 -1.00969109285583 8.69431293072719 17.3139186828389 28.9221110678729 15.2832018965719 16.0884748524508 1.9558658344424 -9.3581654906648 -7.83607358759146 9.15061676271569 -5.68756449862229 -0.154228865021902 7.58739265692913 6.66301764456112 9.15643997127293 -51.0525694416956 11.3751645726024 -30.6778537224671
"13" 9.07035535192826 9.42177626952774 36.9938405621632 -14.5889887412166 16.1223815504368 44.5969376602074 13.8887817109736 35.0134154933719 0.243417073979952 5.81994214892804 17.9251014000501 27.5224234661605 11.9525957171201 14.0326726888738 5.00989463175364 -12.3149331440145 -6.22765741997687 7.72654989502014 -7.01066515832169 0.151163089861617 5.94907257850435 2.48806423149044 6.36734913743805 -49.0091246826396 9.22534656693795 -31.535819069897
"14" 10.2443328316854 8.81312734157382 35.8547827949836 -13.9475235310617 16.5274925102884 45.5017930508005 16.7629198240436 32.0908311821755 4.48323607076481 4.25960293490766 18.1100959200651 28.4147505057199 9.59180564616845 15.5343118653477 6.54457245120903 -10.8995839302674 -6.83070234341616 7.96479029269488 -5.4158344799267 2.50044971718862 10.3763389105841 4.06241795065183 10.0546574670072 -45.0197324519744 8.96213082134617 -28.8096662503887
"15" 10.5451884433721 9.03128138540143 37.1698552024242 -13.6127561007187 16.0461374669663 46.0092670278785 14.7647467492925 36.3000849958336 8.05736982572473 3.23337217148826 17.4401025898056 29.3063982907618 8.08077465689857 13.6244222767472 3.21073679074965 -6.85425341517335 -7.30918817375547 8.8998977599524 -1.82240503066607 4.39426768555207 8.12818922941856 3.7942280484271 12.56972832674 -42.9195657678005 9.72312711982433 -29.391990190741
