"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 1.02620238309548 3.42187127403024 -2.19701164880615 1.84115277607229
"2" 5.78390886653542 7.18731345957743 -5.48353577181399 2.38724787126564
"3" 14.6061598890125 11.5124053578897 2.01487042410161 6.05668366447258
"4" 13.9090766581976 14.4052462305192 9.37210526808925 7.66521393971745
"5" 11.2201671952721 19.3090861972991 6.64770116709788 7.89969814253655
"6" 11.1525784759984 23.7201271311153 6.77473692929132 6.96608633068166
"7" 11.2325130036476 24.4067511555149 3.14954438575418 6.12532421393584
"8" 11.5292908106117 30.0063274070178 -8.97468325738927 7.8192357238217
"9" 11.1693771131602 34.5757791593546 -8.49039224123315 6.96236425076447
"10" 9.4386707428037 36.1844359223038 -13.8028820697904 7.07025301614177
"11" 9.95136305827318 38.2077915521309 -12.6776644470135 4.94719450556831
"12" 8.99849908327434 39.9728673194755 -15.055914095332 4.02397240165732
"13" 8.59548229677563 38.9539054335471 -16.8359953105505 4.42110374682977
"14" 8.41095372826807 40.3483570210566 -16.1406666509797 4.42793237358236
"15" 9.27854066552237 40.6601820387712 -16.7751363389318 3.84394259858218
"16" 8.67110791151964 40.3652589420892 -16.8171418400086 2.18937779160384
"17" 8.59353807030522 40.3234993553059 -18.1556039358226 1.87468690307922
"18" 8.43616362512075 41.0153526838801 -16.1417781132978 1.12074510326425
"19" 9.40743811959464 41.5139451153849 -17.3087522387042 0.994966823453193
"20" 9.54362527330704 40.3683354944534 -16.5448794387373 1.20776417226556
"21" 8.94349869174332 40.9296195804167 -16.3691961847731 1.61915889946662
"22" 8.97893128505774 41.5897081229484 -17.0631669164453 0.920410351421253
"23" 8.59219223735479 41.6259798173739 -15.7820225985957 0.638405209067544
"24" 9.10101008816798 40.8195934738915 -15.9565382995752 1.50463785604275
"25" 8.81784717094592 40.0304698111206 -15.9318386331138 0.459348308114408
"26" 9.41652095384381 40.4363205273478 -16.0360051402968 0.847113386050192
"27" 9.23888629150841 41.0780537008653 -15.4228035867507 0.0379529836777664
"28" 10.1224614074312 40.1396187590294 -13.4847228240503 0.890781197370121
"29" 8.64062220750401 39.0265159847959 -13.6018728665793 -0.735846232330343
"30" 9.26237391080948 39.2673893821687 -14.1355824404759 -1.90109593637259
"31" 8.95196071352403 39.6053028315684 -13.7672591608157 -0.971871148723172
"32" 8.99875147867205 40.4410957360378 -17.0205678529229 0.410719154811843
"33" 9.55253222744096 40.5211683562402 -13.6691881111353 -2.36872932860855
"34" 9.16551208313262 40.5555297801009 -14.3373272597274 -0.448319878009423
"35" 8.61789859511121 41.5314526125457 -18.1147790854479 0.689464847552786
"36" 8.86156702291288 41.8593646784564 -17.0707244779585 0.1898060605166
"37" 8.46669809262585 41.108440847326 -16.675769785761 -0.539830222669581
"38" 9.39921796316842 41.1172794709654 -14.7695868526666 -0.0383981583988281
"39" 9.00059433360402 40.5804339345773 -13.4437722778299 -0.681475757888321
"40" 8.10315324108156 40.4111366565615 -16.0473422915034 -0.640931565686152
"41" 8.96630945135023 41.0228779957961 -14.2545439634316 -1.10504647819437
"42" 9.35531120967884 41.2799919838711 -14.603361054965 0.244190757276002
"43" 8.90448928784678 40.7862801809922 -15.8749345603674 -0.50460043544882
"44" 9.29179936039531 39.2357258782845 -14.2484587915253 0.595173078181298
"45" 8.78765387594008 38.7413583427763 -14.3884552685761 -0.983546758626502
"46" 9.59278626276812 39.9843664509927 -12.7787262607855 1.07330146373349
"47" 9.30912022815784 41.0035846289936 -13.4185514178597 1.95366023148414
"48" 9.75644991753057 39.5521630314867 -14.1951778718497 2.60353136379824
"49" 9.17476159902581 40.9204075779586 -15.5038245254351 -0.261404992743129
"50" 8.3560144481049 39.3616935791797 -16.1452672477775 2.44927568399798
"51" 9.86798429084806 40.2774841745383 -17.3164353676372 5.6948254867942
"52" 8.51143135137712 41.4180686229208 -18.8376794624352 5.34037380645667
"53" 8.25736834412988 40.2899849321857 -19.0728200538755 2.45849066622679
"54" 8.23249647023035 41.225607798534 -18.3226573726277 2.57212460559089
"55" 8.76751046095211 40.4683500372069 -17.4680223328404 3.84293922876669
"56" 9.15227072004612 40.3820762030643 -17.7206121800339 2.24774797343521
"57" 8.83244816676792 39.3772047991763 -17.389086077877 3.27864083197157
"58" 8.66443862948516 41.4061786213226 -19.7961404071381 2.3110545429643
"59" 8.87982392718009 42.3948800325222 -17.9476829705315 4.42350249746587
"60" 9.76930231150616 42.8855364545004 -17.8526190724061 4.2848342408587
"61" 9.04672246375536 43.0648812825506 -18.2906934024153 4.89407737738698
"62" 9.21652314760512 41.4900359610785 -17.9727529471351 5.57513393489068
"63" 8.5494401476275 41.1958783040505 -18.484061069092 6.39010670621427
"64" 9.33896749660007 43.688634782957 -19.9197341199579 4.89712062929958
"65" 9.05615870997073 43.2162081644043 -20.6371532423593 4.69168695303581
"66" 8.26630961353439 42.7157691086627 -19.9549114782202 4.65430393448231
"67" 9.02426652077569 43.3541953055698 -20.250718287054 3.83081969158476
"68" 8.96290542345756 41.8194934234882 -15.9339107782932 2.07994884306359
"69" 8.70516566658149 42.3324101699369 -17.3327114208557 2.70219219778
"70" 8.83332620820292 42.14259401598 -17.8004203545554 2.16221560643608
"71" 9.46703470139068 40.6207087100257 -14.9230975673519 0.0549212247806773
"72" 8.78592542324026 40.9133648327198 -16.5011769420644 0.715050271115591
"73" 9.11353149494869 40.2672169584769 -14.8277620337919 -0.454399911588755
"74" 8.74802888171704 40.0825915663504 -15.6862212449768 0.589665769777906
"75" 9.02374438648789 41.4238724153328 -16.8357295620834 0.33530039454181
"76" 8.65318996827911 40.4002362095379 -16.3863732605097 0.638928368932792
