"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 15.0186706305676 18.2926975812647 -11.3379014771468 8.06591374929213
"2" 13.0305217050675 27.9725048588596 -9.81039205244462 32.6262093934314
"3" 11.8426414409862 28.6156054314938 -9.65655472170566 27.3111617622991
"4" 10.4484209081621 30.2106253045596 -11.4959927526603 20.3583962598499
"5" 12.2982810909769 32.8171264812893 -12.6076363691505 13.0029918664385
"6" 10.8072097545678 37.0446745880986 -13.7066875309855 12.0673902511774
"7" 10.1105164237273 39.3376218034578 -11.4601368241372 1.54433805211511
"8" 10.7287500245024 39.1921437738089 -11.1827822294843 -3.26326244361082
"9" 10.4818961643479 39.3072888988752 -10.0409604571657 -5.07627879082813
"10" 10.4346902740974 39.4014028819033 -8.78967203250257 -6.04844878784083
"11" 10.1168719380582 39.5225319864364 -8.8757779117006 -8.63122827270977
"12" 10.1128963501179 40.3887542371223 -7.8686416417692 -10.280244970491
"13" 10.3709307247468 39.2072029061602 -7.7447398841868 -11.0743317802666
"14" 9.8526738432416 40.1345444170168 -9.11564953227878 -14.6404091379862
"15" 10.7525926619747 40.1201855366432 -7.7109914132808 -13.7869332041921
"16" 10.1924190955403 39.9562628004438 -8.62671948838073 -13.3770764942213
"17" 10.3129049003155 40.9971249815399 -9.58400086128639 -12.6821792210031
"18" 9.51590106889456 41.0904291145909 -10.3150373789193 -12.9448196310461
"19" 10.2176752486584 40.3139509818038 -10.0847051541298 -13.3892660536448
"20" 9.8160630835183 40.6741697750605 -11.6201767977597 -12.0087190273591
"21" 9.99556994591405 41.8015578060877 -10.2766924087508 -14.1380994078988
"22" 10.6446167291011 40.8923548888478 -9.20864006124017 -13.7858534263022
"23" 9.3993443546568 40.5718109179291 -10.6122620396142 -13.7237347971858
"24" 10.4330670075934 40.4097103199102 -10.1985996854479 -12.0123875552694
"25" 10.2177646256754 41.8954204268958 -10.1057240891117 -12.0764518952972
"26" 9.54452980516608 40.8321640058639 -9.65004803896062 -12.949973864622
"27" 10.0899953516779 41.1636043704167 -9.67430574729196 -13.308261370684
"28" 10.8364854555477 40.8932486781519 -11.8466463747757 -10.6479268963136
"29" 10.507624798299 40.6315915089784 -9.59531545715124 -10.6872010348496
"30" 9.64207296568105 40.6260843038308 -10.7213646294338 -11.5637250833513
"31" 10.116708982094 40.7325048649276 -9.56274860547573 -11.2421361508103
"32" 10.7095112566288 40.1478988447064 -9.60880992913571 -10.8622499629879
"33" 10.1812807266843 40.2746693032372 -9.21883058123642 -11.4182554925493
"34" 10.3437612296494 39.806334227401 -7.2802217160839 -13.3140578780223
"35" 10.0963713572288 39.5688464667171 -8.75749732028232 -12.9106915148297
"36" 9.9564899384758 40.3233839422134 -10.0753565253789 -13.7639879413036
"37" 10.2174675278537 40.6246402837917 -9.79554649200269 -13.9447666942593
"38" 10.5025085433065 42.4160266216576 -9.35660579706819 -13.5801877990753
"39" 10.0007079672228 41.2546453655546 -10.3897992539827 -14.0208124853119
"40" 9.78796642790066 41.3499768609367 -11.1022269414246 -13.7880714313228
"41" 10.5553989252359 40.8918728297331 -7.69310551769866 -14.0515939018683
"42" 9.58510772728134 39.7123508031656 -9.4801549766058 -13.1280398998337
"43" 10.6040246154203 40.5739609218362 -7.43790157471001 -13.6176982533576
"44" 9.78031602827203 40.8820569999139 -8.99984102328468 -13.2515786040991
"45" 9.83831755859561 42.4064011110762 -10.011578830062 -14.5086148726172
"46" 9.6890398588096 41.2971729939663 -9.97285487818377 -14.736601040618
"47" 10.8023981004433 40.4888154731048 -9.29017345433254 -13.191599343472
"48" 10.1303982420084 39.3137171180728 -8.3676247263487 -13.0167440165352
"49" 10.6699598570131 38.5913200917355 -5.90953314539249 -11.1380537710216
"50" 10.5661074258898 40.7616784225943 -7.11764070327863 -10.2116468681565
"51" 10.1330779571188 39.7429672921158 -8.11715696970655 -11.6634980182393
