"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" -1.78927369148013 44.0873102384281 -12.674943605553 -10.2665538876069
"2" 9.19573568466165 41.34639424368 -11.8013445402989 -0.648010044073506
"3" 9.95109037412155 38.0225964583899 -9.82027022267547 0.0806838096911394
"4" 9.43834568913201 39.8589672603262 -10.4924013609513 -0.595477068244086
"5" 9.40738482371451 39.3303682435159 -12.1100223410444 -0.648124239782568
"6" 9.80387500946011 40.1823174082725 -11.0623456999815 -0.578562531111203
"7" 10.0375814211455 40.3027322511006 -11.226141832092 -1.12697280037265
"8" 8.41067343352392 38.6074016879189 -12.3004394375367 -0.849645151391971
"9" 9.76503239563777 39.0185782587622 -12.4797459338244 -1.41843739294207
"10" 9.29329632151112 38.2816896872696 -12.4077645459439 -1.57395977946404
"11" 9.450282883085 37.6603312414035 -10.8965513045181 -2.9529472922823
"12" 9.18954949249246 39.859176275245 -14.7673026213665 2.36389647143566
"13" 9.70126935069424 41.9972088739367 -15.5645089753169 4.51132002739354
"14" 9.57627769981524 41.9267919533907 -17.6100373729928 4.86088874840621
"15" 9.16757238822061 41.8668658176348 -18.2408235996119 4.30380395086866
"16" 10.3730922491126 42.9374463915506 -16.2657530171194 5.53790551354519
"17" 9.30037259795008 42.4317580199377 -17.4075305999166 4.86057047767038
"18" 9.42625352415225 42.0501858347663 -14.5228190613489 0.536550674390244
"19" 9.20364688783903 41.4019229657636 -14.378694518596 3.65539220569121
"20" 10.275054035503 40.9374046644124 -15.0023677364555 4.62590447373517
"21" 9.48092978872638 41.1332647733445 -15.5971713059771 4.47978919638217
"22" 9.81172364973737 43.1656627613569 -18.0294349180186 4.84527748740332
"23" 9.22333695486505 40.3961575267826 -16.5408923813793 4.67686596687382
"24" 9.75317094422946 42.1180702968848 -16.9741277228209 4.31822132725695
"25" 9.29543704365487 42.0368910881538 -15.9253226084428 3.04879277931512
"26" 10.0479392494274 42.172898846482 -15.2837993973999 5.06430500000416
"27" 9.00794817926675 42.2058258067531 -15.5488333919481 3.91869853283003
"28" 8.81745162179015 41.5434046102563 -16.3077333397378 3.43996049696613
"29" 9.33236124612686 41.3550144775234 -16.5489937515776 5.14728647428429
"30" 9.81902727099629 40.7672017039214 -15.0161654741167 4.3780099385343
"31" 9.61661020176924 40.162816180948 -14.7462918625957 4.15120251323495
"32" 9.71384274650153 40.6759180389219 -15.4799724832341 4.57612810939155
"33" 10.5839381810087 41.0399579999547 -14.384962812098 4.54564948119149
"34" 10.4230984443525 40.3037813535439 -13.7616799244911 6.59851014716311
"35" 9.65751128159678 41.0871966830997 -13.8399490098344 6.53565984520618
"36" 9.35676072352627 41.6990305143605 -15.9720331327958 5.38735630406353
"37" 9.69758759109411 42.6459557670523 -15.9046421911956 4.26870118654337
"38" 9.66550207431198 42.0013772195752 -15.8285453104829 3.11907155627228
"39" 9.34963373991869 40.7997109082238 -14.8373204798917 4.75779476046972
"40" 9.34614370673241 39.9720160540456 -15.9832829730637 4.69930304386864
"41" 9.88997675152063 40.9605371804962 -15.1396554755708 4.56950910037342
"42" 9.37593183130002 41.0618869496821 -15.5127544086429 5.03141762770089
"43" 9.78371168881856 41.8091139594869 -15.6358496178738 4.69600687242701
"44" 9.12240056912609 41.4552360651589 -15.8804686891597 3.49969277469568
"45" 8.9593521722387 41.7119176237006 -16.6245286200333 3.85337156310518
"46" 10.1695368689122 40.4391454912836 -12.0103026375227 2.39463289100923
"47" 8.49847444612718 40.6447312992378 -14.420562057064 2.38694523982666
"48" 8.17611320996473 41.1569147708134 -17.8778307026149 1.10091911830584
"49" 9.21516712851921 40.6474116279218 -14.9612263499507 2.61891662616052
"50" 9.405006132615 40.7587516369933 -14.9001595972184 1.93624338189823
"51" 9.70540629723045 41.4074504465472 -12.9886484717597 1.9908324050318
"52" 10.8641000474472 40.6392263692255 -13.0315919377742 0.695493980865102
"53" 10.1304240231857 39.9414628318773 -13.6067313657972 3.02656906569156
"54" 9.93290705159973 40.0314090194791 -14.3523172529265 2.49283002038439
"55" 9.71075292250911 40.2228627178077 -13.9212816977919 1.65059537410176
"56" 10.2462254547268 40.9897563859205 -12.4200061617735 1.60184817161652
"57" 9.73128435477919 41.7835411120118 -12.7842768610258 1.09382158543046
"58" 9.82549389710101 41.3361012691065 -13.1846677618143 0.605276530067026
"59" 9.9603258923636 40.3563135473633 -13.6707443297577 0.514883891729263
"60" 10.0105918967642 40.62960640487 -11.7867499543462 0.623464170959462
"61" 9.45500398024163 38.5018532874617 -11.5407559909294 -0.366572434919481
"62" 9.76280779963308 40.901540761888 -12.7402791505352 -2.10984337906567
"63" 8.93176919452958 39.9437645776718 -12.7058863172097 -2.15196099147419
"64" 9.240578608748 39.5119380401563 -13.6848211876063 -1.75650971322616
"65" 8.47918287031704 39.5740562973521 -14.0739270483992 0.172328708350528
"66" 9.57123596867856 40.7680270469262 -13.1029282096272 0.793223513177794
"67" 10.3543007413028 39.866951871888 -11.6989386230096 2.36093614066109
"68" 9.68611931902068 40.3586868155513 -13.1284289476028 0.825862946695515
"69" 10.2108161660888 40.3520667290417 -12.2813953404674 2.61641724472362
"70" 10.0588731033853 39.4038273503685 -13.9565193333193 1.15256674447885
"71" 8.86607367582122 38.703020978551 -13.5983591396103 1.24215103503261
"72" 9.57578366081435 40.4929627201585 -11.8271458648263 1.71893327947504
"73" 10.2178121533508 40.2019449650207 -11.8086529319464 1.60051713803921
"74" 10.0007784730639 39.8346955659692 -11.762938905576 0.983485515821049
"75" 9.74911665910654 40.2682176506035 -11.6643354982881 1.14764034227736
"76" 9.71564715992372 39.7892372590692 -12.0391005274486 0.960565470493954
"77" 9.27347775785718 39.5320819413277 -13.8887347900847 -2.10198634392873
"78" 9.20025405503142 40.1297660136451 -12.0312626862031 -1.04307921570196
"79" 9.31387428529093 40.318158812316 -12.0505909028879 -1.19258651076353
"80" 9.68255446482484 39.7111256300704 -13.8992016064587 -0.0840567743081132
"81" 9.85626951260803 40.9008841823152 -13.7154348434321 0.106156186975366
"82" 9.00233124624072 40.3842473866596 -15.163178249365 0.326820776520537
"83" 9.63305491325486 40.899960281314 -14.7335817437172 0.712486014786367
"84" 9.36851164570701 40.9729247712082 -14.914854877721 1.3256349017232
"85" 10.4716384014653 40.9952907174078 -12.7697471461066 3.63749267561238
"86" 9.40722889929094 39.9533356914012 -13.2957610639836 3.9673895091762
"87" 10.8544823889742 41.1888129214784 -12.1444787080136 4.8097492438285
"88" 9.64644322006952 41.1034569204201 -15.9199310883722 3.29210611004111
"89" 9.76088391017762 40.9683668799266 -14.190380228989 3.2635999188875
"90" 10.4152079280619 38.9931000536867 -10.9413345632708 2.73456250293269
"91" 10.1197003914031 38.6326178233948 -10.5422456595171 4.29436341512845
"92" 9.95823761694478 38.4906197233033 -10.7367005809563 2.05878036393896
