"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 13.8408080450911 20.892477156102 12.5736428685078 0.648989739332125
"2" 12.2099774181561 20.087083463192 13.2424215688821 0.150387687220101
"3" 11.5341850160492 22.9993236336023 10.9756455334624 -1.1547429050125
"4" 11.8649033355141 26.4261978509416 8.7286451055706 -3.37170164025518
"5" 11.841917537552 27.3820776768587 4.0485463212695 -1.87569903717003
"6" 10.3151950398538 29.4529018964901 2.91411656906882 -3.67174537626613
"7" 10.4621586307125 32.3307442230978 0.0366650946054004 -3.01778901880543
"8" 10.2413650941499 35.313656785519 -4.36264986651991 -1.43324723578067
"9" 10.869811482102 35.7985287126617 -3.49785221476609 -4.63850365121358
"10" 9.42567400888493 35.5282813211989 -6.52342520172462 -4.74559276744992
"11" 10.2415335586325 36.593794177178 -6.69857533606952 -5.78462724971743
"12" 9.5396880864577 37.0736639868677 -8.42811410899389 -6.94166223945901
"13" 10.0460635715891 35.4604892157718 -5.63342487118542 -4.6442267180403
"14" 9.89641023277031 37.3233843012782 -9.23905575258571 -3.96741648802684
"15" 9.19071957960448 38.691022424168 -11.0146471175288 -3.94644415506702
"16" 9.41857721422271 39.3805170494159 -11.8042148506857 -1.87772799791564
"17" 9.34607327678437 40.2567249907457 -12.5815200271956 -2.27091767626473
"18" 10.3068504577807 38.6965951626392 -11.5020281241843 -2.01318540792851
"19" 9.81673436178996 40.789241657496 -13.6293185043888 -2.67285935862195
"20" 9.28751286311255 38.6548951600864 -12.9739975246481 -1.5612191312466
"21" 9.66027745556085 39.0008432132134 -13.4549637378763 -2.13500692715475
"22" 8.26242918257804 40.2140207910756 -13.3624135553891 -3.18061677915191
"23" 8.86017066474019 40.0675952047795 -13.1797256476319 -3.17495331896302
"24" 9.59391955239312 41.4136553001215 -11.8393739187486 -3.07291995049375
"25" 9.64513676205152 39.8981370357494 -12.5951602386717 -4.10708049219898
"26" 8.83618172682824 38.7559365368977 -11.4117402537579 -4.1636361442462
"27" 9.52557743481766 40.0434806768411 -11.6439613928693 -5.76566775283623
"28" 9.31957141924355 39.9523731370105 -12.2859805743226 -6.45548320645425
"29" 9.90523678317291 40.0897774658043 -12.941249320264 -4.60172087078473
"30" 9.61905348965619 40.9581871507813 -13.0929314412828 -3.59385469050763
"31" 9.42196793035769 41.4232992253371 -13.0955875709418 -4.24234005563381
"32" 9.13113192711359 41.1652875770387 -12.7328569092474 -4.71180124089631
"33" 9.4185459004643 41.065429002182 -12.3545192441109 -6.07100782566838
"34" 9.79363389792162 41.3772473914326 -11.8184718462558 -5.26247942325093
"35" 8.32823669974775 40.5095054062536 -13.3431730572616 -4.59980304675962
"36" 9.34027827784493 40.6440390791904 -12.5390607337392 -3.90919411646062
"37" 9.55170306536016 40.6338136281839 -12.0113182925174 -2.99312555787318
"38" 9.6585099099869 40.2513498013275 -13.2622231088896 -0.171227054911582
"39" 9.58631164502553 38.0670083974823 -11.1908529411921 -1.77428957926303
"40" 8.97709561074838 38.2003227088234 -11.2288235600496 -0.254064956643485
"41" 9.04839045836109 38.4028017741298 -11.2252022950573 -1.08671435772869
"42" 8.87851792164698 39.1506394587959 -12.4405755888435 -2.04872624945188
"43" 8.40979984847355 37.8142499974533 -12.7087258940438 0.514954084943272
"44" 9.04192093387425 38.3685468203626 -12.5068412362409 -0.0508535106614685
"45" 8.99612108914449 39.5014753021093 -12.020777708173 -0.295817374189388
"46" 9.45428427768266 38.3849320798881 -11.7931240484595 1.38472318241967
"47" 10.3480371963528 37.6587553753301 -11.9460626124574 1.07371126135674
"48" 10.5182470793341 37.6604767830747 -12.495937965238 1.86528394159462
"49" 9.5086571897937 36.4569103214918 -12.1473600058066 1.20814873757554
"50" 9.75831549365536 37.1193522920183 -12.8828898349955 1.37416173685194
"51" 9.97616632733065 37.9983042713176 -12.0971705862197 2.84497478393762
"52" 9.40626044929695 38.3616758282773 -12.4171709986703 2.990117597
"53" 9.63255593040139 39.2845292862246 -13.6771131131511 1.90096965832558
"54" 9.95481100032531 39.1285138335949 -14.4096631234764 2.67952446881146
"55" 9.62117761186678 38.7343114758207 -14.4467374480869 3.16263458185793
"56" 9.73700192468069 40.367089931086 -14.3867748141969 1.7410408303612
"57" 9.48655134022765 40.8150971149345 -14.7083477613906 2.47315447013863
"58" 9.58691308939947 41.2890769405953 -16.1898143040326 2.01121269997914
"59" 9.45026274360503 41.6844600615608 -16.7171822429152 3.10849926519259
"60" 10.1406170828398 41.8209239333661 -17.449183897358 3.71464275676897
"61" 10.1102948145413 41.540853862523 -16.8130450147032 4.4414145384188
"62" 9.64804199289185 39.0523739554393 -17.1127442393454 6.12159861964202
"63" 9.08196681935921 41.6719611274509 -18.1327644347979 6.22617724308095
