"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 1.82530809984069 45.5594957971207 -46.2198524257274 39.2422543775024
"2" 7.96170345169645 53.0709282455259 -52.3664045010507 43.735126629008
"3" 8.76913427393617 52.6855575213452 -50.0220880814603 41.9894127566787
"4" 8.31951693710086 48.1870832042236 -42.0254657246215 33.9244839869405
"5" 8.96854346554737 48.8598751728334 -41.112435476429 32.8406658469633
"6" 8.4215055266051 47.5748789729198 -40.1107601127589 31.5944912637987
"7" 8.8847252834249 48.452701181323 -39.6347682056243 31.9793986137001
"8" 8.61591210048537 48.9052420750695 -38.2799322484529 29.8742277229488
"9" 8.88713954982864 47.1739248390624 -38.686301456521 28.1191852602965
"10" 9.16101670456434 47.8062690155414 -37.5069388140626 27.8557931962847
"11" 9.38005752579598 48.2719047724354 -36.8924034859941 28.2054380488067
"12" 8.98710819840894 46.361194956792 -33.7027754925504 29.2581060376493
"13" 9.10280432819889 46.9579472777202 -36.548388186257 29.5937188887199
"14" 8.85960047354615 44.8576936529473 -33.5192429127096 28.1246058240606
"15" 8.79743805968598 46.0394154850305 -33.5194776314794 27.2393722203789
"16" 9.09035271747181 46.447505189408 -33.8820524142511 27.2766128537033
"17" 8.73000457821577 46.0502463930919 -33.8382666046117 24.9797231181848
"18" 9.57438686963702 46.8513185289776 -35.1593531189369 24.7418527981763
"19" 8.57647071051887 46.4334808238091 -34.1121224700278 23.4291829495299
"20" 10.4218828100293 47.9921314986431 -32.3253594939497 23.7798661525807
"21" 8.97568362571111 45.4300663532882 -31.7684462965093 21.9292604566542
"22" 9.3021689853941 44.5956672674457 -32.2738303698119 21.1123072803512
"23" 9.42487616511276 47.0031765651836 -32.654318113578 21.0038614983051
"24" 8.87861523887358 47.0399695230878 -33.4278841018228 20.2792212063932
"25" 8.96073834394938 46.2446916373987 -32.834068810179 20.3323501593008
"26" 9.35312968699516 46.7151027584153 -31.4706082444166 20.9804287521478
"27" 9.15918969854011 46.4132228217159 -31.8590576834769 20.0089079767985
"28" 8.73227582713034 46.3070076870371 -31.8942344689409 18.9338467368868
"29" 8.98749223657286 45.3128727869812 -31.4455750389585 19.7937166869817
"30" 8.71635799202427 45.0395806420455 -31.0259543596873 20.6317062402645
"31" 9.03458286191709 45.3170824339023 -29.6957115628232 20.2531095140012
"32" 9.81562642921597 46.2939782525728 -30.45068300737 19.9741449132014
"33" 8.74273221938983 45.2655052324733 -29.7617669950785 17.1026053307288
"34" 9.08875451157288 46.3440950980253 -29.8600276212417 17.6176459893439
"35" 9.06079972914857 45.5431828938821 -29.1850214525532 17.8808954960177
"36" 9.30824077871693 44.5315814648714 -28.7002073975233 18.2153969172647
"37" 9.60525230409013 44.7399931919095 -28.3463734180843 16.8831528538624
"38" 9.54261407916177 44.9331130632132 -26.7505196271898 15.2736375355594
"39" 8.94705629220896 43.9148042905095 -27.2058578606435 15.6372139643803
"40" 9.7144604337297 44.4715664870893 -26.396733806258 14.7696428142478
"41" 8.80215558892427 43.9837580912908 -28.2647731938891 15.0194630893395
"42" 9.3602304573426 46.0208788687042 -28.8023249810064 12.2199929439615
"43" 9.00519122504342 44.4779774983855 -26.9144477373177 11.5581811152426
"44" 9.83065599972543 42.8181010289098 -25.3678376158281 9.43247588633033
"45" 8.82982744225928 43.4982870136705 -25.6346884445534 10.6922437415935
"46" 8.6812217861719 42.6972120059638 -25.1506950584459 10.1070591124081
"47" 9.96966373200762 42.4231832647124 -24.1807288759905 10.8925160346912
"48" 9.2828560017291 43.2374319701145 -24.4375324180681 10.2328375137322
"49" 9.93228710056892 43.7654237044933 -22.442121543382 8.99029645555386
"50" 9.90665288326472 41.5543677507395 -21.2664461852456 9.34687176077361
"51" 10.2210885667418 40.8153453891072 -21.3250789552409 10.1973780120134
"52" 9.80631247100902 40.9193534497754 -21.7768650782476 10.1231231431449
"53" 10.3521163996274 42.463964651925 -20.7282991614114 9.77781073318224
"54" 9.45251864063765 42.4777439395998 -21.3758209129107 8.18098732098771
"55" 8.53880142863733 43.4152448754761 -22.4463402688275 7.44488933642127
"56" 9.61892849977805 41.93021657294 -22.806027229245 9.01366324054332
"57" 8.91273234782185 41.8448399211032 -21.5995426331973 10.3549273247694
"58" 9.91040449558 42.8337918409807 -22.2649676974727 10.3130381565703
"59" 9.76754177814827 42.794485617858 -23.8132781239004 9.825028059718
"60" 9.83823654674453 43.0883340702758 -22.8975047000185 10.6551413622261
"61" 9.35229103520378 42.1370476685688 -23.9355526906233 11.5473617559049
"62" 9.25675076684828 44.3083517730062 -25.0181643746855 10.8181077732313
"63" 9.01306779533383 42.4207401817857 -23.4571430712453 11.7008893239561
"64" 9.60497225910864 42.8125628069269 -24.654498859777 13.082057884107
"65" 10.3490336977016 42.1006302575646 -22.4091945912726 11.7302996866122
"66" 8.63762648465357 41.0118019709732 -23.5015832323836 12.6178643705404
"67" 9.50999903963709 40.1687404510207 -20.8974274942728 12.5546735189923
"68" 8.58877628121203 39.865897980218 -20.7350381901821 11.4275815353677
"69" 10.1279574648005 40.4529204155961 -18.1624563144854 10.5751504310986
"70" 9.53971426575185 39.8958906916259 -18.5964128757963 9.05654006252768
"71" 9.87979376214389 41.8778223204652 -20.5188276971162 9.30545925317538
"72" 9.41642184064278 40.1054538789591 -21.2331356893543 9.81546982908341
"73" 9.56782140540295 41.5970373648406 -20.1022092324513 6.48294436423992
"74" 9.3962943526287 41.8273663718845 -19.3022848441834 4.66772331290014
"75" 9.06812074895336 41.8611849195373 -18.5064078449577 4.81634632935442
"76" 9.77180359595245 41.7577137194217 -18.9589177643183 5.31875721980264
"77" 8.48428703772372 41.0740083731148 -20.4185851788945 7.55198087101771
"78" 9.38854099273578 41.7780912617761 -19.484245497288 6.83672082935816
"79" 10.6351998568965 41.5987407885151 -18.4924213341938 7.38546118502697
"80" 9.4099454816112 41.1295312553177 -20.9377129157114 6.6881487457305
"81" 9.87819383017148 41.6013530107656 -20.7752774103259 5.27779754212684
"82" 8.94934713224592 40.7363957888724 -18.6964633739173 4.1715187431462
"83" 9.80001719865577 42.7839891351097 -18.7243034390961 3.00171957016676
"84" 9.46093391456559 41.9817483385554 -19.8547573686629 2.87657327804945
"85" 9.40037383695667 41.9202950401449 -21.5105675419184 6.35438817844739
"86" 9.22435077647996 42.2869243956082 -21.4811858038607 8.15802013099744
"87" 9.39195693428361 44.158990041777 -21.7320958074242 8.95094056700142
"88" 9.45833181919454 44.4790878831744 -22.8028877679308 9.61425557255901
"89" 8.94824713406632 42.9161024831001 -22.9537868321846 10.1788068126812
"90" 9.86998350027323 41.9241470036347 -21.0908429688974 7.52490060266482
"91" 9.97907995919536 41.8889743503859 -21.6490423155307 8.80716558697232
"92" 9.85780881319999 41.3183531157062 -19.5790637812141 7.02489948756732
"93" 10.7974760922812 42.1026422130539 -18.1177871274169 6.78498778982254
"94" 9.86787692954907 40.1552270005011 -19.5311021846361 7.49836401357049
"95" 10.3264933351215 42.5429591370945 -19.1228228567857 7.50564774724643
"96" 9.54383770910592 41.1306292501673 -20.0160269203695 7.87812658203708
"97" 10.1082432178209 42.1844972320437 -20.4159669975451 8.65632553263184
"98" 9.45189546612266 42.0432831105393 -19.9281217607187 4.55442896396233
"99" 9.72251323728883 41.9019877124595 -19.3456559062783 4.22283803580046
"100" 9.35110926446524 41.7663785152077 -19.6111608649121 4.08153354030328
"101" 9.98952926782708 41.6370077543228 -18.5688119478398 3.67346849490101
"102" 9.59113489205793 40.5861601062002 -17.4707287416541 3.56000346516061
"103" 9.45187031652528 39.9661195587497 -18.7615579261803 1.76764529541703
"104" 9.27637066105629 40.7377715607602 -17.6478081650751 3.22247601412053
"105" 9.74120040950507 40.2643924880634 -17.5298151425709 1.36626450652976
"106" 10.0720999013691 41.3308357290267 -17.8624317538897 3.30161090640857
"107" 8.94569541897735 41.6373778380286 -18.9519509938151 2.56793317586685
"108" 9.41857776351092 42.6462144857393 -19.4246898146491 3.10671768831032
"109" 9.97076199133169 41.9736075115045 -17.7218933969525 1.45072346292898
"110" 9.46211169663393 40.4993360452223 -16.4487236104385 0.770698345583307
"111" 9.75134174047855 40.8989858617158 -18.4790397501543 1.72996302338711
"112" 9.5001252028658 40.3574316237254 -16.935583134496 1.21133724588829
"113" 9.25133252704213 42.834732078939 -17.7347376432466 0.351882839930586
"114" 8.59844607584449 41.2303837705879 -17.5889633727967 -1.8653698557185
"115" 9.62492132278743 40.7334635608014 -15.8544767753251 -0.495302120384992
"116" 9.92344178466172 40.7510564320183 -13.9938431274072 -0.916126271084879
"117" 9.5073772784181 39.1597240446781 -15.1237230900216 -0.101989251136382
"118" 9.21523336179156 38.5447635239099 -14.4705147214986 0.0928198722251825
"119" 10.2713329750711 38.0760197846257 -13.4390022789838 0.984285103150198
"120" 9.32829057309931 38.7344617880654 -14.0833454321603 0.386751358667972
"121" 10.3075569866376 38.9897802617408 -16.0497530847521 0.772084741879457
"122" 11.4739995001342 41.304178743453 -14.20836354418 -0.0297438514846808
"123" 9.74996648751542 39.7288594327327 -14.8705632507656 -1.22319267641376
"124" 9.11624329521628 40.0724074238236 -15.8701689698995 -1.81070713462398
"125" 9.2336463788306 40.4767093986878 -16.2665633501491 -1.20899392246755
"126" 10.050511560497 41.4878532909253 -16.5075163314962 -2.05604605136806
"127" 9.15699876122894 41.0560240901686 -16.482384811799 -2.89212433685662
"128" 9.77818230034588 40.4955855892639 -16.4538032337733 -3.77676984745605
"129" 8.99473810315749 42.377328943563 -16.326418942923 -2.37011814839121
"130" 9.48018054017512 42.0064331278142 -17.588189206544 -0.736045194796191
"131" 9.8192786375186 41.9587839210835 -16.1804176600295 -2.10305127146019
"132" 9.53905013000878 40.9770034043291 -14.9869669459659 -0.878063847560827
"133" 9.17215661746981 40.1475549246352 -14.8369331598519 -0.466610582173977
"134" 9.95008543221983 40.8023537410954 -16.3115111205366 0.622763889249908
"135" 9.50857042447754 40.0903189590531 -15.1364818104814 0.245163237537977
"136" 10.3632959012039 40.0049163994885 -13.7319861917028 -0.7314556816037
"137" 9.98679905601698 38.9759604407275 -13.1992080809025 -0.936036683263172
"138" 9.13921681571889 38.9854725827067 -12.4619962377303 -2.55534686976041
"139" 9.72691252556394 38.8177629307861 -12.716119610465 -2.81090696370103
"140" 9.63951910768449 39.3077672079512 -13.8298790006155 -2.43010814078018
"141" 9.7180755059449 38.6087418865217 -13.6123845977982 -2.76278859620997
"142" 8.90693425994055 40.2627487836551 -15.1177849571592 -2.24700649359191
"143" 9.5032019021926 38.5418693281189 -13.5986178612462 -2.59830972479475
"144" 10.0100110405087 39.6049131597208 -13.5018147788043 -2.50707086254362
