"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 5.72333903435892 33.38978022758 -20.1289793350917 10.840751317444
"2" 8.90451896533151 41.9462356712667 -23.4846786535205 13.3312059807265
"3" 9.98544810160648 42.6772388644334 -23.6820014499049 13.5605542662657
"4" 8.97119082235347 42.2848020262763 -24.1773035582498 12.7520496277657
"5" 9.46624752343689 43.1644642562493 -24.0165349661761 11.1399813146685
"6" 8.65112292115977 42.3556209820267 -23.2183182695698 10.5198669714247
"7" 9.03408651234989 43.7099554412315 -23.8330300604681 10.3998267785338
"8" 9.93497793423045 44.131491190836 -23.6841354636649 9.60463403229673
"9" 9.36150655332382 43.7738515906166 -23.2150586823196 9.57025740337363
"10" 9.337598186605 43.8398928555723 -24.2189410627007 10.7364733407055
"11" 9.46558943969153 43.311020117711 -22.8543098705723 11.1298829867309
"12" 9.29860620002558 43.0722956217655 -22.976724285414 10.1849442583692
"13" 10.0628839336771 42.5270352832549 -21.8315242535438 9.67092418244151
"14" 10.1943477621163 42.5811983587529 -18.7121352548413 8.20032806658682
"15" 9.32662009035722 42.2480708079075 -19.9211231732698 7.22258467223756
"16" 9.24777942641584 42.4151727257119 -19.2909383300413 7.75116542429128
"17" 9.69616769104337 43.2754279070101 -22.0720945567777 7.11514408060048
"18" 9.9735791007687 43.3445927475481 -21.1753491619982 8.27469217291256
"19" 8.73653331508158 42.9483483493296 -20.9179316550346 6.26808544049511
"20" 9.60190040715424 43.4912814861247 -19.838425407742 6.76483857558758
"21" 10.2814907770946 44.1668249955421 -19.9988119014962 5.38427873610783
"22" 10.0627350866187 42.7095872939959 -20.3269617403633 6.7120477515067
"23" 9.94611924724141 42.6190317254455 -20.2361250469824 7.30375228496898
"24" 9.65467416093246 42.4859681444909 -20.5603519027457 7.25948534192015
"25" 9.69186666174999 41.9622224638184 -21.2083714900433 6.92717500322335
"26" 9.85755020438134 42.4772818339299 -19.8706212900176 8.02569297328663
"27" 10.5987165457916 42.7816455573677 -18.5731736070128 8.98648212865033
"28" 9.67222728044665 42.3973130375837 -20.051694869058 8.17964228685449
"29" 9.37850606419228 42.8219374059533 -20.006614886489 6.47441297474078
"30" 10.0300520106503 43.5586168022072 -19.9001574597337 5.29792173990763
"31" 9.79448299534549 43.3599904672749 -21.1231314484712 5.58601821906761
"32" 9.56800462983904 43.2775251567417 -20.2166203381289 6.777056897775
"33" 9.00235739642415 42.017821110079 -19.9419225272168 3.69822676188644
"34" 9.3492075540754 41.6284696250743 -18.3419829067078 6.05079417160236
"35" 9.55421869250651 40.6891207626592 -18.3567919253709 6.13585511996642
"36" 9.39302527238375 40.8272452219114 -17.1123388955876 4.55827807953167
"37" 9.32678058713456 41.2630975174273 -17.274826953786 5.05656210674137
"38" 9.61849240513584 40.4825436406093 -15.5699654429982 3.83255923338403
"39" 9.94514596927749 40.4258395779009 -15.4633774892303 5.37049481740183
"40" 9.65429703839169 39.8534734016 -16.4440437519395 4.13149849554035
"41" 9.08859577761816 40.586286967354 -16.9343044287969 5.34758051372655
"42" 10.1573853953179 41.3055609300484 -17.5654387480487 3.43689462068865
