"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" -1.13796884415656 -1.1310283540885 -0.202190107756337 -1.93488802074461
"2" 4.18951900734358 3.12040916015808 -0.616670452530066 -0.554237303619151
"3" 11.6247783088152 24.9359845745554 -7.12788352215174 5.42371155697597
"4" 10.6863354387642 33.384779943109 -9.55109548582075 3.95980980608543
"5" 10.2680132770349 38.4293049673235 -12.4120309615034 8.07979706228084
"6" 10.0051297218401 39.2263361663479 -14.8989596730392 6.68389619206326
"7" 9.99917098449032 38.4285656127808 -15.1441838039023 5.00997577316925
"8" 10.2759825867188 39.2165069934056 -16.1205239487948 6.91339592238867
"9" 9.79088870480991 42.1992336469382 -19.0556555526119 6.00757582430164
"10" 9.49937232788305 43.1698970641285 -21.4397472844854 5.15852584282507
"11" 9.43883140031482 43.0366066784891 -20.8987491068827 6.40957606537469
"12" 9.62354156738731 43.3948563826529 -20.4139571256016 6.17343593743599
"13" 9.05370865424703 42.9405100300079 -20.757542722314 4.69773777365689
"14" 9.67813055164662 41.913629210352 -20.3649439594293 6.73148062582282
"15" 9.17687772340178 42.4823089732522 -20.5949127883793 3.89196542584653
"16" 9.87178101158119 43.7162969006947 -19.552200152987 6.12142264476805
"17" 8.66012586650447 42.7792928932723 -20.4593134026466 3.3188344633308
"18" 9.52584813826792 40.9414357195732 -17.012237041638 3.49127054698404
"19" 10.0715970697848 40.8899012134317 -18.953475954494 2.59651084737041
"20" 10.1581227715721 41.4144990776378 -17.5813297483463 5.17508663638089
"21" 9.63907844587513 42.3234210795016 -18.9017039686901 7.11749498385808
"22" 9.56986323777197 42.1958789598794 -18.2146748349418 4.92527373382524
"23" 8.85061952604353 41.1196239229028 -19.0020927016575 2.91720673331763
"24" 9.79718978487056 42.5621125776379 -20.2820649398885 3.87469509976962
"25" 9.62043238543833 42.0130831336917 -19.2777631834526 2.86334971049815
"26" 9.51903789537221 41.7675696631156 -18.7133282279042 0.786014713489902
"27" 9.81825875726988 42.6406089143175 -18.4749473342583 2.89467782563573
"28" 9.428108100849 42.2010710110682 -18.8637564648903 3.12034684955307
"29" 9.94372137859878 42.1450983936001 -19.0829275308132 4.89012654682378
"30" 10.1682518935401 41.0990736784314 -17.9935939270003 4.38754234763628
"31" 9.18557693011456 39.5867583508673 -16.8722139010801 0.0363045441589617
"32" 9.81526628873096 39.4544989227415 -16.9833139882083 -0.468150350779249
"33" 10.3291200227868 42.2261486672879 -17.6143538984447 4.12393289839416
"34" 10.5355977592735 41.3455213809011 -18.3449497674945 4.48488577550117
"35" 10.1747275934776 41.3787347095042 -17.9223928039667 4.50882467547251
"36" 10.0131013947065 40.3939548582547 -17.2351435222659 3.11750635629721
"37" 10.2656706973024 40.5867717893292 -18.4514469821902 4.22299820435785
"38" 10.2791205374418 40.7150083247052 -18.0206861338878 4.54267341479517
"39" 9.39400130585086 41.0366680058956 -17.1672059695682 1.24452192165132
"40" 9.93187814445051 41.5007492480495 -17.7750408777853 0.116833176817384
"41" 9.83040225432321 40.1023124416897 -14.7824919427256 1.64912826535106
"42" 9.06340142131612 40.7231989048454 -17.4689685086559 0.319410447091195
"43" 9.7353187872163 41.3773756207825 -16.3609164369326 1.24931624688146
"44" 10.6698630494749 41.3018400880792 -15.764077684955 2.54030639613201
"45" 9.34902536597719 40.9704554970108 -16.2128924315379 2.29829008894586
"46" 9.79181227368373 41.1815886933139 -17.9630444765478 2.41612129878398
"47" 10.0243833929387 41.2325194926302 -18.4085607279698 1.94455831092872
"48" 10.283738516358 42.2804662962125 -18.6563670639471 3.22039884664289
