"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 2.32555714471122 -2.20399018505786 4.6870370491148 5.70085711617767
"2" 12.3305718480148 -3.39902998468981 15.6843085651881 14.4726453613249
"3" 17.0980123397877 1.91292730475372 15.9393872007569 16.5989969953709
"4" 17.1434331299945 4.86069718361819 15.7438212775775 13.0350504402433
"5" 13.951054100401 15.997796390807 15.1370455546988 12.8898959565977
"6" 14.5197355965617 18.2961304125561 11.4746001955206 11.8140116971264
"7" 14.3304587946876 18.8195088925306 10.3962557628018 11.5452616449869
"8" 14.332370032749 19.3789797263796 6.64019838105972 7.65333619626012
"9" 12.746888021921 22.9919695824213 4.59254553876991 2.75709666078175
"10" 12.7072028535478 27.2288607670443 2.79461100427395 4.63051651055525
"11" 12.0840266003179 29.9412634607177 0.216018031095198 3.92282895085058
"12" 11.5015597385503 31.68966084579 -3.72443941105999 1.3910357691423
"13" 11.8021105567458 35.5372037482748 -5.76569885596645 -0.327732488609223
"14" 10.598929983163 36.6326533118961 -8.86275508150776 -1.22019325825235
"15" 10.6248571163332 38.2842571148867 -7.6417619489863 -6.53396486579014
"16" 10.8758472566855 37.7742293845389 -7.09430135902721 -8.14421501186373
"17" 10.4105450355505 39.4719682535347 -8.16771601259664 -8.75376692295914
"18" 9.97959176030384 38.9445521252496 -7.77040659405113 -10.1634242941024
"19" 10.353846598707 39.6333023415558 -7.49617604148989 -8.81129961118499
"20" 10.2841850078546 39.5592340106612 -9.24729156187036 -8.30289173364856
"21" 10.8597232985409 40.1923496085583 -9.83005079687894 -8.11306302425514
"22" 10.0344351993968 39.7323379315544 -9.02649058490608 -9.42065256799847
"23" 10.0822626924568 40.5592783889884 -11.4604728409516 -8.73404264636325
"24" 9.87452493454617 40.3915250719663 -9.42582701386109 -7.93645082020527
"25" 9.61946607191509 39.6475522526265 -9.94493045150656 -9.02093497688025
"26" 10.0721521854597 39.5586402304445 -8.84793379173761 -8.70078120529541
"27" 10.0177843338569 40.3864426976973 -9.96857632896412 -8.03444359283994
"28" 10.1244996823619 40.6219280902475 -13.5179946577004 -5.84248815446465
"29" 10.4212005610605 40.5561216915439 -10.5380821642508 -5.85852466590826
"30" 10.1433228748692 41.6166978295357 -13.6640462490492 -6.03241765038146
"31" 10.0502989983383 41.3861799604119 -13.3174643112179 -7.29017424166301
"32" 9.70390119258294 40.4554187835258 -12.2584823525687 -6.35640528582407
"33" 10.1299742918393 41.1743691148131 -12.486702015008 -6.07388216479497
"34" 10.111709456145 41.6788295934352 -13.5607052184554 -6.68149338337342
"35" 10.5548091443943 41.4061748970706 -12.4850674843031 -4.69950126264328
"36" 10.3015647000828 41.759481231481 -12.8841458091463 -4.43121721549822
"37" 9.41466886008777 41.2494898565607 -13.7072413988057 -4.57360712190374
"38" 10.1744164746616 42.8719577364709 -14.0844866566754 -3.97299248758022
"39" 9.51299520842093 42.5262219585702 -15.8978317002368 -2.48989474183699
"40" 9.93899213707189 41.3663940126992 -14.8624104324951 -4.38280081366238
"41" 10.3124517118818 42.5428712742661 -15.5901178763833 -4.22444777644929
"42" 10.5078415991208 44.7515394219142 -15.7655879289277 -1.89177105408291
"43" 10.212000707627 42.2091564763793 -15.2930985653765 -5.69190974025712
"44" 10.0227875529993 41.5068462442798 -12.7985740854453 -2.10214385388182
"45" 10.2865695774452 42.8416592042447 -14.1958274578011 -2.47814630853562
"46" 10.2234645335448 41.6660482266831 -14.5578172264086 -5.70851522998781
