"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 0.416111330576537 -0.932821348098548 0.281308995928638 1.13590376983511
"2" 4.32370303531834 42.4974821201075 -16.7693817138477 19.6903803738171
"3" 9.68975874752991 41.2815566574931 -23.4700145208965 17.701127267367
"4" 9.85024846475277 39.5939675462266 -20.2768058242371 14.4398535353817
"5" 10.4289027158659 42.6320529076362 -24.5970541779465 12.8419586350018
"6" 9.44416917909949 42.5961545052634 -24.5351889190339 12.9871850315735
"7" 8.95791486670079 42.5174575918329 -24.5809722749217 12.1043819386924
"8" 9.0772232522358 43.060640537693 -24.0518747118747 11.6967668923149
"9" 9.37570269110541 43.2178179812194 -22.626026776045 10.7889159610235
"10" 9.40707729461805 43.3816814835043 -23.4922231577079 10.3034191361342
"11" 9.54166937273902 43.2622822216416 -23.5311725202255 10.6401919554347
"12" 9.65116306259349 43.3994654012376 -21.8938535538177 9.72496541286532
"13" 8.96975833790885 43.0066109062973 -23.9744106737215 10.6058080483618
"14" 9.17889322803562 41.548522258901 -23.0784858568882 9.17890129376396
"15" 9.542763402577 42.1454801619925 -22.0318635069619 7.84971071000962
"16" 9.87262787435662 42.9555386302326 -21.2653340712978 8.48309145745457
"17" 9.68109122315211 43.0347509922778 -20.3805622200995 7.13754484922785
"18" 9.70785710330764 42.4129182853802 -20.4035262262473 5.30663031810579
"19" 9.81894413542609 41.8377587150728 -19.6826682243339 5.75968406954705
"20" 9.57716447654848 40.8499263632168 -19.9468710297678 6.8611810776576
"21" 10.2731922997021 40.8778732447054 -18.0278769304073 7.15817522196583
"22" 9.52930934779459 41.7137589073514 -16.9709855292007 5.24954392014501
"23" 8.72273713885493 40.9503382341671 -19.5659024081003 3.57885012269147
"24" 9.76423743303745 42.0946528234207 -18.508811204851 3.97544696275055
"25" 10.6166304060551 41.4287203641072 -17.0800941195235 5.43321274557073
"26" 9.12175210542313 40.3648460295025 -18.4798553295901 4.06661266033226
"27" 9.27915305842837 40.4212753088352 -17.091196442139 3.0730247124906
"28" 10.0049480326296 40.1602808670682 -16.181306988572 3.30461105975263
"29" 9.50312438090531 40.1145219959293 -16.0321902134378 2.41161821840473
"30" 10.24526795361 39.1051138166498 -15.4635497090417 2.98055556831495
"31" 10.2849178294464 38.3868447532855 -14.7785337822827 0.342793303495603
"32" 9.72716225715925 39.6036634492688 -14.8692299675856 0.740916205796962
"33" 9.90602862948518 39.9778597599797 -16.3433526136314 1.56387551044804
"34" 8.82197049090638 39.0191889114343 -16.0913202276263 -0.555273269035482
"35" 9.78629282855809 39.8611801840293 -16.2369062061063 0.0769909256264851
"36" 10.321848314398 43.1191266508587 -16.2236425899951 2.77745122796668
"37" 10.5988382120486 41.5656953978173 -16.9906347021106 2.96563186121738
"38" 9.37469606446168 37.8738368494653 -17.036975925808 1.79505402470368
"39" 10.4674029408409 39.2834303422104 -14.7965552327105 2.27715365419883
"40" 9.68383504414593 41.8808271547378 -15.3849313589459 0.639775631876928
"41" 10.0737679319095 40.2462852289002 -15.6643061201444 0.538212891119352
"42" 9.67275293253926 40.6119153648801 -15.7212050810948 0.752813214005424
"43" 9.93890399759874 41.0583398566741 -15.5265760734135 0.394117654483234
"44" 9.80950776128768 39.4561290926003 -14.5678583322314 0.947177593084976
"45" 8.76982173647986 38.9862525201305 -15.1507700728045 1.024261429699
"46" 9.48279411939479 40.1006663949811 -16.7996267006701 2.4541752596301
"47" 9.61559207394002 39.7978658437927 -16.9750005607419 2.65049188863824
"48" 9.87413796872263 39.7797811018698 -17.3084481583711 2.36921323532479
"49" 10.1694156106923 39.5021463906108 -16.6281437283435 2.86772948827119
"50" 9.48365019173682 38.9724500900569 -16.785058952172 3.76177065085798
"51" 9.97433467750531 39.8905025850343 -16.8536883355182 5.12606581376943
"52" 10.3797956772626 39.3975859819693 -17.6757640570578 7.54493443659922
"53" 9.66449769115029 40.2999467391346 -17.932380883998 5.53456830048497
"54" 9.96577690974533 39.8298981953842 -15.5065124040926 3.21276996446926
"55" 10.0571832837043 40.2793800651147 -15.5099191890826 2.94841041670964
"56" 9.95812779394986 38.9246498032391 -13.7421496989452 1.63431872269436
"57" 9.71654620995936 39.3218611466827 -14.6296308301181 1.03543624667614
"58" 10.4155927645558 38.4943389401235 -14.1406536078169 1.0701462555308
"59" 9.34943059020207 37.7221305444088 -14.0325615140193 1.3138130582564
"60" 9.93798677241965 39.1028459463241 -14.0643974418861 -1.13800917489414
"61" 9.75397378421884 39.9663263109281 -14.6616437567664 -1.06373336037524
"62" 9.77341800824795 40.001081417177 -15.4170190234853 -1.34079118665106
"63" 9.87511118857777 39.3270519938154 -17.1058379018269 1.68240662715844
"64" 9.65381352818361 41.8509588924423 -17.9733793143216 4.02803131836491
"65" 9.63934502209581 39.7450901959841 -17.7935488666434 5.20635013989496
"66" 9.54076017496533 42.5210540256085 -19.7493493247633 5.14843895844636
"67" 9.57035259221411 40.6269123070276 -17.2565252542517 3.88634884362396
"68" 10.0388989768169 40.9967238774535 -18.602449259799 3.21454331518334
"69" 9.57258900921227 41.6875292429459 -18.5238735619276 3.90881172651819
"70" 9.52711291019492 41.3582121756312 -18.7830102789191 4.52630763390994
"71" 9.65138752730215 41.0527359614038 -19.2271897858647 2.44965635918069
"72" 9.12346216674272 41.4368070427177 -16.7394709956168 -2.46264146929175
"73" 10.4516474035957 40.2784940286333 -14.791130957159 -1.00831087125347
"74" 8.94339538185683 39.0436601819765 -15.7384161549279 0.956349493171931
"75" 9.96836046777867 39.7093798741829 -14.4115159299913 -0.78007174074889
"76" 9.79413892456783 38.0761607410472 -14.9367301176129 1.90720689499868
"77" 9.50853905497668 40.8857612789454 -13.0610938052315 -5.23346205918329
"78" 9.71264324198646 40.9547981395348 -15.7003507791457 -4.03683514851288
"79" 10.032454583254 39.782594507939 -15.2767637529617 -1.87970182348455
"80" 9.52285548069077 40.1874659223607 -14.9439286973896 -1.91007273313532
"81" 9.17608733784965 40.8287959171878 -15.2669624155559 -2.28047963078355
"82" 10.2691216728618 38.9268576867473 -14.0773967711589 -0.659235855861175
"83" 9.46804330190643 39.5094595772967 -14.6244510684557 -0.555085122539326
"84" 10.3278374056334 39.1605140782078 -14.8160517006354 0.437869363423146
"85" 9.64578770895479 39.2541290485382 -14.1604062929694 0.41930715805617
"86" 10.118837695989 38.9846684939919 -14.5728371208626 1.24035617221937
"87" 10.472169007097 39.9815598700119 -14.5698587512847 0.233246625051575
"88" 9.96540200253685 40.2000910911794 -14.6384005776777 0.215370161429231
"89" 9.88027336014346 40.7100473634777 -15.6967469460906 1.81780114501205
"90" 9.64869480259489 40.1217734765201 -16.3563116808205 3.81389004025981
"91" 10.3003333875033 41.6125429370429 -18.4539109257259 4.81971149805584
"92" 10.2480462789602 41.9187252068124 -19.5408084829999 5.49588898017686
"93" 10.7350083158422 41.7367442079934 -18.8758213134375 3.63196891826401
"94" 10.0944344721736 41.084437383794 -16.4093527446474 1.8611069148283
"95" 9.3317473881482 39.0991299683136 -17.0054958312527 2.54600670180798
"96" 9.853107389431 39.3134965298358 -14.1228783716316 0.358732316498084
"97" 9.42275556529676 39.4158981116718 -15.3561670549476 -1.08898179876817
"98" 9.86629689069559 39.5255156745863 -14.3394360202858 -0.252990388490773
"99" 9.13194992680867 39.5211861698573 -15.4326547364733 0.990165539774102
"100" 10.4276680617518 38.808787471898 -12.4794586792365 1.71484010717328
"101" 9.97790241959646 39.8816005340165 -13.68285876501 0.847539686159263
"102" 10.0098162077876 39.5201908658019 -15.3544916801504 1.72161867055072
"103" 9.50117708595895 39.5730088829051 -16.8125189484517 1.7531317656974
"104" 9.69923920892484 40.12656029069 -15.9330990218373 1.07201402166907
"105" 9.73809265965123 39.9664249701336 -15.5152753837068 2.83130296680421
"106" 10.0258289464709 41.1511719687396 -17.9780876010901 4.27135421903985
"107" 9.98987056814493 40.9535789473353 -18.6013922679465 4.84983742606309
"108" 9.85116644354832 41.5399283529032 -17.2432868431855 6.27501603504694
"109" 9.52265187791909 39.5151495630094 -18.7683071673536 4.30378548083968
"110" 9.49361457019373 39.0256452896267 -17.9865742651053 4.21917850884693
"111" 9.70928686243807 40.7791975995385 -17.0646521369369 2.60198414383568
"112" 9.09029574818292 40.6726088591393 -17.0118100154368 0.511221034979536
"113" 9.76011495037625 40.7604829761105 -15.1206225358336 -1.2375151976797
"114" 9.85962179443519 39.9216129964621 -17.9412691468111 2.01286082678208
"115" 9.54754226790822 40.4376258767343 -17.9144627199924 2.86840284719895
"116" 9.1249918259039 41.6331962213563 -17.7680779178893 -0.0933172451305001
"117" 9.29571760384207 41.1086977291285 -17.4900229509309 2.97222968108462
"118" 9.57931949392793 40.508557261024 -17.4830143348223 3.04205966750304
"119" 10.0607394617424 41.0533855587632 -16.9758158668956 1.21442318557442
"120" 9.28828803579482 40.0105734146042 -17.150325080965 2.35260281277426
"121" 9.80006031260304 40.7233027670279 -16.7641179303272 2.00975634215894
"122" 9.44829076585331 39.4082306825798 -17.8534097629252 2.85375003015004
"123" 9.74881259453243 39.2946097291014 -16.9500958135435 3.72094360752847
"124" 9.57630450423708 41.2828532701603 -16.7313289636225 3.18481739077613
"125" 9.75889393421437 42.0751757902186 -18.0358248378577 1.58341682850141
"126" 9.68054083029478 42.1896308373802 -18.0477595994496 1.98311117008571
"127" 9.13497815577784 41.7562901469662 -19.0348462119391 3.2341582739663
"128" 8.90356171615504 41.8537109566452 -18.4392029503011 2.33561273760836
"129" 9.72989368385281 41.3432428616001 -16.6650959653746 3.14511314992498
"130" 9.73266078249987 39.5033688779387 -16.5383354226628 4.33649845314291
"131" 10.4463655390211 39.6490090390065 -16.643573839534 3.44150020730162
"132" 9.84478744739771 39.5064474555077 -16.3232400109057 4.47056341978341
"133" 9.46610572944755 39.6117015608477 -19.4216114075577 4.46429063434436
