"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 17.524596285573 4.20603391782451 -10.0151773648922 -6.35940032190883
"2" 15.5231924668772 6.3819838467063 -8.77413045996092 -4.93687544112758
"3" 16.4406186643022 12.6475236475478 -0.530049128407987 0.57111192495678
"4" 15.7742255563713 15.9882829311224 4.22689609340561 6.27787217308142
"5" 14.0634127844584 18.6809332919181 4.9963743593102 3.05574826299299
"6" 12.9395015471213 22.693082427714 4.87931383665465 4.74926507689336
"7" 12.1372459188471 28.1816914241187 -1.94055984598097 1.02594541835603
"8" 11.3541450017156 32.0920612046352 -3.66953301565041 0.66092527324947
"9" 10.2914424599869 34.9631385014435 -6.08404318618475 -3.1672338108733
"10" 10.5739124901177 36.0097905194074 -7.99716196046777 -5.21835790012041
"11" 10.3740493501425 36.7319816244795 -8.42618150874933 -7.73041054439748
"12" 10.6853512411887 37.7259990261088 -7.50505206388838 -7.30909403717885
"13" 10.8080925739042 38.8300874751474 -9.99387894881967 -9.84155023059816
"14" 10.0642988713463 39.7184675231294 -11.4085612317734 -9.1213226701761
"15" 9.63406763632842 38.4808602184126 -10.222025029614 -8.80297967879998
"16" 8.97830572031593 39.3720794672549 -10.1327264735989 -7.9177138028313
"17" 10.1196242171591 39.6746682051469 -10.1407622177596 -8.42261016510927
"18" 9.86742356416925 39.2528574924152 -10.3030730912091 -10.1540515744986
"19" 9.75832568400912 38.689399278611 -10.4870254736649 -10.3144098775773
"20" 10.0718820308711 38.3238941374637 -10.9064178642519 -11.3884142847424
"21" 9.54312412008368 39.4484783474403 -11.5334336867545 -11.451964851676
"22" 10.1653331432294 40.1438997794822 -10.7138375650395 -10.4691812331451
"23" 10.1146353282323 39.3161059966687 -9.90472971543521 -9.99414819661724
"24" 10.0933998206401 37.9737742333656 -10.3399417887931 -7.80174751234464
"25" 10.6204155097992 40.0277416329174 -11.7308968901791 -7.76433590789379
"26" 9.53177783642194 39.4258263722946 -12.9249157428922 -8.2680200730713
"27" 10.0131233850103 40.276471162996 -12.4162181095558 -6.37071541336971
"28" 10.2231013677969 39.8895513337972 -13.6309645585908 -5.98868284254963
"29" 10.2898170142562 40.6201141246881 -14.376039139529 -4.25091452344428
"30" 9.37040318558769 41.0219918968706 -14.0472548300906 -3.32412300898144
"31" 9.06935662840371 41.0652620859192 -14.2127708828316 -3.49431720619891
"32" 10.088572645542 40.8731796299843 -14.0961693174332 -6.51144308981339
"33" 9.06387025902543 40.3972613198562 -13.3100694921785 -6.51970203952311
"34" 9.63948167359339 39.0222763484848 -14.176447796777 -5.40175082867444
"35" 9.39945722889386 40.0072943888331 -14.618047574613 -6.62501557080042
"36" 10.1156264522246 42.361561164428 -13.500286650045 -3.19555307323476
"37" 10.1011320755315 40.7166390230057 -12.0727621448491 -3.77977586695872
"38" 10.2276609348503 38.5745749789623 -11.9185454601761 -6.32421214151733
"39" 10.330077052726 38.8403464383389 -11.9905595445622 -5.1325288017266
"40" 10.563754489797 39.3510559761891 -11.5706558186945 -2.4961783488184
"41" 9.32828037617036 38.3525581732751 -9.703574187438 -4.19688348816113
"42" 10.0853812491104 37.0103486276151 -10.456112907892 -5.09234397227221
"43" 9.24563266427738 39.0875464015104 -11.9088642533109 -3.76157792809893
"44" 10.1230955659199 39.5531692739811 -12.0316239657202 -2.10120966594241
"45" 10.176182929043 39.2865328056276 -13.157058229185 -3.18956748152303
"46" 9.51702612702793 40.0916943561597 -12.3134035229075 -4.98855728070786
"47" 9.79748774275165 39.7920477997065 -13.2669586601911 -4.7035060506386
"48" 9.50471034099169 41.4701971637721 -14.1806486042452 -4.54071019825442
"49" 9.83465386874682 40.9195408457493 -16.6962705523148 -3.04836386168602
"50" 9.84827742506707 40.4159225223093 -17.4282944286737 -3.1151945453154
"51" 9.28820245161051 41.3046993058361 -16.7047534657808 -2.36103301690674
"52" 10.0945299675561 41.5279765070178 -16.2232661006203 -2.21244478636003
"53" 9.21544031733054 41.9090083935264 -17.3174868210347 -2.12428558096724
"54" 9.71345709184339 40.4440228345658 -16.3240713494422 -1.13764235295313
"55" 9.64269362489776 40.923644807506 -16.1736784435146 -0.930350786238768
"56" 10.3626345112584 40.4605399578298 -15.3585671502794 -0.830009798424443
"57" 9.62725998693251 41.1372622167345 -15.5035078625845 -0.0697913347138496
"58" 9.89996566801675 40.9161569760868 -15.6775075874142 -1.13964826176175
"59" 10.434638513232 40.7599234603978 -13.453334843082 -0.753044482510487
"60" 10.5935354141583 40.9994131043347 -15.9720646252844 -0.27067450015519
"61" 9.64891190906901 40.8451178080614 -14.743916593886 -2.03011480208152
"62" 9.66224775629523 40.5599756815321 -14.5492304960263 -2.83885178929426
"63" 8.78369883110282 39.9172185839827 -15.5643230095152 -2.57992110564804
"64" 9.5403496241077 41.6274101814528 -15.8474210104616 -1.52480739877707
"65" 9.21608978336788 40.3516020985642 -15.5481233724856 -1.18188220304104
"66" 10.0429454096724 39.8458680681848 -15.8219211856733 -1.93231366508054
"67" 10.4379928133028 40.8257329989575 -14.822307552112 -1.69979759654825
"68" 9.73727556833357 41.1791650528687 -15.5564959804851 -2.19145625961399
"69" 9.85051660477603 40.7872700272404 -15.5288390838594 -1.61829424004051
"70" 9.79882150747233 40.0185594770842 -15.8613251736376 -2.04578187558025
"71" 9.77568298133092 40.2269326982176 -13.7635948190002 -2.60529854205994
"72" 10.3318623980634 40.1148448062792 -13.2432255381404 -3.89411819755266
"73" 10.1464019996194 39.9871085063609 -13.8079278405142 -0.82947100289062
"74" 9.2845618724646 38.6882728535719 -14.8408260831907 -3.90548981099188
"75" 9.87665216846282 40.6786461373022 -12.8079125502365 -4.54927900945149
"76" 9.74936202248039 41.544395779152 -13.0761700771214 -7.87510174821053
"77" 9.43317453272477 41.6057507076597 -14.3534263288985 -8.21703749747411
"78" 10.3257315315865 41.1446607424192 -11.5236788005757 -8.40375157579602
"79" 9.71175796719623 39.6163658591701 -13.1536032866976 -5.85192410537528
"80" 9.98652412594384 40.2482363033239 -13.6872348639844 -7.621038161845
"81" 8.93535605631933 40.1836534883475 -13.5623989309811 -10.5670597443428
"82" 9.47396844254988 40.4485827478837 -13.141496679139 -8.47655394308436
"83" 10.0585777864194 40.6456555950086 -12.6186688087344 -7.15205806694753
"84" 10.1056565144044 41.0036159284326 -12.7491566163257 -6.04544243060084
"85" 10.3810219282314 41.2245586309812 -12.6448013667531 -5.66176147334401
"86" 10.2771994747199 40.0763877142525 -14.0117255961321 -5.81953566020698
"87" 9.58877392024789 40.9237400428569 -14.2317537247695 -5.19087163901288
"88" 10.5177899113339 41.8169127982843 -14.3191264688135 -2.95762762589077
"89" 9.8381831847113 39.491329787417 -14.2304713415531 -5.33111490167787
"90" 9.46699440982905 39.9020360600869 -13.5823490593528 -9.58682437210003
"91" 9.74033589907724 41.1838977811753 -11.6624465445653 -8.0446436486844
"92" 9.70851885988255 40.4135950174113 -11.7427349351145 -7.21501768758492
"93" 10.1457055906177 42.2833910725807 -12.7805269448152 -8.99332481094325
"94" 10.1526159142687 39.854507851492 -12.1695943965847 -7.11495359116219
"95" 8.46554621279343 38.5187725104092 -12.6053958353603 -8.83912583290065
"96" 10.4663496705631 41.1602548981521 -11.5876041534379 -5.9368574251637
"97" 9.80341502896191 39.4626750091748 -13.6355520538834 -8.02642431901702
"98" 9.88853300739857 39.4833412907412 -11.5122593641298 -7.34198331126663
"99" 10.1418261876747 40.8958183056354 -11.2990384002284 -9.27451249838471
"100" 9.55270889485405 39.6040023239476 -13.2561803043504 -8.93596457220994
"101" 9.8592901780124 39.9871877945648 -12.7233994517146 -10.8707558243763
"102" 10.3987247748011 39.746028216039 -11.3228554876628 -8.63063520335944
"103" 10.6256759047682 40.8900406047066 -14.5095350814676 -4.80905264872048
