"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 2.98130632907175 13.4219313631508 7.71360838392769 9.25234041690135
"2" 10.5156123045804 25.7204148318147 7.61423333454077 16.5717088940294
"3" 11.165217313778 27.2327275279975 6.43279425944139 14.5757106566502
"4" 10.2331363053237 27.3806405852537 4.4116135147691 10.1905190085789
"5" 11.4943115546213 28.2563631323137 2.12393987388543 5.23928981006091
"6" 10.2088031544075 31.7676924875452 -2.09597304772647 1.20130081065187
"7" 10.1590740139749 34.7148348523465 -6.06512149618403 2.34612071492071
"8" 9.28929055840869 37.1390408278874 -10.5770473729476 -1.37371378883649
"9" 10.1663488799897 39.5426664708619 -10.0978313585332 0.830990654237836
"10" 9.03425879273121 40.2359932778513 -10.7967207774047 -2.27909856801123
"11" 9.49348007820143 40.1880744003207 -11.1206497172883 -1.8375474195421
"12" 9.28099977900189 40.5190152103116 -11.2397519653456 -4.22101328232695
"13" 9.99070693309151 40.7898028905744 -10.0914170198576 -2.7352735150975
"14" 9.34741333558386 40.2808070738332 -11.3030150935377 -3.74321929412149
"15" 8.58106507329717 40.4611430205238 -10.808842592601 -9.31170850989433
"16" 7.64977099038072 40.1455993735918 -10.018298482613 -7.5458440900328
"17" 8.99961861314292 40.480198668573 -11.6388950996911 -3.8429887507874
"18" 9.85443774608119 42.2554821507239 -14.6923035617949 -6.07414352121927
"19" 9.00426432124459 42.562465785487 -14.8660905551211 -1.4895002712224
"20" 9.33928226565489 41.9161873328399 -13.771892867771 -2.78506460817428
"21" 9.67508110741545 41.5066591389248 -15.1072753505046 -1.82212543605262
"22" 8.98898011651128 41.0876532937728 -13.5373509719454 -0.984537627128851
"23" 9.49481296709765 41.3400761901009 -13.3970564599576 0.399996470747945
"24" 9.14432111136378 40.9340400642475 -14.3646402476474 -0.28336533977525
"25" 9.05690661446878 41.8535105198756 -15.1205873105329 1.74065997357525
"26" 8.50247417481161 43.6124399902994 -16.7808368929702 1.29870321974267
"27" 9.01640122547356 42.6532229263994 -16.3473270680354 -0.494701765733551
"28" 8.68776721438122 42.4297846234769 -16.2623152419978 -0.487901097401401
"29" 9.01739370580966 43.0081174776645 -16.5242600977413 -2.92418829100821
"30" 10.1634066804517 43.3263008534171 -17.5113034901597 2.6301515380419
"31" 8.90285688862442 41.8113090443283 -16.0530166624491 2.19534446174948
"32" 8.73603067463776 41.8478068918903 -15.2948606547559 3.38864957020714
"33" 8.71720508713277 41.6479160558732 -16.3834684329042 1.44138567831767
"34" 8.82699330247121 43.351312751564 -16.3606957972661 1.62055235893847
"35" 9.57653450722895 41.9138636042431 -15.6809035013923 4.83114361523258
"36" 9.27153689903085 41.0003640823255 -16.5477447908849 1.9063725299908
"37" 9.54717192885428 42.0526898812199 -16.7966345306436 4.08018631604243
"38" 8.65710088310549 41.3982460787529 -17.5576974840263 1.81776550769487
"39" 9.38425044278285 41.863898441334 -17.4449568338354 1.84617458795534
"40" 8.78042093215581 43.3421216853585 -17.5700114403883 0.0476100939046291
"41" 9.15857193989967 43.434522819695 -18.6407363978837 0.440666045357451
"42" 8.51511788782186 42.5539393837409 -18.7441045430818 1.64886594149567
"43" 8.25388280668569 43.1811019234184 -18.426191108431 2.47062412220533
"44" 9.13809134011218 43.7037529582305 -17.6987035743265 1.43293109522356
"45" 8.77419656758435 43.4555905221737 -17.6989684118688 2.93106976327595
"46" 9.72398376847613 43.8471894713336 -17.4529972179787 4.02909781565392
"47" 8.67326283920112 41.7211801467354 -17.9538946156803 0.754065316317762
"48" 9.67158672166243 42.6716756415774 -17.2767672137058 2.28489424100368
"49" 8.99533255256122 42.8344388967536 -17.061597764695 4.79044598812997
"50" 9.24423282473397 43.612749187325 -19.4525465477412 8.06914486786445
"51" 9.0124541282092 43.1506328176918 -19.9223289521287 6.29617770038655
"52" 8.48766108835807 42.2558832269813 -19.5673377806456 6.57522490387412
"53" 8.56463033237315 43.5591397526528 -20.346239136855 5.9054951552829
"54" 9.0963915231698 44.2258239744689 -21.1109780936602 6.97620838613064
"55" 8.58840473187925 43.9901893086696 -21.1841293697146 4.03564657685176
"56" 9.22559619331536 43.5976513542443 -19.2678792971696 0.619426844651986
"57" 8.91999933508597 43.6646113455824 -21.4486075998366 6.03342418118314
"58" 9.24537707114838 44.3106612971321 -21.0459160129835 8.72496662356196
"59" 9.66710632944141 44.6172127879478 -21.9824987697332 8.99978432364727
"60" 8.80652682434413 45.1508504033943 -22.242508238067 11.349478333955
"61" 8.53963042276338 43.7791943167652 -22.8159417284162 10.011457800273
"62" 8.88935801659143 45.6487170995864 -22.4271441469541 10.1485719395822
"63" 8.57773988674584 44.5603032509562 -22.0532779662625 8.50307482386924
"64" 8.22200729921358 44.6062201140931 -22.855512540609 9.58836582068586
"65" 8.90106298695259 44.6718705590654 -22.3342283529491 7.84592530676998
"66" 9.24929111765791 45.3090663866857 -21.4232207322554 7.30903184247681
"67" 9.51237204606375 44.2108897020294 -22.0210525688209 8.7620286608701
"68" 9.07194481816739 45.4461801689705 -19.7879887724971 4.96973895818463
"69" 8.65910393123823 42.4855649870826 -18.6914546581112 2.75997906305597
"70" 9.77700635866352 42.7669421501598 -17.5245665755274 5.98616161032987
"71" 8.81294408606385 43.5591041838402 -18.6053744248246 4.57851335768313
"72" 8.17086373263742 43.1967985867768 -18.963506289684 2.62419707759273
"73" 8.31964834146878 44.1167514076244 -17.3195862778421 2.62409697807871
"74" 8.97479309973498 42.2269946953373 -16.4222031372099 1.60404597134711
"75" 9.64020841780134 41.9311043869678 -16.6577065939885 2.38148025881922
"76" 8.72917987185284 42.2391674090255 -15.6751534949391 2.32378851307237
"77" 9.232018758308 42.294843552554 -15.8960852697418 1.92318556567173
"78" 8.56516512491237 42.9307989582036 -15.7047211836961 3.77683836554066
"79" 9.14884983092916 42.3654738319718 -16.4451212048053 2.76424368048636
"80" 9.3881292484146 41.8169771176716 -15.8305409487886 6.27323190277364
"81" 9.01705066604074 41.588047591475 -15.744962482499 4.25381239250457
"82" 9.64592973779721 43.6365210781147 -16.7047363910168 3.03701303843324
"83" 8.57585080989877 43.7777903427776 -18.6110818766941 0.595460599997775
"84" 8.24224379763028 42.8288243514882 -18.0102416062128 3.17853149662711
"85" 9.53993552467681 42.482147848601 -16.6544827018954 4.61264430056237
"86" 9.57433582463928 42.9360425826562 -16.7891600777672 3.27319761243657
"87" 8.73971578465017 42.5308938894854 -17.7224443920647 2.59635477993673
"88" 9.90463702336137 42.9793364693351 -15.0182435718919 5.841520693858
"89" 9.07384674035077 41.1649026769395 -15.2943980679507 1.94689829415833
"90" 9.20096905027718 42.0724167990568 -15.819644168155 2.86109037031195
"91" 9.27665120356856 42.7165817848817 -17.3262358759758 0.753363411466031
"92" 8.9132493871352 43.4019531193522 -18.3139897273764 5.35592086014824
"93" 9.20394275570294 42.7226426244881 -17.4142314693428 5.04312722635008
"94" 8.64189880730265 43.7933820035231 -18.2470654947559 4.53054678003389
"95" 8.64533299862782 43.2057079549904 -18.9785820102648 2.92518078332286
"96" 9.43479661026063 43.958138924465 -19.5629448175084 4.30080761522307
"97" 9.04903875850442 42.8131088765653 -18.7265103382922 4.50422150898432
"98" 9.6598074561556 44.4263358324646 -18.7578270325726 4.54937645061691
"99" 8.35918619180325 43.4550326810344 -19.7877834137397 4.27152257290446
"100" 8.22645826765651 43.1749372120438 -19.7288241510409 1.34245847936953
"101" 9.53245948340311 43.7616459083361 -20.1657058548984 3.32095874928852
"102" 8.99136437978677 43.1329712536659 -19.46051568789 1.19369201462886
"103" 7.89691336448186 43.660415959316 -17.5109240750397 -0.23543119127668
"104" 8.88957118844552 44.1996970087273 -17.5759545272915 3.05376777950263
"105" 9.15327631305931 43.5850609260942 -17.3053788565231 1.1649674135214
"106" 9.08309246063872 41.9966600034922 -15.6363904961659 -2.24492084810404
"107" 9.17139178549417 42.5592781628471 -19.5719025115754 4.14239901852723
"108" 8.91518598925527 42.788708930851 -18.7908559723206 3.44425748780485
"109" 9.30288687654306 44.3337989765131 -19.7528452389814 6.94490556898184
"110" 8.61921351739325 42.6445302938212 -19.3470706128231 6.03523252229175
"111" 8.43501051630241 44.0917405620729 -19.5756993369894 7.68562829113898
"112" 8.63499635226747 43.4345656659424 -19.5814567798706 3.48025132355472
"113" 9.00425384216627 44.3500291166264 -19.6759307243608 6.66636949322005
"114" 8.83292259861807 43.9177085063381 -20.3921316319064 6.73220764923639
"115" 8.34064357936976 45.2622914261845 -22.1917540534621 3.38113063399434
"116" 9.15981748208279 45.4601670759499 -21.2685791886684 5.1710812006066
"117" 9.13819170914051 44.9255280716158 -22.1152969463643 6.32480960364869
"118" 9.21660768427344 44.5828035588705 -21.030421863458 4.66978045713964
"119" 9.68944005655687 44.518499432682 -20.7384111234174 3.16923869554861
"120" 9.58879126328188 43.8254555207364 -20.6262442171938 4.59927645877309
"121" 8.58923113867873 44.0283252599094 -19.1154241906498 4.71520457258568
"122" 8.77818693202769 42.426913405185 -18.1353047983941 3.15981744479333
"123" 9.65926524194249 42.45669349548 -17.8515351199811 3.28258708648582
"124" 8.71170837825532 42.924095842526 -18.3201897172954 1.25454193753426
"125" 9.09273372732591 43.9910019890816 -18.9195305719543 1.59194044072536
"126" 9.14106110108876 44.1138438802233 -18.5562026093403 3.34957727690666
"127" 9.48557425928777 42.9693855281639 -17.3581728441376 5.25548838001065
"128" 8.24621299133426 42.1326944713202 -18.4635029127853 2.59963019911156
"129" 8.56761201574431 42.3147457087917 -16.9999057466439 2.31245839559361
"130" 9.04830424806004 44.272971810019 -19.2317130952819 3.87428898923264
"131" 8.99044995800648 43.0904810384775 -18.2121842503541 2.14511299024508
"132" 8.68325102909063 43.7648301488893 -17.9011849828188 6.34996086343212
"133" 9.10230875063273 44.3091329734681 -20.3821009811772 7.5094457517638
"134" 8.6829172289653 44.9860982943196 -21.9310918517734 9.76292729643263
"135" 7.88230481809033 45.5589699475259 -23.5000895884005 7.53662604942784
"136" 8.41969132926257 44.5514852421567 -23.5045638560431 8.38367802327956
"137" 8.74933433392367 44.5970643326664 -22.4171717401004 8.8800116315825
"138" 8.5943588261661 46.1107510465643 -24.0087359407329 9.17321339746011
"139" 8.73512605776548 45.5511703479927 -23.6357387999845 11.0085468203507
"140" 8.40587410722639 45.2534641685544 -23.8463867743152 8.75800579530184
"141" 8.5500017423153 45.7530740221773 -23.0380902824548 9.35249112255561
"142" 8.86956617192696 44.7368474122888 -22.9821403026362 10.1209002958205
"143" 8.5580906091002 45.5000800617491 -25.4225653914134 8.07763532879098
"144" 8.66256075183765 46.637536155989 -24.1515039818986 9.35527842241896
"145" 8.79009132838694 45.5254579842597 -25.0558950912182 8.86941417569253
"146" 8.41169960196406 45.0603400650767 -24.1176849993871 9.49867867446222
"147" 8.50062251167218 44.038907113048 -22.8001297860054 10.9291359209373
"148" 8.73222203174116 43.3731317707228 -21.2733362179654 10.1575265974221
"149" 9.76961062411523 44.9414175434249 -22.7369608268412 10.7246539708817
"150" 8.89039501270678 44.8900607707697 -22.7216973655235 7.29428153542953
"151" 9.41899224961183 43.1048200465381 -20.6094871152265 9.03728719421986
"152" 8.66765910432086 42.8800418617259 -20.6343519341196 8.14581484373563
"153" 8.12540746285029 43.5157636036834 -21.2074919154608 7.185723214655
"154" 8.65205988017763 43.9265720738822 -20.3346190095829 7.26785623163128
"155" 8.1141505179383 43.38484628023 -21.3614031157513 7.70785296061005
"156" 9.09137733675432 43.6068233467031 -20.7507050071842 8.71176027763994
