"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 5.50413007112228 18.5020117024887 2.60683511588689 2.24627948762272
"2" 11.154466215963 29.3219416642376 1.18170590982677 2.89985730173627
"3" 10.5721040084796 32.8987400993977 -3.82914872165611 3.07908470000523
"4" 10.3403680738281 32.7612382806183 -5.07664553488382 1.3027850592188
"5" 11.4580069622897 35.671976644396 -7.84192370861664 0.74334913807685
"6" 9.75937065421874 36.8163006385946 -9.29550526274534 -0.600399746395309
"7" 9.95020023623298 37.1939422218705 -10.8192975500165 -1.24216143529573
"8" 10.3087970276908 37.8660668501123 -10.8217210157945 -1.83888728778995
"9" 9.43110112990158 38.3266650108701 -11.351528353317 -2.03568926204013
"10" 10.227003312984 38.4465455552884 -10.1343173106878 -2.38335702084978
"11" 9.76275273540958 39.1800451355231 -11.1713124199288 -2.03110678570751
"12" 9.45867619742836 38.9675969461524 -11.1963639820824 -1.96897384733791
"13" 9.90123236879607 38.7500661202128 -12.5268845194866 -2.10120390585851
"14" 10.3992086209387 39.7702736970662 -10.3886720452034 -1.16342976869921
"15" 9.50767688895711 40.1023164684737 -11.9558333388533 -0.734316816681374
"16" 9.89331496586827 39.6180789324238 -12.7566427721428 -0.642958943025187
"17" 10.0524944965348 40.6093898032594 -13.5189983697781 -1.37893206415741
"18" 9.59484479004657 40.9885442461681 -13.2539823865873 -2.67465269817607
"19" 9.79250192125016 41.6561337123461 -14.1561735644865 -2.27096198009474
"20" 9.99465683826746 41.9062644217869 -15.0676893171666 -3.24722027060518
"21" 9.07180935987165 40.8786119472068 -13.2459778423401 -2.02675203236351
"22" 9.90937574663992 40.1197568455858 -11.8723834164077 -2.46113237411405
"23" 9.42719269953628 40.5595760665856 -14.2125834309591 -1.76505335592903
"24" 9.87130407844041 41.4519100779892 -13.7967841787829 -1.46615940044899
"25" 9.63982820708491 39.8728750266863 -14.1771655045184 -0.28609593748384
"26" 10.0520254485056 40.0972235178243 -14.4224714943825 0.653517231782898
"27" 9.18127555265036 41.3205699549212 -16.1929719779812 -0.299642361092435
"28" 9.13580338022526 42.4053542779255 -17.1521173110355 -0.605669878490527
"29" 9.16699934253394 42.6335368121595 -16.9230215133583 0.656998060669236
"30" 9.19330581351039 41.4341124034107 -16.2069277593309 -0.489839066309078
"31" 10.238643569646 40.6538846738954 -15.6327644666295 0.616149547543936
"32" 9.23785754060873 42.1281863521654 -17.7342071997682 1.49028967107232
"33" 9.45062276073909 42.3787641186139 -17.1819660451939 0.540291239874812
"34" 10.7257079975883 44.5515393570215 -18.4486927632353 -0.124864400095887
"35" 9.32083697846449 43.9269804437117 -20.4134849502175 0.549861422986815
"36" 9.10414374610105 44.1728695568211 -20.39406026401 1.16195933224946
"37" 9.65531508478397 43.5072396607612 -18.7932227708994 1.78376496362988
"38" 9.27340418494471 43.3795064303949 -18.9441299837977 2.61384908267145
"39" 8.98794120375338 42.2140159802564 -18.4216850278611 2.91623938301043
"40" 9.13327348448149 42.1177967392389 -17.4806943053099 3.97932637355406
"41" 9.87016760689767 42.277080927378 -17.5064457984949 3.07913329835045
"42" 9.40110483025424 41.6249077067759 -16.5987776802521 2.15403143339298
"43" 9.4802207724065 41.499547542461 -16.0845297556851 2.25282079587441
"44" 9.5312112308316 41.3230960608019 -16.5362572126651 2.70079001125122
"45" 9.32343701399416 40.7603803086527 -17.4596856210767 2.6425632539355
"46" 9.39135243880158 41.403100050997 -16.5063955026027 2.72544046844834
"47" 9.79579278088595 42.397902939835 -16.6118975034227 -0.0962775728269635
"48" 9.7804083203198 41.676133658792 -16.7025830103956 0.158746812607385
"49" 9.52145287092908 41.8561128066565 -16.1791893532198 0.567424600790158
"50" 9.46945433724797 42.3852253875236 -17.1694218824492 0.375684343046728
"51" 10.0652875337021 42.5461092672829 -15.95686895886 1.81373573683498
"52" 8.96299571390904 42.2693086179593 -16.8017716797461 0.868521127700105
"53" 9.48483058769955 43.0568981046716 -17.6744669254013 -0.502617003858915
"54" 8.9608325626162 42.2411531638915 -17.4356716183427 0.142187712689403
"55" 9.80630535579189 41.8606555689365 -16.6792646795883 -0.937769164278377
"56" 9.12067746933804 42.2645785697802 -18.1510262838536 0.588581426504339
"57" 8.80468094692213 42.1640712844756 -18.4504504514571 1.79541125042986
