"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 9.02719494547681 8.92670283040939 -0.743240132012929 0.628426889543272
"2" 14.7372780264483 20.9281476137739 -1.17710880973632 1.3745473947244
"3" 13.2318166224875 26.8004991097889 -1.40037818905928 0.98078771423113
"4" 12.7527838655967 31.3735879265757 -0.477240649024072 0.648087520925251
"5" 10.4273438890979 31.8961940464143 -4.44492238222646 -3.70721050452396
"6" 10.6826609913509 32.5018121587905 -4.07016473134425 -3.56026286448499
"7" 10.5405241037745 34.1518741913979 -6.04692480872512 -4.46968388329362
"8" 11.0653023790067 35.3548727989599 -5.15067385817631 -3.30265139000065
"9" 9.80464567517642 34.4437706302325 -5.88473055982454 -2.54868619922493
"10" 10.3684966979167 36.3684887232106 -5.78037761889154 -5.80681655749887
"11" 10.5903386498948 38.3132424240774 -6.3129242109463 -6.9901890211821
"12" 11.0551826192006 38.9839139378322 -6.35720725148442 -7.23703621617086
"13" 9.2249322689581 38.4778774575098 -8.78372778554892 -7.90872143337031
"14" 10.3734382067488 37.6260021153631 -7.67492652161348 -7.11149994720216
"15" 10.5908512147395 37.0265133007652 -6.99113018523109 -6.95056085300603
"16" 10.3431987348596 38.8441395134117 -5.90488398070236 -8.88654884931601
"17" 10.3425280017141 38.665957284294 -6.62186973000632 -10.2198199943566
"18" 9.84263353714149 36.8834438824609 -2.69895939704499 -8.97770946017797
"19" 10.3513063767164 36.6129594502165 -3.95082408413128 -8.45623735140833
"20" 10.220483068236 37.7473934707285 -4.57200448934193 -10.2685580944085
"21" 10.0209144505219 38.5869960605445 -6.67459287552214 -10.7175634052067
"22" 9.65017959748868 39.4233867113078 -5.16038679495368 -9.79722349214673
"23" 9.28164187352802 38.2357219933992 -5.80459324590382 -11.0764374832138
"24" 10.5076416581981 37.6301767762648 -4.90419191507256 -9.73077317380552
"25" 10.599580487165 38.2372722979599 -5.34458811100205 -9.59714477961304
"26" 10.1560400448598 40.4430545080168 -5.51419990949152 -6.92729655347225
"27" 9.44819311547485 40.8687370554248 -8.2599640692877 -7.746946573062
"28" 9.93851336695266 38.6189767274849 -6.87277672363375 -7.20336613467986
"29" 9.94021821574975 39.4334810418398 -6.95827712572877 -7.36665682102831
"30" 9.99279617855427 40.0678733634882 -7.2115047690172 -7.03835189676157
"31" 10.2856480143298 40.1749524576307 -7.08504595587276 -7.6303285616834
"32" 9.25137881286112 39.2024913591105 -7.23817631057659 -11.1934634012147
"33" 8.75641592902406 38.9092560571634 -8.78669297264532 -8.08471027437045
"34" 9.98838021370666 39.4445096814827 -8.07807624116126 -5.40243904208544
"35" 9.95964108077419 39.5022065701123 -8.26096000062463 -5.18562894811829
"36" 9.64062606514982 39.5679376032429 -7.67791627630773 -5.68055397658514
"37" 10.4942731735148 39.2120059281562 -6.81832813523417 -5.74495929973346
"38" 9.77316437474751 38.7566718991808 -7.95154843860786 -6.10687766428339
"39" 9.58319988940447 38.7394913849294 -10.0514645147085 -4.91402876480625
"40" 9.59831819923775 38.972693374016 -10.1787082070567 -4.68488214339888
