"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 18.426679106581 3.66266466653023 -1.49487248583649 15.5803398566518
"2" 18.1389732338243 8.08406507614908 -1.88455801863997 15.6901623947566
"3" 16.0863626338935 12.4200320359948 2.40933598217231 12.8353064311427
"4" 15.6149200113505 16.970404785224 6.3693062380373 11.7705351638518
"5" 13.6506024287523 19.9688229660725 7.09129987566799 8.91641707012704
"6" 13.4356772474203 22.9406426047242 5.12743073362792 6.50377068679142
"7" 12.001931273555 23.1508625470606 2.26709784193596 4.23296101246429
"8" 14.0861652917876 28.0498028393352 2.86213488173851 0.912270059215269
"9" 11.9308363959664 31.5388005104545 -8.9917248447636 2.69030973841473
"10" 11.4008272807915 36.7446209390696 -10.3437422595635 2.1244081723173
"11" 10.203767090254 36.8149134936416 -11.1811640016194 2.33694315354323
"12" 10.1515711382315 37.5733408980567 -14.9149646017577 4.1287634130617
"13" 11.0832065424716 38.1977234361673 -13.2623927235737 3.73355017943633
"14" 10.6834775426668 40.7074430631569 -16.0414610396786 3.02912206943673
"15" 10.8717360025159 42.3514927668019 -17.1621843854962 3.49006889177213
"16" 10.0391489744266 42.3765494797871 -17.759787712788 1.26802325558005
"17" 11.0331360911525 41.4062329082479 -16.3593517572739 3.98165415603542
"18" 10.6803199462194 41.5256443073437 -18.2847744890241 3.11500279019227
"19" 10.469000748178 42.6781321651472 -20.7260586662704 3.72369080066797
"20" 9.5662443080427 41.7567260427803 -18.9172903441154 1.81630420404276
"21" 10.7319537684069 42.7015210114402 -20.1155553250644 4.14138945222579
"22" 10.29805218656 43.8110619190479 -20.3477732100959 4.89598628748535
"23" 10.2198267856575 42.2704370927814 -18.6103952710416 3.91742838469227
"24" 10.5198214299469 42.4021672013559 -19.7948332962872 4.31864529423477
"25" 10.9383121391819 42.3543834828861 -19.3081899507442 4.62419458845148
"26" 10.5410138613687 41.9952496635864 -21.245634344908 6.43822858269692
"27" 10.2882732948233 42.1941004057433 -20.66635985828 5.01799731100573
"28" 10.4242631269853 44.1832318179415 -21.0341716749173 3.97170847968197
"29" 9.68854709188063 43.4745101577863 -18.8221979560362 3.22811823280454
"30" 9.8125518008667 44.7357418156575 -20.580095210206 2.6415685830348
"31" 10.288082421199 43.0365214035592 -18.7376586800948 3.68274870954002
"32" 9.97265521549635 41.9031438149251 -18.5145944356628 6.40224193014874
"33" 10.1616646091534 41.6601905338026 -19.3077745719093 6.20596191350109
"34" 9.54988448703393 41.4469023571398 -18.6881602520383 6.56049700627369
"35" 10.0110398177652 40.0105752345324 -19.6216940012673 5.85324167087545
"36" 10.7360979966269 41.8206205114789 -20.8745618428999 5.47588714851621
"37" 10.6113614104508 41.5871552191882 -19.5662829260612 5.8975019016843
"38" 11.2078379465874 42.3311026456199 -18.6345311989448 5.82999197128085
"39" 10.2343113586229 40.3079158129368 -19.0514647908658 5.10882256552948
"40" 10.1230477601846 40.4849921372398 -18.5524654423501 4.29686675253131
"41" 10.7430862246313 43.7494165751096 -19.3731164032928 4.33639022720388
"42" 9.62823961643683 42.3542233042332 -20.1103202728265 3.47568373853481
"43" 10.3973785094754 43.1117451941116 -19.8783146539191 3.84304905238074
"44" 10.0915801249203 43.728909119065 -19.4484066895843 4.11099759088916
"45" 9.49414179995544 42.3712992141529 -19.773818714615 4.61337837232942
"46" 11.1314238179668 41.984244128848 -18.9871560815402 4.52216033922249
"47" 10.0413590932084 42.2832351838916 -16.7077705174044 4.68848942207312
"48" 10.2131019987313 41.026907377597 -17.6482894855861 4.81061178003371
"49" 10.7715798730916 41.3528864164481 -17.8317325530434 3.70838613834948
"50" 10.4277002907872 41.3335696124347 -18.3088930482612 2.82075811212621
"51" 9.63807980003417 41.926557378942 -17.8829081345862 0.181187876809772
"52" 9.55813584217154 42.3912318089588 -19.1372305809285 1.14831937617496
"53" 9.84593944482171 41.3360700193133 -17.8124603077092 1.33619323845712
"54" 10.3762011440158 42.9390364179994 -16.6182708331586 4.54530385156238
"55" 10.9054911640626 39.5952607067889 -15.4975052589441 2.38341565336132
"56" 10.8429594567382 42.0540917530118 -15.4097747799435 1.84445837059216
"57" 9.96143875352005 40.8175666152061 -17.2366188313258 -1.09576555345426
"58" 10.3983972850454 42.2487333761111 -18.1060565935895 1.25714365655517
"59" 10.5088970800058 42.011610789712 -18.4727816364205 1.77170700230779
"60" 10.2075742410098 42.7334711607994 -18.5042004979155 2.41183611464254
"61" 11.0933592526366 43.2807462132691 -18.4871609382091 3.85280915288001
"62" 10.009491646994 42.3624126018026 -18.5888011033484 0.941047644955
"63" 9.369598232617 41.2713142343824 -17.7309128302715 -1.14869030344398
"64" 9.55494004140777 42.0881285596359 -18.0300934255846 -0.577750205425849
"65" 9.56196265799173 43.4767700854154 -19.1391523845004 -0.25623431067617
"66" 10.8494492334395 43.0116384901945 -16.6301119502887 -1.46587398043754
"67" 10.1554985388604 40.4613162628331 -17.2694681965176 -1.06395960726844
"68" 9.85474504632223 39.5922632514614 -18.8586094888163 1.10202132163967
"69" 9.98925154616458 40.8316709968391 -18.3698136915794 1.98774780471369
"70" 10.1712425227216 41.6497830160898 -17.4930754562676 1.08836631945107
"71" 9.89883859836322 42.3110435615222 -16.2747411350709 0.0885589636063106
"72" 9.71874822738414 42.2511474536177 -16.319025063724 -1.61402423442742
"73" 10.9822779201395 42.648505900926 -15.5625223973847 -2.32054370948664
"74" 10.0271939972011 43.1743378620123 -15.7389391153409 -2.54182058319585
"75" 10.0510408085207 43.1146450413285 -17.3772685029532 -2.38715799233548
"76" 9.64166797932681 42.914770010928 -18.369671241436 -3.4630121705536
"77" 10.2784806529027 43.425583569058 -15.7621630402634 -3.36324693619175
"78" 8.70144784526741 41.2791737589591 -17.7998971688393 -4.26747733394113
"79" 9.99245609982495 41.8453947413172 -15.0713068224462 -4.24581291478848
"80" 10.4257241077822 40.738781778032 -16.2635588253817 -3.25403001753642
"81" 10.9987988896566 43.6866480658235 -15.2906188156387 -2.60390010537651
"82" 9.83194308710774 40.8663216475284 -16.6530285850425 -2.3199031898843
"83" 10.3232508387114 41.8376391213412 -15.6550303407441 -0.752383103959644
"84" 11.5109158797735 41.8030803473006 -15.5285626318689 2.33627159356592
