"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 15.5454410946574 8.25591715021473 9.10472907897765 0.230743439957475
"2" 14.2267034808132 13.63180097592 11.8136220543155 -0.0988387659431644
"3" 13.1669559093897 17.5634288524804 9.88364338560409 -0.805865627644019
"4" 13.2297031918248 18.7669610529537 9.03496055369326 -1.62825748718511
"5" 12.8769682519499 22.8488778402925 4.19910005840046 -8.63296652219035
"6" 11.6119697092536 24.8453158213718 6.09700702371267 -9.64675429319557
"7" 11.1007057283561 26.6036125180363 3.50800680932378 -8.75545687821487
"8" 11.0054573043325 29.4739145640547 1.96924957762449 -8.76606112541454
"9" 10.3456790255422 30.6594779214108 0.522309502947698 -9.83717781133832
"10" 10.4887349131805 31.8057011252444 -1.66636812123627 -11.3478660439605
"11" 10.8820475655009 34.056640977315 -4.32143763753186 -11.5344782749607
"12" 10.4866992150375 35.80431513353 -3.62080089767519 -12.0337753400951
"13" 9.10881545961267 36.3682153759887 -5.83108539462859 -12.6474865576594
"14" 10.006082375443 35.1894620351625 -5.8235034943032 -11.6407419580385
"15" 10.1432060205586 36.967519233651 -7.27756436441056 -12.9894705887506
"16" 9.77568246092716 38.24390419183 -6.85098082661514 -13.3238084247191
"17" 10.452243966433 36.1592212019139 -7.05926175964492 -14.2396939639139
"18" 9.24739039122302 37.1429681262924 -6.7871729536574 -12.6331083840496
"19" 9.05750467082311 36.7266778513772 -7.14624810728935 -14.6001552597483
"20" 9.36717581501685 37.5470577510037 -6.49589538409538 -13.4703855400556
"21" 9.29705796642122 37.765519938789 -7.58949610227664 -12.6605319491026
"22" 9.65167135718575 36.8980501004334 -7.61256170627166 -13.2286743765808
"23" 10.0943332514867 37.8436021747006 -6.52115032238186 -11.8032450359068
"24" 9.95727771034721 38.2423852825772 -8.51590318508258 -12.9133561665813
"25" 9.73057398286699 37.3415761502891 -9.25990076392614 -12.5549925968831
"26" 9.33895071406022 35.8901104298494 -7.05091304023289 -9.20014950494355
"27" 9.54103632444204 38.0283912704085 -7.09537681419143 -11.5042997370354
"28" 9.23380703014223 37.280274704845 -8.04800945673958 -10.6021437352503
"29" 9.49546648886498 37.5343162905912 -7.88691406918192 -11.4109485368926
"30" 9.60125275813339 37.1290381731583 -6.87700058591533 -9.94565742198497
"31" 9.34339940763008 36.8140262508712 -8.86862056987149 -11.3932228448302
"32" 9.98715438268304 36.8815152106683 -8.09323406914957 -10.7957865105518
"33" 10.7313557433099 37.303397692196 -7.64272752742651 -9.05912598657524
"34" 9.7821432558518 37.1156171849296 -6.23779570829679 -10.7397189328886
"35" 10.1933307452586 38.6349978723911 -6.61622504356853 -10.4034109769716
"36" 10.2410822067249 37.1581354175932 -7.67914824156108 -10.0252969013174
"37" 9.93244344909445 37.4434671534362 -7.80900924514339 -9.29372372572743
"38" 9.73690213591877 37.5130580609286 -9.48473597430466 -9.10727435594329
"39" 9.94743053875604 38.3251637801551 -10.3922736343933 -9.15911919316225
"40" 10.4248867787186 37.7010377495472 -8.84440127447394 -8.54400871783474
"41" 9.05688396216273 37.77007991869 -9.16150975118268 -9.02126019401859
"42" 9.07040370050507 39.0640420950082 -10.0740291570311 -8.67128663418776
"43" 9.77555933932991 39.0710701807932 -9.25008168112615 -8.61260135045026
"44" 9.34483290631167 38.4535642695343 -10.786330722813 -10.6074209882704
"45" 9.32236532347116 39.4524167786847 -11.1223473506137 -7.27253374376906
"46" 9.93864004697834 39.260402036096 -11.9216505635466 -5.84139207608352
"47" 9.49199163697973 39.3656879298446 -11.4778217946344 -6.08646128450227
"48" 9.03443167362083 38.9793160094913 -12.0291223357662 -9.94736594263691
"49" 9.60458243349942 38.6707705002064 -13.0412703556328 -4.70590850302046
"50" 9.46501941745425 39.0825660319921 -11.1564410662741 -10.7699941367845
"51" 9.64829666064815 39.588315538568 -11.5163921942197 -8.86902542460642
"52" 9.08025052891072 39.9546008891129 -12.2520931009711 -10.6495534973179
"53" 9.38568941054908 39.6899712365991 -13.7684312561828 -5.86583513814312
"54" 8.98469275403174 39.9873409985998 -14.1126564915738 -5.92971912918763
"55" 8.56947047119535 39.6289726235952 -14.7779657125098 -7.36061121120049
"56" 8.96813023638037 40.6907166790652 -13.0132633376524 -5.74712527809246
"57" 9.6755347297991 39.3618844820586 -13.4076667072474 -3.8112964719678
"58" 8.47663646268059 38.5171127376158 -12.9223488641101 -3.64100927934998
"59" 9.84998469567166 38.5735636496661 -13.6972243393427 -2.76491710046014
"60" 10.1603579644576 39.6762560588686 -13.6855249010299 0.643071687847642
"61" 9.7236986093896 40.9066229616646 -16.2686527077158 -1.28275527330333
"62" 9.10582309239211 40.6653844616206 -16.2222688940829 -2.06824691401489
"63" 9.23911769259308 40.6878973042103 -17.0814168975232 2.80766321684428
"64" 9.22431484414743 41.652304674696 -17.4596700557248 1.481629720717
"65" 9.97680124639687 41.1803319275859 -17.5023073837361 0.770087441789687
"66" 9.13829017792271 40.9837706660416 -16.8940240909042 1.37318971990014
"67" 9.67484774711136 40.7199158856587 -18.332546974204 1.24976054074236
"68" 10.2890295956874 40.8803168183721 -17.7503865629589 5.04965809652676
"69" 8.86700694013278 41.3708248525434 -18.2000468687029 3.74455707379605
"70" 9.18434180297437 40.0311401559709 -18.193991428504 2.509141503646
"71" 9.61787973993384 41.9712999217633 -17.84443894996 0.34796340925611
"72" 8.88635674340188 42.0659111072798 -18.8812059002815 -3.23586851621771
"73" 8.99767571834 42.1051760870738 -18.0926795479565 1.71692632157786
"74" 9.9855019933174 41.5538732491244 -17.3519590366491 -0.26631580948411
"75" 9.02372997008208 42.5904298181887 -17.3115957677966 -1.11432537583114
"76" 8.5826253108412 42.1519167225338 -18.2882471141665 -1.76272676766018
"77" 9.00602939093387 42.0754293177694 -18.1396728938078 -0.490327232543509
"78" 9.35840626263545 41.3459724008053 -17.2065262442745 0.916387935216715
"79" 9.42023706128282 40.1492491922665 -17.7337909532613 -2.05668928980655
"80" 9.16979704208667 41.2795878977579 -17.7216617973899 -2.41640140995581
"81" 9.46436254796886 39.7697350228685 -14.0210900264823 -1.25172032646027
"82" 9.47486172594546 39.3946734573788 -14.2331287383622 -1.53207594425018
"83" 9.71943903215141 39.8543515932767 -16.636466016358 -0.878732734356694
"84" 10.1673770882616 40.4942881328841 -16.4697917857049 -0.477570793246318
"85" 9.69424787964428 39.4848773911786 -14.9736300518523 3.06464958554584
"86" 10.2685750934726 39.0958027210647 -15.9374646546864 2.22799621270218
"87" 9.15367742868663 39.7413772536345 -16.0102878232574 5.51996424233155
"88" 9.97045623769934 40.9706370681856 -17.7090867551672 3.03007475169852
"89" 9.14705505751577 40.7086756098581 -18.498233359863 0.517847692983847
"90" 9.94272891983295 41.3401776662305 -17.4990297937862 2.32891849882199
"91" 9.35727084768761 41.0010742147021 -16.6845315545595 1.79836289676157
"92" 9.93844989030278 39.7096601502282 -16.1529429641917 -0.0638852961251268
"93" 9.42616158836431 40.8827964443783 -17.2087898552801 -0.898076343634115
"94" 10.0792691905074 41.1532672368732 -16.8335536486192 -1.99258884040279
"95" 9.1234741902102 41.1507646522197 -15.1415845160859 -0.459739967406374
"96" 8.85965688762996 39.8525795591119 -16.0894084082832 -1.71054516775285
"97" 9.55329067216026 40.2678071516477 -16.8726985386042 -3.15771186599593
"98" 9.72783311430811 40.3686005269901 -16.3373320778782 -0.333163070968871
"99" 10.4294917271394 40.3305395134534 -16.3982362555352 0.749168850903343
"100" 9.55217518520887 39.9116274040709 -16.1967890589351 -0.387172426312432
"101" 10.2066429582258 38.4793047520094 -15.3356721508715 0.345965149894883
"102" 9.6928758478403 38.6953046986958 -15.2914260526745 -0.998243586826171
"103" 8.53424537690427 39.6187256234439 -16.3921337665295 -0.444194196635933
"104" 10.1569317578941 40.0427060186014 -15.1276807314005 0.919100397828826
"105" 9.13852299673368 39.7444402341433 -15.5472459595083 -1.34636828207537
"106" 8.04638101927587 38.8114369605996 -15.6769273791439 -1.73577319689671
"107" 9.40200639836228 39.2263507929627 -15.7312405091077 0.385732394449643
"108" 9.24049221854331 40.7008613226687 -16.7878381006171 2.48293486176069
"109" 9.93754556323201 39.6273989535876 -16.6022356738821 3.10148935082575
"110" 9.42039327786468 40.0166255818959 -16.7965201876817 1.99124800380791
"111" 9.33212589271422 38.3828485284896 -15.0357653929297 -0.621011397892796
"112" 10.5421612050805 39.9107898133624 -13.8622910242307 2.07210627426241
"113" 9.6398552762656 40.3172985305292 -13.5496296392815 0.218112592567566
"114" 8.59804535700467 38.1190560538006 -13.094123970087 -4.48932765273501
"115" 9.48724674473354 38.9316118046967 -13.2167277028429 -3.8911381222196
"116" 9.43138472096778 41.0221240360258 -14.6256498513469 -2.33716305791296
"117" 8.91655114949798 40.9039371188158 -15.7145841945452 -3.07294578453985
"118" 9.78612854272376 41.3569027380086 -15.2196173506575 -2.82589116357486
"119" 9.65970000349547 40.2412563498709 -13.1757724401733 -2.75648748885937
"120" 9.06359104635012 39.1138876254218 -13.257235426386 -4.48701688544865
"121" 9.2669416952154 39.2894028147652 -13.9819222319161 -3.73302666471394
"122" 9.2382683091489 39.3271756638498 -14.0803434521098 -3.37668957796097
"123" 9.88646706003321 38.7720115129465 -14.3430412805118 -2.69404495704622
"124" 9.45354502646408 39.1443638146373 -14.5909927570677 -2.44354765159116
"125" 9.71001582623835 38.9714482609934 -14.972599245763 -0.406865474665417
"126" 9.92190838322487 40.4220047406132 -15.3170175678597 0.875489018875087
"127" 9.52395520341795 39.7189870614832 -14.4902751543907 1.77691409632719
"128" 9.38891271668051 41.0449605278466 -16.4653716746724 2.26530810592978
"129" 9.31256757500412 40.3443877602564 -15.5148766145106 2.49968210971448
"130" 9.55840868456204 40.3014009879028 -16.8646733115095 5.09875669340954
"131" 9.09404720132953 40.3314073405197 -18.4079156002116 0.994177051106576
"132" 9.82034338200838 41.7734079940045 -18.7672182953236 5.63910517126352
"133" 10.0558302350318 40.8569119576937 -17.3899570172201 5.24318433978927
"134" 9.17283980776161 40.8140373914359 -16.8262708517107 1.99744865621444
"135" 9.04578097732918 40.4428775721676 -18.1504555297591 0.353705648922079
"136" 8.90639476483712 41.3878327855013 -16.6737443872474 -0.923199615446676
"137" 9.08553264044347 40.4673805957437 -17.8011863226549 -0.0857120365449058
"138" 9.28601285988475 38.8159167831294 -16.6997841296812 -1.65231049554
"139" 9.526394674285 43.0064886274304 -18.3463449662663 0.160724839842079
"140" 9.34718957982663 42.674580314138 -18.4537301061293 -1.68831998120014
"141" 10.0369400783559 40.1769854960824 -16.8495676671347 -0.769386615353945
"142" 10.2793760228002 40.5559430758494 -16.1798525491579 1.07258682756996
"143" 10.0507976669368 39.3665542655615 -14.3947744216539 -1.6644398985262
"144" 8.80418735369463 38.7552476486047 -12.4057179179074 -7.99723529848591
"145" 9.7250558173295 38.7136523621116 -12.1188462116484 -9.17349140781561
"146" 8.83796978098534 37.9476443830279 -11.2594653386061 -8.98568714472594
"147" 9.41565750149977 39.141536632741 -13.737038854757 -3.48219703528679
"148" 9.29092556349777 40.023171194886 -12.8351906711263 -8.98307256156772
"149" 8.5410686462383 40.7389609067333 -16.5274965195031 -5.3414531080787
"150" 9.96788636906344 40.2916914774167 -15.024521038821 -4.5627369482252
"151" 9.13542988680783 41.5057412987584 -15.2826737507611 -1.98363469943545
"152" 8.51852086970866 39.9215601864549 -15.3921203241495 -8.0210926141056
"153" 9.59226687720674 41.1812333084488 -15.4185220499312 -3.26715830595741
"154" 9.60564317754772 41.4642241255652 -14.5307316354553 -2.53936610506414
"155" 9.41879071496441 40.6413058566809 -15.6458985306543 -6.24459835303544
"156" 10.0294104609927 40.4754901932295 -16.7779184250957 2.69711446909846
"157" 9.35595326494544 40.4340343060728 -16.0485588873231 -1.39609927384376
"158" 9.88392155226405 40.090288715583 -15.6882214798718 -0.302283891570407
"159" 10.0599270030749 41.5567392143381 -16.0068365798013 2.55022948337489
"160" 9.02273266688631 39.4028958325595 -17.2424458768885 1.23533931528663
"161" 8.83512625357398 40.3452644250255 -16.0732062744972 0.628787172128349
"162" 9.61776294448758 39.7897380183831 -15.9291122543776 -0.282906382667286
"163" 9.89410970393195 38.5859427926175 -16.8815301119496 -0.0253696538642774
"164" 9.42789344821294 40.5018181943294 -15.5171268751147 3.33809849730324
"165" 9.69021705153125 41.4032696131643 -18.026824545038 2.79602849950108
"166" 9.54509868654406 41.5622860369821 -19.0146255205384 1.27732341336133
"167" 9.12999086595128 39.8475199838426 -19.2994969780949 0.679339028863091
"168" 8.67409372735316 42.59143600012 -19.5857567897552 -0.212246326183517
"169" 10.1137981184719 42.1533187375346 -17.7011323648203 0.872726073415348
"170" 9.79848408499908 39.6705128098299 -16.8640735265424 1.74807431571256
"171" 9.26158401820884 39.9783424496633 -15.2832500531865 -0.637152567446348
"172" 9.34349864925417 39.9799611100469 -14.4598391549579 -2.82799034882939
"173" 9.47530795717462 39.3582158114103 -15.9216287491027 -4.5138517603824
"174" 9.32940911983537 41.2305323751516 -16.6840816028921 -3.45762819891406
"175" 9.33846519176456 39.5646196967869 -14.9637785835069 -1.10919675129684
"176" 9.70047353951377 40.6546019835554 -15.4615646350886 0.126653374038036
"177" 9.28519275897796 39.6671524307623 -15.464549956128 -3.66271181803686
"178" 9.55732773494902 40.2606306034963 -14.9948357534038 -0.81338314304582
"179" 8.95719181968545 41.0908100477552 -16.66558228725 -1.04444706525187
"180" 9.41619363722809 40.0185625407876 -14.7028299141499 -0.750201877516905
"181" 9.43588774306563 39.4343791573767 -14.9800267184376 -1.02473269058246
"182" 9.21345961053969 39.6610635549946 -15.6164483292549 -1.37535774037792
"183" 9.84835895464428 38.7171708820166 -16.6514673176134 -2.23517546171262
"184" 9.78157798076919 41.2528526493799 -17.8043888667458 2.6156629277266
"185" 9.30247535268793 40.0298147687239 -17.2212010871077 -0.595015894673113
"186" 9.13053395200596 41.4595617475248 -18.3889438308387 1.77369386500188
"187" 8.86298638776801 39.8440395192618 -18.0028463513958 -1.24461064760561
"188" 9.90558140638927 41.522699954158 -19.4172648531722 5.53224708346131
"189" 9.01976328389102 41.0561751395997 -19.5499925348217 2.73110529368543
"190" 9.79509753200461 42.0465475333128 -21.1533846464774 4.80016613306605
"191" 9.08630914848699 42.7498260002032 -20.7472743322948 5.27927024736072
"192" 9.72573548178065 43.3868627130422 -21.1028509219144 2.48677488999115
"193" 9.291788814687 42.1905863568332 -18.5182580535038 2.06764154433433
"194" 9.8720093162169 40.804334955237 -15.578700865939 -1.30330042887529
"195" 9.64064636694588 40.3767728929476 -15.8782360374129 -1.77206952027945
"196" 9.31472244225697 39.286773161594 -14.5414250911831 -4.60360837198884
"197" 9.49283245144583 39.8779675258283 -14.3944181377262 -2.14242947818469
"198" 9.80836634530409 40.5267531284048 -15.5281145650589 -0.933114502894987
"199" 9.1298112728205 39.9135411513535 -15.416714446824 -2.62296913182284
"200" 9.71481333522842 39.6898105009731 -14.1574550320491 1.98820635560123
"201" 9.86859150070879 39.4010759450435 -15.1018137922691 0.107156626658298
"202" 9.80423727538531 40.1503983242095 -13.9541424838435 -0.421092954208076
"203" 9.82331214188456 40.0175016255618 -12.9476814964136 -1.64705522567546
"204" 9.87413550891395 40.8407525228095 -12.7629695810468 -2.34872715139178
"205" 9.06959349884689 40.1538079643643 -14.0552435891753 -4.31933754287246
"206" 9.96953722624482 40.4118464790308 -14.6444832404874 -2.96131222820068
"207" 9.58256840704699 39.9990396048709 -15.7438811694442 -2.08538619853044
"208" 9.5147752521249 39.6602411461777 -15.2492644438241 -2.6450708386493
"209" 9.88148458923955 40.0741390143636 -14.3773397897668 -1.2231922347597
"210" 9.5716998612903 40.0561960307303 -13.9435707674502 -2.78859774293044
"211" 9.96835462171985 40.8380072735961 -14.0880121883258 -3.3758280381502
"212" 9.94532530872476 39.4046319938572 -15.2235472150102 -3.08508059540396
"213" 9.87175925213722 39.5563976196856 -13.972921845454 -3.43597208961314
"214" 9.0970050183302 38.7410948555531 -13.6900819353594 -5.70098810945508
"215" 8.65433951482752 38.5299051589719 -12.9338253094921 -8.28080003923787
"216" 9.67361862861814 39.163871176487 -13.5206241701946 -2.57920222029912
"217" 9.5131920343769 39.7603963956522 -12.4204895403778 -5.2335504587778
"218" 9.13383860278606 39.9176205466988 -13.6280531065833 -5.65579609241649
"219" 9.36554988718675 39.7923883584258 -13.5100852736072 -5.42285222990098
"220" 10.0368416035008 39.5287148353714 -11.532640910763 -4.73734300029588
"221" 8.69972958020735 39.3683741913902 -13.9306249763823 -8.59765334176125
"222" 9.46792293813231 38.9527612580118 -12.6523946082729 -7.51829726824274
"223" 10.313367443873 39.400362824425 -12.8766656743265 -5.07431451246892
"224" 9.16002323674115 39.6376587399869 -13.0469734712589 -7.71956631992576
"225" 9.3371113800548 39.3332480635859 -13.4304119342247 -5.89434302373093
"226" 9.57795052047397 39.0362423158083 -12.8735715762257 -3.70064416993662
"227" 9.19042051763391 38.1143878897258 -12.2469619662755 -5.16136823104206
"228" 10.5798261474373 39.3855542026425 -12.7302095612144 -4.32080293632753
"229" 8.8912881369016 38.5267510080299 -13.7153856456346 -4.54394988257775
"230" 10.0386366204408 39.288434031208 -12.5611759955846 -2.05807182578552
"231" 8.87178526518793 38.3528611428691 -12.3413251387188 -2.63132982954687
"232" 9.15751569654679 39.7292925405235 -13.1254363445891 -2.5659186486633
"233" 10.0387996925769 39.8341118256371 -13.0472914584551 -4.37375388048383
"234" 9.09634926907192 39.0443980752596 -12.4578478764149 -6.58693183097898
"235" 9.78613593496453 39.8682077703582 -11.4117514577939 -6.91717864987918
"236" 10.0039329578966 38.0196959801283 -12.6873649283091 -7.59768497429592
"237" 9.32095025720186 39.4260340231881 -12.2476390880084 -9.27314569069244
"238" 9.28213199891945 38.8147330926954 -12.1321555002912 -8.91311416963755
"239" 9.89607076053315 39.3127040417005 -9.15703297099614 -8.21588452180163
"240" 9.74577592490316 39.5652025149463 -11.8476140382374 -9.17423434981509
"241" 9.97394699171677 38.8600545526525 -10.0179548990328 -7.5642539533257
"242" 9.29796498944988 38.7961167008876 -11.7373875082151 -8.95406049638318
"243" 10.5993487948825 38.1550951651559 -8.92796096089739 -5.73636818529345
"244" 9.91255763902628 39.9016985641342 -10.6895707122808 -6.05405647009164
"245" 9.21314486770757 37.9781873276681 -10.6569213006808 -5.94288873753309
"246" 10.0791145138893 38.7383061173185 -11.6615582212928 -6.60322623225129
"247" 9.90976129978116 38.4910905412292 -11.4940200771674 -7.33800298499359
"248" 9.61207360288838 40.0258164289411 -12.0522546183359 -8.38564896080212
"249" 9.85719127242523 39.1166952228922 -13.7183069218627 -7.71876113443888
"250" 9.25852093393147 40.5425287409461 -13.8497086383053 -6.40592788949701
"251" 9.23744952424819 40.4932971612915 -14.2029420958229 -6.23604793889954
"252" 9.35066366350188 39.9288673937426 -13.0884586859838 -5.2206761302035
"253" 9.35886280099196 40.5012668726544 -14.7636814476152 -6.55665849237468
"254" 9.3910560060855 39.462969483508 -13.4089826822185 -5.77087956421655
"255" 9.81565999337826 39.4035340327887 -12.9606302237852 -4.61530750979916
"256" 10.0793578202489 39.9744532825008 -12.2246099707626 -3.67717817902356
"257" 10.0378912239758 39.764533952621 -13.2494496264379 -3.22480553132258
"258" 8.70880881182601 38.2364619810349 -13.9495120919701 -5.21174352427717
"259" 9.17312207889244 37.7637033006626 -12.5684929661923 -4.23521000063663
