"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 2.87488821802895 0.1747214124465 2.14199710744164 -3.87713797074842
"2" 5.94311884908452 7.72933252827196 18.3412411640071 1.25537489540703
"3" 11.8909943061794 13.2618929020786 17.1216437520721 -4.88538295923548
"4" 13.788655299541 15.9481838427248 18.533516038483 -7.60544783186785
"5" 12.1300526907506 21.3805829181511 17.0873184572562 -6.2959599116131
"6" 11.944804938225 22.8747475077944 15.2069094382717 -8.139016369921
"7" 12.6047834515868 22.2213180152956 13.7751703721024 -9.98393733738466
"8" 12.4628605782511 25.7676922949618 11.0045630724011 -7.28754017103163
"9" 11.3810580166047 27.3083778283723 11.4224274437543 -8.40916542651537
"10" 11.2386954173136 27.996302582013 8.93181770343563 -13.2630440559593
"11" 10.7945565589662 29.0609305768415 5.65376412512418 -15.0371924851137
"12" 11.1926984406438 31.6677186481891 7.41545576417907 -14.8954436077415
"13" 11.0450456711892 31.5361211265997 5.35680842648641 -15.8100971345578
"14" 10.5451795015063 32.8524333252677 2.11885903539607 -17.4512428275917
"15" 10.4477867499546 34.4520876445032 2.31465578828427 -17.34026667168
"16" 10.5462346298695 35.0219715135851 0.944828048612679 -16.9265335064967
"17" 10.8239524790945 34.0916377481242 0.616879708741292 -15.3696677082453
"18" 10.2205269364618 34.3432732070812 0.51389904051105 -14.2727848514024
"19" 10.3290563561403 34.4836009510579 -1.37083391856817 -13.4974327014617
"20" 10.0630490632914 34.6058943870652 -2.03822778458474 -13.0675787253866
"21" 10.4462611490819 34.9773195572609 -3.11701968171115 -10.2061342664954
"22" 9.92189744033477 35.493476815793 -2.69302808629672 -10.5138387857331
"23" 10.482950759886 39.0115202235268 -5.68658935069934 -9.71883612030047
"24" 10.4950579203659 38.6791129673423 -8.02620853920797 -9.54452623367598
"25" 9.60666420713869 36.0870686602879 -6.16608203465791 -4.42979799960603
"26" 10.3644793700301 37.2540541653913 -6.79853729140792 -7.46532592688365
"27" 9.56257084916134 38.8789160071575 -8.14412130598011 -6.21686854190222
"28" 10.120946475345 36.9448336384125 -7.43003434518764 -4.85444285043439
"29" 9.53729241874724 36.8618267665567 -9.21717879232363 -4.53191976836998
"30" 9.79744052872982 36.9673662421611 -9.75850925176452 -2.39092328374237
"31" 10.146070080145 38.1722892096239 -10.0408692471526 -0.0261970052958708
"32" 9.86542028331054 38.2443973518644 -10.0323213416563 -1.32299957924699
"33" 10.2530581674985 37.4463337144479 -8.82490473071246 -0.595781458260015
"34" 10.1113079227266 37.8235744378456 -10.0680577964863 -0.918920970505154
"35" 10.0529135905916 38.4693447835947 -9.94847578096176 -2.19039949213384
"36" 10.0112086394739 38.354513706001 -11.469202994458 -2.77389745016003
"37" 9.78869249995438 38.8413147928267 -10.2154691145691 -0.674066364434112
"38" 9.95344574278169 38.0285955462767 -12.1862750047093 -3.49583668443969
"39" 10.6874496545485 40.275048623213 -12.646745400503 -3.02421068092222
"40" 9.68121143447644 40.3264426630372 -13.8627685444434 -2.80878105965935
"41" 9.24729978797247 39.5013318866735 -15.8817598804238 -1.92950864423707
"42" 9.51110298595875 38.7858418264115 -13.5331002212351 -0.761081000119799
"43" 10.0269145925332 41.6307970917724 -13.5477458408166 -0.824695397625835
"44" 9.9267555529514 39.5690107608931 -12.3378908667469 -3.52169073121499
"45" 9.58940263319898 38.0515152967332 -11.2221900527078 -3.82690124987868
"46" 10.2983465240779 38.3103723941222 -10.7262434081426 -3.12836822827469
"47" 9.65680427440921 37.4848238601531 -9.92661904086901 -2.96262818760819
"48" 9.70021843736604 37.5286696499687 -9.66511622065157 -3.18262994659037
"49" 9.75754405765178 38.8872477324688 -10.0790077873478 -1.25639076061825
"50" 9.43890965419459 38.4279749111956 -11.3658523178885 -3.06398313244489
"51" 9.87289690042085 38.2327713024239 -10.9067244394219 -2.15173194883174
"52" 10.1245788330171 39.1401089954011 -10.7495325667617 -1.29561759572281
"53" 9.78976785910364 40.386766330487 -11.5902448068725 -0.924866488608793
"54" 9.79731949600782 40.0397144417168 -12.4835557815745 -1.67547095797939
"55" 9.31103279097518 39.1997845353058 -12.5830435058447 -1.73657727319785
"56" 10.4944742261218 40.1769788304929 -10.5785504324321 -0.80875126308763
"57" 9.64807921626932 39.6558045454715 -13.9548933168929 -1.62095397184495
"58" 9.60593717038602 40.9746015116631 -13.2324853350163 -1.73212440731806
"59" 9.47022110197926 40.5120762894676 -12.474125431738 -0.891420712426673
"60" 9.48200370243905 39.6981099264695 -13.6447519103299 -0.904443541417868
"61" 9.39205842007216 40.4056782577957 -13.5771864777779 -0.84279948676965
"62" 10.6775461909178 40.0695807938844 -13.4181920959814 -0.681142785629089
"63" 10.5592757845849 41.430853964117 -13.4148084010399 0.287653457512601
"64" 9.73142152999049 40.4725500522597 -13.4754683955774 -0.749061081185848
"65" 10.5706179376691 41.1883053116093 -14.473350173212 0.411442886164853
"66" 9.5630531570388 39.9502180862341 -14.5736920090096 0.147861915290524
"67" 9.24367864684254 40.6858108289638 -14.0420221577323 -2.9615325727793
"68" 10.5506587052401 42.7402800786523 -14.0067048077906 -1.82116594808044
"69" 9.26803644633693 40.8036292215973 -14.0727052720087 -2.61971358772935
"70" 9.34668690757288 40.4814947899443 -15.0691977386483 -3.32295605863059
"71" 10.2410176336434 42.2077229963312 -12.9186282233343 -0.601689157446111
"72" 9.88186514438327 41.9152829246752 -14.1283150264669 -0.168768365692063
"73" 9.64130578299363 40.5364847369243 -13.0030015199569 0.193566411949518
"74" 10.5369656850331 39.9924113257618 -11.2199718179829 -0.74709385203906
"75" 10.1106559477167 38.723829311049 -11.9900233364158 -0.638801785237189
"76" 9.46511735221063 38.2678171152607 -12.9996946799651 -0.214442422936815
"77" 9.06269965705331 38.80729733324 -14.0037601082432 -0.580476791227568
"78" 10.1340505497144 40.4826017417672 -14.1475578385609 0.508211086569692
"79" 10.4645139797081 41.2311359448954 -12.4210876109553 1.97288972023321
"80" 10.1167004552689 40.9810782686773 -15.0968395425158 1.75765050575374
