"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 2.01760053667141 30.0512054340279 3.57808670016513 10.4028647021892
"2" 9.77026136773324 34.1228614044656 -7.84832070080115 11.0162289533243
"3" 10.284612723528 34.8764444666029 -10.7805561521611 7.81911407473843
"4" 10.749710201757 36.4554292912589 -10.6925953450909 6.9765560845087
"5" 9.55573696252121 37.6014783541972 -12.8025035206415 5.26240355445632
"6" 9.50091520943388 39.0005276447052 -15.445959669503 3.06045186416781
"7" 9.34811826942028 40.4465814272449 -16.0172417175181 4.66165828416347
"8" 9.29225976444389 41.0093690715535 -15.5886980494435 2.91108826923643
"9" 10.3478059286998 42.300517988457 -14.1805413647691 2.32994631354877
"10" 9.3319489278268 41.7340248836482 -14.4778138269518 -0.123268963050956
"11" 8.85006958312658 42.3914442940268 -14.0421372065861 1.26328319839406
"12" 10.0663464073206 40.2291061994807 -13.9599908750583 1.15115364332557
"13" 8.71157424031375 41.064207199744 -15.702568204802 0.0826200540144754
"14" 9.16996581018086 42.0410495720359 -15.8509793358217 -0.432214195090768
"15" 9.27053465379758 42.2685230698794 -15.9025674351243 -1.10449766072597
"16" 8.39339822845373 42.4783293900153 -16.5786136069799 -0.754122714682372
"17" 9.59934565343349 42.0002430820799 -17.2079002106457 1.01701758862747
"18" 8.88237038821298 40.6864886193521 -13.9545335895243 -0.469302036383219
"19" 9.58860016920297 40.0847096545077 -13.5890388291756 -0.812159658810007
"20" 9.52531253798493 40.3559857977316 -13.2596527920329 -0.584693985673122
"21" 9.72075125450972 39.9659453922592 -13.7283974102497 -2.41544048496034
"22" 9.40710726081196 40.5296587335829 -14.3674418912752 -2.99249122978303
"23" 9.46228783171365 40.598062271233 -14.647167247526 -4.69265352968701
"24" 8.85127957008599 41.7107943086273 -13.5121063421056 -5.01853655912239
"25" 9.66025885475243 41.0173009810501 -13.1519020315737 -5.12677152738884
"26" 9.292089633849 42.6128534706492 -13.9792973572504 -4.94799317001433
"27" 9.09307783046295 38.5285752268455 -12.0830428347855 -5.93617779486643
"28" 9.67208788946987 38.3766003930657 -10.6499647550833 -4.28042164323693
"29" 9.35955699306714 38.0914103331604 -9.93566419035726 -4.68265000364166
"30" 10.0449973419806 38.7761149567674 -10.4004260521862 -4.70761374032212
"31" 9.46797056461277 38.8560353943029 -10.2221218896227 -5.97949561360296
"32" 9.64181087352988 40.8002449012746 -11.0160232984804 -6.77017224490474
"33" 9.23408058554159 38.3168123240275 -9.27528636657265 -5.42623850534047
"34" 10.1474505294909 38.1902322064966 -9.67762469904764 -5.41022451102313
"35" 8.90596368723491 39.7351086385771 -9.42290438993933 -7.08997631720552
"36" 9.7031722914152 38.0889208461987 -8.15109704754745 -6.59544975037026
"37" 9.4264804952238 39.2230792472804 -8.26029317256228 -6.65687174608888
"38" 10.0496928020929 38.2299018275159 -8.94634455540893 -5.77513730923407
"39" 9.20128489507309 39.2446033861772 -9.80448586538403 -6.93994008325929
"40" 9.67857381820964 38.2372464644753 -9.52448849007898 -5.7480092360171
"41" 10.2283137819907 38.9428037020884 -8.56230745246923 -3.61602542168759
"42" 9.47587684111578 37.2463922107078 -9.04347888404275 -6.55362742327492
"43" 9.72452905822438 38.4868690861838 -8.82292038788484 -4.03181716276369
"44" 10.2103047566695 38.4310234727486 -10.1708125182269 -4.68041533147133
"45" 9.54117616795453 38.165581849511 -9.12498931366982 -6.11955901870924
"46" 9.2874031475131 38.534135324678 -10.3774180899074 -7.71464759746633
"47" 10.3425456936791 40.0245066477251 -9.46171711178818 -6.62948596171137
"48" 9.32871349225363 39.8413028520769 -11.0413839419587 -6.72493342531005
"49" 8.87602302817238 38.4688672380369 -11.0521990758943 -8.50075693932661
"50" 9.51632449821176 40.3340352126753 -10.6031550763631 -7.42571833089981
"51" 8.98011660209676 38.1154422871746 -10.1516756088417 -8.72240072528348
"52" 9.95814543505465 39.5646602006254 -9.22186589704103 -7.42619727419547
"53" 10.0905924464835 38.2416526383977 -8.90305376854039 -8.17676829539898
"54" 9.71590475619433 38.7473546614003 -7.64771578452194 -7.8308701311228
"55" 9.75099929390768 38.9062639691101 -7.68127591976763 -8.68682791819708
"56" 9.56547618939254 38.8291701823773 -6.80827766300508 -9.48089620763913
"57" 10.8500437810245 37.9650415706612 -5.80621971196143 -9.56787013204501
"58" 9.94718739080404 37.1836276590901 -7.14062460366609 -10.2912709264742
"59" 9.37645285713018 37.3851466650642 -7.56257282889737 -10.4633003175824
"60" 9.13358665276483 36.8842136861308 -7.17468408837975 -9.24283138837344
"61" 9.9662294996627 37.7653253657478 -5.67389007833506 -9.69863336037122
