"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"196" 10.0721224210391 43.0315630511612 -17.5051260829879 2.96843509185523
"197" 10.2544595192814 43.1545127234269 -17.9973616618348 3.2306523817875
"198" 9.92058143048542 43.6043810518018 -18.6398256613651 2.85574472154829
"199" 9.84513124073426 41.806306126038 -17.0378937468864 4.36309046237605
"200" 10.420859200916 42.3768454390922 -18.0296936002636 4.74261946637474
"201" 10.3069406388404 41.88664309257 -18.9554097741904 4.99777896818772
"202" 10.3554575201229 43.2775230141341 -16.764044979782 4.53767918564301
"203" 10.7252754864019 42.2900170944645 -17.4684071804593 3.70088426051836
"204" 10.2537839991451 41.51851717411 -16.5547759062505 3.0172444443682
"205" 10.143148771511 44.0794247374294 -16.9851369459694 2.78550890596943
"206" 9.45768288018445 43.461259857047 -18.349334471929 2.1776281140405
"207" 9.92193892036867 43.826927875224 -19.6403054434865 3.9255554897069
"208" 10.2222422784686 42.22765570022 -16.946520923349 2.39648711741114
"209" 10.5395109139285 42.1860633874352 -17.7287583004706 4.35612053428446
"210" 10.3130586456104 41.3868635195587 -17.6395617038432 4.29266316593273
"211" 10.2945494410047 43.3018295116591 -17.964103333861 4.35495087202758
"212" 10.35218646477 43.0987087077616 -16.6581696241211 3.88460413907737
"213" 10.7247542178033 43.2734407210835 -16.9084604996067 5.47721753044006
"214" 10.0208867731227 43.4690740287758 -18.7349688176863 2.52232285265372
"215" 10.1597569271675 44.1977187137585 -19.2963523606213 3.96424975972546
"216" 10.3395430199755 43.0911118548365 -19.1252055977399 3.4983453065944
"217" 10.4037328804382 42.4528844872001 -18.0764695611854 5.87250202674773
"218" 10.337696140431 43.0241882529421 -18.6344519082132 5.01772979853988
"219" 10.253687638384 43.6873039405685 -18.622019389101 3.27913097007607
"220" 10.1232833915144 42.2789041355544 -18.8246955476407 1.86915693164914
"221" 10.349093755367 42.6067018612749 -18.511004954115 4.04929667375953
"222" 10.0123906079419 42.3153688769518 -18.7070059076136 3.99019115098356
"223" 10.6207958210454 42.1087029585973 -18.0897406059285 4.57589538257586
"224" 10.7896847706223 42.1037877357351 -18.0330714684929 5.19632529729502
"225" 10.7765609296015 39.9809144209937 -16.5994496072909 3.97669776447542
"226" 10.403533574276 41.004707627254 -15.7833299654857 4.20168929848005
"227" 10.4269647485885 41.3478937660247 -16.7986362499567 4.62139299338939
"228" 10.092141489684 42.3961926540726 -18.3694151216095 3.40714655991064
"229" 10.5429672288784 42.5641712940906 -18.3714651725792 3.78551666838904
"230" 10.1050354004325 44.9462654834501 -19.4699868585163 3.82228684984167
"231" 9.91493937818157 43.5178684570888 -18.8644393460341 4.10183904290512
"232" 10.8096126414477 43.2038209425453 -18.3462453202147 4.39060275729288
"233" 9.47207090561149 41.5902970946454 -18.3001639257198 3.45315075237383
"234" 10.238914072684 43.2530593697475 -17.0949056327489 6.95266702002085
"235" 10.8027986488994 42.9000604687118 -18.9043106782038 6.07927760328327
"236" 10.6518840709118 42.1593598167381 -18.8735825938641 4.43039994438452
"237" 9.98523098415794 41.6597336188643 -18.1116487455421 2.81853664778676
"238" 10.4588899339386 43.3654370657718 -17.8497653592563 2.26763101739545
"239" 10.2622871547849 43.823966636436 -18.2330509923229 1.81100569051799
"240" 10.0420240885048 43.1825904425127 -17.3987494258624 1.7381082036642
"241" 10.1465737894099 43.8325952286746 -18.5121940123422 3.24828672992001
"242" 10.1404566848198 42.4159564473757 -17.8766047594922 4.09692254417173
"243" 10.6345574151871 42.1556266104902 -16.2971100483208 2.7247230275073
"244" 10.3167147729919 41.5603907430811 -15.4084460837838 1.87461541967506
"245" 10.2956765354895 40.6854265981052 -15.2620701371788 0.259413515915271
"246" 10.0673798202402 41.2237987189715 -15.2226495925546 -0.136284084688734
"247" 9.6559784464705 41.5352660034786 -13.5796330432832 -1.69636044531238
"248" 9.84989415474526 41.8941946202213 -15.4581407981535 -0.816399097765605
"249" 10.5497451512059 39.6111425769553 -15.2299971413124 0.892610706002133
"250" 10.4262787623731 40.1011281624011 -15.8536812916227 0.904985554272066
"251" 10.1096405888929 40.7765906975937 -16.2796126541201 0.300992206481752
"252" 10.2433471227354 42.0628666362163 -16.0138619624821 3.45880299958863
"253" 9.78348600561134 40.26346311402 -17.2829845032073 1.992408235829
"254" 10.4090828512279 42.2920711158029 -16.2133849983108 3.46884355722744
"255" 9.67442804259625 42.8613287440325 -18.5474772510787 3.91346932239891
"256" 10.1661111196969 42.5124383524577 -18.9891900232833 4.59482725439347
"257" 10.7941212337099 42.2500669763256 -17.5928796854866 5.71794910768439
"258" 10.6660448567638 43.7183608872375 -18.0784166234419 5.2456576121431
"259" 10.5848341883617 43.2969555618881 -17.8063893543413 5.03314458818571
"260" 10.6506167076758 41.9256151327145 -18.2649404253643 3.34053436361334
"261" 10.5671989699709 45.3613569406092 -21.7702913462183 8.26708898314997
"262" 10.3301481811605 40.8439022128364 -18.3430395679744 4.18463371418838
"263" 10.3209557175957 42.5710913070899 -17.6888841979849 4.1446293447113
"264" 10.8820335270958 41.277482749509 -16.4495381803844 4.17264845775668
"265" 10.2108012645777 41.3666137970359 -17.1811105978796 3.62360632786283
"266" 10.4037137236433 42.6931061844882 -16.6669935504153 3.28576358339827
"267" 10.0797442880744 42.7118565445245 -17.0062896306649 1.14579221341275
"268" 10.17171845498 43.9605454451921 -17.2326754650829 0.505587693001831
"269" 10.0219730426688 43.7513490659171 -18.3184674179586 3.02308434551375
"270" 9.95374399669464 43.6525965099649 -18.4964031027522 4.12567560931647
"271" 10.0103114066247 42.9276853012384 -18.5294516927461 1.72476704454731
"272" 10.2907292194512 44.7204427255989 -19.4242033510094 2.70225466348558
"273" 10.3162094589909 44.6459095034343 -19.621792962814 3.90344520694956
"274" 9.87860273448103 45.4900950606581 -22.1642180000396 6.77956664190412
"275" 10.1574932583578 44.8615755200861 -22.482452501721 6.27075008063214
"276" 10.0876426294838 46.0642927078063 -22.8335831637659 10.3351591280561
"277" 10.1813058032228 44.7453980211732 -23.0056796552418 8.67382328733878
"278" 9.99579775576427 44.2514033225136 -22.6187425038894 7.28930685398132
"279" 10.3607858816511 44.1747053061284 -21.9571999431638 8.80935034048169
"280" 10.0801316148383 44.9802394703687 -23.7856436461769 8.27529730333878
"281" 9.72551052596546 44.6238545584491 -22.0809882408326 7.40135133249785
"282" 10.0661194171011 41.7199560361302 -20.3731698854182 3.77439390138172
"283" 10.1400163707499 43.0707318609046 -19.1192377888105 5.37872708490738
"284" 9.89055767471553 41.920353090517 -19.6533008095595 3.98733502230528
"285" 10.1089030086415 42.1931053335266 -17.1583109795973 3.64089396580098
"286" 9.87702529984922 41.8149943977629 -16.8114755948124 3.56544152022568
"287" 9.89802719541948 40.8359535900541 -17.4243397708956 2.53323470525642
"288" 10.2614899475095 41.8043712447076 -16.038465643549 3.32483174411932
"289" 10.2880768476734 41.1804385961992 -16.2711340228106 2.41590241263106
"290" 9.98194752104365 41.8506737896442 -15.4723603025539 2.78972586633461
"291" 10.7928020976999 42.1038787855393 -15.0482752418209 2.50093393266899
"292" 10.5451023013776 41.4021199067715 -15.9073710857595 3.53798290491963
"293" 10.6931934894914 41.9927914384257 -17.0438207568705 3.86318596906431
"294" 10.288181977933 41.1369796514934 -17.091725068097 4.15087458271426
"295" 10.113622862211 42.2750922784087 -18.3206945063207 2.75587474813025
"296" 9.97934155979583 42.6027606268389 -17.6788261024464 2.630557357873
"297" 9.9682968189178 40.8403849916115 -17.6472098870801 3.0843144210646
"298" 10.2671183670516 44.1972460309262 -20.0560399264287 6.37192969861262
"299" 10.3992606596383 42.4535846895396 -19.1714779643346 4.58865414749733
"300" 10.3574130545087 41.9546810486415 -17.5063582834191 3.62184190687953
"301" 10.6444583956529 41.4505661664447 -16.8123441279203 2.84306236459709
"302" 10.1244766465822 43.9767940251057 -18.7018901680508 3.51222023307815
"303" 9.93695952529756 42.7196793803777 -18.8757324283701 2.64194173188074
"304" 10.250545201822 42.3068476827219 -17.870274881051 3.27251323339868
"305" 10.9752838188136 42.8446578217224 -17.2140225689468 4.1487692822684
"306" 9.79679453541332 40.1728121910967 -17.4950500391927 2.89397192473923
"307" 10.5900356849422 42.4556247110591 -18.7831004438986 2.78858219091749
"308" 10.7575253011229 43.3434180243708 -18.1398658032595 3.31776846098321
"309" 10.6609785815486 42.910813949008 -19.4162189036075 3.92262858644647
"310" 10.6609255918223 45.4325902857928 -19.0823194613332 6.92683564378781
"311" 9.78297783558614 44.590156612079 -20.471336141774 5.28346154762005
"312" 10.0115066823798 43.1940525560343 -18.9986677258704 4.56375625890176
"313" 10.4262820594604 40.4225857049319 -16.5865154692448 3.14071123955531
"314" 10.3038904083918 39.5109954945142 -15.9508646992652 2.25660802988459
"315" 9.99048061021453 42.2623702102356 -18.3238850010337 2.3591250697537
"316" 10.4817885097046 41.851339354248 -18.3414719337232 2.19783852749555
"317" 9.94830199101133 42.0340825623768 -17.6375295711788 2.5470066635533
"318" 10.3740775226341 42.6620676408949 -16.3242856177381 2.1681005873755
"319" 9.88706080809114 40.2454017360893 -16.1282044807817 1.49832198014718
"320" 9.94055982493179 43.3013352970751 -16.0723213936818 2.43977252203446
"321" 10.6042764445643 41.4701695723935 -14.3824899612235 1.93909263804066
"322" 10.415760822782 42.0362726086574 -15.7525120178026 0.746201539942572
"323" 10.5370124928499 42.0334587696679 -17.1300763050221 1.54398494408763
"324" 10.460780183314 42.4485108303854 -15.0049410918041 3.10888971342762
"325" 10.1380509540071 42.9501202984387 -16.3250651194661 2.68822310903006
"326" 10.8569837896329 42.4242800377076 -15.853555720059 1.14947012585741
"327" 10.581576503658 41.2501130554251 -16.8980626740042 1.18552404866166
"328" 10.1203792943342 42.8638628404248 -17.9816016464799 1.1619357112554
"329" 9.84267615601367 43.9354792297555 -16.876477212979 1.88931386597923
"330" 10.8756991336421 39.3194798982493 -12.9735764884872 0.438266094371285
"331" 10.3810058999921 42.7763146242109 -15.1502883505065 0.216779999836204
"332" 9.94722123388095 44.8086253710559 -16.6829380900163 1.44514856626074
"333" 10.2854235996321 42.6015724806961 -16.0794033585985 2.60789008901639
"334" 10.5907450553771 43.5840843223609 -16.6873296800568 1.45737464456217
"335" 10.7913092646926 42.818599138624 -16.4922388001509 -0.472887275558527
"336" 10.2604472488615 42.1297260560856 -16.3640001644574 0.386505433738286
"337" 10.1423133441312 42.6781808751666 -16.1896790306168 0.501147685678301
"338" 10.6190580544991 41.8718951958987 -15.9907383972887 -0.282621620335751
"339" 10.1998766367078 41.9184495766398 -15.7590662433118 -1.44113240987476
"340" 10.0829432827246 42.0910558308444 -15.4716022272639 0.794201890583583
"341" 11.4855561857544 41.0583243155865 -15.2712236853385 2.85321272629518
"342" 10.4729049340051 43.5873101266255 -15.009693366611 3.5835996404048
"343" 10.0317290557881 42.0342829930779 -16.1736361085652 2.96721785691818
"344" 10.292506435632 40.7120856766139 -17.6259083906036 3.43843838322003
"345" 10.6693364018047 43.2089718286598 -17.3023990874877 4.53014415406823
"346" 10.2121170087849 41.6442781357278 -16.1780220015085 2.59378536029829
"347" 10.3286951328663 42.1016739559481 -16.4767869508415 2.08562252756366
"348" 10.5317547392678 42.2233820375134 -16.2462330748827 2.92289655655787
"349" 10.5144141346249 42.657414989872 -15.5569597479282 2.17487499207593
"350" 10.5031814890814 43.1163761889878 -17.6792629268695 4.04486585016798
"351" 10.217288055969 41.2691402753309 -17.2221219520849 2.11610246222497
"352" 10.9797269099075 42.492560337523 -16.6958125128015 4.09015370732799
"353" 10.2640670038025 41.6059237724798 -16.7783140934591 2.79237992088289
"354" 10.2115041242479 42.5036811015348 -17.2913056853479 2.90620733757792
"355" 10.4578444831099 42.2573313831604 -16.8609534283322 3.10347352381747
"356" 10.0342758213019 41.2832683926614 -16.2020950202812 1.30510377950134
"357" 10.4624038643013 40.6478802653331 -15.8217545371373 1.59832675745688
"358" 10.5781590265761 41.3276189583068 -14.9422991915076 2.13379394805436
"359" 10.5767060427039 41.4216937473468 -13.573046762863 0.449384799043729
"360" 10.7286223820684 42.6864889181596 -15.8084882986391 1.29575448504967
"361" 9.98848608107749 41.0502853366146 -16.1087407929789 1.80772771121357
"362" 10.2484874367344 42.3521403104165 -16.1299715502816 1.0391549557523
"363" 10.1623377697355 41.6826757187757 -16.6171522479169 2.19527796944541
"364" 10.3960385041462 41.685060218896 -16.6043267127623 4.39926640381504
"365" 10.5644422530076 42.8597240390402 -18.0599412754568 4.06804984728653
"366" 10.7044223115903 42.7952084674587 -19.1425140578431 4.10709035814813
"367" 10.378164991728 43.5620119974195 -19.2202134537332 3.97412902698355
"368" 9.59058017037288 43.2019438205345 -19.868180299652 2.74672217778929
"369" 9.93730794377188 44.5322082587632 -18.2827037477764 5.60185182560344
"370" 10.0788409282405 42.4539555940592 -18.9120524102708 5.9868062450173
"371" 9.86714281589067 42.0745594155541 -18.5801356958956 5.92066240929653
"372" 10.570726144902 41.4212038817919 -19.5498339359046 6.03018616923971
"373" 10.2058395129205 43.4467665182573 -19.2662178347718 6.25954523816619
"374" 10.269686448025 43.7032637512274 -19.4068204556818 5.48142299949308
"375" 10.3382435757439 44.3748567719852 -19.2845457687656 5.2898646128622
"376" 10.1618689851294 44.2484124977404 -18.7276356367098 6.2865676680381
