"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 1.8898735792445 4.33739805099357 -6.36105381024948 -4.00821864247698
"2" 11.4394677529894 15.2914261140991 -14.66601474854 -11.4699853990089
"3" 12.7662031146204 19.8473364529595 -6.11194794493968 -8.96714820686056
"4" 12.0562022092048 28.7022605968844 -1.14373767219009 -5.69170292394212
"5" 10.9470926232876 32.409926746151 -4.55526904156445 -4.1644940547074
"6" 9.54432321525867 35.6347766620109 -5.54219511370673 -5.75998852832792
"7" 9.45862886324714 37.5338219292642 -6.77237659403105 -6.29406571097225
"8" 9.44714141304478 38.510874616148 -9.63095658293924 -7.63415065392562
"9" 9.03789690213848 38.0077685456817 -10.7636477283407 -7.88682178131324
"10" 10.0613551702862 40.1206650913075 -9.79505732417451 -8.72810172681014
"11" 8.86251974663446 39.8392757994916 -11.8172547988862 -8.63472382298639
"12" 9.85328597472614 38.7525100917319 -11.1233082655078 -9.64118849002641
"13" 9.31792303785986 39.2305106106013 -10.5289274857456 -8.10166421551681
"14" 9.08255365022118 38.3914213674072 -9.63909953689346 -10.4191995537696
"15" 9.3040601069496 36.718865103984 -8.16826676048871 -9.53141384968729
"16" 9.32000037127659 36.8292524940833 -7.92751945994193 -10.563390413046
"17" 9.3781612527454 40.1538217920049 -9.50779644481094 -9.4811604429116
"18" 9.26442295844107 39.6582214430387 -11.527743715817 -9.06532169850842
"19" 9.22684124779246 39.5434430136917 -8.76455136799831 -9.95675679366204
"20" 9.12115924988858 38.1031289908537 -8.13714404704399 -11.6024895305362
"21" 9.9901071303845 37.1964753541039 -5.23937101134168 -13.4601340265051
"22" 8.55578778726633 37.6697569307908 -8.34975166754643 -13.7996489822396
"23" 9.30679642415627 38.6229341945083 -5.89554547308777 -15.1491435603524
"24" 9.15448913283519 38.9116916034535 -9.16948536281858 -14.9620362699965
"25" 8.80566724349992 40.5970859311099 -10.2090058579967 -14.8257315775688
"26" 9.3087697655584 38.8814800669708 -8.68988933820253 -13.4405452198702
"27" 9.67224156448347 38.6851798735325 -7.99241446813979 -12.9431445827367
"28" 8.55777697610239 39.2236340057155 -10.6443660062041 -14.5902367678818
"29" 9.13124983020811 38.7077212138193 -6.96422252456853 -14.4407293087335
"30" 9.20262062092463 38.6884767940707 -7.53796559564874 -17.3196613626201
"31" 9.26143720272851 37.9002400622191 -6.21450531525885 -18.9932649814143
"32" 8.85139905017616 38.9158259688432 -5.86794825591551 -18.3120599331137
"33" 10.0371572451516 38.0553435028331 -6.47875241398797 -18.146660464519
"34" 8.98666662415885 37.8652062347773 -5.63368303117028 -17.4828777209385
"35" 9.37293809248067 38.2057604252108 -4.88183378520061 -17.4441569298724
"36" 8.95869455715913 38.0423957523289 -5.71638455611028 -20.4625910887203
"37" 8.65877172278207 37.3802079288005 -4.65178494885938 -16.9993290844915
"38" 8.4550286510339 36.849032117452 -4.85826164860878 -17.4273606901193
"39" 8.63512774621194 38.1402734456324 -4.94313139857248 -19.7429419048388
"40" 9.34453253718594 38.441469293327 -5.46897811407269 -20.4144644753702
"41" 9.21500568942689 37.7167332408137 -4.75134418492691 -21.1787197862039
"42" 9.36174667263013 37.0503826496582 -3.82839476886408 -21.1669267103655
"43" 9.66595549756484 35.8044427691489 -1.64520490724458 -18.2223396676882
"44" 8.44684389608267 37.2786901761217 -4.57585617087789 -22.7402253988473
"45" 9.99960213267122 36.797585936463 -2.22775062147711 -20.8291665747232
"46" 9.95681342665495 37.4367601798291 -1.89415456841957 -20.3405366881938
"47" 9.89568589230747 37.518000874158 -2.56345988027981 -20.946622946065
"48" 9.87256825271437 37.6425907253973 -2.90960225233619 -21.8256467503586
"49" 10.7461866611315 35.9072109159006 -1.17177404580298 -19.8025568840819
"50" 9.42346605007722 36.5826410441078 -2.2835889121316 -20.8560112312314
"51" 8.60043245621893 38.3570761029154 -5.40493710525361 -23.739883724212
"52" 9.12147775235765 38.921662815102 -4.1844197715347 -21.5675587396034
