"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 5.85865487394039 2.41826484128572 -2.00544625734974 -2.6246478414309
"2" 8.62329897143942 22.7700191580799 0.78162389006732 5.0939646554843
"3" 11.1000266136158 30.8108410883574 1.84175389638495 -0.332180002448071
"4" 10.8898155849205 31.7742351477287 1.69574481158092 -4.07120285341295
"5" 10.519582835982 31.9233846563601 0.0867585371592041 -3.99189648603838
"6" 11.0879762814945 35.2358697572204 -2.29747521613715 -6.05922431931626
"7" 10.7969027042343 36.1430616974405 -3.28718762527987 -6.20619516676843
"8" 9.93156204115255 35.5685274829541 -2.96978595510426 -8.2139871371167
"9" 10.5477222502061 38.14308592134 -4.82992010792028 -7.33079895191884
"10" 9.68665112786746 39.0712199733977 -6.76129994728605 -9.24294708245574
"11" 10.8746382290884 39.0826306874271 -5.55331749390836 -10.1141766811807
"12" 9.89822977261784 39.4483437595463 -6.36015581738335 -9.62653565192458
"13" 10.356608444273 38.8629273255643 -5.40181061447596 -7.43421867784271
"14" 11.1075291553354 38.1717586685941 -5.44962749377976 -8.62981166805079
"15" 10.0814079785361 38.3306690222278 -6.90235592963391 -8.23868478998037
"16" 10.2628697370613 38.3505528712704 -6.4029788503315 -6.8406961507285
"17" 10.1044278116925 36.8427747636708 -8.17961531199914 -3.18879015571767
"18" 10.1409634556978 39.0310688560711 -7.84349227758991 -3.6994673326401
"19" 10.3264208854074 38.4805915938464 -8.51502334101215 -3.17173049265368
"20" 10.0114082765656 38.6958869252717 -7.71787387519313 -1.59515255653855
"21" 9.99550334194241 39.2119686430381 -8.28172359083901 -2.65175400341464
"22" 10.3313633625919 38.1224632261714 -7.81486397390133 -3.72648655384807
"23" 9.6566451832123 39.3972679043802 -9.33843651345727 -1.43012664927435
"24" 10.35370644485 40.6480525692835 -9.72264039913007 -3.90791206246797
"25" 10.0250306614921 39.9029367666493 -10.1708504111863 -2.83783996598981
"26" 8.96441610390256 39.769728320919 -10.8722728591675 -2.75716011933738
"27" 10.2698720671255 42.084720853966 -11.5646771022184 -2.47527032420713
"28" 9.56601816044514 40.658408828304 -13.520586935898 -3.63609499867964
"29" 10.0052734633203 40.4319103170741 -11.4678977034893 -2.20587802392711
"30" 10.3415122574262 40.1639208013669 -10.5234969589721 -2.66777273891512
"31" 10.9626501313523 41.1014632816119 -11.9947490498639 -3.33044592359073
"32" 10.0188473159587 42.3433868835808 -13.3933644825251 -1.44837080657679
"33" 9.43803326470298 41.0395938068635 -13.7282238669913 -1.4037423787278
"34" 9.43054768410041 41.1923209830038 -12.8762293708066 -0.975328072824025
"35" 9.94355686891905 42.3561997590261 -13.0554939574285 -0.647693308759597
"36" 9.61410325390299 42.5622828534527 -15.3872223888381 -2.59192760518392
"37" 9.40887026300625 42.7509159671458 -15.3204405455711 -0.635082587348182
"38" 9.84417270735628 41.848232362458 -14.812607814247 -0.642185311396227
"39" 9.80660682988713 44.2366061734791 -16.1696174152332 0.424788607963645
"40" 9.07224744739333 42.7569041218044 -16.6688729144894 0.157892111515609
"41" 9.55456358269536 43.3360618088956 -15.2257777776723 0.803260492205954
"42" 9.17837079984676 42.8473206956301 -16.2335683544954 -0.130989795440427
"43" 10.3019808871219 44.00006003866 -15.6941892825094 -0.0983373725801695
"44" 9.85365237666023 44.8523046811645 -16.3616956396824 1.75900251598503
"45" 9.65714907996966 44.0349702960286 -16.9069680122859 1.54579235882105
"46" 10.3020320578355 43.4108228089196 -16.0722661104564 2.18273126411174
"47" 9.44807597215624 41.4147700795254 -17.3300040219489 1.83899602755538
"48" 9.99208808928678 41.665604760731 -14.8411660028313 2.5960906346349
"49" 10.1152275052727 42.1863627747476 -16.2682493030451 3.54308999709919
"50" 10.0616770735361 42.006594881552 -15.3806919291566 3.45091113424457
"51" 10.6697003753482 42.7847475287337 -14.5879411758368 4.47451168903761
"52" 10.1464350597521 42.7238409861262 -14.3663068976774 3.74406894709762
"53" 10.4366685242765 42.7788577211884 -14.024611001153 3.98516095221723
"54" 9.89791299347139 42.4589534749435 -15.7683909323468 2.71630211834086
"55" 9.89795230422568 43.1468806135975 -16.1644018988577 2.42882644847252
"56" 9.50709867393141 41.4689308230215 -16.2879490303024 2.36567439427976
"57" 10.0305922683801 44.095246016291 -16.1093179300432 2.91090514787045
"58" 9.73896615944795 43.4226200301718 -17.1412657716776 1.7210455886137
"59" 9.84833807685087 44.164448435709 -17.5454283490375 0.172623518595105
"60" 8.72798799396547 43.4367579738282 -18.1973140845883 -1.02529520475312
"61" 10.028889892479 44.7403691639212 -18.0020653162458 1.3740562341958
"62" 9.04314068864437 44.8852346207403 -18.5805848429374 2.88238167980955
"63" 9.4078215468313 45.4429429191177 -20.5730254307298 3.06738684958956
"64" 9.64128085015378 46.7065514649571 -21.7106556999742 3.45810444534682
"65" 10.0985230673084 45.0213369299773 -18.455513149326 5.93319502605263
"66" 9.6911996591082 44.5633249317866 -18.9091463209036 5.90680476259832
"67" 9.91260824806789 43.2006837282089 -19.096187633422 5.45505929340935
"68" 9.2146591507596 43.451320254442 -19.8394979367285 4.45069532940875
"69" 9.69367221694108 43.5062841340961 -18.1035190688761 3.0160041418538
"70" 9.50671010040134 44.4932554183226 -19.0352322099677 2.57568982568267
"71" 9.30101689789489 45.8941278193953 -18.0428214347306 2.11648716946487
"72" 9.07340765573573 44.0633929884101 -18.7135573529859 5.50877051066123
"73" 9.31942332978244 44.2868311290647 -17.1573437466953 5.11412744143246
"74" 9.63457166269615 42.8219530097571 -19.4208066708858 6.65819880238265
"75" 9.06343735189987 43.2690459146159 -19.7133439842966 6.55743650119816
"76" 10.0721106018928 44.0234957945687 -19.0898542324726 6.77056193694312
"77" 9.78135315946816 43.8382334411786 -20.8586377592778 7.45502566096276
"78" 9.38205877647648 45.4142140596016 -21.3188022806393 5.47529731766247
"79" 9.6363608624507 43.3651766203702 -18.451434653865 5.68304659439635
"80" 9.4524527843321 42.9640605433896 -18.3828227529124 3.96952063788995
"81" 9.33502007017976 43.9406680777541 -17.904848685023 4.56745816660537
"82" 9.67402825389999 42.389908676982 -18.6420552960737 3.73284163936048
"83" 10.6640956251511 43.5714593349281 -17.506186634836 5.92052676367173
"84" 9.57922939594284 43.5628161501229 -18.4602986982804 6.03938703486412
"85" 9.30335637953658 42.9797715165745 -19.6988154851733 5.6543170615234
"86" 9.82467611432894 43.7450505130942 -18.1095972929251 6.12348892810299
"87" 9.92444479091957 44.1067188470591 -18.1342392829316 5.1410206077818
"88" 9.62532418896221 42.6655397624383 -17.0180782828874 6.36053233829985
"89" 9.86654654540864 42.5867332680587 -18.1312179533133 5.25020317935364
"90" 9.23524038439328 42.5789665180658 -17.9434559738634 5.49533295459316
"91" 9.83667613936943 42.5752805042949 -17.8196334130694 5.91923094505681
"92" 10.3030376990403 42.3171958584658 -17.2499351160872 4.30068847122829
"93" 9.8283303218719 43.2618026605118 -17.283226565608 4.06988016561421
"94" 9.56984603234975 42.5874901838314 -17.6269177178043 3.88286733364091
"95" 9.46978029058499 43.3163751683305 -16.0551563977966 3.40549298028067
"96" 9.6777330776546 43.3047934937322 -15.9708882834886 4.24680290435962
"97" 9.43779142204656 42.5999033799923 -17.5310396907094 6.26842761208159
"98" 8.86952529336344 41.9049252820543 -19.2880299978292 7.6060211528744
"99" 9.9246553709014 43.7391510025989 -18.0580984195005 7.53368425197159
"100" 10.0740372244872 44.1592679115262 -18.9145751397176 9.40347231621848
"101" 10.0722916409671 43.4844272577361 -18.4668464887941 8.06748309783246
"102" 8.97506932784672 42.7104714435085 -19.7775435185232 7.57248486574721
"103" 8.8005544000795 44.053992744219 -19.8332145057806 7.86066470929694
"104" 9.85521323706119 43.1496033986672 -19.0591147691985 8.86684867622188
"105" 8.93879054454116 42.1049496340577 -20.0325769660118 7.86371855419693
"106" 9.78867058971914 43.1604193930402 -20.1815916650122 7.22366808276413
"107" 9.65466529689678 44.3110470694267 -19.4163214339408 6.03278098740163
"108" 9.75353895986561 44.3937770219938 -18.4348200624847 5.35093067147644
"109" 9.13795673977167 44.0352831133273 -21.2888350849681 8.4985157965342
"110" 10.2304829349335 44.3690590367118 -20.4496379302116 7.23245706663736
"111" 9.55536441422561 43.0990338646632 -17.2593949517526 5.66870336914913
"112" 9.42724886555826 43.2970597506371 -17.3869745857421 2.75574549814589
"113" 9.59092265796914 43.60264188516 -18.1120781165064 3.7475119423959
"114" 9.25252247946519 44.0348894430003 -16.8309838889295 3.5827502342743
"115" 9.43310005425949 42.8618653832806 -17.3976566704779 2.92484392811048
"116" 9.22556308028486 42.617724719302 -16.3255450991613 1.67434024900333
"117" 8.88273038875738 44.3031953549482 -17.3013206961407 2.40206767166145
"118" 9.13716323007071 43.4615418450084 -17.5447416727795 2.73607715547934
"119" 9.38954445028293 42.5783205278266 -16.9722974439265 3.49620476105013
"120" 9.81895200583367 42.9140152221168 -16.6585912038303 2.34208250382027
"121" 9.53357222503955 43.6069020700811 -17.8192676312696 3.35354414452035
"122" 9.5647336575639 41.2438367024579 -17.9477519255424 3.70750543217651
"123" 9.39691150674505 41.6453661848331 -15.6463051169814 2.63527677555419
"124" 10.1725683937808 42.4777939824953 -13.9383940531321 1.00442766207229
"125" 8.57827503117421 42.4150385847238 -16.3598399710752 1.10330010182143
"126" 10.2325410313942 41.5395540497371 -14.3754885455038 1.42086100983143
"127" 9.18568742946966 42.7551214023396 -14.0791880403724 0.460472221511579
"128" 9.94369115480049 42.4723444139527 -14.1907532663264 0.20811768931564
"129" 9.98784582976216 41.1542170594544 -14.9974303665064 1.7030385474225
"130" 9.62495748638376 41.4878981159981 -14.2512989719162 0.355304089412407
"131" 9.89826212175553 43.3414174950236 -15.0284934340416 1.64299001433378
"132" 9.34483137589239 41.6276909437202 -14.8052168053954 2.53433161147675
"133" 9.72739190823602 41.3832650993396 -14.9351859862178 0.42948856167336
"134" 9.38310021352411 40.7519682599549 -14.9025704846455 0.104793705679454
"135" 9.87065737279026 42.3968300317226 -14.7341507518913 -0.133687953297342
"136" 9.39028623836295 42.504837661793 -14.8903632537187 -1.38010152466814
"137" 9.61386299275615 42.5264249930588 -15.4354513480047 -1.014402444624
"138" 9.8766047106213 43.1839960894269 -15.3060342757455 -1.08346041130928
"139" 9.88240799763135 41.961599077677 -14.4979132950377 -1.31482586551766
"140" 9.70373164503002 42.2290798993597 -14.7416971850537 -0.892633186052514
"141" 9.97698282356278 42.0728750103823 -14.7427593511083 -0.627204128553122
