"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 10.65955146709 18.6594891564884 17.4625697533261 -33.8358763544764
"2" 14.0223193838741 24.4393038324129 20.7424999621698 -34.7792300966552
"3" 11.7543687971093 24.2088057423446 22.4433301092292 -40.409407691905
"4" 12.0663439923487 26.4243450299985 19.2597526493115 -33.7744200197467
"5" 11.8468545687487 27.3280563064849 16.1713441729499 -30.5755072858837
"6" 11.4691363754842 28.6009411879211 14.678794081561 -32.1956819114621
"7" 11.0788288225406 28.9965948008368 12.1822139290938 -33.5894906499639
"8" 11.0344673237862 32.3506000229983 1.82542081504908 -16.815122525982
"9" 10.3504225097691 35.2417776191015 -3.44627522331962 -6.98647034172703
"10" 10.4986751941445 33.1073407971162 -1.7030551915968 -14.1994184278804
"11" 11.309813244674 35.4870140109766 -5.79824057808646 -8.00977204867434
"12" 10.1767094488944 37.3160255514355 -9.39931318782727 -7.07379318138348
"13" 10.0560020140189 37.8334317457342 -10.9999768056155 -4.82531882073561
"14" 10.9532531547836 37.7217825888365 -10.0868777748263 -3.37150218679812
"15" 9.74452346102196 37.1156696341531 -9.51601700274104 -5.77082391396658
"16" 11.2247592069631 39.4370353729434 -12.4761317731189 -1.26488767519333
"17" 10.3692543876758 40.037702606726 -12.3060632280533 -2.71427576645219
"18" 10.3571959722851 38.9610943628234 -11.2619864568327 -3.18734015798324
"19" 9.87906969750383 39.3146123205731 -11.1536020249176 -4.20419914642076
"20" 10.4764479313409 39.5185567842878 -12.7230502282326 -4.73437818148445
"21" 10.2273225786588 39.8606569614414 -13.4695053202021 -4.68299716442268
"22" 8.9083552521522 40.1362085323177 -14.7078997974092 -8.26264366745196
"23" 10.6684921667669 40.2930674643825 -13.2030524271347 -4.82884350024427
"24" 10.5283155505865 40.086000166257 -11.8831058850638 -2.45111138203724
"25" 10.7815789104746 38.1426440417027 -11.5147844565132 -3.66672420932967
"26" 10.5756759266948 40.645417641716 -10.7518303113141 -0.963781956146343
"27" 9.93506574715623 39.5138277568086 -11.2577268902163 -4.60929777181283
"28" 9.47196552845668 38.2016826608453 -12.1574704877782 -4.83800552320763
"29" 10.3511386240267 39.0041397161904 -11.7998660650742 -3.77483864946844
"30" 11.2857756545122 40.2741637198787 -10.4854203980386 -1.95389758060808
"31" 9.88367510015263 38.2161571036915 -11.9880039084517 -2.91703403279139
"32" 10.7244068037441 40.2559323408081 -11.13667143134 -1.23191978651876
"33" 10.7916570354731 39.328086756899 -13.0120286108007 -1.82087521166402
"34" 10.1500348834359 38.8771011392922 -12.7391205071137 -2.25050548767609
"35" 10.1966024193054 39.8638656008308 -12.9051824526466 -3.77831250457656
"36" 9.66873895256352 39.0316688702741 -13.8040786287528 -3.77121208157316
"37" 10.5128123899926 39.9889578500739 -14.0180347633599 -0.692702710861277
"38" 10.4337994220391 38.6960071607769 -14.2139711009169 -0.132542672916292
"39" 10.3885817589309 39.8935521468234 -14.3275721641944 0.875868022967495
"40" 10.7631437656905 40.1459194937871 -14.6305924407423 1.33693993229438
"41" 10.4803257624363 42.0353021530857 -16.7452679973251 0.376666066619175
"42" 10.5577742734136 39.9153106937332 -15.9257548257114 1.46579668425535
"43" 10.5153757671012 40.9472633923117 -16.074919227092 2.80499816704041
"44" 9.82706191522058 40.8917056802292 -18.3883135103154 2.41661607947035
"45" 11.8417233042651 41.4879516652204 -17.8959027749472 8.23120497540993
"46" 10.786456681091 41.157562240252 -18.2339822844671 4.47395279265854
"47" 9.87648963487025 41.8251834714121 -18.4754551105509 6.113813945591
"48" 9.65131213034881 41.6185813028216 -18.6774746857531 2.69260986563518
"49" 10.4509174476518 41.8731599546667 -18.7733897545561 2.11009396168034
"50" 9.09653589605809 41.4073259613934 -19.1923563828857 2.47004568879379
"51" 9.95327189378489 41.25577098822 -18.6431075781862 3.02921545880533
"52" 10.6742051278034 41.4099161991506 -18.0626684535337 5.21166148337764
"53" 10.6933033640137 42.2554090569036 -17.8281616767784 4.59196542592061
"54" 10.4901950410166 42.9090808974464 -17.7006088997463 3.76010225651948
"55" 9.98553326229604 40.7991319068153 -18.6672076092381 5.20430188954878
"56" 10.3436619042306 40.7850104401202 -17.8589807979413 3.46921476647257
"57" 9.66872978074524 40.9141638594151 -17.2608541866496 2.49797519485969
"58" 9.91499692410114 40.3484069111951 -16.9999550480857 0.814328182071115
"59" 10.5912125287826 41.3028132252389 -17.389883098023 4.62517338667928
"60" 10.9957933472236 41.624151677453 -18.9574157950241 6.01517820258629
"61" 10.2796258961406 41.4991739697948 -18.1689125583673 5.51619072659814
"62" 10.774021061824 43.2175635433266 -19.5937566773265 6.58357909844923
"63" 10.1223938254236 41.9233299445783 -19.0182304229784 4.31762734788587
"64" 9.41718490917358 43.4861726506258 -19.1551804989013 2.61891377278995
"65" 10.0362675486763 41.7786296037411 -17.5568155285774 0.800720964628634
"66" 10.1327342439088 41.7465610348557 -16.8715367407972 1.62072633666923
"67" 10.7810952227724 41.17195005219 -17.6702657626351 1.0851098545092
"68" 10.7054204818232 41.7738253339701 -16.3627707634414 2.34853768457159
"69" 11.3302437051493 42.6939845985925 -16.0811212208474 1.89264232602637
"70" 9.69250466929609 41.5788233286394 -16.3838999550368 2.83186527813015
"71" 10.8086074600767 41.1322572253645 -15.0315333910263 2.5116995620627
"72" 9.15325909806045 41.1870449537871 -15.8539259051208 1.71145403499961
"73" 10.071104690334 41.0939963858776 -16.9559043498112 1.55632739768631
"74" 10.5936278826489 41.1401733748851 -17.7692717559479 1.83716323356091
"75" 10.5542893441816 42.0678514743446 -18.1812018046092 2.08228456622
"76" 10.6918941737135 42.896043128508 -17.706922928119 3.47878678080086
"77" 11.27691087991 41.8054863587027 -18.4822025108735 3.38753957125297
"78" 10.4270434250091 43.0490278742448 -19.8748757524883 4.72887119065049
"79" 10.856112699496 42.5627661176167 -18.3975711552388 4.4317599158474
"80" 10.518864884411 40.603361004858 -17.9741920606489 3.65580502681264
"81" 10.1365917175024 40.8831134824321 -19.4465231493328 2.27204311377887
"82" 10.9786384976523 41.8939840392324 -16.8609225283805 2.75917392243417
"83" 10.5862411543449 41.5266171791682 -16.0580783788644 0.64618955576214
"84" 10.4052555135333 39.9123452243725 -15.1561864948629 2.02748261297592
"85" 10.4886090475587 40.5522589307562 -15.4535502265897 2.1066153883624
"86" 10.2655039736571 39.314697825633 -14.5708664937083 2.33960951792672
"87" 10.5446574148681 38.6174574467925 -14.7747767525008 1.58061098280962
"88" 10.2166984642349 38.6404605112592 -14.4235404279583 0.20219426233011
"89" 10.3409594489537 38.8275692151836 -14.1463992077282 2.22053671963723
"90" 10.0299683105859 37.3367049141218 -12.5132941240895 1.23112780775513
"91" 10.8608626151677 38.3450221756206 -12.95894977249 0.865654841623469
"92" 10.1053224316573 38.4619524101353 -12.9686208049718 -2.272476616405
"93" 10.3766315180688 38.0295533043515 -12.0425309580207 -1.51432149899488
"94" 10.3594660901396 38.1134316574092 -11.511041797494 -0.968295594548641
"95" 10.6233078836944 38.7614671671081 -12.4679392091653 -0.289607565723002
"96" 10.3798897873014 39.9755419580824 -11.691617255895 -0.530685048062976
"97" 10.6999332306433 41.2013292048784 -12.3962266361005 -2.04748440188262
"98" 10.8072502101721 41.0174931144394 -12.5717612835012 -1.18417592936076
"99" 10.0863662600947 40.967576981781 -13.8770787746147 -2.88818897023837
"100" 10.2182371593765 39.3272752931931 -12.5999382335876 -1.33828286897213
"101" 9.88076097747471 39.7885004436544 -15.170009317429 -1.28530933195537
"102" 9.98136556994919 41.4513637518617 -15.4050003275618 0.572329328897153
