"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 5.90071460203816 2.48535985639135 2.72028523241921 -2.4606772668609
"2" 14.1724007924357 8.42548956410229 10.6052664195694 -4.84559187696503
"3" 12.6397609066215 18.2415363722552 14.8494844670239 -8.97342827871395
"4" 10.6928914436392 25.7781553975531 12.288412623534 -11.7915950356043
"5" 10.3363801635602 26.8578686623345 10.3848134021712 -12.8869730720459
"6" 10.9467322909733 27.9989697773033 5.88517203129223 -11.0562522904974
"7" 10.4490289788628 30.3029927042497 2.2039966186389 -7.05202365532162
"8" 10.2087333765727 33.8449271919769 -2.91870408398826 -7.52455779707868
"9" 9.26004258424799 35.1728198955304 -5.13671494123512 -7.72666499738454
"10" 9.38392809818826 35.5588050213191 -5.98303345976328 -7.44234530965759
"11" 9.05061866262129 35.4566981562966 -7.3218644706391 -8.31710343550223
"12" 8.9131422378555 35.5327884756469 -6.77877725614648 -6.19488899317081
"13" 9.34315601507594 36.1089262203057 -8.27340057958405 -5.48438555443742
"14" 9.47777500939241 38.6036640576389 -9.98486265061773 -9.79461571849524
"15" 8.08034302047267 37.9639460874667 -8.95540141648728 -10.7543430149345
"16" 9.1349272774009 38.0550929838749 -10.4388574501295 -11.6310362264992
"17" 9.40387198234206 38.2851701242037 -9.65261237991682 -10.8452854469412
"18" 9.61196813959028 37.4080982996032 -8.31170871838781 -13.5909958265912
"19" 8.9972287179662 38.6642929403343 -9.12280574281253 -14.4951178364605
"20" 9.37718715110635 36.718595188893 -9.98200596638813 -13.0151774313151
"21" 9.47710581629225 38.8169164945621 -8.38300934490769 -14.519313239816
"22" 9.14066395292163 39.399659127668 -10.1605248893579 -12.8220780828654
"23" 9.17605679137529 37.7337227598314 -11.1126734726274 -6.81873704993901
"24" 9.89235993065919 38.9640643903443 -11.5895480127293 -6.29227490173858
"25" 9.71956215810689 39.7455007143889 -12.3283590663249 -1.5057041868879
"26" 9.38659752989417 38.7693201436872 -12.280494895939 -1.66819511422302
"27" 9.28030262553761 38.6090210169611 -13.8661457871998 -1.11188418511042
"28" 9.34892371222537 38.9012029514318 -13.2604123798274 -3.08011734237789
"29" 9.23786319885143 39.5336839813784 -14.0634034281892 -1.42001183297426
"30" 8.84870883360086 39.2931504070463 -14.0403406791295 -0.884831005753688
"31" 9.3841216560616 40.6242883879928 -14.4571021328897 -1.44784008462717
"32" 9.16986795439325 39.8262365369856 -14.4968618900502 -0.701055629954453
"33" 8.75527425773295 39.3774841928757 -13.9715530740563 -1.67986977737051
"34" 8.86472311584473 39.593602516206 -14.132574958841 -1.02341689919915
"35" 8.65932095155135 37.2131397003728 -12.9199891299936 -2.7909406727625
"36" 9.3425175299773 38.5605543790037 -11.955950327992 -1.60009945358835
"37" 8.7754081148269 39.4247604624214 -14.6187660306516 -3.63288135076768
"38" 9.29485370309544 40.2158554447849 -14.3131984662979 -3.00593644077274
