"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 16.6087564946603 7.26021771706066 -7.78769386600904 7.00550697095405
"2" 15.9468262402078 11.3341263896063 -3.86613271751223 7.79136376333348
"3" 16.075579498522 17.1994901703205 -0.440732331861879 8.91482095879794
"4" 14.2687680198066 20.6712891502407 -1.30384279010083 5.33854084646356
"5" 12.9536749129408 24.8323932916206 -0.493583075132084 4.80349656882304
"6" 11.1226362368741 29.3637632371288 -1.1986171498949 2.22165434654177
"7" 10.8623100409888 31.5577069086512 -4.0211527726001 0.753880971193542
"8" 10.6358566923856 34.1011417619223 -6.33701429687745 -0.169121931854685
"9" 10.0835991646294 34.6979850287577 -8.04387429907385 0.0984529203820825
"10" 11.1625991242445 37.3887085445166 -12.278359286194 -0.254268360863466
"11" 9.35195445253775 39.6452795102475 -11.279090909403 0.0878061309470781
"12" 8.88760133127076 38.9049212549667 -13.6040571685777 0.788457434351496
"13" 10.4154347482495 39.3348193413235 -12.3287861881403 -3.88889596716787
"14" 10.0285848907816 39.4153274654724 -12.650456985019 -4.44529495773638
"15" 9.76342312172436 39.6118501121846 -13.190515504792 -4.90257422516732
"16" 10.4450068880007 39.0098576147307 -11.6813980173108 -6.54048448168434
"17" 9.53741547754796 39.5969707103005 -12.3981698837017 -5.75779875385347
"18" 9.19800169256719 40.5485130828284 -11.5802478348169 -6.30929211160813
"19" 9.45886950146869 40.637971596568 -12.5197304516836 -6.31712054523249
"20" 9.70684041858568 41.310317863271 -14.3222471846473 -7.9159664541594
"21" 9.30202505626961 41.0943650615215 -14.1894111525936 -8.52991245422019
"22" 9.76869940964162 41.6701941268372 -13.4970128193024 -7.77192679043384
"23" 9.26824090374341 42.3417945664503 -13.6980072904493 -4.99023476000416
"24" 9.12754039244568 41.704924823363 -14.1694865735703 -9.34737940335538
"25" 9.11506833503076 42.9612755821428 -13.3588307522494 -7.48585193396577
"26" 9.47958228286067 41.2677250320418 -14.2646944336488 -9.19835517862519
"27" 9.27741459800703 40.7755934359058 -13.8993846247144 -10.0083942739468
"28" 10.3185808421928 42.0968599198708 -12.9881664327767 -8.59856255588211
"29" 9.97156327767761 42.0403977358211 -14.325197682585 -11.0524142224443
"30" 9.21937829653815 41.0717103926462 -12.9871114514725 -9.56245928794537
"31" 8.7869454193584 42.0212841739849 -13.9926583963567 -8.10208663234878
"32" 9.76905307994682 40.8778037709877 -14.2367405394979 -7.51823231048141
"33" 10.2218073642991 42.3467509903831 -13.7120083503203 -8.64587564680185
"34" 9.290128515022 41.4909896060533 -13.4223853014711 -9.82127253724261
"35" 9.73232432670142 41.0991092446118 -12.7145891558528 -10.2682652192588
"36" 9.71634954444096 39.9622528299857 -11.2701899867886 -7.13158054317298
"37" 9.23303383550778 40.8582852580719 -11.8870783067603 -10.4813006857892
"38" 9.54019521399516 39.2409742496249 -10.5212700019875 -6.52159801759766
"39" 9.25442988891139 41.5245094688433 -11.330872376564 -7.88296465466229
"40" 9.79078608911363 40.8913899428946 -12.719464797692 -7.1980127826824
"41" 9.49561976344144 40.1315848668043 -12.1103224829643 -8.00426462906131
"42" 9.58705915585236 39.382459392762 -14.4509731381614 -8.5876294023511
"43" 9.42100236094671 40.0704301958296 -13.6795784739004 -10.3865693567397
"44" 10.0663238605505 40.0654815564476 -11.1404861036131 -7.83886881811615
"45" 9.10302670607831 41.2895022059593 -11.7092546690164 -13.1307576077612
"46" 9.54894662602218 41.3352476773852 -12.3299367194911 -13.0906934580269
"47" 9.44257442672184 40.9788604023892 -11.0453754140949 -11.5775103647698
"48" 9.66247296541204 41.1456964684438 -11.5877952507721 -13.1991110137637
"49" 9.73683198481754 40.6087208974662 -10.864650459481 -9.54666716416285
"50" 9.68777245511213 39.4835582606093 -10.7280026664272 -9.8120064119309
"51" 9.52953726081874 39.3375685759398 -9.16340396139342 -10.1719792622754
"52" 9.17719413048088 38.7089097962002 -8.84052220304514 -11.8141429826728
"53" 10.0249112379974 39.5232461072015 -9.00735871521425 -14.1786436282843
"54" 9.58768110090081 38.910233524406 -9.25553794236257 -12.4202222035339
"55" 10.2472376581023 39.1869287675021 -8.97535764366198 -13.6541163372013
"56" 9.95706650456411 38.7484869019384 -8.22870182146175 -12.5470312780634
"57" 9.93881568207417 39.4104996243503 -9.10044182028175 -14.4561349440253
"58" 9.34570496344819 38.8337590508145 -7.95359220695764 -14.9792229307026
"59" 9.68803720954615 38.48360968645 -7.42809405711384 -15.8411934168065
"60" 9.82607865193373 39.5870224624196 -8.34673627789016 -17.5984621194668
"61" 9.30695278031759 39.3516335225609 -7.74171390542848 -13.0304893821348
"62" 10.7069724980493 39.415296411527 -7.73641348101735 -10.8273886237286
"63" 9.93507474729216 38.4727072137591 -7.34018205516739 -13.7637394379917
"64" 9.44122606969387 39.6102925298776 -10.0676967693394 -17.5080314118084
"65" 10.1926001629249 40.4292746871807 -8.25854877460974 -15.7654790038186
"66" 9.92125465817311 39.9123106871607 -8.91440661733468 -16.4145666748916
"67" 10.2156681118627 40.3711991655871 -8.92212283349337 -16.2124561722337
"68" 8.620210164968 40.8963031856294 -9.3118626678926 -16.1147769673343
"69" 10.6221835045815 39.7488161432168 -8.48147974074913 -16.800151278758
"70" 9.43640115736199 39.0938806725391 -8.32566590376966 -16.641887484691
"71" 9.85484881573536 37.811875134551 -8.13764158836789 -15.3252656847822
"72" 9.90495942410445 38.1944000587987 -6.73481759358707 -14.1547292900665
"73" 10.0178119408178 38.1536234300277 -7.16293458740453 -13.9732781610394
"74" 9.77703270260417 37.8141954143979 -6.61652492408183 -14.253638281822
"75" 9.64118508244376 38.6093193609179 -6.12648395725351 -11.7882785046587
"76" 9.89321474280592 38.4048044272347 -8.52318917046106 -12.9740909329005
"77" 10.0868993562303 38.2950594574408 -7.54073176880031 -13.0581273873713
"78" 8.4853967490736 39.4944080817162 -9.68708922819902 -14.986852963075
"79" 9.91934290044539 40.6872126316514 -11.2153403382456 -13.8479910913498
"80" 10.1410352253522 40.3822435775189 -10.9126125188298 -13.8856842013855
"81" 9.98281011291313 40.1512015021105 -10.0213414290694 -13.5343313511171
"82" 9.45794571180496 40.1654087512907 -10.981307104088 -13.7606435216665
"83" 10.0071735244212 38.9623127392861 -8.02357026475069 -14.5748959917254
"84" 10.3515874815878 39.7368630102581 -6.32655167921727 -13.7597449986298
"85" 9.77132767458892 39.3220850870008 -7.52314705936857 -14.3313298364203
"86" 9.05402356211348 39.5959353014742 -8.38976845480298 -13.5692213542058
"87" 9.87664471655208 38.573239037641 -8.23773932330778 -13.4087442335553
"88" 10.0547524173501 39.3417162438071 -8.37967087911534 -13.8755357048796
"89" 9.4068171762664 39.6468785342184 -7.48217603912489 -14.2894043492554
"90" 9.60062381033446 38.5437595366408 -9.57262457524805 -13.2250847832626
"91" 9.87962435966762 38.8247163222422 -6.42555332924761 -12.8789512336352
"92" 9.71172242944585 41.2989200495287 -9.73413570696152 -15.9506147626311
"93" 10.4605063698713 40.2086014050785 -9.79939889474917 -15.7446468323093
"94" 9.6650830142862 38.6849468097295 -6.16242406167043 -15.8258244445476
"95" 10.2201708163452 36.1870734105625 -4.12385452639551 -16.7367112120594
"96" 9.83962430390375 38.0869230723682 -4.09909238513321 -17.5025297465854
"97" 9.04255132812667 40.004511246479 -8.69953133487234 -17.8181154437883
"98" 8.90680130619693 40.4084612847854 -8.45911509204818 -17.042529140778
"99" 9.88232710411516 41.0267239419051 -9.15869022686787 -16.8565252881384
"100" 9.85489012788873 40.6621355385221 -9.08900640302202 -17.7055321436235
"101" 10.3316895440648 38.0901982670065 -8.29232985611797 -15.3984104788355
"102" 10.0352212200788 39.3334726862724 -7.28208465479542 -18.1203082381428
"103" 9.96715762413707 40.0056970875394 -7.41159938462479 -18.4651935633721
"104" 9.29756524438138 40.0355771654211 -7.06275366886766 -17.1401189652206
"105" 9.73626327589666 39.1045047296341 -6.69528873100091 -16.8571478874677
"106" 10.3503238209923 38.1275417318421 -5.52607824022776 -16.851195914398
"107" 9.82419992492811 38.4804646713362 -5.76580438171669 -16.0141905367268
"108" 10.2890949938183 39.1112143072481 -5.37214472131769 -16.5585744613841
"109" 10.2202792217369 37.8938099605069 -8.47390529665029 -16.7155018916649
"110" 9.55300386526132 39.4064501624782 -6.73189075566721 -16.7165636174395
"111" 9.7675522509712 38.792184743919 -6.96694444530642 -17.2332797607413
"112" 9.98869554877586 38.1485610145929 -6.83159225960702 -17.5139605292429
"113" 9.90595274483836 37.0593859934393 -5.52965434804763 -16.4631966368265
"114" 10.0232793775113 37.2162734378311 -3.88982878893632 -16.6204348396721
"115" 10.284901191937 37.5031570348408 -4.48690493120721 -17.1302146987006
"116" 9.56200911531768 37.4437778983846 -3.815926023195 -17.6208622489837
"117" 9.70910534333638 39.037566067203 -6.25080735524796 -19.1112341410841
"118" 9.45954053678662 40.0269901603624 -5.36803743435746 -18.0632535755704
"119" 10.2674039959746 39.1120329701965 -6.34525187640441 -17.9930968571432
"120" 9.50527841433569 39.0544467187402 -7.43434737928638 -18.9372324062271
"121" 9.80326305628606 37.5126725890305 -6.44130290141491 -13.3990060351179
"122" 10.1722982209941 37.9529732344319 -8.23236859176787 -13.783405413807
"123" 10.209412151378 38.8017747017168 -8.68910237984064 -14.0466248391634
"124" 9.75106690562156 38.9594547604899 -9.70213868914839 -14.4097418658072
"125" 9.83481837492192 38.9330515088701 -9.64017713429838 -14.7453418173734
"126" 9.59024820982481 38.9136796012279 -10.4156067782124 -15.4122688870301
"127" 9.17885282128135 39.5878191272973 -8.50328691733112 -14.2569799002478
"128" 9.93476523298913 39.9728280480668 -9.08975093992892 -14.2413214472168
"129" 9.62898357747494 39.8170026259892 -7.68881168342407 -13.0596813044099
"130" 10.4312565576688 38.8871481725235 -9.93416903137055 -12.1345354210841
"131" 9.95393806177447 39.5887658947035 -7.86740297659029 -11.6829859316693
"132" 9.29867295855471 39.5954580513898 -10.1599689554101 -11.4164991672703
"133" 10.3318340804558 38.1676611136419 -6.06871580852668 -10.6252943129334
"134" 8.95505854632425 38.647970733947 -8.74220851067029 -11.5675858156925
"135" 10.5800755534726 36.4878991493743 -8.80053167431432 -11.4193354103051
"136" 10.1143811174518 38.7059495778538 -6.66919722966298 -11.1004263175654
"137" 9.58353569457293 38.8885741842689 -8.02035249427151 -12.1893722294037
"138" 10.2533822576873 38.4017323439489 -8.47820057230237 -12.9870508422011
"139" 9.62410062512799 37.951572798787 -9.70898002017551 -12.3606977122014
"140" 9.57237225839394 38.6545964743895 -8.28732374934504 -10.4377555968173
"141" 9.33129216331186 39.0766740346042 -9.41861041201478 -11.6249730527446
"142" 8.93154220434083 39.7916600026614 -10.6338147533925 -10.8054553890138
"143" 9.54184616744854 40.2837719214451 -9.20561456243884 -14.5284889333003
"144" 9.3709695812536 38.7878032540195 -9.33888814514997 -13.6418556640245
"145" 9.30482306014723 40.6987107473932 -8.01395785215357 -13.9321912655206
"146" 9.74217358889321 39.8378619743382 -8.20962830679719 -16.1774576294221
"147" 9.89793829123521 39.9322865678403 -8.02424628895984 -17.2398744375066
"148" 8.86870780278879 39.8150766504975 -8.06518206458522 -19.0330633597002
"149" 9.19463221165572 39.9609959609701 -7.7655700905421 -18.8962841340193
"150" 9.88356680918285 39.9780923762634 -6.97458332845651 -17.5696847145398
