"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 9.48078080001443 9.10541459458281 19.3845246542737 1.56327540472563
"2" 12.0590587741151 14.1331947492344 25.3805794040669 0.381137320367298
"3" 12.3934251546845 15.8176981682203 24.9355958381007 2.23445888253074
"4" 10.6463007431671 20.0064388495263 19.8178251779628 -2.11057515929678
"5" 10.860844058939 28.5626896656269 8.69434123472242 -12.345676839742
"6" 10.4288185898164 33.1015390169721 2.88494205873119 -21.046809322185
"7" 9.98982187800118 35.6654221508022 1.20516619079306 -25.9137313825413
"8" 10.6973582334484 34.4145336710189 3.52053385859793 -23.1092240417987
"9" 10.7133586288811 35.7028132625501 0.312278144787644 -21.1222092140552
"10" 10.2789905734359 36.4404592291601 -1.21927619981462 -23.8758849733875
"11" 9.59375748633458 34.8444926675902 -0.218821044541918 -22.623053705258
"12" 9.3968950811637 34.7217482313063 -1.65959584157024 -23.5505865171119
"13" 10.3492544142058 36.8549701657494 -0.483675669160409 -21.9277129656461
"14" 10.3076534279841 36.2535459686541 -0.352365686176319 -19.450942293746
"15" 9.84775214449649 35.4935086034754 -0.262020231982228 -18.2453738712907
"16" 10.093989515166 38.4522152287834 -1.50708285129922 -23.4743568452669
"17" 10.5476281469898 34.8473184669833 -3.2417506488701 -12.7905982489809
"18" 9.59136431942235 36.573534885602 -3.65137717048981 -18.6824894487086
"19" 9.47951545257864 38.5834338131932 -4.36285620733545 -21.271588289217
"20" 9.94728103826483 35.2604596296824 -4.48363378491628 -12.3490535369987
"21" 10.1815445418139 38.3879614187524 -4.94557055037485 -12.8256541865743
"22" 11.2592772753898 38.8043272351525 -5.62565292697836 -11.0292053619076
"23" 9.38397187301823 36.6645043742383 -6.44736385953563 -10.0097341710544
"24" 9.5073843156829 39.6861009082807 -8.50406575315701 -19.4701486496833
"25" 9.7670940112592 36.8965847169798 -7.59372137316536 -7.9950842771476
"26" 9.86776450309688 37.9910677771035 -7.43752483717111 -14.7080895065053
"27" 9.67322324303383 38.7581424262818 -8.46169215411167 -7.64420431107826
"28" 10.3788567297694 40.6466516308558 -10.6903327159625 -4.41733227625726
"29" 9.59491882071275 37.7411837143827 -11.7003760878112 -5.47639123905682
"30" 9.48226164048317 38.904914200217 -11.8527666490068 -4.16405241473656
"31" 9.33250618531346 40.0357295770911 -11.429703870924 -4.09148714298469
"32" 10.2340021247256 40.4846417358976 -12.8299842963704 -2.38802962596163
"33" 9.42725061624067 39.8599803571671 -13.125633561985 -6.07842093458276
"34" 10.2195631153106 41.2122985229322 -13.4295233696049 -1.61165872508056
"35" 9.89146136482989 40.3177874507136 -14.0476458916287 -2.14527932600488
"36" 10.2222443836197 42.7437560421114 -16.0649928685184 0.0906093174563414
"37" 9.24269489299612 39.1470127140302 -13.9331195218662 -5.17703514026111
"38" 9.50310167047255 40.9646162927042 -15.4875860806429 -6.0952598033117
"39" 9.82186252066059 41.409017091569 -15.9865109115418 -6.07888207751369
"40" 9.20045888182998 42.0536236651079 -19.393277559849 2.16378552754113
"41" 9.35962229944537 42.8486624711487 -21.5986778688028 5.14889161579286
"42" 9.88355561793095 43.82698226402 -21.194041669267 6.88996930726606
"43" 9.36398255201638 43.7115808100579 -20.9801584613552 5.95385046032192
"44" 9.57974251235666 43.6323994381717 -21.1349534865931 4.90726819645109
"45" 9.7876330135613 40.9784888715635 -18.7314868837945 1.94428820093433
"46" 9.08785705704034 41.503523783226 -18.0445593913437 0.121188513951936
"47" 10.2310453175699 43.6088527502098 -17.9361288974353 0.57601519608075
"48" 10.0470087758833 42.1233869866719 -16.6919031827432 -1.69418618922298
"49" 10.0081409616804 41.8695497956769 -15.6565252933512 1.28458964263963
"50" 9.50230113763477 41.0012596218167 -15.7538095887853 -0.995119852495343
"51" 9.42957928215264 42.0121549823851 -18.0479867024156 -0.566646631920522
"52" 9.37462618335991 41.2377701613447 -17.0256636508585 0.199844960664946
"53" 9.71538212135401 43.4874496199734 -18.2844859125009 3.5353459308649
"54" 9.27157988644551 43.4486673291376 -18.7866702712215 3.22627538933956
"55" 8.96651776750571 41.7386600340862 -19.3695333381098 3.42809322894464
"56" 9.39416180979751 42.000480360919 -19.9729762760964 2.70276732081797
"57" 9.3053129892095 40.7239731489072 -18.7917988220885 1.35692220415874
"58" 8.99227636494371 41.7753508077001 -18.3444183941449 3.91590828181922
"59" 9.05086863938628 41.0416061742162 -19.0973424082278 3.02370820681656
