"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 0.50427795144559 1.34888747704895 1.26090237145484 -0.617593567056913
"2" 11.0053590106658 0.484080942424583 2.38648160990441 0.907820867475649
"3" 16.8595442889882 13.7974065832643 7.2076115511609 -12.6704862672527
"4" 13.128359902623 25.0181907748398 10.8474567238107 -26.3918210938104
"5" 11.9237673824784 29.1502746607739 10.2320819990705 -28.1471358928608
"6" 11.5009432226239 31.0440231839492 7.94584089228248 -28.0565418138883
"7" 10.2035896522822 33.8784633043102 3.66433425625621 -32.0278441263973
"8" 11.5390890453151 33.2167817504774 4.90687001779912 -29.5492810060413
"9" 11.4636999395967 33.7250558281124 5.06164401133718 -30.1796730148795
"10" 10.872509958252 33.4463819296474 4.59614126261865 -28.8082908467442
"11" 10.2977079912331 34.7685928513611 3.4309087184794 -34.2815639610175
"12" 10.11550763695 35.3024488789466 3.26192812641875 -31.6585673152783
"13" 10.6708299608102 35.8427630719391 3.41283378046274 -34.0462495325685
"14" 10.3094327334266 36.9263115355058 0.907412514647118 -36.7479586936132
"15" 10.8009988805838 36.2576362765452 1.48018544363857 -26.9110448105868
"16" 11.0484021922209 36.9317220582048 0.437908917023991 -28.6233987848485
"17" 10.6946207852857 36.7026235454255 -1.22895334055873 -21.6957028818521
"18" 10.7803220124668 37.3118064123333 -2.31256954798878 -18.8156785074986
"19" 10.520923331115 37.0122230555358 -4.04197602980994 -16.6400321461786
"20" 10.7350494146273 36.6598999768066 -3.00139966964698 -18.367603143029
"21" 10.5551676099381 36.0303844481247 -3.45427791381276 -18.644605344558
"22" 10.9047310989912 35.5737419527699 -2.64441390839714 -18.6387565109488
"23" 10.5684758863902 33.9943843483328 -0.39928338692231 -19.4726070582304
"24" 11.1042565139713 34.4260804790132 -0.222172339541615 -16.6049636262986
"25" 11.2053698199728 34.8226210040761 -1.00868686451205 -16.8119231422114
"26" 11.1173546010704 34.151484993014 -0.814694479417127 -18.7912106600368
"27" 11.0058143815808 36.0242169946063 -3.3706494193232 -19.0588341510632
"28" 10.739135113919 37.2821850005996 -2.80509440449667 -17.1470089469022
"29" 10.3607475748748 36.7203565958704 -3.36868340883053 -15.3319298823562
"30" 10.4836597025577 36.5512292757182 -4.12709910597458 -14.7229135712797
"31" 11.2504791894256 36.715184029011 -5.15822199376437 -14.5173876396034
"32" 10.1744406961188 38.0722198236087 -6.69167790195286 -12.5580483627608
"33" 10.3751971761853 39.2293749169536 -9.28598656583022 -12.8038434166202
"34" 10.3723950387163 39.0493820830974 -7.57673821377458 -13.5325082858537
"35" 10.569731288567 39.2753478111775 -9.07338646820747 -13.4278863806518
"36" 9.88060579239041 39.7984135525778 -10.9237463709851 -4.71844280413733
"37" 9.9429172193843 40.2475560589111 -12.0373800012278 -4.47230475895922
"38" 10.285523702019 40.4560063487015 -12.9755815995717 -4.07259805375811
"39" 9.84791569574637 41.0311051574894 -14.2003278453659 -4.27046643444679
"40" 10.2426538119558 42.2321720258341 -14.1044613737926 -5.54744770925682
"41" 10.3261337040512 42.1195188185438 -15.5712864904429 -4.90683693395945
"42" 10.0765516212068 42.6128658623197 -15.0693292023164 -3.86145841974993
"43" 9.82703695884373 40.9357703625599 -13.249024333026 -4.94962690206867
"44" 9.87891185379012 41.1654335837188 -13.5097354667411 -4.23972287811998
"45" 9.76526655667896 41.3351508347075 -15.3149555495764 -4.79051971142402
"46" 10.1626997084501 41.9718820109102 -15.0862322302502 -1.52134364026887
"47" 9.40328376339986 41.930771071797 -15.4104217460656 -1.85063619851126
"48" 10.4483272048095 41.8170928353897 -13.6424861264392 0.28176619071287
"49" 9.87697901373895 40.0765658451601 -12.9261463323884 -1.68191828894156
"50" 10.8881599923211 41.1482931187661 -13.420599322426 -0.581612314367244
"51" 10.4206814004451 41.1609651937375 -13.8646900794696 -2.30260321934647
"52" 10.5155900651833 40.4895171427301 -14.3162498004817 -2.30073628655792
"53" 9.98095606843127 40.5928885319443 -14.2478224342903 -2.41275689582249
"54" 10.8822716803237 40.8685442335787 -15.0546283336904 -1.16629406229522
"55" 10.0447130204667 41.5394860609865 -15.6610450639257 -1.6393460194072
"56" 10.2133947690255 41.7215627938758 -14.8139031474806 -0.581857069595534
"57" 10.1866626072159 40.9878314578371 -15.1178697023793 -0.997420267971275
"58" 9.76222313980452 41.3306953570982 -15.0323765187641 -3.25991023351834
"59" 9.96968271945114 40.5964136433232 -15.8565390228413 -2.08260763598994
"60" 10.1528802887027 41.7175365165312 -14.7856830974014 -1.48119699893721
"61" 10.0544207859398 41.1092938682052 -15.6505496098457 3.19078796143417
"62" 9.41190771303558 40.7937164522016 -16.0234563582919 2.91863333441104
"63" 9.71672825406655 40.4383966416009 -18.0278221829259 2.2227868722365
"64" 10.0551656827753 40.9503867884352 -17.2294265524981 1.67709107005738
"65" 10.4698783353074 42.3248202764629 -17.3826865115594 3.01699147944383
"66" 10.0836585680389 42.459999719472 -18.8569955152185 2.71871498551791
"67" 9.90370096420612 42.9928367960387 -18.735926389553 4.34292029028758
"68" 10.9090618766097 43.3293741264869 -18.0631728555907 3.85783643656595
"69" 9.82008241157063 43.1659041327239 -17.7457148289639 4.14774507525464
"70" 9.77230883772926 43.5700286523245 -20.1696417212004 3.83912046783156
"71" 9.11035898192168 43.8124136863443 -19.794915744856 0.843767440878753
"72" 10.1978973419136 43.8444019959949 -19.0064072806836 2.56209957101274
"73" 10.0298318541826 42.6537785243158 -16.8687487913856 1.99388290969182
"74" 9.76225381256035 42.7576143991627 -17.9657647685041 0.840524900919575
"75" 9.2702475217968 42.4297981292341 -16.9529974980272 2.37826343004477
"76" 10.2260459274292 41.8832381069976 -17.4478048904521 1.25490792746348
"77" 10.3821789396538 41.1371020166381 -16.3825394278343 1.64941222716492
"78" 10.3035353070866 42.9942595752909 -17.251332369269 2.53358164625159
"79" 9.76757582940107 41.5385476963715 -17.6163048867585 1.18342009989613
"80" 10.3674039047384 42.1755072917855 -18.0533943449827 1.88075248855052
"81" 10.0255413591783 42.0814146184299 -17.1783153162738 0.982126918925341
"82" 10.6713464819363 41.6203785459512 -15.6353723546931 1.30460455375016
"83" 10.6965853165408 41.3309144182682 -15.6817575740397 0.633687086250984
"84" 10.6586607266476 40.2345217505759 -16.5129145924738 0.407022954685292
"85" 10.6204713211168 40.9107858081001 -15.9178927983295 0.114603581940026
"86" 10.466992410024 42.7525323158913 -15.7940500137304 -1.29113814215198
"87" 9.81921895428536 42.1354887447903 -16.7449967485699 -0.858249935193049
"88" 9.75388392614946 42.9718611944615 -18.3120858444156 -0.0913701141594945
"89" 9.4927052975613 43.0177755900412 -20.6158739778161 2.10827792533739
"90" 9.73786244776602 43.2398934710309 -19.4237613687228 3.18867848645769
"91" 10.4935314833462 44.93413262004 -21.0539437565054 1.72096041258455
"92" 9.46690151892866 43.5595168199092 -20.0778468282156 2.40695736150191
"93" 9.94972205736785 43.5371169331455 -19.8220647289059 3.22565057310714
"94" 10.3735090702828 44.3557399949297 -19.5569324614522 3.24735982784384
"95" 10.1723719815233 45.5346863106326 -21.2170502973844 3.82641944963711
"96" 10.0178092673787 45.4040355142475 -21.6810670826518 4.95395853132322
"97" 10.1948325638793 44.9530986316847 -20.5966650793987 3.07931492076166
"98" 10.1585923426366 45.2202940550102 -20.0416058172663 3.49229825394955
"99" 10.0687052649917 42.0977308483618 -17.2452097563895 3.5175728818208
"100" 9.71618466996644 41.7691682140932 -19.6107373812054 3.09253286148536
"101" 10.7502048068468 41.8713064086825 -16.7767128491662 4.40112874572834
"102" 10.2017418029596 43.8947747722982 -18.4605313313882 3.59658440920531
"103" 10.0590503616297 42.5965506839753 -18.7907741678309 2.62877686930321
"104" 9.62801454861535 42.974826994688 -19.2382176349795 2.708796331149
"105" 9.94167033119543 42.695209516381 -17.9076318924579 3.39508027237927
"106" 9.82822036437134 42.7230018668792 -19.8286851408489 4.83649235700726
"107" 9.57649967419641 42.7475834613745 -19.8060349875368 4.47397832682662
"108" 9.64057714874165 43.1671816861668 -21.9493781452724 3.07032127865305
"109" 9.41120981743087 43.5308409537371 -21.0783400358938 4.71709517436426
"110" 8.59248113740176 44.1321197946345 -20.8497228078992 4.55935798958814
"111" 9.04361197039019 44.347296511123 -20.3672217933177 5.94621674175109
"112" 10.4365799828262 43.6235887336379 -20.2787266821701 8.5218692859109
"113" 10.2191075227221 43.7271214346878 -20.5941356596672 8.21310277481396
"114" 10.1227950266395 42.5344772670788 -20.0150881055883 6.90362939184538
"115" 10.2910812376972 43.7757137267222 -21.4442817304375 6.93062101548813
"116" 10.0921656627397 43.4589609264903 -21.4567898940011 7.75090585021119
"117" 9.7278344503348 44.135260825368 -22.6872407569519 8.72883607267775
"118" 10.1850842445755 43.4404950751379 -22.6340263100986 9.37818635602533
"119" 10.1495621838336 43.715643606645 -23.475489986768 9.83113133288617
"120" 9.71788143525928 43.2614510222199 -22.5868591818183 9.28712916344439
"121" 10.0966523192702 42.3747412446229 -22.0420765516734 10.2759600935304
"122" 9.84288834874352 44.0353374000861 -22.0644861194525 9.09556296036815
"123" 9.42920290966811 43.5249019258582 -22.1667482265125 8.53239776502771
"124" 9.4508730658651 43.519314248707 -21.3703102782178 8.21176511223329
"125" 9.77919172011505 44.7504920021574 -22.1750661607374 8.14674303450021
"126" 9.96774662571353 43.5500727575363 -21.3314263550825 7.66968754642743
"127" 9.94888194901385 42.9283691329304 -20.3593410565398 4.77924193143069
"128" 10.6380298220142 42.5354266897448 -18.5026942153357 6.24148924591154
"129" 9.96167616311622 43.2978140704371 -20.0328660044097 5.37071985434185
"130" 10.3330466965351 42.5513125648159 -20.1212486582175 5.40577521936184
"131" 10.6967844507718 43.8313384608825 -19.5066916455091 5.58601814240185
"132" 9.88430350296155 42.0682242022192 -17.8613467494031 4.23389471142762
"133" 9.67993330970219 41.5141083541203 -18.8571404361257 4.13391563117829
"134" 10.3009437929058 41.6564727180786 -18.9230840707213 3.88943328986362
"135" 11.0404337279519 42.2989019197333 -16.4976513132003 4.16299487492231
"136" 9.99067538488654 43.4285379668352 -19.8488739553491 2.48762976601429
"137" 9.53990172567426 44.8598403596831 -19.6222745840397 2.62826822136583
"138" 8.90352067599237 44.2290741408907 -22.7694797716324 3.43013227330719
"139" 10.2173992881402 43.8132984615099 -20.3601573391036 3.73164274207537
"140" 10.5474745207778 43.1276809274725 -20.2423886800924 5.71257017484741
"141" 10.2555141844093 42.4710948281931 -20.137238293951 5.37178217756337
"142" 10.425554385542 42.8037935869694 -18.8190855826458 6.73334855408857
"143" 10.1322502332298 41.7697937463097 -18.8614513006114 6.90423565076736
"144" 9.39540593616738 43.0403163367755 -19.1651290703394 7.43196840721284
"145" 9.94164003066392 42.4143357943681 -20.3473326203625 7.49806765904238
"146" 9.97711240021645 42.2623102615085 -20.5547120058202 7.65104881708594
"147" 9.81268646203726 43.170581065054 -21.303891124568 7.90327415420969
"148" 10.1945380068561 42.8835007315503 -20.4741713702047 6.82573484340416
"149" 10.8583885081015 42.3083082309252 -18.5338566665111 6.11072754085029
"150" 10.720464493666 41.2048023099317 -18.4014636554402 7.55014035038483
"151" 9.77830672351044 42.2702253953585 -18.6866357777537 5.25508798994998
"152" 10.447043292995 43.0924087774928 -18.5211664157353 5.77547970212758
"153" 9.87259368242873 42.6451827095054 -20.4876012146227 6.60380347927943
"154" 9.85140568541201 43.2891763449386 -18.4593171694017 3.89625362313053
"155" 9.34869637349291 42.538847994993 -19.6050878365694 3.9350160598879
"156" 9.62483900148568 43.3410204724231 -20.7178414012293 4.56263380775417
"157" 10.54744509657 42.54598774954 -20.1627161363824 4.15570088484719
"158" 9.5633702071694 42.7539910048759 -19.5645214017296 4.95426453859591
"159" 10.5225432060743 41.6426515424692 -18.3982529216448 4.30573778958944
"160" 9.8308681064443 43.3006368554889 -18.5867879210368 4.50729446424538
"161" 10.0663417436987 43.3352741139019 -19.9614067482608 6.07306452915637
"162" 9.54407787660633 44.2453445089201 -20.1805222140643 4.57029492201417
"163" 9.98504555719376 42.384800597489 -18.4211516808137 1.12388799819644
"164" 9.26643209265069 42.5287888390513 -17.2073521467959 -0.40673338851338
"165" 10.0021443686436 43.0553691962973 -16.6874684933499 -0.516487579238117
"166" 9.65113966691381 42.9191205173992 -16.8798594916343 -0.652788148957444
"167" 10.3845394680031 40.9998050028062 -16.2061982622934 -1.09228602341001
"168" 9.60558678020847 42.0120370449957 -16.5731802512888 -0.197402424548325
"169" 10.1216810475185 42.2557372712308 -14.6047319850743 -1.22543786146279
"170" 10.6384259781681 40.781001974468 -13.8252349472872 -2.35768999974136
"171" 10.0285773466377 40.6974171236133 -13.8949587814622 -1.84123322150027
"172" 10.6413494529 40.4372032986135 -13.5336391030505 -1.42417866809709
"173" 10.0181472445446 41.3393454664597 -14.3987835043945 -2.3406021592246
"174" 10.0369976464184 42.9001053462309 -16.192888744999 -3.0520797162717
"175" 10.38345415947 42.5627197552764 -15.7978608538932 -2.68486444664276
"176" 9.81544822417817 41.2403401440736 -15.2086991197673 -2.28139164626523
"177" 10.4839268083924 41.7340541445439 -14.6624817147519 -1.77782373624872
"178" 10.735562900576 40.8299268076498 -14.0469450680111 -0.610371205654986
"179" 10.1938283078677 40.3432318046152 -13.5078377201247 0.54359579063709
"180" 9.6112718894511 40.5434147428977 -12.9316119065953 -0.652518042247511
"181" 9.58530888967104 40.9523683797657 -15.0751761432665 -0.80294144112723
"182" 10.7239743358862 40.446843308837 -13.0842880870518 -0.558074111800084
"183" 10.3155335714802 41.5969189167126 -13.1773371515509 -1.52229747509413
"184" 10.3270247338816 41.0154126050364 -13.816732049871 -1.40055626900389
"185" 10.1268951920315 41.5198664486673 -14.1822178899858 -0.457719687784176
"186" 9.96891633501756 41.0412845303794 -15.1484821067078 -0.8550016111077
"187" 10.5732022520993 40.848210287582 -14.9579640109762 0.474497612438723
"188" 10.2640295088325 42.8644985610898 -17.793791465288 2.77102667323805
"189" 10.2074965021271 43.1594687570121 -19.3461529371193 1.86298099630689
"190" 10.0882617865685 43.4204399651619 -18.1574386427576 2.58242201004911
"191" 9.39669123038697 44.0646522932059 -19.8952946841973 2.88757352728219
"192" 9.85125380046347 43.1314180110271 -20.5490676311269 4.32674409184722
"193" 10.3654927294507 42.4613762052141 -19.7418413734672 5.41017359511181
"194" 10.3385739780402 42.3539596909833 -20.3347880353692 3.76606353920639
"195" 10.9450005615129 42.6071906592547 -20.4282029362154 4.56642586893289
"196" 10.1443508673967 43.197823900381 -16.2151035985153 3.60382505638072
